Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
11,5100,1e-06,True,False,False,cyclic,122.90722081410443
71,3100,1e-07,False,True,True,cyclic,192.7062795289656
6,4100,0.1,True,False,False,random,117.22036208088194
61,9600,0.01,True,False,True,cyclic,229.4010506029006
86,8600,0.001,False,True,False,random,202.10807546377558
91,1600,9.999999999999999e-05,False,True,False,cyclic,205.93400212271982
81,3600,0.001,True,False,True,cyclic,241.1644133086805
6,2100,1e-08,True,False,False,cyclic,117.24594214044332
66,3100,9.999999999999999e-05,True,True,True,random,233.22730661226288
71,6600,1e-08,False,False,True,random,192.7062797485354
51,3600,1e-07,True,True,True,cyclic,222.19186125273438
11,8600,1e-08,True,True,True,random,180.47205353642417
26,9100,9.999999999999999e-05,True,False,False,random,158.15262591342056
6,8100,0.01,True,True,False,random,176.81007599394584
16,9600,1e-08,True,True,False,random,184.76636288229528
26,8600,1e-07,False,True,True,cyclic,174.11863819446967
6,7600,9.999999999999999e-06,True,True,True,random,176.81007599394584
21,2100,0.1,True,False,False,random,144.72398117934011
81,9100,9.999999999999999e-06,True,True,False,cyclic,241.1644133086805
81,4100,1e-08,False,False,False,random,198.88956615569725
21,100,0.1,True,True,False,cyclic,189.5682428387553
11,6100,0.01,False,False,False,random,144.37163342554788
61,5100,1e-08,False,True,False,cyclic,187.39595623351025
81,5100,1e-08,False,True,False,cyclic,198.88956612623215
1,1100,0.1,False,False,False,cyclic,140.03343876002384
86,3600,0.1,True,False,False,random,241.1644133086805
6,4600,1e-06,True,True,False,cyclic,176.81007599394584
21,4100,0.01,True,True,True,cyclic,189.5682428387553
11,5100,1e-06,True,False,True,cyclic,122.90722081410443
31,3600,1e-07,True,True,False,random,200.67748852261295
61,8100,1e-08,False,False,False,cyclic,187.39595623351025
76,8100,0.01,True,True,False,random,241.1644133086805
96,3100,0.1,True,False,True,cyclic,241.1644133086805
26,9600,1e-06,False,False,True,random,174.1186381579814
46,9100,0.1,True,True,True,random,241.1644133086805
41,5600,9.999999999999999e-05,False,True,False,random,178.8443923585346
76,5600,0.1,False,True,True,random,196.29499757032556
91,100,0.001,False,True,True,random,205.8849917469763
61,4100,0.01,True,False,True,random,229.4010506029006
16,7100,0.1,True,True,False,cyclic,184.76636288229528
31,5100,1e-07,False,True,False,cyclic,175.4391461081492
36,5600,1e-06,False,True,False,random,176.98187974111275
26,5600,0.001,False,False,False,cyclic,174.07647240308168
56,6600,1e-06,False,True,True,random,185.1214803548111
86,8600,0.1,False,False,True,random,225.2522304728005
91,100,1e-07,True,False,False,random,241.1644133086805
11,6600,9.999999999999999e-05,False,False,False,cyclic,144.17910425723156
96,7100,9.999999999999999e-06,True,True,False,cyclic,241.1644133086805
66,9600,1e-06,False,False,False,cyclic,189.96878570935607
46,6100,9.999999999999999e-05,False,False,True,cyclic,180.88514998898972
16,3100,0.1,True,True,False,random,184.76636288229528
46,7600,1e-06,False,True,True,random,180.89075749160807
56,1100,9.999999999999999e-05,True,False,False,cyclic,225.69397283205387
51,9100,0.1,False,False,False,cyclic,183.05173418948485
81,4600,9.999999999999999e-05,True,False,True,cyclic,241.1644133086805
66,9100,9.999999999999999e-05,False,False,True,random,190.05336244258316
11,7100,0.1,False,False,True,random,156.33911815471654
66,3600,1e-08,False,True,True,cyclic,189.96878294252528
61,6100,1e-07,False,True,True,random,187.39595681266601
41,6600,0.1,False,False,True,cyclic,178.93515100944668
6,5600,1e-08,True,True,True,cyclic,176.81007599394584
71,3100,0.1,False,False,True,random,194.8218340445775
41,6100,9.999999999999999e-05,True,False,True,cyclic,202.90587937850577
51,3100,0.001,True,False,True,random,222.19186125273438
71,600,9.999999999999999e-05,False,False,False,cyclic,192.70584863202205
26,2100,9.999999999999999e-06,True,False,True,random,158.1530119615875
41,2100,0.001,True,False,False,random,202.90588021016256
86,600,0.001,False,True,False,random,202.5646035408985
91,5100,0.01,False,False,True,cyclic,206.00480551502054
56,6600,1e-07,False,False,True,cyclic,185.07945889036975
6,1100,0.1,False,False,False,cyclic,141.7919222910905
1,8100,0.001,True,True,False,cyclic,174.00603178106823
76,8600,1e-08,False,False,True,random,195.66476226952764
66,4100,0.1,False,True,False,cyclic,189.93465434742018
86,3100,1e-07,False,False,True,cyclic,202.30746695660932
66,2100,1e-08,True,True,True,cyclic,233.22730661226288
36,8600,9.999999999999999e-05,True,False,True,cyclic,187.2546397620974
51,7100,0.01,True,False,True,cyclic,222.19186125273438
96,6600,1e-06,False,False,False,cyclic,209.8270142571015
21,4100,0.01,False,True,False,cyclic,173.03922939581295
81,7600,1e-06,True,True,False,cyclic,241.1644133086805
26,1600,1e-07,True,True,False,random,194.8983289768327
21,9100,1e-07,True,False,True,cyclic,144.72351705377548
21,4600,9.999999999999999e-06,True,True,False,cyclic,189.5682428387553
1,100,1e-06,True,True,True,cyclic,174.0061253190471
41,3100,9.999999999999999e-05,True,False,True,random,202.90604522651856
1,9600,1e-07,True,False,False,cyclic,115.5391890514735
81,1100,0.01,True,False,False,cyclic,241.1644133086805
11,7100,9.999999999999999e-05,True,False,False,random,122.90744632027098
96,6600,1e-06,True,True,True,random,241.1644133086805
1,4600,1e-08,False,True,True,random,173.78442149366433
81,1100,1e-07,False,False,False,cyclic,198.88956596076014
41,7600,0.01,True,True,False,random,215.73193839286014
31,8100,1e-08,True,False,True,random,172.24316306676556
6,9600,9.999999999999999e-05,True,False,True,cyclic,117.24594214042293
36,6100,0.01,False,False,True,random,176.94957643169394
11,5600,1e-06,False,False,True,random,144.1703985686137
46,1600,0.1,True,False,False,cyclic,217.86047289418025
96,3100,1e-06,False,False,True,cyclic,209.8270142571015
71,2100,1e-08,False,False,False,cyclic,192.706279705791
31,5600,0.1,True,False,False,cyclic,172.2431643325424
81,4600,1e-07,True,False,False,random,241.1644133086805
16,7600,1e-08,True,True,False,random,184.76636288229528
71,5600,1e-07,False,True,False,random,192.7062806399648
16,4600,1e-06,False,True,False,random,172.55494199068994
71,6600,1e-08,False,False,True,cyclic,192.706279705791
81,4600,0.1,False,False,True,cyclic,198.70638121789537
16,3100,0.1,False,True,False,random,179.7637024697035
61,100,9.999999999999999e-06,True,False,False,random,229.4010506029006
1,5600,1e-08,True,False,False,cyclic,115.53918906421531
21,5100,0.001,False,True,False,random,173.08914475786443
41,7600,9.999999999999999e-06,True,False,True,random,202.90587937851876
66,8600,9.999999999999999e-06,False,True,True,random,189.96879282184378
61,3100,0.1,False,True,True,random,221.68030276753458
21,9600,0.1,False,False,False,cyclic,169.9437526420171
1,9100,0.01,False,False,True,random,135.79414582353817
86,1100,1e-07,False,False,False,random,202.30746687296474
66,3100,0.1,False,False,True,random,188.52088903766878
11,7100,9.999999999999999e-05,False,False,True,cyclic,144.17910425723156
11,1100,0.01,True,False,True,cyclic,122.90722021659461
16,1600,1e-06,True,False,False,cyclic,132.59907991143675
16,9100,1e-07,False,True,True,random,172.5549053081161
16,3100,0.001,True,False,True,random,132.59907768890824
41,3100,1e-07,True,False,True,random,202.90587937850862
36,2600,1e-08,True,False,False,cyclic,187.25463976210037
86,5600,9.999999999999999e-05,False,True,False,random,202.3078069260234
76,7100,1e-08,True,False,False,random,241.1644133086805
36,1600,9.999999999999999e-05,False,False,False,cyclic,176.98368131026004
11,2600,9.999999999999999e-05,True,True,False,random,180.47205353642417
21,3600,0.1,True,True,True,random,189.5682428387553
96,1100,9.999999999999999e-05,False,False,True,cyclic,209.82635297955903
46,600,0.1,False,True,False,random,181.21083927017966
86,100,0.01,False,True,True,cyclic,202.3673809154926
56,9100,1e-06,False,False,True,cyclic,185.0794605300806
11,6100,0.1,False,True,False,cyclic,172.50431306973823
91,5100,1e-06,False,True,False,cyclic,205.9346151970608
31,5600,0.001,True,True,False,cyclic,200.67748852261295
86,7100,0.01,False,False,False,cyclic,202.3673809154926
11,5100,9.999999999999999e-05,False,True,False,random,172.47122940041243
26,4600,0.01,False,False,False,random,174.3312316703103
56,100,1e-07,True,False,True,cyclic,225.69397283205387
11,3600,1e-07,False,False,False,cyclic,144.1703142143787
61,4100,0.1,False,True,True,random,186.91745774554224
71,100,9.999999999999999e-06,False,False,True,cyclic,192.70627086411378
31,5100,1e-08,True,True,True,cyclic,200.67748852261295
61,2600,1e-08,False,True,False,random,187.39595631404936
11,100,0.001,True,True,True,cyclic,180.47205353642417
91,7100,0.1,True,False,True,random,241.1644133086805
81,9100,0.01,False,False,False,random,199.42192531569526
76,4600,9.999999999999999e-05,True,True,False,cyclic,241.1644133086805
76,6100,1e-07,False,True,False,cyclic,195.66476207320807
11,1600,1e-06,True,True,False,random,180.47205353642417
66,100,1e-07,True,False,True,cyclic,233.22730661226288
6,2600,1e-07,True,True,False,cyclic,176.81007599394584
51,4600,1e-06,True,True,True,cyclic,222.19186125273438
36,6100,1e-07,True,True,True,cyclic,206.6177838139214
36,100,0.01,False,True,True,cyclic,177.0033788321617
46,1100,1e-07,False,False,False,cyclic,180.89074931882453
61,2600,9.999999999999999e-06,True,True,True,random,229.4010506029006
21,6100,9.999999999999999e-05,True,False,True,random,144.72398338949517
51,600,1e-08,True,True,False,cyclic,222.19186125273438
6,5600,1e-07,False,False,False,cyclic,136.93449439671642
31,5600,0.1,True,True,True,cyclic,200.67748852261295
61,4600,0.01,True,False,True,cyclic,229.4010506029006
46,5600,0.001,False,False,True,random,180.6452519517567
61,5600,9.999999999999999e-06,True,True,False,cyclic,229.4010506029006
91,4100,9.999999999999999e-05,False,True,False,cyclic,205.93400212271982
71,6600,9.999999999999999e-06,True,False,True,random,237.33130571091237
81,3600,1e-08,False,False,False,cyclic,198.88956612623215
86,4100,1e-06,False,False,True,random,202.30746814130825
71,4100,9.999999999999999e-06,False,True,True,random,192.70625760670555
1,7600,0.1,False,True,True,random,180.9445563333459
1,600,9.999999999999999e-05,False,False,True,cyclic,135.43282786679887
96,9600,1e-07,True,False,True,cyclic,241.1644133086805
96,6100,9.999999999999999e-06,True,True,False,random,241.1644133086805
61,1600,0.1,False,True,False,random,186.68935343003932
6,1600,1e-08,False,False,True,random,136.93449991338034
16,5600,0.01,True,True,True,random,184.76636288229528
21,600,1e-07,False,False,True,cyclic,168.92411758500216
36,600,9.999999999999999e-05,False,True,True,random,176.98431006905943
56,600,9.999999999999999e-06,True,False,True,cyclic,225.69397283205387
46,6100,9.999999999999999e-06,True,False,False,cyclic,217.86047289418025
56,5100,0.1,False,True,False,cyclic,185.13495796180015
81,2600,9.999999999999999e-06,False,False,False,random,198.88957487575627
61,4100,0.1,False,True,True,cyclic,187.41260273187638
66,6600,1e-08,True,False,False,cyclic,233.22730661226288
46,8600,1e-08,False,False,True,cyclic,180.8907546899778
81,7100,0.1,True,False,False,cyclic,241.1644133086805
86,8600,9.999999999999999e-06,True,True,True,random,241.1644133086805
36,3600,0.1,True,False,False,random,199.467693886089
86,1100,1e-08,False,True,True,cyclic,202.3074671392485
41,1600,1e-06,False,True,True,random,178.77863197219563
96,5600,0.001,False,False,True,cyclic,209.82479379558356
71,6100,1e-08,False,True,True,cyclic,192.706279705791
71,2100,1e-07,True,True,True,random,237.33130571091237
36,7100,9.999999999999999e-06,True,False,True,cyclic,187.2546397620974
1,6100,0.01,False,False,True,cyclic,135.65735076894995
86,8600,1e-08,False,False,True,cyclic,202.3074671392485
96,1600,1e-07,True,False,False,random,241.1644133086805
41,5600,1e-06,False,False,True,random,178.77941336389867
6,4600,1e-06,True,True,False,random,176.81007599394584
11,1600,0.01,True,False,False,random,122.9487287324193
31,9600,1e-08,False,False,False,cyclic,175.43914277830342
71,1600,9.999999999999999e-06,True,True,True,cyclic,237.33130571091237
76,100,1e-06,True,True,False,cyclic,241.1644133086805
81,8600,0.01,False,False,True,random,197.73692934693247
11,6600,9.999999999999999e-05,True,True,True,random,180.47205353642417
26,4600,0.01,True,False,False,cyclic,158.1526274891345
46,7100,1e-07,True,False,True,cyclic,217.86047289418025
61,9600,1e-06,True,False,False,random,229.4010506029006
86,9100,1e-07,True,False,False,random,241.1644133086805
46,100,0.1,True,False,False,cyclic,217.86047289418025
46,9100,0.1,True,True,False,cyclic,218.850885982401
71,600,9.999999999999999e-05,True,True,False,random,237.33130571091237
31,9100,0.1,True,False,True,random,190.65443049783752
36,7100,0.001,True,False,True,cyclic,187.2546397620974
26,9100,1e-08,True,True,True,random,194.8983289768327
76,7100,9.999999999999999e-06,False,False,True,random,195.708797912025
11,1600,1e-08,False,True,True,random,172.46645943136784
81,9100,1e-07,True,True,False,random,241.1644133086805
76,6600,1e-08,False,True,False,cyclic,195.66476221315045
51,9600,0.01,False,False,True,cyclic,183.05269388867268
11,3600,0.1,False,False,True,random,154.11667502549287
36,6100,1e-07,False,False,False,cyclic,176.98210340547496
21,9100,0.01,True,True,False,cyclic,189.5682428387553
6,6600,0.1,False,False,False,random,149.43862856833059
46,1600,0.001,False,True,True,random,181.03821867853978
36,6100,1e-08,True,True,True,random,206.6177838139214
26,8100,0.001,False,False,True,cyclic,174.07647240308168
11,7600,9.999999999999999e-05,True,True,True,random,180.47205353642417
1,3600,9.999999999999999e-05,False,True,True,cyclic,173.79951008726945
51,6600,0.01,True,True,True,cyclic,222.19186125273438
76,7100,0.1,True,False,False,random,241.1644133086805
66,9600,1e-08,True,True,True,random,233.22730661226288
56,9100,1e-07,True,False,True,random,225.69397283205387
11,4600,0.01,True,True,False,cyclic,180.47205353642417
41,5600,0.1,True,True,True,random,215.73193839286014
46,1100,1e-07,True,False,False,random,217.86047289418025
31,6600,0.01,True,True,True,random,200.67748852261295
61,7600,0.01,True,True,True,cyclic,229.4010506029006
61,1100,1e-07,True,True,True,cyclic,229.4010506029006
26,7100,0.001,True,False,False,cyclic,158.1526277482583
1,8100,9.999999999999999e-05,True,True,False,random,174.00613307199046
16,1100,1e-06,False,False,False,random,155.7404345584217
81,1100,0.1,False,False,False,cyclic,198.70638121789537
76,7600,1e-07,False,False,False,random,195.66476245744366
36,5100,0.001,False,True,False,cyclic,176.89326721740778
86,4600,9.999999999999999e-05,False,False,True,random,202.27866453067645
16,600,1e-07,True,False,True,random,132.5990799114497
21,1100,0.1,False,True,False,random,175.9859612507174
51,9600,1e-07,True,False,True,cyclic,222.19186125273438
76,2600,9.999999999999999e-06,False,True,True,cyclic,195.66475062100355
31,7600,0.01,True,True,False,cyclic,200.67748852261295
91,6600,1e-08,True,True,True,cyclic,241.1644133086805
56,8100,9.999999999999999e-05,False,True,False,random,185.0800885571018
61,9600,1e-06,False,True,True,cyclic,187.39595799316967
51,5100,1e-07,False,False,True,random,183.05617528123727
1,5600,9.999999999999999e-05,True,False,True,random,115.54011169096871
21,2100,1e-06,True,True,True,cyclic,189.5682428387553
6,5600,9.999999999999999e-06,True,False,False,random,117.245941568247
1,5100,0.001,False,False,False,cyclic,135.4387520521337
6,3100,9.999999999999999e-05,False,False,True,random,136.95604855914806
1,7100,0.001,True,True,True,cyclic,174.00603178106823
86,3100,1e-06,True,True,True,cyclic,241.1644133086805
46,9600,1e-08,True,True,False,random,218.850885982401
11,9100,1e-08,False,True,False,random,172.46645927847257
81,9600,1e-08,True,False,True,random,241.1644133086805
91,9600,0.1,True,True,False,cyclic,241.1644133086805
81,2600,9.999999999999999e-05,False,False,True,cyclic,198.88912389300026
56,9100,0.1,False,False,True,random,186.8749596754981
51,1600,9.999999999999999e-05,False,True,False,random,182.94984373174307
91,1600,0.01,False,False,True,cyclic,206.00480551502054
91,6600,9.999999999999999e-06,False,False,True,random,205.93462098512444
46,2100,9.999999999999999e-05,True,False,True,random,217.86047289418025
26,100,9.999999999999999e-05,False,False,False,cyclic,174.1102106526365
91,600,0.1,True,True,False,random,241.1644133086805
51,9100,1e-08,False,False,True,random,183.05617546336302
36,5600,1e-08,True,False,True,cyclic,187.25463976210037
26,5100,0.01,True,False,True,cyclic,158.1526274891345
11,4600,1e-06,False,True,False,cyclic,172.46637817503404
41,7100,9.999999999999999e-06,True,False,False,cyclic,202.90587937850577
36,3100,9.999999999999999e-05,True,False,True,cyclic,187.2546397620974
36,6100,9.999999999999999e-06,False,False,False,random,176.9880462328025
66,1100,0.001,False,False,False,cyclic,189.97257799186934
46,6600,9.999999999999999e-05,True,False,True,random,217.86047289418025
71,2100,9.999999999999999e-05,False,False,False,random,192.70675750215074
86,2600,0.1,False,True,False,cyclic,202.0826758503175
26,6600,0.001,False,False,True,random,174.0943942064935
56,5600,1e-08,True,True,False,cyclic,225.69397283205387
86,4600,0.01,False,True,True,random,202.3472622293526
1,1600,9.999999999999999e-05,False,True,True,random,173.79016685040483
1,6600,0.01,True,True,True,random,174.0133177846551
76,4600,0.01,False,True,True,cyclic,195.6942232413888
11,100,1e-08,True,False,False,cyclic,122.90722081412271
56,1100,0.01,False,False,True,cyclic,185.0847612806625
61,5100,0.001,False,False,True,random,186.66402844275441
56,4600,1e-06,True,False,True,random,225.69397283205387
76,5100,0.1,True,False,True,cyclic,241.1644133086805
81,4100,0.1,False,True,True,cyclic,198.70638121789537
51,600,0.01,False,True,False,random,182.50715168305456
31,2100,1e-06,True,False,True,random,172.24316305763696
66,1100,1e-06,False,False,True,cyclic,189.96878570935607
61,7600,9.999999999999999e-05,True,False,True,cyclic,229.4010506029006
31,2600,1e-06,False,False,False,cyclic,175.43907218278824
46,6600,0.1,False,True,False,cyclic,180.96855403910058
71,6100,0.1,False,True,True,cyclic,192.5665456287176
66,100,1e-06,True,False,False,cyclic,233.22730661226288
21,8600,0.1,True,True,True,cyclic,189.5682428387553
61,1100,1e-07,True,True,False,random,229.4010506029006
31,2600,9.999999999999999e-06,False,False,True,cyclic,175.43969413482603
81,100,9.999999999999999e-06,False,False,False,random,198.88958585531194
6,8100,0.001,True,True,True,random,176.81007599394584
56,7100,0.001,False,True,True,cyclic,185.08144312287595
81,8600,9.999999999999999e-06,True,True,True,cyclic,241.1644133086805
96,2100,1e-08,False,False,False,random,209.82700916127976
46,100,0.001,False,True,False,random,180.96704185218653
66,8600,1e-06,True,True,False,random,233.22730661226288
11,8600,9.999999999999999e-05,True,True,True,random,180.47205353642417
66,9100,1e-06,True,False,False,random,233.22730661226288
11,2100,9.999999999999999e-06,True,True,True,random,180.47205353642417
6,8600,0.1,True,False,True,cyclic,117.24594147354883
51,1600,9.999999999999999e-06,True,False,False,cyclic,222.19186125273438
81,3100,0.1,False,False,False,random,205.70141487277692
31,5600,9.999999999999999e-05,True,False,False,random,172.24316456397312
21,3100,1e-07,True,True,True,cyclic,189.5682428387553
71,9600,0.1,False,True,True,random,192.7889952276779
56,5100,9.999999999999999e-05,False,True,True,cyclic,185.07933751975474
86,2600,1e-08,True,False,True,random,241.1644133086805
11,5100,9.999999999999999e-06,True,True,False,random,180.47205353642417
36,3600,0.001,True,True,True,cyclic,206.6177838139214
96,7600,0.01,False,False,False,random,210.63458605094527
91,2100,1e-06,True,True,False,cyclic,241.1644133086805
31,9600,1e-06,False,True,False,cyclic,175.43907218278824
66,7600,1e-08,False,False,False,random,189.96878298954894
66,2100,0.001,True,True,False,random,233.22730661226288
1,7100,9.999999999999999e-06,True,False,True,random,115.53919348091989
11,7100,9.999999999999999e-06,False,True,False,cyclic,172.46538249551062
71,9100,9.999999999999999e-06,True,True,True,random,237.33130571091237
86,9600,1e-07,False,True,False,cyclic,202.30746695660932
6,8100,1e-07,True,True,True,cyclic,176.81007599394584
26,7600,1e-07,False,False,True,random,174.1186455368918
61,1600,1e-07,False,False,True,random,187.39595632457954
21,2100,0.001,False,True,False,cyclic,173.13658606860815
26,8600,0.1,False,True,True,random,206.03196150980952
76,600,0.01,True,False,True,random,241.1644133086805
41,5100,9.999999999999999e-05,True,False,False,random,202.90599462377568
31,5600,0.001,False,False,False,cyclic,175.39105742558664
31,1600,9.999999999999999e-05,False,False,False,random,175.43857903387809
81,1600,0.01,True,False,False,random,241.1644133086805
86,2600,0.01,True,True,True,cyclic,241.1644133086805
36,3100,1e-08,False,True,True,random,176.98210095291998
51,8600,0.01,True,True,True,random,222.19186125273438
56,7600,0.1,True,True,True,cyclic,225.69397283205387
86,4600,0.001,True,False,False,random,241.1644133086805
71,5600,0.1,False,True,True,cyclic,192.5665456287176
26,6100,1e-07,False,False,False,random,174.1186435888491
11,7100,0.01,True,True,False,random,180.47205353642417
51,1600,1e-08,False,False,False,cyclic,183.05617541884803
81,9600,1e-08,False,True,False,random,198.88956619993584
56,3100,1e-07,True,False,True,cyclic,225.69397283205387
46,3600,9.999999999999999e-06,False,False,False,cyclic,180.89103416994513
71,8600,1e-06,True,True,True,random,237.33130571091237
56,6600,0.1,True,True,False,cyclic,225.69397283205387
76,4600,9.999999999999999e-05,False,False,False,random,195.61478872748728
91,9100,1e-06,False,True,False,random,205.93461086207813
26,4100,1e-06,True,False,True,random,158.15262593462094
81,4600,1e-07,False,False,False,random,198.8895665258684
66,4600,9.999999999999999e-06,False,True,False,cyclic,189.96875381111386
76,5600,1e-07,False,True,True,cyclic,195.66476207320807
66,3100,9.999999999999999e-06,False,False,False,cyclic,189.96875381111386
91,1600,1e-06,True,False,False,random,241.1644133086805
26,4600,1e-06,True,True,True,cyclic,194.8983289768327
1,3100,9.999999999999999e-06,False,True,False,cyclic,173.78505350770226
1,8100,1e-07,True,True,True,random,174.00612754771555
76,9100,1e-08,False,False,True,random,195.66476225615438
1,2600,9.999999999999999e-06,False,True,False,random,173.78446293467735
11,8600,0.1,True,False,False,random,122.98301409239441
56,5600,1e-08,True,True,True,cyclic,225.69397283205387
21,2100,0.1,True,False,True,cyclic,144.72351644486335
71,1600,1e-07,True,True,True,random,237.33130571091237
51,6600,0.001,False,False,True,cyclic,183.0578165383499
31,5100,9.999999999999999e-06,True,False,False,random,172.2431665015378
96,600,0.1,True,False,False,random,241.1644133086805
6,1100,0.01,False,True,True,cyclic,172.7452802040833
91,8100,1e-08,True,False,True,random,241.1644133086805
11,2600,1e-08,True,True,True,random,180.47205353642417
31,9600,1e-07,False,True,False,cyclic,175.4391461081492
31,8600,1e-08,True,False,False,random,172.2431631368576
91,3100,9.999999999999999e-06,True,False,False,random,241.1644133086805
66,6100,1e-07,False,True,True,cyclic,189.96878305276667
66,7600,0.01,True,False,False,cyclic,233.22730661226288
71,3100,1e-06,False,False,False,cyclic,192.70628435497233
91,9600,0.001,False,False,False,cyclic,205.93562615053887
26,6600,0.01,False,True,True,random,174.73460851357973
41,8100,9.999999999999999e-05,False,False,True,random,178.8175818352922
41,7100,0.1,False,False,False,cyclic,178.93515100944668
31,100,1e-08,False,True,False,random,175.43914331754058
61,6100,0.1,False,True,False,cyclic,187.41260273187638
96,8100,0.001,False,True,True,cyclic,209.82479379558356
16,3100,1e-07,True,False,True,cyclic,132.5990799114494
1,7100,0.01,True,True,True,cyclic,174.00603288503876
21,8600,9.999999999999999e-06,True,False,False,random,144.72384414737976
21,5100,1e-08,False,True,False,random,173.10775127510726
16,5100,9.999999999999999e-05,False,False,True,random,155.7536679717197
21,8100,1e-06,False,False,True,random,168.92411488750545
6,6100,0.01,False,True,True,cyclic,172.7452802040833
11,9100,0.1,False,False,False,cyclic,147.2399828616982
66,6600,0.1,False,False,True,random,187.19543119497393
36,4600,9.999999999999999e-06,True,False,False,random,187.25464065375806
56,5100,1e-06,False,False,True,cyclic,185.0794605300806
16,7600,1e-07,True,False,True,random,132.59908066178068
96,7100,1e-07,True,True,False,random,241.1644133086805
61,100,9.999999999999999e-06,True,True,False,random,229.4010506029006
11,6600,1e-08,True,True,False,random,180.47205353642417
36,4100,9.999999999999999e-06,True,False,False,cyclic,187.2546397620974
81,2100,9.999999999999999e-05,False,False,False,cyclic,198.88912389300026
81,600,9.999999999999999e-06,True,False,False,cyclic,241.1644133086805
6,7600,0.1,False,False,True,random,150.54993322194537
56,9100,1e-08,True,True,True,cyclic,225.69397283205387
46,3600,1e-08,True,False,True,random,217.86047289418025
86,1100,0.001,False,False,True,cyclic,202.30990716391375
76,6600,1e-06,True,False,False,random,241.1644133086805
66,8100,1e-07,True,True,True,random,233.22730661226288
21,600,0.1,True,False,True,cyclic,144.72351644486335
51,1600,9.999999999999999e-06,False,False,True,cyclic,183.05616112387676
6,4100,1e-06,False,False,False,cyclic,136.93444711708455
81,600,0.1,True,True,False,random,241.1644133086805
11,7600,1e-08,False,False,False,random,144.17032157588693
86,2100,0.001,True,True,True,random,241.1644133086805
56,3600,1e-06,False,False,True,cyclic,185.0794605300806
21,9600,0.01,True,True,True,random,189.5682428387553
11,7100,1e-06,True,False,True,random,122.90722081412338
61,8600,9.999999999999999e-05,False,False,True,random,187.395866859425
21,6600,1e-07,True,True,False,cyclic,189.5682428387553
1,4600,1e-06,True,False,True,random,115.53918869212612
36,2600,0.1,False,True,False,random,178.43399020041292
46,5600,1e-06,False,False,False,random,180.90342863548622
41,8100,1e-07,False,False,False,cyclic,178.77864571801305
56,8600,9.999999999999999e-05,False,True,True,cyclic,185.07933751975474
71,600,0.001,False,False,False,cyclic,192.71011866064023
11,6100,1e-06,True,False,False,cyclic,122.90722081410443
46,3100,1e-07,True,False,True,random,217.86047289418025
96,7100,1e-07,True,True,True,cyclic,241.1644133086805
81,3100,0.01,False,False,True,random,200.33873336211272
6,600,0.001,True,True,True,random,176.81007599394584
1,600,0.01,True,True,True,random,174.0063594043287
31,3600,1e-08,False,False,False,random,175.43914226297386
31,4100,9.999999999999999e-05,True,True,False,cyclic,200.67748852261295
16,3600,9.999999999999999e-05,False,False,False,cyclic,155.74425959522222
86,9600,9.999999999999999e-06,False,False,True,cyclic,202.30746856705355
46,3100,1e-07,False,True,False,cyclic,180.89074931882453
86,7100,1e-08,True,True,False,random,241.1644133086805
31,3600,1e-07,True,False,False,cyclic,172.243164554955
26,2100,1e-06,True,True,True,cyclic,194.8983289768327
21,4600,9.999999999999999e-05,True,False,False,cyclic,144.72351705375692
46,7600,1e-08,True,True,False,random,218.850885982401
31,4600,1e-08,False,True,True,cyclic,175.43914277830342
66,2100,0.001,True,False,True,random,233.22730661226288
56,2600,0.01,True,False,True,cyclic,225.69397283205387
71,4100,0.01,True,False,True,random,237.33130571091237
91,2100,0.01,True,True,True,random,241.1644133086805
26,3100,0.01,True,False,True,cyclic,158.1526274891345
11,4600,1e-07,False,True,False,random,172.46645531417371
56,1100,0.01,False,True,False,random,185.33824221287816
11,8600,0.01,False,False,False,cyclic,143.24613862663207
6,6600,1e-08,False,True,True,random,172.8664580012348
1,7100,9.999999999999999e-06,True,True,False,cyclic,174.00612529770115
76,2600,1e-08,False,False,False,random,195.66476226574912
11,1100,1e-06,False,True,False,random,172.46651476853563
26,4100,9.999999999999999e-06,True,True,True,cyclic,194.8983289768327
16,4600,1e-08,False,True,False,cyclic,172.55490681423848
51,4600,1e-07,False,False,False,cyclic,183.0561755108436
56,3600,9.999999999999999e-06,True,True,True,cyclic,225.69397283205387
91,3100,1e-07,True,True,False,cyclic,241.1644133086805
31,5600,0.01,False,True,False,random,175.56376824712763
1,7600,9.999999999999999e-06,True,False,False,random,115.53919023731919
71,4100,9.999999999999999e-06,True,True,True,random,237.33130571091237
71,9600,0.001,True,False,False,cyclic,237.33130571091237
36,1600,9.999999999999999e-06,True,True,False,cyclic,206.6177838139214
36,1600,0.1,True,True,False,random,212.89197281065972
6,100,0.01,False,False,False,cyclic,136.6443760437264
76,7600,1e-08,True,False,False,cyclic,241.1644133086805
6,6600,0.1,False,True,False,random,177.9948039793209
51,7100,9.999999999999999e-05,True,True,True,random,222.19186125273438
16,5600,9.999999999999999e-05,False,True,False,random,172.5513839838128
16,1100,1e-06,False,True,True,cyclic,172.55482817191762
21,600,0.1,True,False,False,cyclic,144.72351644486335
1,4100,0.01,False,False,False,cyclic,135.65735076894995
11,3100,0.1,True,True,False,cyclic,180.47205353642417
51,6100,0.1,True,False,True,random,241.1644133086805
