N_estimators,max_features,Max_depth,Min_samples_leaf,Min_samples_split,bootstrap,Error-
608,sqrt,82,25,18,True,0.1485083588649112
567,sqrt,10,27,16,True,0.1505893270402229
495,sqrt,263,47,3,False,0.1592495602559781
771,None,56,30,9,False,0.1103910922622676
44,None,193,40,6,True,0.1235800692013045
140,log2,194,27,7,True,0.15673661295703137
70,log2,214,17,7,True,0.13867421474783295
89,log2,184,20,6,True,0.1463618468775296
563,log2,271,11,3,False,0.11437164849692016
751,log2,117,13,4,True,0.12566771214539899
184,None,290,47,7,True,0.12553752890259737
12,sqrt,66,5,8,True,0.12514846055901305
504,None,210,28,17,True,0.10695081756450353
197,log2,259,5,19,False,0.10975676163359038
226,log2,136,19,2,True,0.14134936521709368
773,sqrt,9,25,8,True,0.14791025757081785
31,sqrt,123,16,20,True,0.1442947015959439
659,sqrt,160,6,12,False,0.10349424049826139
416,None,27,42,9,True,0.12483337244756236
387,None,52,41,9,False,0.11366243684010342
470,None,62,47,8,False,0.12102737936153206
59,None,251,23,14,True,0.10462355739948714
283,sqrt,181,36,2,True,0.16811553467166337
506,log2,108,26,7,False,0.1356459677781192
398,None,288,38,7,True,0.12216316328276382
331,sqrt,11,12,19,True,0.12498542174124379
360,sqrt,44,33,6,False,0.14450709488023794
323,sqrt,216,26,13,True,0.15197566329793624
347,None,3,19,14,True,0.12518775072712984
723,log2,146,30,19,False,0.13886479659515613
52,log2,16,4,5,False,0.10108058791465598
456,log2,64,9,20,True,0.12067597756469202
256,log2,195,36,12,False,0.14879142030402537
163,log2,259,45,13,True,0.18081333415377557
431,None,128,5,14,False,0.1182963885348578
254,sqrt,51,16,7,True,0.13549015399786127
642,None,265,8,4,True,0.0916918470682222
430,None,155,27,12,False,0.11031778695384709
616,sqrt,205,21,16,False,0.12913381007375838
693,None,57,36,9,False,0.11247486708900599
662,sqrt,214,12,15,True,0.12367610029192906
725,None,203,37,19,True,0.12130344004469994
712,log2,138,29,14,False,0.1376679802491393
480,log2,6,28,16,True,0.1558181658882037
367,sqrt,48,39,18,True,0.17085448878748843
756,None,262,42,12,False,0.11366243684010426
519,None,279,47,14,False,0.12102737936153207
124,None,109,14,13,True,0.09581918747169203
786,None,32,9,13,False,0.11147764504614842
531,log2,169,11,12,False,0.11460173641904849
83,None,245,4,19,False,0.1171499264634845
217,None,271,40,14,True,0.12368446092937237
485,log2,104,14,15,True,0.12928615667530585
85,log2,174,42,11,True,0.18066470576550175
599,log2,11,43,12,False,0.1538579432298913
572,log2,108,21,14,False,0.1288230816611284
718,sqrt,117,32,11,False,0.1410102500005218
82,sqrt,222,1,18,False,0.10614702438681652
754,log2,280,1,15,False,0.10101299127012632
800,None,212,41,10,True,0.12459462201285054
85,sqrt,107,20,7,True,0.14541180516606292
332,sqrt,247,5,9,True,0.1066932400958361
712,log2,83,17,7,True,0.13330378047158278
82,sqrt,193,8,9,True,0.12054631490927885
270,None,58,48,10,True,0.12548923873980955
304,log2,249,50,18,True,0.1841773544575305
705,sqrt,188,16,20,False,0.12226148105419422
737,sqrt,62,38,9,False,0.14757096889053148
595,None,158,45,8,True,0.1254206225901644
315,None,155,29,14,False,0.1104893859871952
493,sqrt,268,35,17,True,0.16405361177196973
26,sqrt,62,48,13,False,0.17145873723078064
328,sqrt,118,3,5,False,0.09627021834520827
371,sqrt,68,26,3,False,0.13617269485806047
446,None,202,18,18,True,0.10050839069556167
264,None,244,4,8,False,0.12413678573340248
778,log2,293,48,5,False,0.15891773056103833
418,sqrt,46,1,17,False,0.10296773960174739
38,log2,112,16,18,True,0.14317650988302913
703,None,223,36,12,False,0.11247486708900595
310,log2,107,5,7,False,0.10197629853505408
418,sqrt,143,23,8,False,0.13208650771456554
452,None,220,3,14,False,0.12102511869555166
426,log2,218,41,10,False,0.152947504538126
306,log2,267,50,5,False,0.16410385067056085
206,log2,253,24,12,False,0.13449974711752485
112,sqrt,130,11,12,False,0.11720556020341617
55,sqrt,187,25,16,True,0.1585989790875677
393,None,18,50,6,True,0.12562791327757447
464,None,268,35,9,True,0.11754987177861524
193,log2,231,44,15,False,0.1602643612535436
187,None,259,50,4,True,0.12585538107146918
530,None,289,50,9,False,0.12312597639211591
335,sqrt,223,41,2,False,0.15423604269108623
516,sqrt,283,46,4,False,0.1569647346504681
257,sqrt,162,41,16,True,0.17653883075941856
586,sqrt,5,33,5,False,0.15325344769394858
650,None,224,19,16,False,0.10481052332896097
285,log2,235,8,7,True,0.11588672942024565
53,sqrt,99,2,5,True,0.10068081880125468
288,None,None,4,13,False,0.1219464484490207
607,log2,181,14,7,True,0.12807051612876724
202,sqrt,155,15,12,False,0.12253276321877798
569,log2,293,32,19,False,0.1419610320449953
744,sqrt,264,19,20,False,0.1264790679933185
33,None,28,34,4,False,0.11199984579914231
384,log2,132,13,2,False,0.11860137613261428
586,log2,295,6,14,False,0.10483284942663333
333,sqrt,35,10,7,True,0.12191648958098537
254,log2,286,11,9,True,0.12378945556119329
110,None,25,29,16,False,0.11048938598719489
112,None,272,34,2,True,0.11539323194549272
781,sqrt,82,10,2,True,0.1193855450276251
654,log2,208,50,13,True,0.18090787096189112
648,log2,122,12,16,False,0.11544296055018481
12,None,167,16,12,False,0.1057665668681274
62,sqrt,227,31,4,True,0.16485196998088458
278,None,257,14,15,True,0.09582153214579527
273,None,185,29,6,True,0.10826549113265845
113,None,220,25,16,True,0.1053231764984085
799,log2,219,40,9,False,0.14985884672268152
674,sqrt,297,4,15,True,0.10885004633273282
714,log2,145,30,19,False,0.13897399719680048
257,None,249,42,2,False,0.11366243684010335
195,None,79,44,9,True,0.12514565094459465
289,None,46,8,5,False,0.11509555787545626
567,log2,221,15,6,False,0.12077166298959015
