Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
51,5100,0.001,True,True,False,random,0.7744052971071147
6,4600,0.01,False,False,True,random,1.7683989208863655
41,3100,1e-07,True,False,False,cyclic,0.7744052971071147
31,6600,1e-06,True,True,True,cyclic,0.7744052971071147
41,3600,0.001,False,True,True,cyclic,4.375046069410464
96,2600,0.1,False,True,True,random,4.712751192895768
96,3100,0.1,False,False,True,cyclic,4.712751192895768
51,4600,1e-07,False,False,False,random,4.426855641550122
81,6100,0.01,False,False,False,random,4.692962880108196
16,7600,0.001,True,True,False,cyclic,0.7744052971071147
66,600,0.1,False,True,False,random,4.25213928138625
46,7600,0.0001,False,False,False,random,4.400580421350215
16,2600,1e-05,False,True,True,cyclic,2.813927837959086
76,2100,1e-08,False,False,False,random,4.575681529024156
86,5100,0.01,False,True,False,random,4.642478333071365
36,4100,0.01,False,True,False,cyclic,4.3504145807011225
91,4600,0.0001,False,True,False,random,4.676507179083574
6,100,1e-06,False,True,False,cyclic,1.6387977189709222
86,6600,0.1,False,True,False,random,4.642478333071365
21,5600,1e-08,True,False,True,cyclic,0.7744052971071147
81,8600,1e-08,False,True,False,cyclic,4.6086532788442565
51,5600,1e-08,False,True,True,random,4.426855641550122
66,8100,0.001,False,True,True,cyclic,4.511925898904945
96,4600,0.0001,False,True,True,random,4.712751192895768
71,7600,0.1,False,False,False,random,4.543300318114484
6,3100,0.1,True,False,False,random,0.7719684616012485
56,7100,0.0001,False,False,False,random,4.453972953363596
1,8600,0.01,True,True,False,cyclic,0.7744052971071147
1,8600,0.1,False,False,False,cyclic,1.30906914228024
91,3600,0.001,True,True,True,cyclic,0.7744052971071147
91,7100,0.0001,False,True,True,cyclic,4.676507179083574
61,5600,0.001,False,True,False,random,4.471640614029004
36,4600,0.1,True,True,True,random,0.7744052971071147
11,1100,0.01,True,True,False,cyclic,0.7744052971071147
31,6100,1e-05,True,False,False,random,0.7744052971071147
91,3600,1e-05,False,True,False,cyclic,4.676507179083574
1,1600,0.1,False,True,True,random,1.0009168191616546
71,6100,1e-08,False,False,True,random,4.543300318114484
1,5100,1e-06,True,True,False,random,0.7744052971071147
56,100,0.001,False,True,False,random,4.453972953363596
36,8100,1e-05,True,False,True,cyclic,0.7744052971071147
86,1600,0.0001,True,False,True,cyclic,0.7744052971071147
36,3600,0.001,False,False,False,cyclic,4.3504145807011225
46,2100,0.01,False,False,False,cyclic,4.400580421350215
56,100,0.1,False,True,False,cyclic,4.453972953363596
56,6600,1e-05,True,True,True,random,0.7744052971071147
96,2100,0.01,True,True,True,random,0.7744052971071147
51,6100,0.01,True,False,False,random,0.7744052971071147
41,6600,0.001,True,True,False,random,0.7744052971071147
66,5100,0.01,False,True,True,cyclic,4.511925898904945
21,2600,0.0001,True,True,False,cyclic,0.7744052971071147
1,3100,0.001,False,True,True,random,0.9414652534940906
6,1600,0.01,True,True,True,random,0.7744052971071147
11,100,0.001,True,True,False,random,0.7744052971071147
6,600,0.01,True,True,True,cyclic,0.7744052971071147
11,7600,0.01,True,True,True,random,0.7744052971071147
81,4600,1e-07,False,True,True,cyclic,4.6086532788442565
96,6600,0.0001,True,False,False,cyclic,0.7744052971071147
81,9600,1e-07,True,True,True,random,0.7744052971071147
41,9600,0.001,True,True,False,random,0.7744052971071147
1,4100,0.01,False,False,False,random,0.7903389138984217
41,8100,0.1,True,False,False,random,0.7744052971071147
76,4100,1e-05,False,True,True,random,4.575681529024156
96,6600,1e-08,True,True,False,random,0.7744052971071147
71,5600,1e-07,False,False,True,cyclic,4.543300318114484
41,6100,1e-05,True,False,False,random,0.7744052971071147
71,3100,0.1,False,True,True,random,4.099909567240124
36,5100,1e-07,False,True,False,cyclic,4.3504145807011225
46,9600,1e-08,False,False,True,cyclic,4.400580421350215
96,9100,0.1,False,True,True,cyclic,4.712751192895768
31,3100,1e-06,True,True,True,random,0.7744052971071147
41,1100,1e-08,False,False,False,random,4.375046069410464
21,5600,1e-08,True,True,True,random,0.7744052971071147
21,4100,1e-05,False,False,False,random,3.3755584043011755
11,8600,0.0001,False,False,True,cyclic,2.1792270380067182
6,4600,1e-07,False,False,True,random,1.638796683363077
91,8600,1e-07,False,True,True,cyclic,4.676507179083574
36,4600,0.1,True,True,False,cyclic,0.7744052971071147
41,2600,0.01,False,True,False,cyclic,4.375046069410464
71,1600,0.1,True,True,False,cyclic,0.7744052971071147
26,1600,0.01,False,False,True,cyclic,3.7347766231586568
31,5100,0.001,True,True,False,cyclic,0.7744052971071147
36,2100,1e-05,True,True,True,cyclic,0.7744052971071147
41,4100,1e-06,True,True,False,cyclic,0.7744052971071147
96,5600,0.01,False,True,True,random,4.712751192895768
91,7600,0.001,True,False,True,cyclic,0.7744052971071147
1,6600,1e-05,False,False,True,cyclic,0.955467151093682
56,7600,1e-06,False,False,True,random,4.453972953363596
26,3100,1e-07,True,False,False,random,0.7744052971071147
76,5600,1e-06,True,False,True,cyclic,0.7744052971071147
76,5100,1e-05,False,False,True,cyclic,4.575681529024156
11,6600,1e-06,False,True,True,cyclic,2.1790176753712585
51,100,1e-05,False,False,False,random,4.426855641550122
76,3600,0.001,True,True,False,cyclic,0.7744052971071147
66,2100,1e-07,False,False,True,random,4.511925898904945
81,9600,0.0001,True,False,True,random,0.7744052971071147
1,2600,1e-08,True,True,False,cyclic,0.7744052971071147
26,8100,0.001,False,True,False,cyclic,3.725301195183625
76,4100,1e-06,True,False,True,random,0.7744052971071147
66,3600,0.1,False,True,True,cyclic,4.511925898904945
66,5100,0.01,True,True,True,random,0.7744052971071147
96,7100,0.1,False,False,True,random,4.712751192895768
71,5100,1e-06,False,True,False,random,4.543300318114484
1,8100,0.0001,False,False,False,random,0.9547983355085154
16,7100,0.0001,False,False,True,random,2.8128869286985183
81,3600,0.0001,False,True,True,cyclic,4.6086532788442565
86,5100,0.001,True,True,False,random,0.7744052971071147
51,9100,0.0001,False,True,True,random,4.426855641550122
31,7100,1e-07,True,False,True,random,0.7744052971071147
46,5100,1e-06,True,True,True,random,0.7744052971071147
51,7100,0.1,True,True,False,cyclic,0.7744052971071147
66,5100,0.001,False,True,False,cyclic,4.511925898904945
46,2100,1e-05,True,False,False,random,0.7744052971071147
41,6600,0.1,False,True,False,cyclic,4.375046069410464
66,3100,1e-08,True,False,False,random,0.7744052971071147
51,7600,0.01,False,True,False,cyclic,4.426855641550122
86,5100,0.01,True,False,False,cyclic,0.7744052971071147
41,6600,0.001,False,True,False,cyclic,4.375046069410464
76,3600,1e-08,True,True,True,cyclic,0.7744052971071147
86,6600,0.1,False,True,False,cyclic,4.642478333071365
41,600,1e-05,False,False,False,random,4.375046069410464
71,6100,1e-05,True,True,False,cyclic,0.7744052971071147
11,4100,1e-07,True,True,True,random,0.7744052971071147
86,7100,0.0001,True,True,True,cyclic,0.7744052971071147
56,6600,0.1,False,False,False,cyclic,4.453972953363596
66,2100,1e-06,False,False,False,random,4.511925898904945
51,8100,1e-05,False,False,True,cyclic,4.426855641550122
31,1100,1e-05,False,True,False,random,4.07310556961355
1,8100,1e-07,True,False,True,random,0.7406081241659833
66,3100,0.0001,True,True,True,random,0.7744052971071147
66,9100,1e-06,True,True,True,random,0.7744052971071147
61,5600,0.1,False,True,False,cyclic,4.482172019241038
11,2600,0.1,False,True,True,cyclic,1.866140163962545
71,8100,0.0001,True,False,False,cyclic,0.7744052971071147
61,5600,1e-06,False,True,True,random,4.482172019241038
76,7100,0.01,True,True,False,cyclic,0.7744052971071147
71,5100,1e-07,True,True,True,cyclic,0.7744052971071147
81,7100,1e-08,True,True,True,random,0.7744052971071147
46,2100,1e-06,True,True,False,random,0.7744052971071147
66,6100,1e-08,False,True,False,random,4.511925898904945
66,2100,0.0001,True,True,True,random,0.7744052971071147
51,1600,1e-06,False,True,False,cyclic,4.426855641550122
81,3600,1e-06,False,False,False,cyclic,4.6086532788442565
96,6100,1e-07,True,False,True,cyclic,0.7744052971071147
61,1600,0.01,False,True,True,random,4.482172019241038
36,9100,0.1,True,True,True,random,0.7744052971071147
11,2100,1e-06,False,False,False,cyclic,2.1790176753712585
1,5600,0.0001,True,True,False,random,0.7744052971071147
11,6600,0.0001,False,False,True,random,2.1782596950512487
51,100,1e-05,False,True,False,random,4.426855641550122
96,3100,1e-07,False,True,True,random,4.712751192895768
71,9100,0.0001,False,False,False,cyclic,4.543300318114484
91,1100,0.0001,False,True,False,random,4.676507179083574
81,600,0.0001,False,True,False,random,4.6086532788442565
36,3600,1e-06,False,True,False,cyclic,4.3504145807011225
76,4600,0.001,True,False,False,cyclic,0.7744052971071147
76,4600,1e-05,False,False,False,cyclic,4.575681529024156
26,4100,0.1,True,False,True,random,0.7744052971071147
6,6600,1e-08,True,False,False,cyclic,0.7719684616012485
11,4600,1e-07,False,False,True,random,2.179011755370614
1,2600,0.01,True,False,True,cyclic,0.7406081241659833
51,9600,0.0001,False,True,True,random,4.426855641550122
56,8100,0.01,True,False,True,random,0.7744052971071147
41,3100,0.01,True,True,True,random,0.7744052971071147
21,7600,0.001,True,True,False,cyclic,0.7744052971071147
66,3100,1e-08,False,False,False,cyclic,4.511925898904945
46,9600,1e-07,False,False,False,random,4.400580421350215
81,8100,1e-05,False,False,False,random,4.6086532788442565
81,600,0.0001,True,False,True,cyclic,0.7744052971071147
26,6600,1e-05,False,False,True,random,3.724268075257507
86,1600,1e-06,True,False,False,cyclic,0.7744052971071147
26,7600,0.01,True,True,False,cyclic,0.7744052971071147
1,2600,1e-07,False,False,True,random,0.9554019532952231
66,2100,1e-05,True,False,False,cyclic,0.7744052971071147
66,5600,0.1,False,False,True,cyclic,4.511925898904945
41,5100,0.001,True,False,False,cyclic,0.7744052971071147
51,4100,0.1,False,True,False,random,4.394383265119559
46,4600,0.1,False,True,True,cyclic,4.400580421350215
86,6600,0.1,False,True,True,cyclic,4.642478333071365
31,6100,0.001,True,False,False,cyclic,0.7744052971071147
16,100,1e-08,True,False,False,random,0.7744052971071147
6,2600,1e-08,False,True,True,random,1.638794984347879
71,1600,0.001,True,False,False,cyclic,0.7744052971071147
91,8100,0.0001,True,True,False,random,0.7744052971071147
16,3600,0.0001,True,True,True,cyclic,0.7744052971071147
11,9100,0.1,True,False,False,random,0.7744052971071147
66,1600,1e-05,False,True,False,random,4.511925898904945
96,4100,1e-08,False,False,False,random,4.712751192895768
71,3100,0.1,False,False,False,cyclic,4.543300318114484
31,600,0.1,True,True,True,cyclic,0.7744052971071147
61,1600,1e-06,False,False,False,random,4.482172019241038
41,3100,1e-08,False,True,False,cyclic,4.375046069410464
81,6600,1e-06,False,True,True,random,4.6086532788442565
6,3600,1e-07,True,True,False,random,0.7744052971071147
31,6600,0.01,True,True,False,cyclic,0.7744052971071147
66,2100,1e-06,False,True,False,cyclic,4.511925898904945
6,4100,0.0001,True,False,True,cyclic,0.7719684616012485
66,8600,0.01,True,True,False,cyclic,0.7744052971071147
81,7600,0.1,True,True,True,cyclic,0.7744052971071147
61,7600,0.0001,False,False,True,random,4.482172019241038
1,4600,0.1,False,False,True,cyclic,1.30906914228024
26,3600,0.001,True,False,True,random,0.7744052971071147
31,5600,0.1,True,False,True,random,0.7744052971071147
31,2100,0.1,False,True,True,cyclic,4.092487579529058
51,7100,1e-07,True,False,False,cyclic,0.7744052971071147
96,6600,1e-05,True,False,True,random,0.7744052971071147
36,100,1e-06,True,True,False,random,0.7744052971071147
66,2600,1e-05,True,False,False,random,0.7744052971071147
41,3600,1e-05,False,False,True,cyclic,4.375046069410464
21,4100,0.01,False,True,True,cyclic,3.380502316079657
21,4600,1e-06,False,False,True,cyclic,3.3760176049227786
51,9600,0.1,False,False,True,random,4.3883572202494525
56,7100,0.01,False,False,False,random,4.453972953363596
66,4600,1e-05,False,False,False,cyclic,4.511925898904945
86,6100,0.0001,False,True,False,random,4.642478333071365
16,5600,0.01,True,True,True,cyclic,0.7744052971071147
71,100,0.1,False,False,False,random,4.099909567240124
71,9600,0.01,True,True,True,cyclic,0.7744052971071147
96,8100,1e-08,False,False,True,cyclic,4.712751192895768
66,3600,0.1,False,True,False,cyclic,4.511925898904945
51,600,1e-06,False,False,True,random,4.426855641550122
26,4100,1e-08,True,False,True,cyclic,0.7744052971071147
11,600,1e-05,True,True,False,random,0.7744052971071147
36,1100,1e-05,False,True,True,random,4.3504145807011225
76,5600,0.01,True,False,False,cyclic,0.7744052971071147
76,7600,1e-06,False,True,True,random,4.575681529024156
56,5600,0.01,False,False,False,random,4.453972953363596
41,3100,0.01,False,False,False,random,4.375046069410464
66,5600,1e-05,False,True,True,random,4.511925898904945
31,5600,0.01,True,False,True,cyclic,0.7744052971071147
51,3100,1e-05,True,False,True,cyclic,0.7744052971071147
56,7600,1e-07,True,True,False,random,0.7744052971071147
61,9100,1e-07,True,True,False,random,0.7744052971071147
31,4600,1e-08,True,True,True,cyclic,0.7744052971071147
91,8100,0.0001,True,True,True,random,0.7744052971071147
36,2600,0.001,True,True,False,cyclic,0.7744052971071147
56,6600,0.001,True,False,True,random,0.7744052971071147
66,7100,1e-08,False,False,True,cyclic,4.511925898904945
66,8100,0.1,False,True,False,random,4.381427497733531
91,2600,0.001,True,True,False,random,0.7744052971071147
81,1100,1e-07,False,True,True,random,4.6086532788442565
6,3100,0.001,False,False,False,random,1.631789334538582
46,2600,0.1,False,True,False,random,4.421956420297242
21,6100,0.001,False,True,True,random,3.358290066746476
11,8100,1e-06,False,False,True,cyclic,2.1790176753712585
56,4600,0.01,False,True,False,cyclic,4.453972953363596
76,9100,0.1,True,True,True,cyclic,0.7744052971071147
21,6100,0.0001,True,False,False,cyclic,0.7744052971071147
26,9100,0.001,True,True,False,random,0.7744052971071147
31,3600,0.001,False,True,True,random,4.109071039235651
96,3100,1e-08,False,False,False,random,4.712751192895768
76,7600,1e-08,False,True,True,random,4.575681529024156
66,3100,0.01,False,False,True,cyclic,4.511925898904945
31,3600,0.1,True,False,True,random,0.7744052971071147
6,5100,1e-06,False,False,False,random,1.6387958722811402
71,5600,0.1,True,False,False,cyclic,0.7744052971071147
66,4100,0.0001,False,True,False,random,4.511925898904945
31,100,0.0001,False,False,True,random,4.069768441570513
81,6600,1e-08,True,True,True,cyclic,0.7744052971071147
31,3600,1e-06,False,False,True,cyclic,4.073098889232483
1,3600,1e-08,True,False,True,cyclic,0.7406081241659833
21,3100,1e-08,True,False,True,cyclic,0.7744052971071147
61,100,0.0001,False,True,True,random,4.482172019241038
11,6600,0.1,True,True,True,cyclic,0.7744052971071147
86,3600,1e-05,True,False,True,cyclic,0.7744052971071147
71,4600,0.0001,False,False,True,cyclic,4.543300318114484
96,2100,1e-08,True,True,False,random,0.7744052971071147
46,1100,0.1,True,True,True,random,0.7744052971071147
96,100,1e-05,True,False,True,random,0.7744052971071147
76,100,1e-06,False,True,False,cyclic,4.575681529024156
46,4100,0.001,False,True,False,cyclic,4.400580421350215
61,1100,1e-08,True,False,False,random,0.7744052971071147
21,5100,1e-08,False,True,True,random,3.376016261570477
56,5600,0.01,False,True,True,random,4.453972953363596
1,6600,0.0001,True,False,True,random,0.7406081241659833
86,5600,0.0001,False,True,True,cyclic,4.642478333071365
91,5600,1e-07,True,False,True,random,0.7744052971071147
6,3100,1e-05,False,False,False,cyclic,1.6388146957183358
41,5600,1e-05,True,True,False,cyclic,0.7744052971071147
96,9100,1e-06,True,True,True,random,0.7744052971071147
81,100,1e-05,True,True,True,cyclic,0.7744052971071147
41,3100,0.0001,False,False,False,random,4.375046069410464
11,4600,1e-06,False,False,True,random,2.178989694969678
46,2600,1e-07,True,False,True,cyclic,0.7744052971071147
61,4600,1e-05,False,False,True,cyclic,4.482172019241038
36,100,1e-06,True,False,True,random,0.7744052971071147
46,5600,1e-05,False,True,True,cyclic,4.400580421350215
61,5600,0.1,True,True,False,cyclic,0.7744052971071147
31,1100,0.001,True,True,False,random,0.7744052971071147
41,9100,0.1,True,True,False,cyclic,0.7744052971071147
91,8600,1e-07,False,False,False,cyclic,4.676507179083574
86,8600,1e-08,True,True,True,cyclic,0.7744052971071147
51,600,0.1,True,False,True,random,0.7744052971071147
11,6100,1e-08,False,True,False,cyclic,2.179014249945263
1,5100,0.1,True,True,True,random,0.7744052971071147
16,7600,1e-08,True,True,True,cyclic,0.7744052971071147
26,7100,1e-06,True,True,False,random,0.7744052971071147
11,9100,1e-08,False,False,False,random,2.179014411912103
86,5600,1e-06,False,False,False,random,4.642478333071365
41,8100,1e-05,False,False,False,cyclic,4.375046069410464
11,5100,0.001,True,False,True,cyclic,0.7744052971071147
21,5100,1e-06,False,True,False,random,3.375989242053807
51,2600,0.01,True,False,True,cyclic,0.7744052971071147
1,6100,0.01,False,True,False,random,0.9453123658549384
