Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
81,9600,9.999999999999999e-06,True,True,False,random,0.7744052971071147
41,600,9.999999999999999e-06,True,True,True,cyclic,0.7744052971071147
61,3600,9.999999999999999e-05,True,True,True,cyclic,0.7744052971071147
41,9100,0.01,False,False,True,cyclic,4.375046069410464
21,2600,9.999999999999999e-06,False,True,True,random,3.3760882348803127
81,5100,0.1,True,False,True,cyclic,0.7744052971071147
41,1600,0.01,False,False,True,random,4.376933370769563
16,3100,1e-06,True,False,False,random,0.7744052971071147
46,1600,1e-08,False,True,False,cyclic,4.400580421350215
6,1100,0.01,True,True,False,cyclic,0.7744052971071147
11,7600,1e-06,False,True,False,cyclic,2.1790176753712585
96,5600,9.999999999999999e-06,False,True,True,random,4.712751192895768
76,100,1e-07,True,False,True,random,0.7744052971071147
6,5100,1e-07,True,False,True,random,0.7719684616012485
6,1100,0.01,True,True,True,cyclic,0.7744052971071147
66,3600,0.01,True,False,True,cyclic,0.7744052971071147
96,1100,0.1,True,False,True,random,0.7744052971071147
11,100,1e-07,True,False,True,cyclic,0.7744052971071147
1,2100,1e-07,False,True,False,random,0.9554038874958355
16,8100,1e-07,True,True,True,cyclic,0.7744052971071147
16,5600,0.1,True,True,True,cyclic,0.7744052971071147
51,6100,1e-08,True,True,False,cyclic,0.7744052971071147
51,3100,1e-07,False,True,False,cyclic,4.426855641550122
66,9600,9.999999999999999e-05,True,False,True,cyclic,0.7744052971071147
21,3100,1e-06,True,False,True,random,0.7744052971071147
36,6600,1e-08,False,True,False,random,4.3504145807011225
46,7100,9.999999999999999e-06,True,False,False,cyclic,0.7744052971071147
56,3100,9.999999999999999e-06,False,True,False,cyclic,4.453972953363596
36,5100,9.999999999999999e-06,True,False,False,random,0.7744052971071147
81,2600,0.1,False,False,True,cyclic,4.6086532788442565
21,3100,0.01,False,True,False,cyclic,3.380502316079657
76,9100,0.1,True,False,True,cyclic,0.7744052971071147
6,3600,9.999999999999999e-06,False,True,True,random,1.638915644410492
91,1100,0.001,True,True,False,cyclic,0.7744052971071147
21,5100,9.999999999999999e-06,False,False,False,cyclic,3.376029903701252
91,6100,0.01,False,False,False,cyclic,4.676507179083574
51,5600,9.999999999999999e-05,True,False,True,cyclic,0.7744052971071147
76,1100,9.999999999999999e-06,False,True,False,random,4.5756815290241555
21,600,9.999999999999999e-06,True,False,False,cyclic,0.7744052971071147
96,9100,9.999999999999999e-05,True,True,True,cyclic,0.7744052971071147
91,4600,9.999999999999999e-06,False,True,False,random,4.676507179083574
41,9600,1e-06,True,False,False,cyclic,0.7744052971071147
96,9600,0.001,True,True,True,cyclic,0.7744052971071147
21,7600,1e-08,False,False,True,cyclic,3.3760161405525424
66,8600,1e-07,True,True,False,cyclic,0.7744052971071147
76,7600,1e-08,True,False,True,cyclic,0.7744052971071147
76,5600,1e-07,False,False,False,cyclic,4.5756815290241555
21,7600,0.01,False,True,False,cyclic,3.380502316079657
51,5100,1e-06,True,True,False,cyclic,0.7744052971071147
91,600,1e-07,False,False,False,cyclic,4.676507179083574
76,3600,9.999999999999999e-06,False,False,False,random,4.5756815290241555
81,5100,9.999999999999999e-06,False,True,True,random,4.6086532788442565
6,3100,1e-07,False,True,False,random,1.6387947267781673
56,6600,0.001,False,True,False,random,4.453972953363596
6,100,0.1,True,False,False,cyclic,0.7719684616012485
31,2600,0.001,False,True,True,cyclic,4.073348230105787
96,4100,9.999999999999999e-06,False,False,True,random,4.712751192895768
36,7600,0.01,False,False,True,random,4.3504145807011225
96,600,1e-07,True,False,False,cyclic,0.7744052971071147
51,4100,0.01,True,False,True,cyclic,0.7744052971071147
91,7600,1e-08,True,True,True,cyclic,0.7744052971071147
1,3100,1e-06,True,True,True,random,0.7744052971071147
31,8600,1e-06,False,True,True,cyclic,4.073098889232483
56,2100,1e-07,True,False,True,random,0.7744052971071147
56,600,1e-06,True,False,False,cyclic,0.7744052971071147
76,100,9.999999999999999e-06,False,True,False,random,4.5756815290241555
6,7600,0.001,False,True,True,random,1.637941621498788
31,8600,0.1,False,True,True,cyclic,4.092487579529058
36,1600,1e-08,True,False,True,cyclic,0.7744052971071147
66,1100,9.999999999999999e-05,False,True,True,random,4.511925898904945
6,2100,9.999999999999999e-06,True,False,False,cyclic,0.7719684616012485
21,8100,1e-06,True,False,True,random,0.7744052971071147
61,1100,0.1,False,True,True,cyclic,4.482172019241038
76,8600,1e-08,True,True,True,cyclic,0.7744052971071147
61,2100,9.999999999999999e-05,False,False,False,cyclic,4.482172019241038
36,1600,1e-06,True,False,False,cyclic,0.7744052971071147
1,6100,1e-08,False,True,False,cyclic,0.9554064628724892
76,5600,0.01,True,False,True,random,0.7744052971071147
81,1600,0.001,False,True,True,cyclic,4.6086532788442565
11,4100,1e-08,False,False,False,random,2.1790143188036604
21,2600,9.999999999999999e-05,False,True,False,cyclic,3.3761399159484276
61,5100,1e-07,True,False,True,cyclic,0.7744052971071147
21,8600,0.001,True,True,True,random,0.7744052971071147
81,1100,0.1,False,True,True,random,4.6086532788442565
11,8100,9.999999999999999e-05,False,False,False,random,2.1775857765628777
91,5600,0.01,False,False,False,random,4.676507179083574
46,9100,1e-07,True,True,True,random,0.7744052971071147
66,600,9.999999999999999e-05,True,True,True,cyclic,0.7744052971071147
16,4100,1e-07,True,True,False,random,0.7744052971071147
31,5100,9.999999999999999e-05,False,False,False,random,4.0728063736103834
96,5100,1e-06,False,True,False,cyclic,4.712751192895768
6,2100,0.1,False,True,False,cyclic,1.4050732587619006
51,5100,9.999999999999999e-06,True,True,False,random,0.7744052971071147
21,5100,1e-08,True,True,True,random,0.7744052971071147
81,600,9.999999999999999e-06,False,False,True,random,4.6086532788442565
26,8100,1e-06,False,True,False,random,3.7244012142885565
66,8600,9.999999999999999e-05,True,False,False,cyclic,0.7744052971071147
96,3100,1e-07,False,False,True,random,4.712751192895768
66,7100,1e-06,False,True,True,random,4.511925898904945
81,2600,1e-08,True,True,False,random,0.7744052971071147
86,1600,0.001,True,True,True,cyclic,0.7744052971071147
16,6100,0.01,False,True,False,cyclic,2.8205222299333395
31,5600,0.01,False,False,True,cyclic,4.075954538663087
86,7600,1e-07,True,True,False,cyclic,0.7744052971071147
86,9600,9.999999999999999e-05,False,False,True,cyclic,4.642478333071365
86,600,0.001,True,False,True,cyclic,0.7744052971071147
51,2600,9.999999999999999e-05,False,True,False,random,4.426855641550122
66,7100,1e-06,False,False,False,cyclic,4.511925898904945
41,6600,0.001,True,False,False,random,0.7744052971071147
61,100,1e-08,True,True,True,cyclic,0.7744052971071147
91,9600,9.999999999999999e-05,False,False,True,cyclic,4.676507179083574
6,1100,0.001,False,False,True,random,1.6415339461937761
61,4100,1e-06,True,False,True,random,0.7744052971071147
36,7600,1e-07,False,True,True,random,4.3504145807011225
66,5600,1e-06,True,True,False,cyclic,0.7744052971071147
11,4100,0.01,False,False,True,cyclic,2.1563888475039126
11,2100,1e-07,False,True,True,random,2.1790118117356543
46,6100,1e-07,False,True,False,random,4.400580421350215
6,8600,9.999999999999999e-06,False,True,False,random,1.6388228952523616
6,9100,1e-08,False,True,True,cyclic,1.6387950566870444
76,1100,9.999999999999999e-06,True,False,False,cyclic,0.7744052971071147
71,2600,1e-07,False,True,True,cyclic,4.543300318114484
6,1600,1e-08,False,True,False,random,1.638794946831149
31,5600,9.999999999999999e-06,False,True,False,random,4.072697837226944
31,1600,1e-06,False,False,False,cyclic,4.073098889232483
31,2100,9.999999999999999e-06,True,False,True,random,0.7744052971071147
96,2600,1e-08,True,True,True,random,0.7744052971071147
56,6600,9.999999999999999e-06,True,False,True,random,0.7744052971071147
51,9600,9.999999999999999e-06,False,False,False,cyclic,4.426855641550122
11,8100,0.01,True,True,False,random,0.7744052971071147
96,9600,0.1,True,True,True,cyclic,0.7744052971071147
31,2600,1e-06,False,False,False,cyclic,4.073098889232483
81,7100,1e-08,False,False,False,random,4.6086532788442565
56,7100,1e-08,True,True,True,random,0.7744052971071147
16,6600,1e-07,False,True,True,random,2.813909322725416
31,9100,1e-06,False,True,False,cyclic,4.073098889232483
6,3600,9.999999999999999e-06,False,True,True,cyclic,1.6388146957183358
36,2100,1e-06,True,True,False,cyclic,0.7744052971071147
46,8100,9.999999999999999e-05,True,True,False,random,0.7744052971071147
51,4600,0.1,True,False,False,cyclic,0.7744052971071147
71,9100,1e-08,True,True,False,random,0.7744052971071147
41,9600,0.01,True,True,False,random,0.7744052971071147
51,3600,0.01,False,True,False,cyclic,4.426855641550122
81,7100,1e-07,False,True,False,random,4.6086532788442565
26,9100,9.999999999999999e-06,False,True,False,cyclic,3.7244006437750596
66,4100,1e-08,False,False,False,random,4.511925898904945
1,7100,1e-07,False,True,False,cyclic,0.9554070098420753
1,5600,9.999999999999999e-05,True,False,True,cyclic,0.7406081241659833
71,5600,1e-07,False,True,False,cyclic,4.543300318114484
21,6600,1e-08,True,True,True,cyclic,0.7744052971071147
26,8100,0.01,False,True,True,cyclic,3.7347766231586568
46,9600,9.999999999999999e-06,True,False,True,cyclic,0.7744052971071147
36,2600,0.001,True,False,False,random,0.7744052971071147
46,6600,9.999999999999999e-06,False,False,True,cyclic,4.400580421350215
31,1600,0.01,False,False,True,cyclic,4.075954538663087
1,3600,1e-07,True,False,True,cyclic,0.7406081241659833
26,7100,1e-06,False,False,False,random,3.724389367738405
36,5600,1e-07,False,True,True,random,4.3504145807011225
76,3100,0.1,False,True,True,cyclic,4.5756815290241555
86,7600,0.01,True,True,True,cyclic,0.7744052971071147
71,7600,1e-07,False,True,False,random,4.543300318114484
41,9100,0.1,True,False,True,cyclic,0.7744052971071147
11,2600,1e-06,False,False,True,random,2.1790151573589602
71,8600,1e-08,True,False,True,random,0.7744052971071147
21,8600,9.999999999999999e-05,True,True,False,random,0.7744052971071147
76,600,9.999999999999999e-05,False,False,False,cyclic,4.5756815290241555
51,6600,0.001,False,True,False,cyclic,4.426855641550122
16,3100,0.1,True,False,False,random,0.7744052971071147
76,2600,1e-07,True,False,False,cyclic,0.7744052971071147
56,9100,1e-08,False,True,False,cyclic,4.453972953363596
76,1600,0.1,False,False,True,cyclic,4.5756815290241555
61,8600,1e-08,False,False,False,cyclic,4.482172019241038
76,4100,0.001,False,True,False,random,4.5756815290241555
26,9600,1e-07,True,True,False,random,0.7744052971071147
91,9100,9.999999999999999e-05,False,False,False,cyclic,4.676507179083574
61,3100,0.1,False,True,False,random,4.482172019241038
41,3600,9.999999999999999e-06,False,True,False,random,4.375046069410464
56,600,1e-08,True,False,True,cyclic,0.7744052971071147
56,3600,0.01,True,True,False,random,0.7744052971071147
96,3100,0.01,True,True,False,cyclic,0.7744052971071147
1,1100,1e-06,False,False,True,cyclic,0.9554123001278805
51,8600,0.01,True,True,False,cyclic,0.7744052971071147
86,4100,0.1,True,False,False,random,0.7744052971071147
1,3100,1e-06,False,True,True,cyclic,0.9554123001278805
56,100,0.01,False,False,True,cyclic,4.453972953363596
91,9100,9.999999999999999e-06,True,False,False,cyclic,0.7744052971071147
11,3600,1e-07,False,False,True,cyclic,2.179014284921039
41,5100,0.1,True,False,False,cyclic,0.7744052971071147
56,6600,0.1,True,False,False,cyclic,0.7744052971071147
81,6100,1e-08,True,True,True,random,0.7744052971071147
16,9100,0.01,False,True,True,random,2.762834283309201
26,1600,0.1,False,True,True,random,2.970975533323077
51,600,1e-08,True,False,False,cyclic,0.7744052971071147
71,2600,0.001,False,False,False,random,4.543300318114484
21,2600,1e-08,False,False,False,random,3.376016122774502
56,4600,0.001,True,True,True,cyclic,0.7744052971071147
6,5100,9.999999999999999e-05,False,False,False,cyclic,1.6389657126189126
66,2600,1e-08,True,True,False,random,0.7744052971071147
56,9100,0.1,False,True,False,cyclic,4.453972953363596
51,7600,0.1,False,True,True,cyclic,4.426855641550122
71,2600,0.1,True,False,False,random,0.7744052971071147
86,1600,9.999999999999999e-06,False,True,False,cyclic,4.642478333071365
81,5100,1e-07,True,False,False,random,0.7744052971071147
16,5600,1e-08,False,True,True,cyclic,2.8139110227931416
6,7600,1e-06,True,False,True,cyclic,0.7719684616012485
31,7100,0.001,False,False,False,random,4.0787882474746775
41,3100,0.01,True,False,True,random,0.7744052971071147
51,6100,0.1,False,False,True,cyclic,4.426855641550122
21,5600,0.01,False,True,False,cyclic,3.380502316079657
96,7100,1e-06,True,True,True,random,0.7744052971071147
36,5600,0.001,True,True,True,cyclic,0.7744052971071147
56,3100,1e-07,False,True,False,random,4.453972953363596
61,5100,1e-08,True,False,True,cyclic,0.7744052971071147
6,9100,1e-08,True,False,True,cyclic,0.7719684616012485
31,600,9.999999999999999e-05,False,False,False,cyclic,4.073134138593733
71,1600,0.01,False,True,False,cyclic,4.543300318114484
76,7600,0.001,False,True,True,random,4.5756815290241555
96,1600,9.999999999999999e-05,False,True,False,random,4.712751192895768
51,8600,9.999999999999999e-05,True,False,True,random,0.7744052971071147
11,8600,9.999999999999999e-05,True,True,False,cyclic,0.7744052971071147
71,5600,1e-08,True,False,False,cyclic,0.7744052971071147
81,5100,9.999999999999999e-06,True,False,True,random,0.7744052971071147
51,8100,9.999999999999999e-05,True,True,False,random,0.7744052971071147
61,8600,0.001,True,False,True,cyclic,0.7744052971071147
36,3100,9.999999999999999e-05,True,True,False,random,0.7744052971071147
71,4600,1e-08,False,False,False,random,4.543300318114484
46,600,0.001,False,False,True,random,4.400580421350215
16,5600,0.1,True,False,True,random,0.7744052971071147
91,4100,0.1,False,True,False,cyclic,4.676507179083574
66,9100,1e-06,False,False,False,cyclic,4.511925898904945
11,100,0.001,False,False,True,cyclic,2.180863041507222
66,6100,1e-06,False,False,True,random,4.511925898904945
71,3100,0.001,False,True,False,random,4.543300318114484
41,8100,1e-08,False,False,False,cyclic,4.375046069410464
26,9100,9.999999999999999e-05,True,True,True,cyclic,0.7744052971071147
86,1600,9.999999999999999e-05,True,True,True,random,0.7744052971071147
36,4100,1e-06,False,True,True,cyclic,4.3504145807011225
31,6600,9.999999999999999e-06,True,False,False,cyclic,0.7744052971071147
16,6600,9.999999999999999e-05,False,True,True,random,2.811556561073645
6,6600,1e-06,True,False,False,random,0.7719684616012485
96,1600,1e-08,False,True,False,random,4.712751192895768
56,7100,9.999999999999999e-05,True,True,True,random,0.7744052971071147
81,600,0.001,False,True,False,cyclic,4.6086532788442565
31,1600,1e-08,False,True,False,random,4.073098215629982
46,9100,1e-07,True,True,False,random,0.7744052971071147
31,100,9.999999999999999e-05,True,False,False,cyclic,0.7744052971071147
26,4100,1e-06,True,False,True,cyclic,0.7744052971071147
21,7100,0.01,True,True,False,cyclic,0.7744052971071147
56,9100,0.01,True,True,True,cyclic,0.7744052971071147
96,9600,0.01,True,False,False,random,0.7744052971071147
56,2100,9.999999999999999e-05,False,True,True,random,4.453972953363596
71,7100,0.1,True,True,True,random,0.7744052971071147
51,1100,1e-06,True,True,True,random,0.7744052971071147
56,2600,1e-08,False,True,False,random,4.453972953363596
21,6600,1e-08,False,False,True,random,3.3760159683975104
66,3600,1e-07,False,False,True,cyclic,4.511925898904945
51,8600,0.1,True,True,True,cyclic,0.7744052971071147
51,5100,1e-06,False,True,True,cyclic,4.426855641550122
51,2100,1e-08,False,False,False,random,4.426855641550122
16,3100,9.999999999999999e-05,True,False,True,random,0.7744052971071147
66,600,0.001,False,False,True,random,4.511925898904945
56,6100,9.999999999999999e-06,True,False,False,random,0.7744052971071147
16,7600,1e-07,True,False,False,cyclic,0.7744052971071147
16,100,1e-07,False,True,False,cyclic,2.8139110620326404
21,9100,1e-08,False,True,True,random,3.3760161258332904
71,100,1e-08,True,True,False,random,0.7744052971071147
46,5100,9.999999999999999e-05,True,True,False,cyclic,0.7744052971071147
66,7100,0.01,False,True,False,cyclic,4.511925898904945
51,100,0.01,False,True,True,cyclic,4.426855641550122
36,600,1e-08,False,False,True,cyclic,4.3504145807011225
1,1600,0.001,False,False,False,cyclic,0.9612838103661276
36,6100,0.1,True,False,False,random,0.7744052971071147
6,600,0.001,True,False,True,random,0.7719684616012485
76,6100,1e-07,True,False,True,random,0.7744052971071147
46,9600,1e-08,True,True,True,random,0.7744052971071147
21,9100,9.999999999999999e-05,True,False,True,random,0.7744052971071147
61,3100,0.01,False,False,False,random,4.482172019241038
21,9100,0.1,False,False,True,random,3.491180940895654
26,3100,1e-08,False,True,False,cyclic,3.724393718997175
66,1600,1e-08,True,False,False,cyclic,0.7744052971071147
46,2600,1e-06,True,True,False,random,0.7744052971071147
6,9600,9.999999999999999e-05,False,False,False,cyclic,1.6389657126189126
96,9600,1e-08,True,False,False,random,0.7744052971071147
26,2600,0.01,True,True,False,cyclic,0.7744052971071147
51,4100,0.1,False,False,True,random,4.476154690883318
66,100,0.1,True,True,True,cyclic,0.7744052971071147
21,600,1e-07,True,True,True,random,0.7744052971071147
46,2100,1e-07,True,False,True,random,0.7744052971071147
21,5600,1e-07,True,False,True,cyclic,0.7744052971071147
91,4100,9.999999999999999e-05,False,True,False,cyclic,4.676507179083574
16,3100,1e-06,True,False,True,cyclic,0.7744052971071147
36,6100,0.01,False,True,True,random,4.3504145807011225
96,5100,0.1,True,False,False,cyclic,0.7744052971071147
21,8600,0.1,True,True,False,cyclic,0.7744052971071147
1,6600,0.001,True,True,False,random,0.7744052971071147
96,3600,1e-06,True,True,False,random,0.7744052971071147
91,5100,1e-08,False,True,True,cyclic,4.676507179083574
6,100,0.01,True,False,True,random,0.7719684616012485
76,3600,1e-08,True,True,True,random,0.7744052971071147
36,4600,1e-06,False,True,True,random,4.3504145807011225
36,6600,1e-06,True,False,True,cyclic,0.7744052971071147
96,100,9.999999999999999e-05,True,False,False,cyclic,0.7744052971071147
81,6600,0.001,False,True,False,cyclic,4.6086532788442565
6,3100,9.999999999999999e-05,False,True,True,cyclic,1.6389657126189126
6,2100,0.1,True,True,True,cyclic,0.7744052971071147
56,600,9.999999999999999e-06,True,True,True,random,0.7744052971071147
61,7100,9.999999999999999e-05,False,False,True,cyclic,4.482172019241038
86,2100,1e-06,True,False,False,random,0.7744052971071147
91,4600,0.1,False,False,True,random,4.585943822639439
76,2100,0.01,False,True,False,cyclic,4.5756815290241555
61,4600,0.1,False,True,True,random,4.482172019241038
41,9600,9.999999999999999e-06,False,True,True,random,4.375046069410464
36,8600,0.1,True,True,True,cyclic,0.7744052971071147
66,6100,9.999999999999999e-05,False,True,False,random,4.511925898904945
91,3100,9.999999999999999e-05,True,False,True,random,0.7744052971071147
26,7100,1e-06,False,True,False,cyclic,3.7243943173570404
6,3600,9.999999999999999e-05,True,True,False,cyclic,0.7744052971071147
96,100,9.999999999999999e-06,True,True,True,random,0.7744052971071147
71,1600,1e-06,False,False,False,cyclic,4.543300318114484
56,8100,0.01,True,True,False,cyclic,0.7744052971071147
91,7600,0.001,False,True,True,random,4.676507179083574
21,1100,9.999999999999999e-06,True,True,True,random,0.7744052971071147
11,1100,9.999999999999999e-06,True,True,True,random,0.7744052971071147
66,8600,9.999999999999999e-05,True,True,False,random,0.7744052971071147
21,4100,1e-08,False,False,True,cyclic,3.3760161405525424
81,9600,1e-08,False,True,True,cyclic,4.6086532788442565
96,6600,9.999999999999999e-05,False,False,False,cyclic,4.712751192895768
11,8600,0.1,True,False,True,cyclic,0.7744052971071147
26,3100,0.001,False,True,True,random,3.7222816488337687
21,5600,1e-08,True,False,True,random,0.7744052971071147
16,3600,9.999999999999999e-05,True,True,False,cyclic,0.7744052971071147
81,8100,1e-08,False,True,False,random,4.6086532788442565
6,7600,1e-07,True,True,False,cyclic,0.7744052971071147
36,1100,1e-06,True,True,True,random,0.7744052971071147
36,600,9.999999999999999e-05,True,False,False,random,0.7744052971071147
31,8100,1e-07,False,True,False,random,4.073098068767097
11,6100,1e-08,True,False,False,random,0.7744052971071147
66,5100,0.001,False,False,False,random,4.511925898904945
61,8100,0.01,True,False,True,random,0.7744052971071147
86,6100,1e-07,False,True,False,random,4.642478333071365
6,600,0.01,False,True,True,cyclic,1.6103225429619878
91,100,9.999999999999999e-06,False,False,False,random,4.676507179083574
31,9600,9.999999999999999e-05,False,False,True,cyclic,4.073134138593733
11,4600,9.999999999999999e-06,False,True,False,cyclic,2.1790398352973224
81,8600,1e-07,True,False,True,random,0.7744052971071147
51,5600,0.01,False,False,True,random,4.462147243949599
26,1600,0.01,True,False,False,cyclic,0.7744052971071147
41,3600,1e-06,False,False,False,random,4.375046069410464
11,6100,0.01,False,True,False,cyclic,2.1563888475039126
6,7100,1e-08,True,True,False,cyclic,0.7744052971071147
91,7100,1e-06,True,True,False,cyclic,0.7744052971071147
96,4100,0.01,True,False,False,cyclic,0.7744052971071147
21,6600,9.999999999999999e-05,True,True,False,random,0.7744052971071147
76,8600,1e-06,False,False,False,cyclic,4.5756815290241555
1,4600,9.999999999999999e-06,False,True,False,random,0.955146126302713
51,1100,0.01,False,True,True,cyclic,4.426855641550122
61,600,0.1,True,False,True,cyclic,0.7744052971071147
26,600,9.999999999999999e-05,True,False,True,random,0.7744052971071147
6,2600,0.001,True,True,True,random,0.7744052971071147
41,100,1e-08,False,True,True,random,4.375046069410464
6,6600,1e-07,False,False,True,cyclic,1.6387951782157746
71,2600,9.999999999999999e-05,True,False,True,cyclic,0.7744052971071147
26,600,9.999999999999999e-05,False,False,True,cyclic,3.7244730270454394
76,8600,0.1,True,False,True,cyclic,0.7744052971071147
81,3100,9.999999999999999e-05,True,True,False,cyclic,0.7744052971071147
96,5600,0.01,True,False,True,random,0.7744052971071147
6,8100,0.001,False,True,False,random,1.6464586079209784
76,8100,0.1,False,False,True,cyclic,4.5756815290241555
1,7100,0.1,True,True,True,cyclic,0.7744052971071147
76,5100,9.999999999999999e-06,False,True,False,random,4.5756815290241555
36,5600,1e-07,False,False,False,cyclic,4.3504145807011225
26,2100,0.01,True,True,True,random,0.7744052971071147
96,100,1e-08,False,False,False,random,4.712751192895768
31,100,9.999999999999999e-06,False,True,True,cyclic,4.073101722456682
11,9100,0.1,True,False,True,cyclic,0.7744052971071147
31,2600,9.999999999999999e-05,True,False,True,cyclic,0.7744052971071147
61,6600,0.01,False,False,True,cyclic,4.482172019241038
21,2600,1e-07,True,False,True,cyclic,0.7744052971071147
51,100,1e-08,True,False,False,cyclic,0.7744052971071147
41,9600,1e-06,False,False,False,random,4.375046069410464
71,6600,0.1,True,False,True,cyclic,0.7744052971071147
16,9600,1e-06,False,True,True,random,2.81389789238049
51,5600,1e-07,False,False,False,cyclic,4.426855641550122
16,7100,0.1,True,True,True,cyclic,0.7744052971071147
86,3100,0.001,True,False,True,random,0.7744052971071147
11,9100,0.001,False,True,False,random,2.1680393386010772
81,2100,1e-07,False,True,True,random,4.6086532788442565
76,1600,1e-08,False,True,False,cyclic,4.5756815290241555
86,1100,0.001,True,True,True,cyclic,0.7744052971071147
61,9600,1e-08,True,False,False,cyclic,0.7744052971071147
66,2600,1e-07,True,False,False,cyclic,0.7744052971071147
26,8600,1e-07,False,True,False,cyclic,3.7243937976824224
16,600,0.01,False,False,True,random,2.951526172745079
26,1100,0.001,True,True,True,cyclic,0.7744052971071147
6,5600,9.999999999999999e-05,False,False,False,cyclic,1.6389657126189126
31,4100,0.01,False,True,False,cyclic,4.075954538663087
46,1600,1e-07,True,False,False,random,0.7744052971071147
71,3600,9.999999999999999e-05,False,True,False,cyclic,4.543300318114484
71,600,1e-08,True,True,True,random,0.7744052971071147
96,2100,1e-07,True,True,True,cyclic,0.7744052971071147
51,6100,0.01,False,True,False,random,4.426855641550122
11,100,1e-06,False,True,False,random,2.1790135768599983
21,600,1e-08,False,True,True,cyclic,3.3760161405525424
31,2600,1e-08,False,True,True,cyclic,4.07309862126289
61,2600,1e-08,False,True,False,random,4.482172019241038
6,7100,9.999999999999999e-05,False,False,True,cyclic,1.6389657126189126
71,2600,1e-06,True,True,True,random,0.7744052971071147
96,8100,1e-06,True,True,True,cyclic,0.7744052971071147
21,7600,0.01,True,False,True,random,0.7744052971071147
81,1600,1e-08,True,False,False,cyclic,0.7744052971071147
41,5100,9.999999999999999e-06,False,False,False,random,4.375046069410464
66,8600,9.999999999999999e-06,True,False,False,cyclic,0.7744052971071147
96,5100,0.001,True,True,False,cyclic,0.7744052971071147
21,2100,9.999999999999999e-06,True,True,False,random,0.7744052971071147
11,4100,9.999999999999999e-06,False,True,True,random,2.1787298667215795
11,8100,0.01,False,False,False,random,2.1091368843395353
71,4100,1e-07,False,False,True,cyclic,4.543300318114484
66,5100,9.999999999999999e-06,False,False,True,random,4.511925898904945
71,3600,9.999999999999999e-06,True,True,True,cyclic,0.7744052971071147
21,3600,0.1,False,True,True,random,2.549945819350235
26,2600,0.1,True,False,True,random,0.7744052971071147
1,9100,9.999999999999999e-06,True,True,False,cyclic,0.7744052971071147
86,600,0.1,True,True,True,random,0.7744052971071147
21,5100,0.1,True,True,True,random,0.7744052971071147
86,6600,0.001,False,False,False,cyclic,4.642478333071365
41,7100,9.999999999999999e-06,True,True,True,random,0.7744052971071147
61,4100,9.999999999999999e-05,False,False,False,random,4.482172019241038
96,1600,1e-07,False,False,True,random,4.712751192895768
31,7100,0.001,True,False,True,random,0.7744052971071147
96,8100,0.001,False,False,False,random,4.712751192895768
91,5100,1e-07,False,True,True,random,4.676507179083574
41,2100,1e-06,False,False,True,cyclic,4.375046069410464
6,9600,0.1,False,False,False,cyclic,1.4050732587619006
31,8600,1e-07,False,False,False,cyclic,4.073098656501305
61,9100,1e-06,True,False,False,random,0.7744052971071147
61,4600,9.999999999999999e-06,True,False,True,cyclic,0.7744052971071147
11,8100,1e-08,True,False,False,random,0.7744052971071147
11,7100,9.999999999999999e-05,True,True,True,random,0.7744052971071147
91,9600,1e-06,False,True,True,random,4.676507179083574
86,3100,0.01,False,True,True,random,4.642478333071365
41,8100,0.1,True,True,False,random,0.7744052971071147
76,4100,9.999999999999999e-05,False,True,True,cyclic,4.5756815290241555
46,7600,9.999999999999999e-05,True,False,False,cyclic,0.7744052971071147
91,100,9.999999999999999e-05,True,False,True,random,0.7744052971071147
91,7100,0.01,True,False,False,random,0.7744052971071147
41,2100,1e-08,True,True,False,cyclic,0.7744052971071147
96,5600,0.01,False,False,True,random,4.790923665158207
31,5600,0.001,True,False,True,random,0.7744052971071147
41,3100,0.001,True,False,False,cyclic,0.7744052971071147
96,9100,1e-07,True,False,False,cyclic,0.7744052971071147
56,6100,0.001,False,True,False,cyclic,4.453972953363596
61,8600,9.999999999999999e-05,False,True,False,cyclic,4.482172019241038
71,3100,0.001,True,False,False,cyclic,0.7744052971071147
21,6100,1e-07,True,False,False,cyclic,0.7744052971071147
86,1100,0.001,True,True,False,cyclic,0.7744052971071147
26,8100,0.01,True,False,True,cyclic,0.7744052971071147
51,5600,0.1,True,False,True,cyclic,0.7744052971071147
56,600,0.1,True,False,False,cyclic,0.7744052971071147
16,1100,0.01,True,True,True,cyclic,0.7744052971071147
21,2100,0.01,False,False,True,random,3.310716199139118
6,3600,0.01,False,True,True,random,1.5923058115961384
1,7600,1e-06,False,False,True,cyclic,0.9554123001278805
81,3100,1e-08,False,False,True,random,4.6086532788442565
46,3100,0.01,False,True,True,random,4.400580421350215
86,2600,0.1,False,False,True,random,4.642478333071365
1,1600,9.999999999999999e-06,True,False,True,cyclic,0.7406081241659833
21,100,1e-08,False,True,False,random,3.376010269982763
46,2600,1e-06,False,False,False,random,4.400580421350215
81,6600,1e-08,True,False,False,random,0.7744052971071147
66,4600,0.001,True,False,False,cyclic,0.7744052971071147
51,8100,1e-08,False,True,False,cyclic,4.426855641550122
41,2100,0.001,True,False,False,cyclic,0.7744052971071147
21,6100,9.999999999999999e-05,False,False,False,cyclic,3.3761399159484276
51,100,1e-07,True,True,True,cyclic,0.7744052971071147
81,5600,9.999999999999999e-06,False,True,False,random,4.6086532788442565
