Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
31,6100,0.1,True,True,False,random,0.10368881156524956
36,8100,1e-07,True,True,True,cyclic,0.10368881156524956
6,1100,1e-07,False,False,False,cyclic,0.20401552538978782
31,3600,0.001,True,False,False,random,0.10368881156524956
31,5600,1e-08,True,True,True,random,0.10368881156524956
91,600,1e-08,False,True,False,cyclic,0.5797867809035597
81,100,0.001,True,False,False,cyclic,0.10368881156524956
56,600,1e-06,True,False,True,cyclic,0.10368881156524956
11,6100,9.999999999999999e-05,False,False,True,cyclic,0.279476581843541
61,4600,1e-08,True,True,False,random,0.10368881156524956
41,8600,0.001,True,False,True,random,0.10368881156524956
71,5600,1e-07,True,False,False,cyclic,0.10368881156524956
11,8600,1e-07,False,True,False,cyclic,0.2794515291698497
96,5100,0.1,False,True,False,cyclic,0.5848332990299294
56,2100,0.001,True,False,False,cyclic,0.10368881156524956
6,100,9.999999999999999e-06,False,False,True,random,0.20401737929900676
41,9600,9.999999999999999e-05,True,True,True,random,0.10368881156524956
21,4600,9.999999999999999e-06,False,False,False,cyclic,0.4407221734913513
66,5600,1e-06,True,False,True,random,0.10368881156524956
1,9600,0.001,False,True,False,cyclic,0.12593518918661606
91,4100,0.001,True,True,True,random,0.10368881156524956
96,1600,9.999999999999999e-05,True,False,True,cyclic,0.10368881156524956
11,1600,1e-07,False,True,False,random,0.2794513835190132
51,8100,1e-08,True,False,False,random,0.10368881156524956
41,1600,0.001,False,True,True,random,0.538938032811326
36,1600,0.1,False,True,False,cyclic,0.5348209525060903
76,7100,1e-07,True,False,False,cyclic,0.10368881156524956
81,2100,1e-08,True,False,False,random,0.10368881156524956
16,100,0.01,False,True,True,random,0.38391067376599686
81,6100,0.001,True,False,True,cyclic,0.10368881156524956
71,100,0.001,True,True,False,cyclic,0.10368881156524956
6,4600,1e-07,True,False,False,cyclic,0.10345382664877725
1,4600,1e-06,True,True,True,cyclic,0.10368881156524956
46,5600,0.01,True,True,True,random,0.10368881156524956
56,3600,0.01,False,False,False,random,0.5492989528181365
56,8600,0.1,True,True,False,random,0.10368881156524956
31,100,9.999999999999999e-06,True,False,True,random,0.10368881156524956
21,100,9.999999999999999e-06,True,True,False,cyclic,0.10368881156524956
46,3600,9.999999999999999e-05,True,False,False,cyclic,0.10368881156524956
96,9100,9.999999999999999e-06,True,True,False,cyclic,0.10368881156524956
76,3100,1e-07,True,False,True,cyclic,0.10368881156524956
41,2100,0.01,True,False,True,random,0.10368881156524956
81,600,9.999999999999999e-05,True,True,True,random,0.10368881156524956
16,3600,1e-08,False,False,False,cyclic,0.36754291328234434
61,5600,0.01,False,False,False,cyclic,0.5530732942939486
91,9100,0.1,True,False,False,random,0.10368881156524956
1,1100,9.999999999999999e-06,True,False,False,cyclic,0.09939967056000104
81,2100,1e-06,False,False,True,random,0.5704147555552591
61,4600,9.999999999999999e-06,True,True,False,random,0.10368881156524956
1,1600,0.001,True,False,True,cyclic,0.09939967056000104
6,6100,1e-07,False,False,False,random,0.2040155740051215
1,9100,1e-06,True,True,True,random,0.10368881156524956
96,100,0.1,True,True,True,random,0.10368881156524956
66,6600,9.999999999999999e-06,False,False,False,random,0.557083704553747
56,100,9.999999999999999e-05,True,True,True,random,0.10368881156524956
56,8600,1e-06,True,False,True,random,0.10368881156524956
76,100,1e-07,True,True,False,cyclic,0.10368881156524956
16,7600,1e-07,True,False,False,cyclic,0.10368881156524956
51,5100,0.001,True,False,False,cyclic,0.10368881156524956
66,3600,9.999999999999999e-06,True,True,True,random,0.10368881156524956
31,6100,1e-06,True,False,False,random,0.10368881156524956
6,8600,0.1,True,True,False,random,0.10368881156524956
66,8600,0.001,False,False,True,cyclic,0.557083704553747
1,8100,0.01,False,False,True,random,0.1221126515012345
31,8100,0.001,False,False,False,random,0.5079843038657215
96,1600,0.001,False,True,False,random,0.5848332990299294
36,5600,1e-06,True,False,True,cyclic,0.10368881156524956
51,6600,9.999999999999999e-06,False,False,False,random,0.5457185332208047
26,100,1e-06,True,True,True,random,0.10368881156524956
11,1600,9.999999999999999e-05,False,False,False,random,0.2794058460181406
21,100,1e-06,True,False,False,cyclic,0.10368881156524956
51,1600,0.01,False,True,True,cyclic,0.5457185332208047
31,1100,0.01,True,False,False,random,0.10368881156524956
31,9100,0.001,True,False,False,cyclic,0.10368881156524956
61,4600,1e-06,True,True,False,cyclic,0.10368881156524956
91,2100,9.999999999999999e-06,True,True,True,cyclic,0.10368881156524956
26,2100,1e-07,True,True,True,cyclic,0.10368881156524956
61,3600,0.01,True,False,False,random,0.10368881156524956
71,8100,0.001,False,False,False,cyclic,0.5613818730756215
76,600,0.1,True,False,True,cyclic,0.10368881156524956
81,100,1e-08,False,False,True,random,0.5704147555552591
91,4600,1e-06,False,True,False,random,0.5797867809035597
96,1600,0.01,False,True,True,cyclic,0.5848332990299294
51,7600,9.999999999999999e-05,False,True,False,cyclic,0.5457185332208047
21,9600,0.1,False,False,False,random,0.3712796969463415
36,9100,0.001,True,True,True,random,0.10368881156524956
76,2100,0.01,False,False,True,random,0.565860322592435
86,100,9.999999999999999e-05,True,True,True,random,0.10368881156524956
46,4100,0.001,False,True,False,random,0.5422582256127189
96,9600,1e-08,True,False,False,cyclic,0.10368881156524956
26,6100,0.1,True,True,False,random,0.10368881156524956
41,1600,9.999999999999999e-05,True,True,False,cyclic,0.10368881156524956
96,5600,9.999999999999999e-06,True,False,False,cyclic,0.10368881156524956
6,3600,9.999999999999999e-05,True,True,False,random,0.10368881156524956
56,2100,0.01,False,True,True,random,0.5492989528181365
71,1100,1e-08,False,True,False,cyclic,0.5613818730756215
91,1600,0.01,True,True,False,random,0.10368881156524956
36,9600,1e-06,True,False,False,random,0.10368881156524956
91,5600,0.001,True,False,False,random,0.10368881156524956
61,8600,0.1,True,True,False,random,0.10368881156524956
96,9600,0.01,False,True,True,random,0.5848332990299294
36,1600,9.999999999999999e-06,False,False,False,cyclic,0.5357638664489865
11,5100,1e-07,False,False,True,random,0.2794513964658064
96,9600,0.001,True,True,True,random,0.10368881156524956
16,9600,9.999999999999999e-05,False,False,False,cyclic,0.36755971256614206
66,6100,9.999999999999999e-06,True,False,False,cyclic,0.10368881156524956
26,8100,9.999999999999999e-05,True,False,True,random,0.10368881156524956
16,3600,9.999999999999999e-05,True,False,True,random,0.10368881156524956
31,6100,0.001,True,False,True,random,0.10368881156524956
81,4100,1e-08,True,False,True,random,0.10368881156524956
51,100,0.1,True,False,True,cyclic,0.10368881156524956
16,2600,0.1,True,True,True,cyclic,0.10368881156524956
96,1600,0.001,False,False,True,cyclic,0.5848332990299294
71,2100,1e-07,True,True,False,cyclic,0.10368881156524956
96,6600,9.999999999999999e-06,False,True,True,cyclic,0.5848332990299294
16,8600,1e-08,False,False,False,random,0.3675429166566552
91,1100,0.001,True,False,True,random,0.10368881156524956
46,7600,1e-08,False,True,True,cyclic,0.5422582256127189
71,2100,0.01,True,False,True,random,0.10368881156524956
61,7100,1e-07,True,False,False,random,0.10368881156524956
66,5600,0.1,False,True,True,cyclic,0.557083704553747
6,5100,1e-06,True,False,False,cyclic,0.10345382664877725
81,6100,0.1,False,True,False,cyclic,0.5704147555552591
56,4100,0.001,False,True,False,cyclic,0.5492989528181365
51,5600,0.001,False,False,False,cyclic,0.5457185332208047
81,8100,0.1,True,True,True,random,0.10368881156524956
1,2100,1e-08,False,False,True,cyclic,0.12522231291049038
56,100,0.001,False,False,True,cyclic,0.5492989528181365
26,6600,0.01,True,False,False,cyclic,0.10368881156524956
6,2100,1e-07,False,True,True,cyclic,0.20401552538978782
91,3600,9.999999999999999e-06,True,True,True,cyclic,0.10368881156524956
51,6100,1e-06,False,True,True,random,0.5457185332208047
1,5600,1e-07,True,False,False,cyclic,0.09939967056000104
1,5100,0.1,True,False,False,cyclic,0.09939967056000104
31,9100,9.999999999999999e-06,False,True,False,cyclic,0.5085002139415101
1,8100,9.999999999999999e-06,False,False,True,cyclic,0.12522961431885743
31,100,9.999999999999999e-06,False,False,True,random,0.5084805372503903
26,7100,1e-07,False,False,True,cyclic,0.474541300531455
36,1100,9.999999999999999e-05,False,True,False,cyclic,0.5357638664489865
71,1100,0.001,True,True,True,cyclic,0.10368881156524956
61,1600,0.01,True,False,True,cyclic,0.10368881156524956
76,1600,9.999999999999999e-05,True,False,False,cyclic,0.10368881156524956
76,7600,0.01,True,True,False,random,0.10368881156524956
21,1600,9.999999999999999e-05,False,False,False,cyclic,0.4407326682494387
46,1600,9.999999999999999e-06,False,True,True,cyclic,0.5422582256127189
76,8600,0.01,False,False,False,random,0.565860322592435
31,7100,0.001,True,True,True,random,0.10368881156524956
96,9600,9.999999999999999e-06,True,False,True,random,0.10368881156524956
46,4100,9.999999999999999e-05,False,True,True,random,0.5422582256127189
41,9100,9.999999999999999e-05,True,False,False,cyclic,0.10368881156524956
26,4600,0.1,False,False,True,random,0.4066605679823356
41,6600,0.1,True,True,True,cyclic,0.10368881156524956
6,2100,1e-08,True,True,False,random,0.10368881156524956
61,8600,1e-07,True,False,False,random,0.10368881156524956
6,8600,0.001,False,False,True,cyclic,0.20421251175527472
91,1100,1e-06,True,False,True,random,0.10368881156524956
11,6100,0.01,False,False,True,cyclic,0.2775401484789553
21,3100,1e-08,True,True,True,random,0.10368881156524956
61,6600,0.001,False,False,False,cyclic,0.5530732942939486
41,2100,0.001,False,True,True,cyclic,0.538938032811326
11,9100,0.01,True,True,True,random,0.10368881156524956
51,6100,1e-07,True,True,False,cyclic,0.10368881156524956
51,9600,9.999999999999999e-05,True,False,True,cyclic,0.10368881156524956
86,1600,1e-06,True,True,True,random,0.10368881156524956
6,7600,0.001,False,False,True,cyclic,0.20421251175527472
91,2100,0.001,False,True,True,cyclic,0.5797867809035597
36,2100,1e-08,False,False,False,random,0.5357638664489865
61,8100,9.999999999999999e-06,True,True,True,random,0.10368881156524956
61,600,1e-06,False,True,True,cyclic,0.5530732942939486
41,9100,0.001,False,True,False,random,0.538938032811326
11,3600,0.001,False,False,False,cyclic,0.27966731952393875
96,8600,0.001,False,True,True,random,0.5848332990299294
6,2100,1e-07,False,True,False,cyclic,0.20401552538978782
16,6600,9.999999999999999e-05,True,True,False,random,0.10368881156524956
6,1600,0.001,True,False,True,random,0.10345382664877725
41,8600,0.1,False,False,False,cyclic,0.538938032811326
66,1600,1e-06,True,True,False,random,0.10368881156524956
86,4100,0.01,False,True,False,random,0.5757579991222168
56,9100,0.1,False,False,True,cyclic,0.5492989528181365
96,9100,9.999999999999999e-06,False,False,True,random,0.5848332990299294
81,3600,1e-06,True,False,True,random,0.10368881156524956
96,9600,9.999999999999999e-06,True,True,False,cyclic,0.10368881156524956
21,6100,9.999999999999999e-05,False,True,False,random,0.4407374224059873
11,1100,0.01,True,True,True,random,0.10368881156524956
26,2100,1e-07,True,False,True,cyclic,0.10368881156524956
56,7600,1e-08,True,False,True,random,0.10368881156524956
11,1100,0.1,True,False,False,cyclic,0.10368881156524956
26,2100,0.001,True,True,True,random,0.10368881156524956
31,7600,0.01,False,False,False,cyclic,0.5087726056920294
1,6600,1e-08,True,True,False,cyclic,0.10368881156524956
11,2100,9.999999999999999e-05,False,True,False,random,0.27948518017969104
21,6600,9.999999999999999e-06,False,False,True,random,0.4406955627447624
81,4100,9.999999999999999e-05,True,False,False,cyclic,0.10368881156524956
16,8100,1e-08,True,True,False,random,0.10368881156524956
51,2100,1e-06,False,True,True,cyclic,0.5457185332208047
31,7100,1e-08,False,True,True,cyclic,0.5084999178342446
26,2600,0.01,True,True,True,random,0.10368881156524956
66,1600,0.1,False,False,False,cyclic,0.557083704553747
76,7100,1e-07,False,False,False,random,0.565860322592435
26,1100,0.001,True,False,False,random,0.10368881156524956
96,7100,1e-07,False,False,True,cyclic,0.5848332990299294
6,4600,1e-08,True,False,True,cyclic,0.10345382664877725
86,2600,9.999999999999999e-05,False,True,True,random,0.5750896881426304
26,1100,1e-08,False,True,False,random,0.4745412675692312
61,8100,1e-07,True,False,True,cyclic,0.10368881156524956
56,3100,0.001,False,False,False,random,0.5492989528181365
76,2100,1e-08,True,False,False,random,0.10368881156524956
91,600,1e-07,True,True,False,cyclic,0.10368881156524956
51,7600,1e-08,True,False,False,random,0.10368881156524956
1,2100,1e-06,False,True,True,random,0.12522652057138717
76,3600,9.999999999999999e-06,True,False,False,random,0.10368881156524956
26,8100,1e-08,True,False,True,cyclic,0.10368881156524956
16,8100,9.999999999999999e-06,False,True,True,random,0.3675228322031009
1,2100,0.1,False,True,False,cyclic,0.16121405750629686
21,1100,9.999999999999999e-06,False,False,True,random,0.44072281375323696
91,3600,1e-07,False,True,False,cyclic,0.5797867809035597
81,9100,1e-07,False,False,False,cyclic,0.5704147555552591
1,4100,9.999999999999999e-05,False,False,True,random,0.12546230757191604
16,2100,1e-06,True,True,False,cyclic,0.10368881156524956
26,4100,0.01,True,True,True,cyclic,0.10368881156524956
16,2600,0.001,True,False,False,random,0.10368881156524956
96,2100,0.001,False,False,False,random,0.5848332990299294
16,2600,0.01,True,False,False,cyclic,0.10368881156524956
66,6600,1e-08,False,True,False,cyclic,0.557083704553747
26,5100,9.999999999999999e-05,True,False,True,random,0.10368881156524956
31,1100,0.01,False,True,False,cyclic,0.5087726056920294
56,3600,1e-07,True,True,False,cyclic,0.10368881156524956
81,100,1e-07,False,True,False,random,0.5704147555552591
66,6100,1e-07,False,True,True,random,0.557083704553747
96,4100,9.999999999999999e-05,False,False,False,cyclic,0.5848332990299294
36,3100,0.1,True,False,True,cyclic,0.10368881156524956
91,3100,9.999999999999999e-06,True,False,False,cyclic,0.10368881156524956
16,6100,0.1,False,False,True,cyclic,0.3526364952883671
91,1100,1e-08,False,True,True,cyclic,0.5797867809035597
66,5600,0.1,False,False,True,cyclic,0.557083704553747
91,600,1e-06,True,True,False,random,0.10368881156524956
76,4600,0.001,True,False,False,cyclic,0.10368881156524956
71,4100,1e-06,False,True,False,cyclic,0.5613818730756215
91,5600,1e-06,False,True,False,random,0.5797867809035597
96,600,0.01,False,True,True,random,0.5848332990299294
41,4600,0.001,True,True,True,cyclic,0.10368881156524956
11,2100,0.1,True,False,True,cyclic,0.10368881156524956
16,7100,0.01,False,False,True,random,0.3578760915992667
26,5600,1e-07,False,False,True,cyclic,0.474541300531455
91,1100,0.1,True,True,False,random,0.10368881156524956
21,9600,9.999999999999999e-06,True,True,True,random,0.10368881156524956
91,5600,0.01,True,False,False,cyclic,0.10368881156524956
56,100,1e-06,False,False,False,random,0.5492989528181365
81,5100,9.999999999999999e-06,False,True,False,cyclic,0.5704147555552591
36,6100,1e-06,True,False,True,cyclic,0.10368881156524956
61,7100,1e-06,True,False,False,cyclic,0.10368881156524956
21,9100,1e-08,True,True,True,random,0.10368881156524956
51,6100,9.999999999999999e-05,False,True,False,cyclic,0.5457185332208047
31,7100,0.1,False,True,True,cyclic,0.510377628739149
6,8600,1e-06,False,False,True,random,0.20401552340637275
11,600,9.999999999999999e-06,False,True,True,cyclic,0.2794544987243618
76,3600,1e-07,True,True,True,random,0.10368881156524956
86,9600,9.999999999999999e-06,True,False,False,random,0.10368881156524956
91,9600,0.1,False,False,True,cyclic,0.5797867809035597
91,5100,0.01,False,True,False,cyclic,0.5797867809035597
71,7100,0.001,True,True,True,random,0.10368881156524956
26,3100,0.01,True,True,False,cyclic,0.10368881156524956
41,8100,9.999999999999999e-05,True,False,False,cyclic,0.10368881156524956
71,4100,0.1,True,False,True,cyclic,0.10368881156524956
21,1100,0.001,True,False,True,cyclic,0.10368881156524956
41,3100,9.999999999999999e-06,True,False,True,cyclic,0.10368881156524956
11,2600,1e-06,False,False,False,cyclic,0.27945193984281413
51,5600,0.01,True,False,True,cyclic,0.10368881156524956
1,5100,0.01,False,True,True,random,0.10885042892127564
21,1600,0.1,True,True,False,random,0.10368881156524956
91,7600,0.01,False,True,True,random,0.5797867809035597
96,7100,0.01,True,True,True,cyclic,0.10368881156524956
1,3600,9.999999999999999e-05,True,False,True,random,0.09939967056000104
71,600,1e-08,True,True,False,random,0.10368881156524956
16,100,0.001,True,True,True,cyclic,0.10368881156524956
31,8100,1e-07,True,False,True,cyclic,0.10368881156524956
1,5600,0.01,False,False,False,cyclic,0.1329636220127043
41,6600,0.01,False,False,True,random,0.5381336846648603
86,8100,0.1,True,True,True,random,0.10368881156524956
61,7600,9.999999999999999e-06,False,False,True,cyclic,0.5530732942939486
6,4100,0.001,False,True,True,random,0.20350733502420076
96,2100,9.999999999999999e-06,True,False,False,cyclic,0.10368881156524956
21,4100,1e-06,True,False,True,random,0.10368881156524956
31,6100,0.1,True,True,True,random,0.10368881156524956
86,7600,1e-08,True,True,False,cyclic,0.10368881156524956
16,3600,1e-06,False,False,True,random,0.36754287916720063
36,4100,0.1,True,False,True,random,0.10368881156524956
56,7600,1e-07,False,False,True,random,0.5492989528181365
71,5100,0.01,False,False,False,cyclic,0.5613818730756215
36,6600,0.1,True,True,True,random,0.10368881156524956
56,9600,0.001,True,False,False,cyclic,0.10368881156524956
76,7600,1e-07,True,False,False,random,0.10368881156524956
96,3600,9.999999999999999e-05,True,True,False,random,0.10368881156524956
71,7600,0.1,True,False,False,random,0.10368881156524956
76,9100,0.01,True,True,True,cyclic,0.10368881156524956
76,7100,9.999999999999999e-05,True,False,False,cyclic,0.10368881156524956
71,100,0.001,False,True,False,random,0.5613818730756215
1,1100,9.999999999999999e-06,False,False,True,cyclic,0.12522961431885743
46,3600,9.999999999999999e-06,True,True,False,random,0.10368881156524956
96,9600,9.999999999999999e-05,True,False,False,cyclic,0.10368881156524956
61,9100,9.999999999999999e-05,False,False,True,cyclic,0.5530732942939486
66,100,1e-08,False,False,True,random,0.557083704553747
51,6100,9.999999999999999e-06,False,False,True,cyclic,0.5457185332208047
31,600,9.999999999999999e-06,True,False,True,cyclic,0.10368881156524956
51,6100,1e-07,True,False,True,random,0.10368881156524956
86,8600,0.001,False,True,True,cyclic,0.5750896881426304
21,5600,1e-06,False,True,True,cyclic,0.44072100234151607
36,6600,9.999999999999999e-06,False,False,True,cyclic,0.5357638664489865
16,2600,1e-08,True,True,False,cyclic,0.10368881156524956
26,5600,1e-06,False,False,True,cyclic,0.47454135013648024
66,1600,0.001,True,False,True,cyclic,0.10368881156524956
31,600,1e-06,False,True,True,random,0.5085037731882409
76,8600,0.001,False,True,True,cyclic,0.565860322592435
56,4100,0.1,False,True,True,cyclic,0.5492989528181365
96,1100,0.1,True,True,False,random,0.10368881156524956
41,2600,1e-07,False,True,True,random,0.538938032811326
31,4600,0.01,True,False,False,random,0.10368881156524956
66,8600,9.999999999999999e-05,True,True,False,random,0.10368881156524956
6,100,1e-08,True,False,True,cyclic,0.10345382664877725
11,8100,1e-07,True,True,False,cyclic,0.10368881156524956
91,7600,1e-06,False,True,True,cyclic,0.5797867809035597
21,3100,0.001,True,True,False,cyclic,0.10368881156524956
71,8600,1e-07,True,False,False,random,0.10368881156524956
1,5600,9.999999999999999e-06,False,False,False,random,0.1251616485963205
86,7100,0.01,True,False,True,cyclic,0.10368881156524956
86,7100,9.999999999999999e-05,True,True,False,cyclic,0.10368881156524956
56,100,1e-06,False,True,True,cyclic,0.5492989528181365
26,9100,9.999999999999999e-06,False,True,True,cyclic,0.474541954018439
16,9600,0.1,True,True,False,random,0.10368881156524956
41,7600,1e-08,True,False,False,random,0.10368881156524956
51,2100,0.01,False,True,True,random,0.5457185332208047
36,4100,9.999999999999999e-05,False,False,False,cyclic,0.5357638664489865
91,8600,0.001,False,False,False,cyclic,0.5797867809035597
81,2100,0.1,False,False,False,random,0.5553870626574554
66,8100,0.01,False,False,False,cyclic,0.557083704553747
11,2100,9.999999999999999e-06,True,True,True,cyclic,0.10368881156524956
26,7100,1e-06,True,False,False,random,0.10368881156524956
26,8600,9.999999999999999e-06,True,False,True,cyclic,0.10368881156524956
1,4600,1e-06,True,False,False,cyclic,0.09939967056000104
21,4600,0.1,False,False,False,random,0.4383277053077325
46,5100,9.999999999999999e-06,True,True,False,random,0.10368881156524956
41,4100,9.999999999999999e-06,False,True,False,random,0.538938032811326
41,7100,1e-06,True,True,False,random,0.10368881156524956
11,100,0.01,True,False,False,random,0.10368881156524956
6,9100,1e-07,False,False,True,random,0.20401535452924757
61,2600,9.999999999999999e-05,False,True,False,cyclic,0.5530732942939486
56,9600,0.1,False,True,True,random,0.5295728135396871
76,4100,0.01,False,False,False,cyclic,0.565860322592435
51,5100,0.1,False,True,True,cyclic,0.5457185332208047
26,2600,9.999999999999999e-06,True,False,False,cyclic,0.10368881156524956
11,7100,1e-07,False,True,True,random,0.27945146769636475
26,7100,0.01,True,True,False,random,0.10368881156524956
86,9600,9.999999999999999e-06,True,True,False,cyclic,0.10368881156524956
86,5100,0.1,False,True,False,cyclic,0.5750896881426304
86,9600,9.999999999999999e-06,True,True,True,random,0.10368881156524956
11,2600,0.1,True,True,True,cyclic,0.10368881156524956
46,9100,0.01,True,False,True,random,0.10368881156524956
11,9100,0.001,False,True,False,random,0.27887786697726885
1,4100,0.001,False,False,False,cyclic,0.12593518918661606
41,2100,1e-06,True,False,False,random,0.10368881156524956
6,5100,0.1,True,False,True,cyclic,0.10345382664877725
66,4600,0.001,False,True,True,cyclic,0.557083704553747
16,8600,1e-07,True,False,False,random,0.10368881156524956
81,3600,0.01,False,True,True,cyclic,0.5704147555552591
26,5600,0.01,False,True,True,random,0.4892129463181167
81,100,9.999999999999999e-06,False,False,True,random,0.5704147555552591
51,6100,1e-07,False,True,True,random,0.5457185332208047
46,2600,0.01,True,True,False,cyclic,0.10368881156524956
46,1600,9.999999999999999e-05,True,False,True,random,0.10368881156524956
6,6100,0.1,False,False,False,random,0.18207258407869634
76,1600,1e-07,True,True,True,random,0.10368881156524956
76,5600,1e-06,True,False,False,cyclic,0.10368881156524956
86,6600,0.001,True,True,False,cyclic,0.10368881156524956
76,3100,1e-08,False,False,True,random,0.565860322592435
86,9600,0.1,True,True,False,random,0.10368881156524956
16,5100,9.999999999999999e-05,True,False,True,cyclic,0.10368881156524956
51,1100,1e-06,True,True,True,random,0.10368881156524956
66,600,1e-06,False,False,True,cyclic,0.557083704553747
61,6600,0.01,True,False,False,cyclic,0.10368881156524956
56,3100,0.001,True,False,True,random,0.10368881156524956
51,6100,0.001,False,True,False,cyclic,0.5457185332208047
36,9600,0.01,False,False,True,cyclic,0.5357638664489865
6,9600,1e-08,False,False,False,random,0.20401551254501224
56,6600,1e-08,False,False,False,random,0.5492989528181365
11,9100,0.01,False,False,True,random,0.2704328210760471
96,8100,9.999999999999999e-06,False,False,False,random,0.5848332990299294
86,5600,1e-08,True,False,True,random,0.10368881156524956
41,9600,0.01,False,False,True,cyclic,0.538938032811326
36,9100,0.01,False,False,False,random,0.5305723262525748
1,3100,1e-08,False,True,True,cyclic,0.12522231291049038
76,3100,0.01,False,True,True,cyclic,0.565860322592435
96,8100,0.01,True,False,False,cyclic,0.10368881156524956
66,9100,0.01,False,False,True,random,0.557083704553747
56,2100,9.999999999999999e-05,True,True,False,random,0.10368881156524956
36,9100,9.999999999999999e-06,True,False,False,random,0.10368881156524956
26,4600,9.999999999999999e-05,False,True,False,cyclic,0.4745488632917376
21,3600,9.999999999999999e-05,True,True,False,cyclic,0.10368881156524956
6,9600,1e-07,True,True,False,random,0.10368881156524956
81,8600,1e-06,True,True,True,cyclic,0.10368881156524956
1,7600,0.001,False,True,True,cyclic,0.12593518918661606
6,9600,1e-08,True,False,True,random,0.10345382664877725
76,8100,9.999999999999999e-05,True,True,False,random,0.10368881156524956
31,9600,0.01,True,False,False,cyclic,0.10368881156524956
61,1100,9.999999999999999e-05,False,False,False,random,0.5530732942939486
6,2100,0.001,False,False,True,random,0.20462224793988668
56,4600,1e-08,False,False,True,random,0.5492989528181365
31,7100,0.01,False,True,False,cyclic,0.5087726056920294
76,600,9.999999999999999e-05,True,False,True,cyclic,0.10368881156524956
66,7600,0.001,False,True,False,random,0.557083704553747
11,1100,0.001,True,False,False,random,0.10368881156524956
16,4600,9.999999999999999e-06,False,True,False,cyclic,0.3675446945292657
61,8600,1e-07,True,True,False,random,0.10368881156524956
21,6600,1e-08,False,True,False,random,0.4407208594109633
36,1600,1e-08,False,False,True,cyclic,0.5357638664489865
61,3600,1e-08,False,True,True,cyclic,0.5530732942939486
96,8600,1e-08,False,False,False,random,0.5848332990299294
21,6100,1e-06,False,False,True,cyclic,0.44072100234151607
11,9600,9.999999999999999e-06,False,False,True,cyclic,0.2794544987243618
86,4100,1e-08,False,True,False,random,0.5750896881426304
91,9100,0.001,True,False,True,random,0.10368881156524956
86,5600,1e-08,True,False,False,cyclic,0.10368881156524956
26,6600,1e-08,True,True,False,random,0.10368881156524956
31,6100,9.999999999999999e-05,False,True,True,random,0.5084254498031144
21,100,9.999999999999999e-06,False,False,True,random,0.4407310154764585
56,5600,0.01,True,True,True,cyclic,0.10368881156524956
11,100,1e-07,True,False,True,cyclic,0.10368881156524956
46,6100,0.001,False,True,False,random,0.5422582256127189
1,8600,0.1,False,False,True,random,0.14701728104627837
86,100,9.999999999999999e-05,False,False,False,cyclic,0.5750896881426304
6,2100,0.1,False,False,True,cyclic,0.1738380355411519
56,7600,9.999999999999999e-05,True,False,False,cyclic,0.10368881156524956
76,7100,0.1,True,False,False,random,0.10368881156524956
21,6600,9.999999999999999e-05,True,True,False,cyclic,0.10368881156524956
61,9600,1e-06,False,False,False,cyclic,0.5530732942939486
71,8100,1e-08,True,True,True,cyclic,0.10368881156524956
71,7100,0.1,False,True,False,random,0.5450024624162118
81,3100,1e-08,True,True,True,random,0.10368881156524956
21,100,9.999999999999999e-06,False,True,False,cyclic,0.4407221734913513
26,4100,1e-06,True,False,False,cyclic,0.10368881156524956
46,4600,1e-08,True,False,False,cyclic,0.10368881156524956
26,8100,9.999999999999999e-05,False,True,True,cyclic,0.4745488632917376
61,1600,0.001,True,True,False,cyclic,0.10368881156524956
1,6600,9.999999999999999e-06,True,False,False,random,0.09939967056000104
56,2100,1e-07,False,False,True,random,0.5492989528181365
96,8100,0.1,False,False,True,cyclic,0.5848332990299294
31,1100,0.001,False,True,False,cyclic,0.5085237509117173
81,9600,0.001,True,False,True,cyclic,0.10368881156524956
6,6100,9.999999999999999e-05,False,True,True,random,0.203955093369363
81,8100,0.001,False,True,True,random,0.5704147555552591
41,9600,0.001,False,True,False,random,0.538938032811326
26,4100,1e-06,True,False,True,random,0.10368881156524956
91,4600,1e-06,False,False,True,random,0.5797867809035597
51,6100,0.001,False,False,True,random,0.5457185332208047
11,7600,0.1,True,True,True,cyclic,0.10368881156524956
41,8100,9.999999999999999e-06,False,True,True,cyclic,0.538938032811326
56,6100,1e-06,False,True,True,random,0.5492989528181365
61,9600,9.999999999999999e-06,False,False,True,random,0.5530732942939486
1,6100,1e-06,False,False,True,cyclic,0.1252230151915017
81,4100,1e-06,False,False,True,cyclic,0.5704147555552591
96,6600,9.999999999999999e-05,True,False,True,cyclic,0.10368881156524956
86,6600,9.999999999999999e-05,False,True,False,random,0.5750896881426304
91,2100,9.999999999999999e-05,False,True,False,random,0.5797867809035597
61,6600,9.999999999999999e-05,False,False,True,cyclic,0.5530732942939486
71,100,0.001,False,False,True,cyclic,0.5613818730756215
21,8100,1e-06,False,False,False,cyclic,0.44072100234151607
51,7100,0.01,True,False,True,random,0.10368881156524956
71,1600,1e-07,True,True,True,cyclic,0.10368881156524956
1,7600,1e-07,False,True,True,cyclic,0.12522237871647765
71,5600,1e-06,False,True,False,cyclic,0.5613818730756215
66,1100,0.01,True,True,True,cyclic,0.10368881156524956
86,1600,0.01,True,True,True,cyclic,0.10368881156524956
1,1100,1e-08,True,True,True,cyclic,0.10368881156524956
96,7100,9.999999999999999e-06,True,True,True,random,0.10368881156524956
