Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
41,9100,9.999999999999999e-05,True,False,True,random,0.7744052971071147
71,9100,0.01,False,True,False,random,4.543300318114484
6,3600,0.01,False,True,False,random,1.6224156448897067
26,1100,0.1,True,True,False,cyclic,0.7744052971071147
26,8600,0.01,False,True,True,random,3.616081499223539
16,4100,0.1,False,True,False,random,2.681757833614327
71,4100,9.999999999999999e-05,True,False,False,random,0.7744052971071147
66,2100,9.999999999999999e-06,True,False,True,cyclic,0.7744052971071147
6,6100,9.999999999999999e-06,True,False,True,random,0.7719684616012485
56,8100,9.999999999999999e-06,True,False,False,cyclic,0.7744052971071147
41,7100,0.01,False,True,False,random,4.375046069410464
86,2600,0.001,False,True,True,random,4.642478333071365
76,1100,0.1,False,False,True,cyclic,4.5756815290241555
91,1600,1e-08,True,True,True,cyclic,0.7744052971071147
6,2100,9.999999999999999e-05,True,True,True,random,0.7744052971071147
66,2100,1e-06,True,True,False,random,0.7744052971071147
41,9100,0.01,False,True,False,random,4.370571775988314
1,100,1e-07,False,False,False,random,0.9330644710662949
36,600,1e-07,False,True,True,random,4.3504145807011225
86,1100,1e-06,True,False,False,cyclic,0.7744052971071147
1,4600,1e-08,True,False,False,cyclic,0.7406081241659833
81,5100,0.001,False,False,False,random,4.6086532788442565
91,2600,9.999999999999999e-05,True,True,True,cyclic,0.7744052971071147
31,5100,1e-07,False,True,False,random,4.073098967962601
66,1100,9.999999999999999e-05,True,False,True,cyclic,0.7744052971071147
76,100,1e-08,True,True,True,cyclic,0.7744052971071147
51,3600,1e-08,True,True,True,cyclic,0.7744052971071147
6,5100,9.999999999999999e-05,True,True,True,cyclic,0.7744052971071147
6,9100,0.1,False,True,True,cyclic,1.4050732587619006
91,5100,9.999999999999999e-06,False,True,False,random,4.676507179083574
21,8100,1e-07,False,True,False,random,3.376016610792539
36,600,0.001,False,True,False,cyclic,4.3504145807011225
61,5100,9.999999999999999e-06,True,False,False,random,0.7744052971071147
61,4600,0.001,False,False,True,cyclic,4.482172019241038
31,2600,9.999999999999999e-06,True,True,False,random,0.7744052971071147
6,5600,0.01,False,False,True,random,1.6590846072630727
66,8600,1e-06,False,False,True,cyclic,4.511925898904945
61,8600,0.001,True,True,True,cyclic,0.7744052971071147
51,600,1e-07,True,False,False,cyclic,0.7744052971071147
81,5100,0.1,False,False,False,random,4.527043759806931
91,1600,0.001,False,False,False,cyclic,4.676507179083574
61,8100,9.999999999999999e-06,False,False,True,cyclic,4.482172019241038
46,9600,9.999999999999999e-05,True,False,False,cyclic,0.7744052971071147
56,5100,0.1,True,True,True,random,0.7744052971071147
76,600,9.999999999999999e-06,False,False,True,cyclic,4.5756815290241555
46,2600,0.1,False,True,False,cyclic,4.400580421350215
1,6600,0.1,False,False,False,random,1.0341210515082802
81,9600,9.999999999999999e-06,False,False,True,random,4.6086532788442565
21,2100,0.001,False,False,False,random,3.380799682913322
61,2600,9.999999999999999e-05,True,True,False,random,0.7744052971071147
46,9100,1e-06,False,True,False,cyclic,4.400580421350215
41,6600,1e-08,False,True,False,cyclic,4.375046069410464
16,6100,0.001,True,True,False,cyclic,0.7744052971071147
76,8100,0.1,True,False,False,random,0.7744052971071147
6,2100,1e-06,True,True,True,cyclic,0.7744052971071147
1,6600,1e-06,True,True,True,random,0.7744052971071147
11,1600,9.999999999999999e-06,False,False,True,cyclic,2.1790398352973224
46,9100,1e-08,True,False,False,random,0.7744052971071147
61,4600,1e-08,False,False,False,cyclic,4.482172019241038
86,9100,9.999999999999999e-06,True,False,True,cyclic,0.7744052971071147
56,1600,0.001,False,True,True,random,4.453972953363596
96,4100,9.999999999999999e-06,False,True,False,cyclic,4.712751192895768
66,2600,1e-06,True,False,False,random,0.7744052971071147
31,9100,1e-08,False,True,True,random,4.07309818952935
56,9600,1e-08,False,True,True,random,4.453972953363596
16,100,0.1,False,False,False,random,3.7633647555486154
56,4100,1e-06,True,False,True,random,0.7744052971071147
86,1100,0.01,True,True,False,random,0.7744052971071147
56,600,0.1,False,True,False,random,4.474014335822949
71,3100,9.999999999999999e-05,True,True,True,cyclic,0.7744052971071147
31,8100,0.001,True,True,True,random,0.7744052971071147
46,3100,1e-07,True,True,False,cyclic,0.7744052971071147
66,600,1e-06,False,False,False,cyclic,4.511925898904945
51,600,0.01,False,True,False,cyclic,4.426855641550122
26,1600,0.001,True,True,True,cyclic,0.7744052971071147
56,2600,0.01,False,True,True,random,4.453972953363596
41,100,0.01,True,False,False,random,0.7744052971071147
96,1600,1e-07,True,True,True,cyclic,0.7744052971071147
81,7600,9.999999999999999e-05,True,True,True,random,0.7744052971071147
11,9600,1e-07,True,True,False,random,0.7744052971071147
11,4600,0.01,True,False,False,random,0.7744052971071147
41,1600,0.1,False,True,True,cyclic,4.375046069410464
86,2100,0.001,True,True,False,cyclic,0.7744052971071147
16,7100,0.01,True,True,True,random,0.7744052971071147
41,600,1e-07,True,True,True,random,0.7744052971071147
81,8100,1e-06,False,False,True,random,4.6086532788442565
31,8600,0.1,True,True,True,cyclic,0.7744052971071147
86,3600,0.01,False,True,False,random,4.671286018414468
1,6100,9.999999999999999e-05,False,False,True,cyclic,0.9559976692315576
36,3100,0.01,True,True,False,cyclic,0.7744052971071147
1,8100,0.01,False,False,False,random,0.9191050858128551
81,1600,0.01,False,False,True,random,4.6086532788442565
16,4600,0.01,False,True,False,random,2.789866358800481
26,1100,0.1,True,True,True,cyclic,0.7744052971071147
41,9100,9.999999999999999e-05,False,True,True,random,4.375046069410464
26,4600,1e-06,True,False,True,random,0.7744052971071147
81,2100,0.001,False,False,True,cyclic,4.6086532788442565
56,7600,1e-07,True,True,False,cyclic,0.7744052971071147
91,100,1e-06,True,True,False,cyclic,0.7744052971071147
66,4100,1e-08,False,False,False,cyclic,4.511925898904945
