criterion,splitter,Min_samples_split,Min_samples_leaf,Ccp_alpha,Max_depth,Min_weight_fraction_leaf,Error-
absolute_error,random,37,2,0.0,10,0.30000000000000004,827.8835093749999
absolute_error,best,2,73,0.1,1000,0.2,1578.7000034722219
absolute_error,random,5,2,0.6,10000,0.1,594.1839136284723
absolute_error,best,2,1,0.7999999999999999,1000,0.8999999999999999,626.4202909288194
squared_error,random,10,5,0.8999999999999999,1000,0.8999999999999999,559.2846662230243
friedman_mse,random,10,2,0.9999999999999999,10000,0.1,579.4967349063215
absolute_error,best,37,37,0.0,10000,0.6,1097.3254031249999
poisson,best,10,1,0.8999999999999999,10,0.8999999999999999,636.0387142548499
friedman_mse,random,2,10,0.1,10,0.30000000000000004,734.338807844078
friedman_mse,best,10,5,0.4,100,0.1,615.5710451378527
absolute_error,random,100,2,0.0,10,0.2,1342.7987568576377
squared_error,best,73,1,0.2,10000,0.2,953.3777282034354
poisson,random,2,100,0.30000000000000004,1000,0.9999999999999999,1877.6905554317395
poisson,random,100,73,0.6,1,0.30000000000000004,4621.412477750557
poisson,best,2,73,0.7999999999999999,10,0.8999999999999999,1507.8067025010637
poisson,random,100,73,0.6,10000,0.1,1744.0166200754245
friedman_mse,random,10,10,0.7,10000,0.8999999999999999,836.1503665846797
squared_error,best,2,2,0.7,1,0.9999999999999999,4621.412477750557
friedman_mse,best,37,73,0.4,100,0.5,1771.2515273695606
squared_error,random,73,100,0.6,10000,0.8999999999999999,2074.2123397846535
squared_error,random,37,1,0.7,1,0.5,4621.412477750557
squared_error,best,37,73,0.9999999999999999,1000,0.1,1565.5656703132336
squared_error,best,5,5,0.1,1,0.7999999999999999,4621.412477750557
absolute_error,random,37,2,0.9999999999999999,100,0.0,838.2967885416665
absolute_error,best,10,10,0.6,10000,0.8999999999999999,604.1431403645835
squared_error,random,100,37,0.1,100,0.4,1410.174630452615
friedman_mse,best,5,5,0.4,1000,0.8999999999999999,615.5710451378527
absolute_error,best,5,73,0.5,1,0.30000000000000004,4382.020887326386
absolute_error,best,5,10,0.7999999999999999,10,0.5,615.8063868923613
friedman_mse,best,2,2,0.0,1,0.5,4621.412477750557
poisson,best,10,73,0.7,1000,0.6,1507.8067025010637
squared_error,random,5,100,0.7999999999999999,100,0.7,2074.2123397846535
absolute_error,random,10,2,0.8999999999999999,100,0.4,573.7769969618056
poisson,best,10,10,0.2,100,0.5,664.2835188553146
friedman_mse,random,100,2,0.8999999999999999,100,0.30000000000000004,1401.3525915340485
poisson,random,100,100,0.1,1,0.6,4621.412477750557
squared_error,random,73,37,0.0,1000,0.5,1071.6441246634113
poisson,best,100,37,0.7,10,0.9999999999999999,1200.7645420610415
absolute_error,random,73,100,0.30000000000000004,1,0.5,4476.269161631945
absolute_error,best,100,1,0.8999999999999999,10000,0.8999999999999999,1028.7384277777771
absolute_error,best,100,10,0.4,1,0.7999999999999999,4382.020887326386
friedman_mse,best,5,1,0.0,1000,0.2,579.5992987123842
poisson,random,5,10,0.30000000000000004,10000,0.7,686.9971067959968
squared_error,random,5,5,0.2,100,0.1,559.264177041215
squared_error,best,37,5,0.7,1000,0.2,644.255319577048
squared_error,random,5,1,0.6,10000,0.9999999999999999,596.8906535529629
poisson,best,37,1,0.8999999999999999,1000,0.8999999999999999,691.2264387649095
absolute_error,random,10,5,0.0,10000,0.6,600.6086835503475
absolute_error,best,37,1,0.8999999999999999,1000,0.9999999999999999,657.176157118056
squared_error,best,10,2,0.7999999999999999,100,0.1,542.1078309875961
absolute_error,best,10,37,0.4,10000,0.0,1097.3254031249999
friedman_mse,random,73,1,0.2,10000,0.5,981.6832965701878
friedman_mse,random,37,10,0.0,1,0.8999999999999999,4621.412477750557
friedman_mse,best,10,1,0.7,10,0.30000000000000004,600.7559736930833
friedman_mse,best,10,2,0.6,10,0.9999999999999999,600.7559736930833
friedman_mse,best,5,2,0.7,10000,0.5,572.2054140549194
friedman_mse,best,5,5,0.4,1000,0.4,615.5710451378527
absolute_error,best,100,100,0.5,10,0.7,1823.0971453125007
squared_error,best,10,73,0.5,10,0.6,1565.5656703132336
squared_error,random,2,100,0.7,10,0.5,2074.2123397846535
absolute_error,best,73,1,0.2,10,0.2,832.4646993923611
friedman_mse,best,73,73,0.30000000000000004,10,0.9999999999999999,1771.2515273695606
squared_error,random,5,10,0.7,1000,0.1,691.8336625766381
squared_error,best,73,1,0.7,10000,0.1,953.3777282034354
squared_error,random,100,1,0.1,1,0.5,4621.412477750557
absolute_error,best,37,100,0.1,10000,0.8999999999999999,1823.0971453125007
poisson,random,5,2,0.5,10,0.6,606.9817242810047
poisson,best,37,1,0.0,10,0.0,627.2024661334301
friedman_mse,best,10,100,0.1,1000,0.1,2046.427826345221
friedman_mse,best,5,73,0.0,1000,0.1,1771.2515273695606
friedman_mse,random,5,73,0.6,10000,0.7,1777.7180705879396
friedman_mse,best,10,73,0.30000000000000004,10000,0.6,1771.2515273695606
friedman_mse,best,5,5,0.8999999999999999,100,0.2,615.47528659148
poisson,best,5,2,0.1,10000,0.6,608.6950832455798
absolute_error,best,73,5,0.1,10000,0.7999999999999999,832.4646993923611
poisson,random,2,10,0.9999999999999999,10,0.7999999999999999,798.8426694784819
squared_error,best,2,2,0.4,1,0.4,4621.412477750557
squared_error,random,5,100,0.7,100,0.5,2074.2123397846535
poisson,best,5,1,0.9999999999999999,10,0.7,636.03871425485
friedman_mse,best,100,10,0.9999999999999999,1000,0.1,1625.1529646402319
friedman_mse,best,73,10,0.2,100,0.5,1196.7380287457959
absolute_error,best,10,10,0.2,10,0.2,598.2530269097222
absolute_error,random,10,1,0.0,1000,0.1,545.9732764756945
poisson,best,5,1,0.7999999999999999,100,0.0,642.3900035364173
friedman_mse,random,10,37,0.9999999999999999,100,0.7,1112.5408816956367
friedman_mse,random,100,73,0.6,1,0.7999999999999999,4621.412477750557
friedman_mse,best,100,1,0.0,1,0.5,4621.412477750557
absolute_error,random,73,100,0.7999999999999999,1,0.1,4476.269161631945
squared_error,random,10,37,0.0,10,0.9999999999999999,1071.6441246634113
friedman_mse,best,5,10,0.0,1000,0.7999999999999999,707.2977175081592
absolute_error,random,37,73,0.30000000000000004,100,0.1,1589.2009057291664
absolute_error,random,5,10,0.0,10,0.6,751.3159693142367
squared_error,best,73,1,0.1,1,0.6,4621.412477750557
absolute_error,random,100,2,0.30000000000000004,10000,0.5,1342.7987568576377
friedman_mse,best,5,37,0.8999999999999999,10000,0.0,1274.5244298138905
absolute_error,best,100,37,0.5,1,0.1,4382.020887326386
absolute_error,random,100,10,0.30000000000000004,1000,0.1,1342.7987568576377
absolute_error,best,2,5,0.5,10,0.30000000000000004,530.3008765190972
friedman_mse,random,10,10,0.0,1000,0.7,836.172342795719
absolute_error,best,100,1,0.8999999999999999,100,0.7,1028.7384277777771
friedman_mse,random,73,10,0.6,10,0.9999999999999999,981.6832965701878
squared_error,random,37,37,0.9999999999999999,10,0.4,1071.6441246634113
friedman_mse,best,37,37,0.9999999999999999,100,0.9999999999999999,1274.5244298138905
poisson,best,5,100,0.30000000000000004,10000,0.1,2109.0881578040135
absolute_error,best,37,10,0.7999999999999999,100,0.1,652.9482925347227
absolute_error,random,100,37,0.0,1000,0.8999999999999999,1469.135827690971
squared_error,best,10,37,0.30000000000000004,10000,0.5,1057.7224815547322
friedman_mse,random,2,73,0.6,10,0.7999999999999999,1777.7180705879396
squared_error,best,37,73,0.9999999999999999,10000,0.30000000000000004,1565.5656703132336
absolute_error,random,73,2,0.1,1000,0.1,954.1052821180558
friedman_mse,best,73,10,0.4,10,0.2,1196.7380287457959
poisson,random,10,37,0.8999999999999999,10000,0.5,1091.1407435672772
absolute_error,best,5,37,0.30000000000000004,10,0.7999999999999999,1097.3254031249999
friedman_mse,random,10,37,0.5,100,0.7,1112.5408816956367
poisson,best,2,73,0.1,10000,0.8999999999999999,1507.8067025010637
absolute_error,best,100,37,0.30000000000000004,1000,0.6,1169.7581328993056
friedman_mse,best,10,100,0.5,1,0.1,4621.412477750557
friedman_mse,random,10,37,0.7,10,0.5,1112.5408816956367
absolute_error,random,10,2,0.7999999999999999,10,0.5,598.2795977430554
friedman_mse,random,100,37,0.8999999999999999,1,0.0,4621.412477750557
absolute_error,best,5,2,0.6,1000,0.30000000000000004,577.0820885850696
poisson,random,100,37,0.9999999999999999,100,0.6,1299.0866287752906
friedman_mse,random,2,1,0.2,100,0.2,698.7126396038475
friedman_mse,best,73,37,0.7999999999999999,10000,0.1,1274.5244298138905
friedman_mse,best,73,73,0.7,100,0.6,1771.2515273695606
squared_error,random,2,2,0.0,100,0.7,563.6829768547454
friedman_mse,random,37,10,0.2,10000,0.2,1062.1810030326583
squared_error,random,100,1,0.5,10,0.7999999999999999,1327.09484145571
friedman_mse,best,73,73,0.5,1000,0.30000000000000004,1771.2515273695606
absolute_error,best,73,2,0.5,100,0.5,832.4646993923611
friedman_mse,random,37,73,0.7,1,0.7,4621.412477750557
absolute_error,best,73,2,0.5,100,0.1,832.4646993923611
friedman_mse,best,73,37,0.1,100,0.6,1274.5244298138905
friedman_mse,best,2,10,0.1,1,0.7,4621.412477750557
absolute_error,best,100,37,0.9999999999999999,1,0.0,4382.020887326386
absolute_error,best,73,10,0.8999999999999999,1000,0.0,833.8876326388886
absolute_error,random,100,100,0.0,1,0.9999999999999999,4476.269161631945
absolute_error,random,100,100,0.6,10000,0.7,2000.6330051215273
friedman_mse,best,10,37,0.7999999999999999,100,0.6,1274.5244298138905
friedman_mse,random,73,73,0.5,10000,0.30000000000000004,1777.7180705879396
squared_error,best,10,73,0.0,1000,0.7999999999999999,1565.5656703132336
squared_error,random,5,2,0.5,10000,0.0,569.4398339880931
absolute_error,best,10,2,0.5,1000,0.7999999999999999,546.3454911024306
poisson,random,100,10,0.0,100,0.6,1241.0984386383936
friedman_mse,random,100,10,0.9999999999999999,1000,0.1,1401.3525915340485
poisson,best,73,37,0.0,10000,0.5,991.4985561303941
poisson,best,100,5,0.7999999999999999,1000,0.1,1176.533647898238
poisson,best,37,100,0.0,100,0.7999999999999999,2109.0881578040135
friedman_mse,random,100,1,0.6,1000,0.0,1401.3525915340485
absolute_error,random,5,1,0.30000000000000004,100,0.7999999999999999,600.6586658854168
squared_error,random,37,5,0.1,1000,0.6,824.2817479550233
friedman_mse,random,5,100,0.0,1,0.7,4621.412477750557
squared_error,best,37,10,0.1,1,0.0,4621.412477750557
absolute_error,random,10,100,0.4,1000,0.9999999999999999,2000.6330051215273
absolute_error,random,37,10,0.0,1000,0.1,846.1808607638887
friedman_mse,best,10,100,0.8999999999999999,10000,0.8999999999999999,2046.427826345221
poisson,random,10,5,0.5,1000,0.4,615.5116765462805
squared_error,random,100,10,0.2,10,0.7999999999999999,1327.09484145571
poisson,random,37,37,0.6,1,0.0,4621.412477750557
friedman_mse,best,2,73,0.7999999999999999,100,0.0,1771.2515273695606
absolute_error,best,5,73,0.5,10,0.6,1578.7000034722219
absolute_error,best,73,37,0.6,10,0.30000000000000004,1097.3254031249999
squared_error,best,37,37,0.8999999999999999,1000,0.1,1057.7224815547322
squared_error,random,10,1,0.30000000000000004,10000,0.6,619.6211930485935
friedman_mse,best,37,2,0.4,1000,0.4,757.2335243389296
poisson,random,10,73,0.5,10,0.9999999999999999,1744.0166200754245
poisson,best,5,100,0.5,1000,0.2,2109.0881578040135
absolute_error,random,2,73,0.5,10000,0.2,1589.2009057291664
poisson,best,5,37,0.0,1000,0.0,991.4985561303941
poisson,random,5,5,0.4,10000,0.7,611.1381680755843
absolute_error,random,100,73,0.6,100,0.2,1589.2009057291664
squared_error,random,73,2,0.8999999999999999,1000,0.1,950.2375381478594
friedman_mse,best,73,100,0.6,10000,0.0,2046.427826345221
poisson,random,100,1,0.7999999999999999,100,0.9999999999999999,1254.3045894319146
friedman_mse,best,37,10,0.8999999999999999,10,0.9999999999999999,759.0566772151793
absolute_error,random,100,5,0.9999999999999999,10,0.30000000000000004,1342.7987568576377
friedman_mse,random,100,73,0.7,1000,0.9999999999999999,1777.7180705879396
friedman_mse,random,73,5,0.30000000000000004,10000,0.30000000000000004,981.6832965701878
absolute_error,best,10,73,0.6,100,0.5,1578.7000034722219
friedman_mse,best,5,1,0.4,1,0.7999999999999999,4621.412477750557
squared_error,best,100,10,0.7,100,0.2,1140.2085111223591
friedman_mse,random,10,2,0.1,10,0.9999999999999999,607.3092315402486
absolute_error,best,100,37,0.2,1,0.2,4382.020887326386
absolute_error,random,73,37,0.30000000000000004,100,0.7999999999999999,1071.2650124131942
friedman_mse,random,10,73,0.5,100,0.6,1777.7180705879396
friedman_mse,best,37,2,0.6,1,0.9999999999999999,4621.412477750557
absolute_error,best,100,5,0.9999999999999999,1000,0.6,1028.7384277777771
absolute_error,best,100,5,0.8999999999999999,1000,0.7999999999999999,1028.7384277777771
squared_error,random,73,100,0.0,100,0.0,2074.2123397846535
poisson,random,37,10,0.9999999999999999,1,0.7999999999999999,4621.412477750557
absolute_error,random,2,5,0.8999999999999999,10000,0.7,610.1286588541666
poisson,random,10,2,0.6,10,0.2,652.5636098126804
absolute_error,random,73,2,0.7999999999999999,1,0.1,4476.269161631945
poisson,best,37,37,0.6,10000,0.9999999999999999,1011.879006947047
friedman_mse,best,37,5,0.4,1000,0.2,757.2335243389296
absolute_error,random,10,73,0.6,10,0.7,1589.2009057291664
absolute_error,best,5,1,0.4,10000,0.0,583.1805256944444
poisson,best,37,2,0.5,10000,0.4,681.6661632432126
absolute_error,best,37,10,0.2,100,0.0,646.5952145833338
friedman_mse,best,37,2,0.30000000000000004,100,0.7999999999999999,757.2491494279609
friedman_mse,best,10,5,0.7,1,0.9999999999999999,4621.412477750557
poisson,best,73,10,0.7999999999999999,1000,0.5,888.5198876018192
absolute_error,best,100,10,0.5,100,0.7,1028.7384277777771
squared_error,best,2,73,0.8999999999999999,100,0.2,1565.5656703132336
friedman_mse,best,37,1,0.0,10000,0.9999999999999999,757.2937999340038
squared_error,random,5,37,0.7999999999999999,10,0.8999999999999999,1071.6441246634113
absolute_error,random,2,2,0.0,100,0.30000000000000004,558.6533448784721
friedman_mse,best,37,2,0.5,1,0.7999999999999999,4621.412477750557
absolute_error,best,100,5,0.0,100,0.0,1028.7384277777771
squared_error,best,100,73,0.2,100,0.4,1565.5656703132336
absolute_error,random,10,5,0.30000000000000004,1000,0.1,596.4109461805556
poisson,best,2,1,0.2,100,0.8999999999999999,638.502985694257
squared_error,random,2,1,0.0,1,0.30000000000000004,4621.412477750557
absolute_error,random,100,100,0.5,10000,0.5,2000.6330051215273
friedman_mse,random,5,37,0.5,1,0.0,4621.412477750557
squared_error,best,100,10,0.8999999999999999,1,0.0,4621.412477750557
friedman_mse,best,100,73,0.6,10,0.0,1771.2515273695606
absolute_error,random,73,2,0.9999999999999999,1,0.4,4476.269161631945
squared_error,best,2,10,0.2,100,0.9999999999999999,633.7773895211507
poisson,best,10,100,0.8999999999999999,10,0.5,2109.0881578040135
absolute_error,random,10,5,0.6,10000,0.1,608.8576072048614
absolute_error,best,73,10,0.4,100,0.4,832.4646993923611
friedman_mse,random,10,1,0.7,100,0.2,616.0759363446759
friedman_mse,best,37,2,0.7,10000,0.0,757.2125324263396
absolute_error,random,2,10,0.8999999999999999,1000,0.4,671.4358491319442
poisson,best,5,73,0.6,10000,0.9999999999999999,1507.8067025010637
squared_error,best,73,5,0.30000000000000004,10,0.6,953.3777282034354
squared_error,random,73,5,0.6,100,0.0,950.2375381478594
friedman_mse,random,5,37,0.1,1,0.7999999999999999,4621.412477750557
poisson,best,37,37,0.9999999999999999,1000,0.30000000000000004,1028.5926480902906
absolute_error,best,73,10,0.30000000000000004,100,0.9999999999999999,832.4646993923611
friedman_mse,best,73,100,0.7,100,0.1,2046.427826345221
absolute_error,best,37,37,0.9999999999999999,100,0.30000000000000004,1095.8348414930554
poisson,random,10,1,0.4,100,0.9999999999999999,614.4461089148126
friedman_mse,best,2,5,0.9999999999999999,10,0.7,633.1228129809497
poisson,best,10,10,0.7999999999999999,1000,0.4,705.176492355035
friedman_mse,random,10,5,0.2,1,0.2,4621.412477750557
absolute_error,best,73,5,0.7999999999999999,100,0.7,833.8876326388886
friedman_mse,random,37,37,0.9999999999999999,10000,0.4,1112.5408816956367
absolute_error,best,37,73,0.2,10000,0.0,1578.7000034722219
friedman_mse,best,37,2,0.2,100,0.5,757.2648312018396
friedman_mse,random,10,37,0.5,10,0.8999999999999999,1112.5408816956367
squared_error,random,10,10,0.0,100,0.6,691.863138499873
friedman_mse,random,10,5,0.5,1,0.30000000000000004,4621.412477750557
absolute_error,random,73,1,0.6,10000,0.2,953.9183000000003
absolute_error,random,100,5,0.7,1,0.8999999999999999,4476.269161631945
absolute_error,best,5,1,0.1,1000,0.7999999999999999,582.0991942274304
poisson,best,5,100,0.5,10000,0.4,2109.0881578040135
poisson,random,5,1,0.9999999999999999,1,0.7,4621.412477750557
poisson,best,73,10,0.30000000000000004,10,0.4,872.9983005543841
poisson,random,73,2,0.4,10000,0.1,971.8859787792842
absolute_error,random,37,1,0.7,1000,0.6,831.3811196180553
squared_error,best,100,5,0.4,100,0.2,1140.2085111223591
friedman_mse,random,73,10,0.0,10,0.4,981.6832965701878
squared_error,best,100,37,0.4,1,0.2,4621.412477750557
absolute_error,best,5,5,0.7,10000,0.8999999999999999,537.3718117621529
absolute_error,random,10,73,0.1,1,0.5,4476.269161631945
squared_error,random,5,73,0.7999999999999999,10,0.30000000000000004,1743.2996294682973
absolute_error,best,73,73,0.2,1,0.5,4382.020887326386
absolute_error,best,100,10,0.5,10000,0.7,1028.7384277777771
absolute_error,best,2,73,0.6,10000,0.4,1578.7000034722219
poisson,best,37,37,0.30000000000000004,100,0.4,999.8020415921658
squared_error,best,5,73,0.5,10,0.30000000000000004,1565.5656703132336
squared_error,best,73,1,0.7999999999999999,1,0.30000000000000004,4621.412477750557
squared_error,random,10,1,0.30000000000000004,100,0.7999999999999999,619.6211930485935
absolute_error,random,2,2,0.1,100,0.9999999999999999,552.4463518229164
squared_error,random,100,100,0.2,1,0.5,4621.412477750557
poisson,best,37,10,0.8999999999999999,10000,0.7,715.9320507623124
absolute_error,random,73,100,0.0,1000,0.7,2000.6330051215273
poisson,random,2,100,0.4,100,0.9999999999999999,1877.6905554317395
absolute_error,random,37,37,0.7999999999999999,100,0.7,1071.9563654513886
friedman_mse,best,37,5,0.7,1000,0.9999999999999999,757.2125324263396
poisson,random,2,10,0.9999999999999999,10000,0.9999999999999999,737.0903535505859
poisson,best,100,73,0.5,1,0.30000000000000004,4621.412477750557
squared_error,best,10,2,0.9999999999999999,100,0.2,542.1078309875961
poisson,best,100,100,0.2,10000,0.5,2109.0881578040135
absolute_error,random,10,2,0.1,1000,0.6,542.7364200954862
squared_error,best,10,2,0.7,100,0.0,542.1403309875961
squared_error,random,2,100,0.7999999999999999,100,0.7999999999999999,2074.2123397846535
poisson,random,5,5,0.9999999999999999,1,0.30000000000000004,4621.412477750557
squared_error,random,10,2,0.4,100,0.0,601.5782541595713
squared_error,random,73,10,0.30000000000000004,10000,0.4,950.2375381478594
absolute_error,best,5,2,0.0,10000,0.30000000000000004,557.1630548611113
squared_error,best,37,2,0.1,1000,0.8999999999999999,644.2556905777151
absolute_error,random,5,73,0.8999999999999999,10000,0.0,1589.2009057291664
friedman_mse,best,5,2,0.30000000000000004,10000,0.1,572.3346614084596
squared_error,best,100,10,0.5,1,0.5,4621.412477750557
squared_error,random,100,10,0.1,10,0.7,1327.09484145571
friedman_mse,random,37,100,0.0,10,0.7,2254.6038648579065
squared_error,random,37,73,0.4,10000,0.8999999999999999,1743.2996294682973
squared_error,random,2,1,0.1,1000,0.4,679.6277006976295
absolute_error,random,10,1,0.7,10000,0.1,568.4410776909721
absolute_error,best,2,10,0.7,1,0.9999999999999999,4382.020887326386
absolute_error,best,73,37,0.6,1000,0.2,1097.3254031249999
squared_error,random,73,10,0.1,10000,0.7,950.2375381478594
absolute_error,random,10,1,0.30000000000000004,1000,0.2,555.599878602431
poisson,random,2,1,0.7,10,0.2,685.7129924507626
absolute_error,random,10,2,0.1,1000,0.0,542.7364200954862
squared_error,random,100,1,0.9999999999999999,10,0.4,1327.09484145571
friedman_mse,best,73,1,0.6,1,0.1,4621.412477750557
absolute_error,random,2,1,0.1,1,0.4,4476.269161631945
poisson,random,73,10,0.9999999999999999,100,0.8999999999999999,988.2658790037353
absolute_error,best,5,5,0.2,1000,0.0,517.3357532552081
squared_error,best,37,100,0.5,10000,0.4,1863.4080011095284
poisson,best,5,2,0.8999999999999999,1000,0.8999999999999999,636.0387142548499
absolute_error,best,100,73,0.0,100,0.9999999999999999,1578.7000034722219
absolute_error,best,10,5,0.7999999999999999,10,0.0,545.9516906684028
friedman_mse,random,5,73,0.4,10,0.8999999999999999,1777.7180705879396
poisson,random,37,2,0.30000000000000004,10000,0.30000000000000004,789.4190403367872
poisson,best,37,10,0.4,10,0.2,706.3717752406155
poisson,random,100,2,0.5,10,0.4,1246.4257198672144
squared_error,best,2,37,0.5,100,0.7,1057.7224815547322
friedman_mse,random,73,100,0.7999999999999999,1,0.30000000000000004,4621.412477750557
poisson,random,5,5,0.5,10,0.9999999999999999,627.8074360374119
poisson,best,73,73,0.9999999999999999,10,0.4,1507.8067025010637
friedman_mse,best,73,100,0.9999999999999999,10000,0.6,2046.427826345221
poisson,best,37,1,0.6,1000,0.2,689.1968380221824
poisson,best,73,1,0.7999999999999999,10000,0.7,888.5198876018192
friedman_mse,best,2,5,0.2,100,0.7,615.4970202212443
friedman_mse,random,100,1,0.30000000000000004,100,0.6,1401.3525915340485
squared_error,best,5,100,0.2,100,0.1,1863.4080011095284
poisson,best,37,5,0.2,100,0.0,662.564137161248
poisson,best,2,5,0.7,10000,0.7,651.7689110578525
absolute_error,best,73,2,0.5,1000,0.6,832.4646993923611
squared_error,best,2,10,0.6,100,0.0,633.7615834782916
friedman_mse,best,10,2,0.6,1,0.30000000000000004,4621.412477750557
absolute_error,random,73,5,0.2,10,0.6,954.1052821180558
absolute_error,random,10,10,0.7999999999999999,100,0.8999999999999999,667.9192609374998
squared_error,random,73,2,0.1,1000,0.9999999999999999,950.2375381478594
poisson,random,73,1,0.7999999999999999,10000,0.1,985.4234175466895
poisson,best,5,37,0.0,100,0.0,991.4985561303941
squared_error,random,73,5,0.7999999999999999,1,0.6,4621.412477750557
poisson,best,5,37,0.7999999999999999,1,0.1,4621.412477750557
squared_error,random,37,1,0.6,10,0.30000000000000004,824.2481704956278
friedman_mse,best,100,5,0.6,100,0.2,1625.1529646402319
poisson,best,10,73,0.8999999999999999,10000,0.1,1507.8067025010637
squared_error,random,100,100,0.9999999999999999,10000,0.7,2074.2123397846535
absolute_error,random,10,73,0.9999999999999999,100,0.7,1589.2009057291664
poisson,best,37,1,0.7,10,0.9999999999999999,700.0715794781687
poisson,best,5,10,0.1,1,0.0,4621.412477750557
absolute_error,best,37,1,0.7999999999999999,100,0.7999999999999999,657.176157118056
poisson,best,2,1,0.4,10,0.30000000000000004,610.331190862961
poisson,random,73,37,0.2,100,0.7,1071.7438111707559
poisson,best,5,2,0.0,10000,0.30000000000000004,577.1061579571763
squared_error,best,10,5,0.7,1,0.2,4621.412477750557
absolute_error,random,73,5,0.5,1000,0.4,953.9183000000003
friedman_mse,random,10,10,0.30000000000000004,10000,0.7999999999999999,836.1611817599369
friedman_mse,random,2,10,0.8999999999999999,100,0.30000000000000004,836.1503665846797
poisson,random,37,73,0.2,1,0.30000000000000004,4621.412477750557
squared_error,random,5,2,0.4,1,0.0,4621.412477750557
absolute_error,best,73,1,0.1,100,0.6,832.4646993923611
friedman_mse,random,73,37,0.5,10,0.7999999999999999,1112.5408816956367
absolute_error,best,5,10,0.4,10,0.30000000000000004,600.4926364583334
poisson,best,100,1,0.6,100,0.9999999999999999,1176.533647898238
squared_error,best,100,37,0.7,10000,0.30000000000000004,1189.4241320723327
friedman_mse,best,37,2,0.1,100,0.2,757.2859993304944
squared_error,random,100,1,0.7999999999999999,1,0.1,4621.412477750557
absolute_error,best,5,10,0.7999999999999999,100,0.1,615.2974190972225
squared_error,random,2,73,0.9999999999999999,10000,0.6,1743.2996294682973
absolute_error,random,5,100,0.2,1000,0.2,2000.6330051215273
absolute_error,random,2,2,0.1,1,0.30000000000000004,4476.269161631945
absolute_error,best,10,10,0.1,10000,0.7999999999999999,596.3845104166664
squared_error,best,73,73,0.7999999999999999,10,0.1,1565.5656703132336
friedman_mse,random,73,73,0.30000000000000004,1000,0.2,1777.7180705879396
friedman_mse,random,5,73,0.2,10000,0.7999999999999999,1777.7180705879396
poisson,best,100,5,0.7,1,0.7999999999999999,4621.412477750557
absolute_error,random,2,100,0.8999999999999999,1000,0.8999999999999999,2000.6330051215273
friedman_mse,best,2,10,0.0,1000,0.5,707.2977175081592
friedman_mse,best,5,2,0.7,1,0.1,4621.412477750557
poisson,best,10,10,0.6,10000,0.7,695.6066132815955
absolute_error,random,2,37,0.2,100,0.5,1071.2650124131942
poisson,random,10,73,0.7,1000,0.8999999999999999,1744.0166200754245
poisson,best,10,2,0.4,1000,0.1,611.0215467657388
friedman_mse,random,100,37,0.0,1000,0.0,1561.4723335218507
poisson,random,5,1,0.9999999999999999,10,0.30000000000000004,687.7156401930512
friedman_mse,best,2,1,0.6,10,0.1,664.2276364019374
absolute_error,random,2,10,0.7999999999999999,1000,0.7999999999999999,667.9192609374998
poisson,best,5,5,0.2,10000,0.7999999999999999,588.7120384528406
poisson,best,100,10,0.5,1,0.9999999999999999,4621.412477750557
poisson,random,10,37,0.8999999999999999,10,0.5,1091.1407435672772
absolute_error,random,10,37,0.6,1,0.7,4476.269161631945
friedman_mse,best,2,1,0.4,1000,0.7999999999999999,673.354150022973
friedman_mse,random,73,10,0.7999999999999999,10,0.6,981.6832965701878
squared_error,best,37,2,0.2,1,0.7999999999999999,4621.412477750557
friedman_mse,random,2,100,0.6,100,0.6,2254.6038648579065
absolute_error,best,100,10,0.5,10000,0.1,1028.7384277777771
squared_error,random,37,100,0.8999999999999999,1,0.30000000000000004,4621.412477750557
absolute_error,random,37,73,0.9999999999999999,1000,0.5,1589.2009057291664
squared_error,random,10,100,0.4,1,0.30000000000000004,4621.412477750557
squared_error,best,5,37,0.7,10000,0.7,1057.7224815547322
absolute_error,random,5,37,0.7999999999999999,1000,0.9999999999999999,1071.9563654513886
friedman_mse,random,73,37,0.30000000000000004,10000,0.2,1112.5408816956367
poisson,best,2,10,0.30000000000000004,10000,0.7999999999999999,672.7230939962444
friedman_mse,best,10,1,0.8999999999999999,10000,0.0,577.4833678605504
poisson,random,10,100,0.4,10000,0.7,1877.6905554317395
squared_error,random,5,73,0.7,10000,0.0,1743.2996294682973
poisson,random,10,10,0.30000000000000004,1000,0.8999999999999999,686.9971067959968
friedman_mse,random,2,100,0.0,1000,0.7,2254.6038648579065
absolute_error,best,2,2,0.7,10,0.4,585.3460413628475
friedman_mse,random,5,2,0.9999999999999999,1000,0.0,536.7395586189623
poisson,random,73,5,0.6,1,0.7,4621.412477750557
friedman_mse,random,5,2,0.1,10,0.8999999999999999,632.5019737763944
squared_error,best,73,37,0.6,10000,0.6,1057.7224815547322
absolute_error,random,2,2,0.0,1,0.2,4476.269161631945
poisson,random,2,2,0.5,1000,0.8999999999999999,602.7210513778589
squared_error,best,73,5,0.4,10000,0.7999999999999999,953.3777282034354
absolute_error,best,73,5,0.4,1000,0.0,832.4646993923611
friedman_mse,random,37,73,0.7,100,0.4,1777.7180705879396
squared_error,best,100,10,0.30000000000000004,100,0.8999999999999999,1140.2085111223591
poisson,random,5,5,0.2,1,0.30000000000000004,4621.412477750557
squared_error,random,2,100,0.4,1,0.4,4621.412477750557
poisson,best,5,5,0.8999999999999999,1,0.7,4621.412477750557
