criterion,splitter,Min_samples_split,Min_samples_leaf,Ccp_alpha,Max_depth,Min_weight_fraction_leaf,Error-
squared_error,random,100,5,0.6,100,0.1,1327.09484145571
absolute_error,best,73,73,0.8999999999999999,10000,0.6,1578.7000034722219
poisson,random,2,73,0.4,100,0.7,1734.271818667195
poisson,best,10,1,0.30000000000000004,1000,0.30000000000000004,596.8444861871575
squared_error,best,5,100,0.1,10000,0.2,1863.4080011095284
friedman_mse,best,37,1,0.6,10,0.2,757.2335243389296
squared_error,random,2,5,0.30000000000000004,1,0.0,4621.412477750557
absolute_error,random,100,5,0.2,100,0.2,1342.7987568576377
absolute_error,random,10,2,0.6,1,0.4,4476.269161631945
squared_error,random,10,100,0.7999999999999999,10000,0.7999999999999999,2074.2123397846535
poisson,random,5,2,0.30000000000000004,10000,0.7,628.7891577895898
absolute_error,random,2,37,0.8999999999999999,10,0.8999999999999999,1072.9615515624998
absolute_error,random,37,10,0.1,10,0.1,846.4206333333332
absolute_error,random,5,73,0.4,100,0.7,1589.2009057291664
poisson,random,10,73,0.1,1,0.2,4621.412477750557
absolute_error,best,5,5,0.1,10,0.6,528.7814334635415
friedman_mse,random,37,73,0.8999999999999999,100,0.9999999999999999,1777.7180705879396
absolute_error,best,5,10,0.2,1,0.5,4382.020887326386
friedman_mse,best,37,37,0.9999999999999999,10,0.2,1274.5244298138905
friedman_mse,random,73,100,0.7999999999999999,1,0.1,4621.412477750557
poisson,best,73,2,0.9999999999999999,10000,0.9999999999999999,904.1960752321147
poisson,random,2,2,0.8999999999999999,1000,0.7999999999999999,676.504164107626
friedman_mse,best,10,100,0.6,10,0.9999999999999999,2046.427826345221
poisson,random,73,37,0.6,10000,0.2,1080.9350845281606
squared_error,best,73,5,0.7,1000,0.1,953.3777282034354
squared_error,best,73,37,0.7999999999999999,10000,0.0,1057.7224815547322
poisson,random,2,10,0.6,1000,0.1,718.114237496836
poisson,random,2,37,0.30000000000000004,100,0.9999999999999999,1075.651690484576
poisson,random,73,2,0.4,10000,0.8999999999999999,971.8859787792842
friedman_mse,best,37,2,0.5,1000,0.6,757.2335243389296
absolute_error,random,5,37,0.9999999999999999,10,0.1,1072.9615515624998
poisson,best,2,10,0.9999999999999999,10,0.9999999999999999,698.8252030734677
friedman_mse,best,5,37,0.7,1000,0.7999999999999999,1274.5244298138905
friedman_mse,random,73,10,0.7,1,0.0,4621.412477750557
friedman_mse,random,5,1,0.8999999999999999,1000,0.7,612.631520901673
squared_error,random,10,73,0.2,1000,0.1,1743.2996294682973
squared_error,random,5,10,0.7,10000,0.1,691.8336625766381
friedman_mse,best,10,73,0.8999999999999999,10000,0.8999999999999999,1771.2515273695606
absolute_error,random,2,5,0.7,10000,0.6,614.5771381944446
squared_error,random,73,2,0.5,1,0.9999999999999999,4621.412477750557
squared_error,random,37,2,0.0,100,0.1,824.2686516601482
squared_error,best,2,37,0.2,1,0.0,4621.412477750557
absolute_error,random,100,73,0.9999999999999999,10,0.2,1589.2009057291664
squared_error,random,5,73,0.4,10,0.6,1743.2996294682973
poisson,random,73,5,0.6,10000,0.7999999999999999,971.8859787792842
friedman_mse,random,100,10,0.6,10,0.7999999999999999,1401.3525915340485
absolute_error,random,100,100,0.6,10000,0.4,2000.6330051215273
friedman_mse,best,2,1,0.0,1,0.7,4621.412477750557
poisson,best,37,100,0.6,100,0.7999999999999999,2109.0881578040135
squared_error,random,100,2,0.30000000000000004,100,0.7,1327.09484145571
absolute_error,random,73,73,0.7,10000,0.0,1589.2009057291664
squared_error,random,37,5,0.1,100,0.5,824.2817479550233
poisson,random,10,5,0.2,100,0.5,596.8096514214353
poisson,best,2,1,0.1,1000,0.2,630.0012319724316
friedman_mse,best,5,5,0.0,1000,0.1,615.5397714121054
absolute_error,random,100,100,0.0,10000,0.7,2000.6330051215273
friedman_mse,random,73,100,0.7999999999999999,10,0.7,2254.6038648579065
poisson,random,37,100,0.6,10,0.9999999999999999,1877.6905554317395
absolute_error,random,5,100,0.8999999999999999,10000,0.6,2000.6330051215273
poisson,best,37,73,0.2,100,0.6,1507.8067025010637
poisson,best,2,100,0.2,1000,0.1,2109.0881578040135
friedman_mse,best,10,2,0.0,1,0.9999999999999999,4621.412477750557
absolute_error,best,2,2,0.30000000000000004,10,0.0,583.9722421440971
squared_error,random,73,73,0.4,1000,0.8999999999999999,1743.2996294682973
friedman_mse,random,5,37,0.30000000000000004,10000,0.7999999999999999,1112.5408816956367
absolute_error,random,5,73,0.4,100,0.30000000000000004,1589.2009057291664
absolute_error,best,10,5,0.2,10000,0.9999999999999999,517.3357532552081
poisson,random,37,2,0.30000000000000004,10,0.6,789.4190403367872
squared_error,random,100,73,0.1,1000,0.8999999999999999,1743.2996294682973
absolute_error,best,10,10,0.8999999999999999,1000,0.6,619.3244798611113
squared_error,random,73,5,0.7,10,0.9999999999999999,950.2375381478594
friedman_mse,random,2,1,0.1,1000,0.0,698.8106233995086
absolute_error,best,5,1,0.4,10000,0.2,583.1805256944444
squared_error,random,2,100,0.9999999999999999,100,0.7,2074.2123397846535
absolute_error,best,100,10,0.5,100,0.1,1028.7384277777771
absolute_error,random,37,5,0.7,100,0.7999999999999999,831.3811196180553
poisson,best,73,1,0.6,100,0.7,887.4824340888711
absolute_error,random,5,73,0.8999999999999999,1,0.7999999999999999,4476.269161631945
absolute_error,random,2,2,0.7,1000,0.8999999999999999,590.0191255208332
poisson,random,10,10,0.1,10,0.1,735.0854541575844
absolute_error,random,10,100,0.30000000000000004,1,0.0,4476.269161631945
squared_error,best,5,73,0.5,1,0.1,4621.412477750557
absolute_error,best,10,100,0.4,10000,0.2,1823.0971453125007
squared_error,best,100,100,0.9999999999999999,1,0.1,4621.412477750557
friedman_mse,best,37,10,0.7,10000,0.5,759.0566772151793
friedman_mse,best,73,10,0.0,1000,0.30000000000000004,1196.7380287457959
friedman_mse,best,73,37,0.8999999999999999,100,0.7,1274.5244298138905
absolute_error,random,2,73,0.7,100,0.2,1589.2009057291664
friedman_mse,best,37,37,0.2,1000,0.5,1274.5244298138905
absolute_error,random,73,100,0.6,10,0.2,2000.6330051215273
absolute_error,best,2,73,0.1,1000,0.5,1578.7000034722219
poisson,best,100,1,0.7999999999999999,10000,0.5,1176.533647898238
absolute_error,random,2,100,0.9999999999999999,100,0.30000000000000004,2000.6330051215273
squared_error,random,5,10,0.5,100,0.7999999999999999,691.8336625766381
squared_error,random,5,5,0.1,100,0.7999999999999999,559.2639984450033
friedman_mse,best,73,37,0.2,1,0.4,4621.412477750557
friedman_mse,random,2,2,0.7999999999999999,10000,0.7999999999999999,545.9092094816444
squared_error,best,37,1,0.2,1,0.8999999999999999,4621.412477750557
absolute_error,best,2,37,0.30000000000000004,1,0.2,4382.020887326386
friedman_mse,best,5,2,0.0,100,0.1,572.3883611979168
friedman_mse,best,37,5,0.2,10,0.5,757.2648312018396
absolute_error,best,73,100,0.7,1,0.4,4382.020887326386
friedman_mse,best,37,73,0.6,10000,0.30000000000000004,1771.2515273695606
squared_error,best,100,5,0.0,1000,0.9999999999999999,1140.2085111223591
poisson,random,2,37,0.6,10,0.30000000000000004,1080.9350845281606
poisson,best,10,10,0.4,1000,0.4,683.208121667194
friedman_mse,best,37,1,0.5,10000,0.0,757.2335243389296
absolute_error,random,10,2,0.4,1,0.9999999999999999,4476.269161631945
friedman_mse,best,100,73,0.5,100,0.7,1771.2515273695606
friedman_mse,best,5,5,0.5,1000,0.4,615.50778659148
absolute_error,random,73,2,0.0,1,0.7,4476.269161631945
friedman_mse,random,37,100,0.7999999999999999,10000,0.30000000000000004,2254.6038648579065
absolute_error,best,10,1,0.0,10,0.4,539.6141121527779
poisson,random,10,10,0.9999999999999999,10,0.9999999999999999,798.8426694784819
poisson,random,100,100,0.2,10000,0.5,1877.6905554317395
poisson,random,73,37,0.8999999999999999,100,0.5,1091.1407435672772
friedman_mse,best,5,5,0.2,1000,0.1,615.4970202212443
absolute_error,random,2,10,0.8999999999999999,1,0.6,4476.269161631945
absolute_error,random,2,73,0.4,10,0.7999999999999999,1589.2009057291664
absolute_error,random,10,2,0.6,10,0.30000000000000004,587.6587113715277
absolute_error,best,73,100,0.7999999999999999,10,0.8999999999999999,1823.0971453125007
squared_error,best,2,5,0.2,10,0.6,548.7761785725911
friedman_mse,best,37,100,0.7,10,0.1,2046.427826345221
friedman_mse,best,73,10,0.8999999999999999,1,0.4,4621.412477750557
poisson,best,2,37,0.1,10000,0.7,992.6125449538606
friedman_mse,best,5,1,0.4,1,0.6,4621.412477750557
squared_error,random,2,2,0.1,1000,0.0,563.7012283315311
friedman_mse,random,37,5,0.2,10,0.6,969.5177481678512
friedman_mse,best,73,73,0.7999999999999999,1000,0.8999999999999999,1771.2515273695606
absolute_error,random,2,73,0.5,1000,0.8999999999999999,1589.2009057291664
friedman_mse,random,5,100,0.7999999999999999,10000,0.30000000000000004,2254.6038648579065
squared_error,best,73,100,0.5,10,0.9999999999999999,1863.4080011095284
friedman_mse,best,5,73,0.5,1000,0.2,1771.2515273695606
poisson,random,10,100,0.0,10000,0.7,1877.6905554317395
squared_error,random,100,2,0.9999999999999999,10000,0.9999999999999999,1327.09484145571
absolute_error,best,10,2,0.7999999999999999,1000,0.1,554.920047873264
friedman_mse,best,5,1,0.0,10000,0.1,579.5992987123842
poisson,best,100,73,0.30000000000000004,10,0.0,1507.8067025010637
friedman_mse,best,2,100,0.30000000000000004,10000,0.4,2046.427826345221
absolute_error,best,2,2,0.0,1,0.7,4382.020887326386
absolute_error,best,100,73,0.8999999999999999,1000,0.5,1578.7000034722219
friedman_mse,random,5,1,0.1,1,0.0,4621.412477750557
squared_error,random,100,37,0.4,10000,0.6,1410.174630452615
friedman_mse,random,2,100,0.5,1,0.30000000000000004,4621.412477750557
friedman_mse,best,2,1,0.2,10000,0.7999999999999999,673.4697470029926
squared_error,random,5,1,0.6,1,0.6,4621.412477750557
poisson,random,10,2,0.2,1,0.7,4621.412477750557
friedman_mse,best,2,2,0.2,10000,0.30000000000000004,596.9506087651457
poisson,random,100,2,0.5,1,0.30000000000000004,4621.412477750557
absolute_error,random,73,10,0.1,100,0.5,954.1052821180558
friedman_mse,random,100,5,0.8999999999999999,1000,0.1,1401.3525915340485
poisson,random,10,1,0.30000000000000004,10,0.5,641.26740029251
absolute_error,best,37,10,0.4,10000,0.7,647.0041807291672
squared_error,random,10,73,0.4,10,0.7,1743.2996294682973
absolute_error,random,37,2,0.0,10000,0.8999999999999999,827.8835093749999
absolute_error,random,100,100,0.30000000000000004,10,0.9999999999999999,2000.6330051215273
absolute_error,best,37,73,0.7999999999999999,1,0.1,4382.020887326386
poisson,best,2,1,0.6,100,0.8999999999999999,634.8355379730785
friedman_mse,random,10,73,0.1,1000,0.9999999999999999,1777.7180705879396
poisson,random,37,100,0.30000000000000004,10000,0.6,1877.6905554317395
poisson,best,37,73,0.5,10000,0.4,1507.8067025010637
poisson,random,10,1,0.8999999999999999,10000,0.0,693.0920567537951
absolute_error,best,73,73,0.4,10,0.9999999999999999,1578.7000034722219
squared_error,best,10,37,0.8999999999999999,100,0.1,1057.7224815547322
friedman_mse,random,37,1,0.8999999999999999,1000,0.30000000000000004,969.5050827121397
absolute_error,random,37,100,0.30000000000000004,100,0.9999999999999999,2000.6330051215273
friedman_mse,random,10,1,0.5,100,0.5,616.1206265452932
squared_error,random,10,5,0.5,100,0.30000000000000004,559.2846662230243
friedman_mse,best,73,2,0.9999999999999999,10000,0.30000000000000004,1196.7380287457959
poisson,best,2,100,0.5,10000,0.6,2109.0881578040135
squared_error,random,100,73,0.1,1000,0.2,1743.2996294682973
absolute_error,best,73,100,0.5,10,0.2,1823.0971453125007
poisson,best,73,73,0.30000000000000004,1000,0.0,1507.8067025010637
squared_error,best,5,1,0.4,10000,0.9999999999999999,582.4529921093794
friedman_mse,best,73,10,0.7999999999999999,10,0.7,1196.7380287457959
squared_error,random,2,73,0.30000000000000004,1000,0.7,1743.2996294682973
squared_error,best,37,100,0.0,1000,0.2,1863.4080011095284
poisson,random,100,2,0.7,100,0.30000000000000004,1251.5457673546766
friedman_mse,best,100,5,0.6,10000,0.5,1625.1529646402319
poisson,random,73,5,0.30000000000000004,1000,0.9999999999999999,956.557958026026
squared_error,best,37,5,0.1,1000,0.4,644.2556905777151
absolute_error,best,2,100,0.2,1,0.7,4382.020887326386
squared_error,best,10,1,0.2,1000,0.0,542.0669383951534
squared_error,best,5,100,0.2,1,0.8999999999999999,4621.412477750557
absolute_error,random,5,100,0.30000000000000004,10,0.2,2000.6330051215273
squared_error,random,37,2,0.7,10,0.9999999999999999,824.2511301289478
poisson,random,10,5,0.30000000000000004,10000,0.8999999999999999,613.9164335035664
poisson,random,73,37,0.8999999999999999,100,0.4,1091.1407435672772
poisson,best,10,73,0.5,100,0.8999999999999999,1507.8067025010637
squared_error,random,37,1,0.8999999999999999,10,0.5,824.2511301289478
poisson,random,100,2,0.0,1000,0.7,1241.0984386383936
poisson,random,100,1,0.7999999999999999,10,0.7999999999999999,1254.3045894319146
poisson,best,37,2,0.7,1000,0.2,700.0715794781687
absolute_error,random,37,73,0.6,100,0.7999999999999999,1589.2009057291664
squared_error,random,5,5,0.30000000000000004,10,0.1,584.1458697932021
squared_error,best,2,37,0.4,10,0.5,1057.7224815547322
friedman_mse,random,100,73,0.6,10000,0.4,1777.7180705879396
poisson,best,100,100,0.5,100,0.0,2109.0881578040135
poisson,best,2,1,0.8999999999999999,1,0.9999999999999999,4621.412477750557
poisson,best,37,100,0.8999999999999999,10000,0.7,2109.0881578040135
squared_error,random,73,100,0.0,1000,0.30000000000000004,2074.2123397846535
poisson,best,37,2,0.9999999999999999,1,0.5,4621.412477750557
friedman_mse,best,73,1,0.4,100,0.0,1196.7380287457959
absolute_error,best,5,73,0.4,10,0.6,1578.7000034722219
friedman_mse,best,100,5,0.7,10000,0.6,1625.1529646402319
friedman_mse,random,10,73,0.8999999999999999,10000,0.30000000000000004,1777.7180705879396
absolute_error,best,10,73,0.5,100,0.9999999999999999,1578.7000034722219
poisson,best,100,2,0.5,10000,0.7999999999999999,1171.4136004107759
squared_error,random,2,37,0.1,100,0.4,1071.6441246634113
absolute_error,random,37,1,0.7,10000,0.7999999999999999,831.3811196180553
absolute_error,best,5,73,0.7,100,0.9999999999999999,1578.7000034722219
absolute_error,random,10,5,0.5,10000,0.0,599.414732465278
absolute_error,best,100,10,0.7999999999999999,1000,0.4,1028.7384277777771
absolute_error,random,2,5,0.7,10000,0.7,614.5771381944446
absolute_error,random,73,1,0.7999999999999999,1,0.9999999999999999,4476.269161631945
friedman_mse,random,10,1,0.7999999999999999,10000,0.1,616.0758521606482
absolute_error,best,37,73,0.2,1,0.9999999999999999,4382.020887326386
squared_error,best,73,37,0.5,10000,0.4,1057.7224815547322
absolute_error,random,37,37,0.7,1,0.2,4476.269161631945
squared_error,random,37,10,0.2,100,0.9999999999999999,886.3578422657414
friedman_mse,best,37,2,0.6,10000,0.5,757.2335243389296
friedman_mse,best,37,10,0.5,10,0.6,759.0776691277692
friedman_mse,best,73,37,0.7999999999999999,100,0.6,1274.5244298138905
friedman_mse,random,37,10,0.7999999999999999,10000,0.1,1062.168337576947
poisson,random,37,2,0.0,10,0.7999999999999999,769.6078372541789
absolute_error,best,73,100,0.4,1000,0.2,1823.0971453125007
friedman_mse,best,10,37,0.4,1,0.9999999999999999,4621.412477750557
friedman_mse,random,5,37,0.1,10000,0.6,1112.5408816956367
squared_error,random,37,1,0.0,1000,0.0,824.2686516601482
squared_error,best,73,100,0.4,10,0.4,1863.4080011095284
absolute_error,best,37,37,0.1,1,0.30000000000000004,4382.020887326386
friedman_mse,best,73,73,0.7,1000,0.7,1771.2515273695606
squared_error,best,73,10,0.2,100,0.7,953.3777282034354
friedman_mse,random,100,5,0.6,10,0.2,1401.3525915340485
absolute_error,best,73,37,0.9999999999999999,10,0.30000000000000004,1095.8348414930554
friedman_mse,best,37,1,0.7,1000,0.4,757.2125324263396
absolute_error,best,73,100,0.1,10000,0.9999999999999999,1823.0971453125007
friedman_mse,random,37,2,0.7,100,0.6,969.5050827121397
absolute_error,best,37,10,0.6,1000,0.30000000000000004,652.4358350694449
absolute_error,best,100,10,0.9999999999999999,10,0.7,1028.7384277777771
poisson,best,37,37,0.7999999999999999,10,0.7999999999999999,1012.916460459995
poisson,random,100,1,0.9999999999999999,1,0.7,4621.412477750557
poisson,best,37,2,0.6,1000,0.9999999999999999,689.1968380221824
friedman_mse,random,37,100,0.8999999999999999,100,0.30000000000000004,2254.6038648579065
absolute_error,best,37,100,0.2,1000,0.1,1823.0971453125007
poisson,best,2,73,0.4,10000,0.0,1507.8067025010637
friedman_mse,random,37,37,0.8999999999999999,1,0.2,4621.412477750557
absolute_error,random,37,2,0.4,10,0.6,826.6485447048611
poisson,best,10,2,0.5,1000,0.1,621.379094701021
squared_error,random,100,1,0.30000000000000004,10000,0.7999999999999999,1327.09484145571
absolute_error,best,5,2,0.7999999999999999,10000,0.30000000000000004,581.7259332899307
friedman_mse,best,100,100,0.0,100,0.1,2046.427826345221
friedman_mse,random,37,5,0.1,100,0.2,969.5201880809074
absolute_error,best,5,5,0.5,10,0.8999999999999999,530.3008765190972
poisson,random,100,100,0.0,100,0.2,1877.6905554317395
absolute_error,best,100,73,0.9999999999999999,10,0.5,1578.7000034722219
friedman_mse,random,73,73,0.1,1000,0.1,1777.7180705879396
friedman_mse,random,2,37,0.7,1,0.6,4621.412477750557
squared_error,best,2,1,0.0,1000,0.4,656.0895701388888
friedman_mse,random,5,37,0.7,1000,0.1,1112.5408816956367
poisson,best,5,10,0.5,1000,0.1,691.5733535008217
poisson,best,2,1,0.5,1000,0.8999999999999999,621.3790947010209
absolute_error,random,37,73,0.7,100,0.30000000000000004,1589.2009057291664
poisson,random,37,10,0.4,10000,0.0,826.8996758555134
friedman_mse,random,2,1,0.7999999999999999,1000,0.7,698.1207299884236
friedman_mse,random,2,2,0.5,1,0.4,4621.412477750557
absolute_error,random,37,100,0.5,1,0.1,4476.269161631945
friedman_mse,best,100,1,0.6,1000,0.5,1625.1529646402319
squared_error,best,5,1,0.1,100,0.0,582.466043545238
poisson,best,37,10,0.0,10,0.4,653.7522229196728
absolute_error,best,73,100,0.5,1,0.8999999999999999,4382.020887326386
poisson,best,5,2,0.0,10,0.4,603.1090101252664
squared_error,random,37,1,0.4,10,0.4,824.2481704956278
poisson,random,2,73,0.30000000000000004,1000,0.8999999999999999,1734.271818667195
squared_error,best,37,37,0.5,100,0.9999999999999999,1057.7224815547322
absolute_error,random,37,1,0.7,100,0.4,831.3811196180553
poisson,random,10,73,0.9999999999999999,10000,0.5,1744.0166200754245
friedman_mse,best,73,5,0.0,10000,0.9999999999999999,1196.7380287457959
poisson,random,73,1,0.1,1000,0.8999999999999999,945.2015732090422
absolute_error,best,5,73,0.7,100,0.0,1578.7000034722219
squared_error,random,37,5,0.2,10000,0.8999999999999999,824.2637955846592
absolute_error,best,73,37,0.5,1,0.5,4382.020887326386
friedman_mse,best,10,37,0.5,1,0.7,4621.412477750557
friedman_mse,best,73,37,0.8999999999999999,1000,0.7999999999999999,1274.5244298138905
poisson,best,73,2,0.9999999999999999,1000,0.0,904.1960752321147
poisson,best,5,5,0.0,1,0.1,4621.412477750557
squared_error,best,37,73,0.4,100,0.5,1565.5656703132336
friedman_mse,random,5,100,0.7999999999999999,10000,0.2,2254.6038648579065
absolute_error,best,100,100,0.30000000000000004,10000,0.2,1823.0971453125007
friedman_mse,random,2,5,0.2,1,0.1,4621.412477750557
friedman_mse,random,37,5,0.8999999999999999,100,0.30000000000000004,969.5050827121397
squared_error,random,73,100,0.8999999999999999,10,0.7,2074.2123397846535
absolute_error,best,2,5,0.8999999999999999,100,0.8999999999999999,543.2726711371529
friedman_mse,random,73,1,0.8999999999999999,10000,0.8999999999999999,981.6832965701878
friedman_mse,best,73,100,0.4,1000,0.30000000000000004,2046.427826345221
squared_error,random,10,73,0.0,10000,0.2,1743.2996294682973
poisson,random,10,5,0.5,10000,0.0,615.5116765462805
poisson,best,37,2,0.30000000000000004,100,0.7,670.0483359109506
friedman_mse,random,10,5,0.30000000000000004,10,0.30000000000000004,593.5360807196422
squared_error,random,10,10,0.2,1,0.4,4621.412477750557
friedman_mse,random,100,5,0.7,10000,0.9999999999999999,1401.3525915340485
squared_error,best,10,10,0.9999999999999999,100,0.30000000000000004,633.7561101325183
poisson,best,73,1,0.7,10000,0.7999999999999999,888.5198876018192
absolute_error,best,100,2,0.7,1,0.5,4382.020887326386
friedman_mse,random,2,10,0.1,1,0.0,4621.412477750557
poisson,best,5,2,0.8999999999999999,100,0.8999999999999999,636.0387142548499
absolute_error,random,100,37,0.4,10,0.4,1468.330146874999
squared_error,random,100,1,0.4,10000,0.7,1327.09484145571
absolute_error,best,2,5,0.30000000000000004,1000,0.30000000000000004,524.7738901475693
absolute_error,best,100,100,0.5,10000,0.0,1823.0971453125007
squared_error,random,73,73,0.30000000000000004,1,0.30000000000000004,4621.412477750557
poisson,best,73,1,0.0,1,0.4,4621.412477750557
absolute_error,best,10,10,0.30000000000000004,1000,0.0,598.9283776909722
absolute_error,best,2,73,0.7,100,0.30000000000000004,1578.7000034722219
absolute_error,random,5,37,0.1,10000,0.8999999999999999,1071.2650124131942
absolute_error,random,10,37,0.30000000000000004,10,0.30000000000000004,1071.2650124131942
absolute_error,best,5,1,0.6,100,0.7999999999999999,586.1216719184031
poisson,random,73,37,0.30000000000000004,100,0.7,1075.651690484576
poisson,random,37,73,0.2,1000,0.30000000000000004,1734.271818667195
absolute_error,random,73,100,0.7999999999999999,100,0.7,2000.6330051215273
friedman_mse,best,100,100,0.8999999999999999,100,0.0,2046.427826345221
absolute_error,random,5,1,0.7,1000,0.7,596.0420990451389
friedman_mse,random,73,5,0.5,100,0.7999999999999999,981.6832965701878
friedman_mse,best,37,1,0.2,10,0.0,757.2648312018396
poisson,random,10,10,0.9999999999999999,10000,0.8999999999999999,737.0903535505859
poisson,best,10,37,0.8999999999999999,1,0.9999999999999999,4621.412477750557
friedman_mse,best,73,2,0.8999999999999999,1000,0.8999999999999999,1196.7380287457959
friedman_mse,best,100,10,0.9999999999999999,10000,0.9999999999999999,1625.1529646402319
poisson,best,2,73,0.7999999999999999,1000,0.7999999999999999,1507.8067025010637
squared_error,best,37,10,0.5,10000,0.30000000000000004,682.9426873228366
poisson,best,37,100,0.30000000000000004,10,0.9999999999999999,2109.0881578040135
absolute_error,best,73,10,0.30000000000000004,10000,0.6,832.4646993923611
poisson,random,73,100,0.5,10,0.1,1877.6905554317395
absolute_error,random,10,10,0.8999999999999999,1,0.7,4476.269161631945
absolute_error,best,100,73,0.8999999999999999,1,0.2,4382.020887326386
friedman_mse,random,37,5,0.0,10,0.7999999999999999,969.5153697671384
friedman_mse,best,37,5,0.7999999999999999,100,0.7,757.2125324263396
friedman_mse,random,73,1,0.8999999999999999,1000,0.5,981.6832965701878
squared_error,best,5,1,0.0,1,0.5,4621.412477750557
friedman_mse,random,2,73,0.7,10,0.30000000000000004,1777.7180705879396
squared_error,best,2,37,0.2,10000,0.4,1057.7224815547322
squared_error,best,5,37,0.9999999999999999,10000,0.7999999999999999,1057.7224815547322
absolute_error,best,2,100,0.0,10,0.0,1823.0971453125007
poisson,random,2,10,0.7999999999999999,1,0.5,4621.412477750557
absolute_error,random,100,100,0.8999999999999999,1000,0.5,2000.6330051215273
absolute_error,random,100,5,0.1,1,0.6,4476.269161631945
squared_error,best,10,1,0.8999999999999999,100,0.9999999999999999,542.1078309875961
poisson,random,10,10,0.8999999999999999,10000,0.2,737.0903535505859
friedman_mse,best,5,2,0.30000000000000004,1000,0.5,572.3346614084596
poisson,best,5,37,0.5,1,0.30000000000000004,4621.412477750557
squared_error,random,10,10,0.0,1000,0.4,691.863138499873
poisson,random,100,1,0.30000000000000004,1000,0.7,1241.1423258236298
poisson,best,2,100,0.0,1,0.8999999999999999,4621.412477750557
absolute_error,best,37,1,0.8999999999999999,10,0.7,657.176157118056
friedman_mse,best,73,1,0.7999999999999999,1000,0.5,1196.7380287457959
squared_error,random,100,2,0.4,1000,0.7,1327.09484145571
squared_error,random,100,2,0.0,1000,0.0,1327.09484145571
squared_error,random,37,2,0.7,10000,0.30000000000000004,824.2511301289478
absolute_error,best,37,37,0.5,10000,0.9999999999999999,1097.3254031249999
poisson,best,10,1,0.7,10,0.30000000000000004,651.7689110578525
