criterion,splitter,Min_samples_split,Min_samples_leaf,Ccp_alpha,Max_depth,Min_weight_fraction_leaf,Error-
friedman_mse,best,73,73,0.30000000000000004,1,0.7,4621.412477750557
poisson,random,37,37,0.2,10000,0.2,1071.7438111707559
squared_error,random,73,5,0.6,1000,0.2,950.2375381478594
squared_error,random,73,37,0.5,10000,0.9999999999999999,1071.6441246634113
absolute_error,best,10,1,0.7999999999999999,10,0.5,557.1212653211808
absolute_error,best,100,10,0.0,10000,0.5,1028.7384277777771
friedman_mse,best,5,10,0.5,100,0.0,707.2598132021357
poisson,random,10,1,0.1,1,0.7999999999999999,4621.412477750557
absolute_error,best,37,37,0.1,10000,0.30000000000000004,1097.3254031249999
squared_error,best,2,5,0.5,1000,0.0,531.566870008576
poisson,best,37,5,0.2,10000,0.9999999999999999,662.564137161248
squared_error,best,37,73,0.1,1,0.8999999999999999,4621.412477750557
poisson,random,10,37,0.8999999999999999,10000,0.9999999999999999,1091.1407435672772
squared_error,best,37,100,0.1,100,0.6,1863.4080011095284
squared_error,random,2,2,0.9999999999999999,10000,0.0,563.6856575745728
absolute_error,random,2,5,0.1,10,0.4,575.5121098958332
friedman_mse,random,5,2,0.2,10,0.5,632.4839888999463
poisson,random,73,73,0.4,10000,0.1,1734.271818667195
squared_error,random,37,100,0.8999999999999999,10000,0.30000000000000004,2074.2123397846535
absolute_error,random,2,2,0.2,1,0.8999999999999999,4476.269161631945
squared_error,best,73,1,0.0,1,0.7,4621.412477750557
poisson,best,10,10,0.2,1000,0.0,664.2835188553146
absolute_error,random,2,10,0.7,10000,0.9999999999999999,669.8198082465275
friedman_mse,random,37,73,0.8999999999999999,1000,0.0,1777.7180705879396
squared_error,best,5,73,0.5,100,0.2,1565.5656703132336
squared_error,best,73,1,0.1,1,0.2,4621.412477750557
squared_error,best,10,37,0.0,100,0.4,1057.7224815547322
friedman_mse,best,73,73,0.1,1,0.30000000000000004,4621.412477750557
absolute_error,best,10,10,0.1,10000,0.8999999999999999,596.3845104166664
absolute_error,best,73,10,0.1,10,0.4,832.4646993923611
absolute_error,best,37,2,0.7999999999999999,1000,0.30000000000000004,657.176157118056
friedman_mse,random,100,100,0.9999999999999999,1000,0.0,2254.6038648579065
poisson,random,5,5,0.1,10,0.9999999999999999,601.7677330759997
squared_error,best,37,100,0.9999999999999999,1000,0.5,1863.4080011095284
poisson,best,100,37,0.7999999999999999,100,0.1,1200.7645420610415
absolute_error,best,100,1,0.5,10000,0.5,1028.7384277777771
friedman_mse,best,37,73,0.0,10000,0.1,1771.2515273695606
friedman_mse,random,73,2,0.8999999999999999,10,0.0,981.6832965701878
squared_error,random,73,2,0.7,10,0.0,950.2375381478594
friedman_mse,best,100,1,0.7999999999999999,1000,0.8999999999999999,1625.1529646402319
squared_error,random,73,2,0.7,10,0.5,950.2375381478594
poisson,best,73,100,0.8999999999999999,10000,0.1,2109.0881578040135
friedman_mse,random,10,100,0.7999999999999999,100,0.4,2254.6038648579065
absolute_error,random,100,100,0.5,10000,0.30000000000000004,2000.6330051215273
absolute_error,best,37,73,0.2,10,0.6,1578.7000034722219
squared_error,random,10,37,0.8999999999999999,1,0.2,4621.412477750557
friedman_mse,random,10,1,0.7,10000,0.5,616.0759363446759
friedman_mse,best,37,5,0.4,100,0.8999999999999999,757.2335243389296
squared_error,best,2,5,0.5,10000,0.2,531.566870008576
absolute_error,random,5,2,0.2,100,0.2,583.6989496093748
poisson,random,37,10,0.7999999999999999,10000,0.9999999999999999,847.312945430522
squared_error,best,100,73,0.4,10,0.7,1565.5656703132336
absolute_error,random,2,1,0.9999999999999999,10,0.7,642.7662144965276
friedman_mse,best,5,5,0.0,1,0.1,4621.412477750557
friedman_mse,best,5,100,0.2,1000,0.4,2046.427826345221
friedman_mse,best,10,37,0.4,100,0.8999999999999999,1274.5244298138905
friedman_mse,best,37,37,0.6,1000,0.5,1274.5244298138905
absolute_error,best,73,10,0.6,1000,0.6,833.1052046874998
squared_error,best,100,37,0.7,100,0.0,1189.4241320723327
absolute_error,random,10,37,0.4,1000,0.30000000000000004,1070.3385381944445
squared_error,random,37,1,0.9999999999999999,10000,0.6,824.2511301289478
poisson,best,5,1,0.5,10,0.7,621.3790947010209
poisson,best,5,2,0.7,100,0.30000000000000004,651.7689110578526
friedman_mse,random,73,2,0.9999999999999999,1000,0.4,981.6832965701878
friedman_mse,random,37,100,0.6,1,0.4,4621.412477750557
absolute_error,best,5,73,0.30000000000000004,1000,0.2,1578.7000034722219
poisson,best,100,2,0.6,10,0.1,1176.533647898238
friedman_mse,random,2,1,0.7999999999999999,10000,0.1,698.1207299884236
poisson,random,73,37,0.30000000000000004,100,0.1,1075.651690484576
absolute_error,random,73,5,0.0,1000,0.7,954.1052821180558
friedman_mse,random,5,5,0.30000000000000004,10000,0.4,666.2856435070213
friedman_mse,random,100,100,0.7,1000,0.7999999999999999,2254.6038648579065
absolute_error,random,73,5,0.7,100,0.6,956.0058805555557
poisson,random,10,73,0.8999999999999999,1000,0.5,1744.0166200754245
squared_error,random,2,2,0.9999999999999999,1,0.2,4621.412477750557
poisson,best,5,2,0.30000000000000004,1000,0.8999999999999999,603.067504126972
absolute_error,best,73,2,0.7,100,0.0,833.8876326388886
absolute_error,best,5,2,0.7999999999999999,100,0.7,581.7259332899307
friedman_mse,random,73,2,0.30000000000000004,10000,0.9999999999999999,981.6832965701878
friedman_mse,best,73,37,0.5,100,0.0,1274.5244298138905
absolute_error,best,37,1,0.0,1000,0.8999999999999999,648.9910479166673
squared_error,best,100,1,0.1,10000,0.0,1140.2085111223591
poisson,random,5,37,0.7,1,0.7,4621.412477750557
absolute_error,random,2,5,0.0,1,0.4,4476.269161631945
squared_error,random,37,100,0.7999999999999999,10000,0.4,2074.2123397846535
squared_error,random,2,2,0.6,10,0.0,578.0762099717512
poisson,best,100,5,0.5,10,0.5,1171.4136004107759
friedman_mse,best,5,2,0.2,10,0.2,599.3030043686767
squared_error,random,37,10,0.7999999999999999,1000,0.5,886.3451768100299
absolute_error,best,37,73,0.0,10000,0.0,1578.7000034722219
poisson,best,5,5,0.9999999999999999,1000,0.5,636.0387142548499
squared_error,best,2,100,0.30000000000000004,10,0.7,1863.4080011095284
friedman_mse,random,2,10,0.7999999999999999,1000,0.2,836.1503665846797
absolute_error,random,100,73,0.6,1000,0.4,1589.2009057291664
absolute_error,random,5,5,0.1,1,0.30000000000000004,4476.269161631945
poisson,random,100,1,0.5,10000,0.30000000000000004,1246.4257198672144
poisson,random,10,2,0.7,1,0.8999999999999999,4621.412477750557
absolute_error,best,37,5,0.5,100,0.0,649.3510557291672
poisson,random,73,37,0.8999999999999999,100,0.2,1091.1407435672772
friedman_mse,best,10,73,0.0,100,0.9999999999999999,1771.2515273695606
squared_error,best,5,100,0.30000000000000004,10000,0.0,1863.4080011095284
friedman_mse,random,5,2,0.5,10,0.4,632.2930115438262
poisson,best,73,37,0.8999999999999999,100,0.30000000000000004,1024.5760798230392
poisson,random,37,73,0.8999999999999999,10000,0.6,1744.0166200754245
friedman_mse,best,73,10,0.30000000000000004,1,0.7,4621.412477750557
poisson,best,37,10,0.30000000000000004,1000,0.0,694.7539479083536
squared_error,best,100,73,0.7,100,0.9999999999999999,1565.5656703132336
friedman_mse,random,2,37,0.7,10,0.6,1112.5408816956367
friedman_mse,best,73,37,0.30000000000000004,100,0.7,1274.5244298138905
friedman_mse,best,100,73,0.7999999999999999,10000,0.7,1771.2515273695606
friedman_mse,best,5,2,0.4,1000,0.9999999999999999,572.4072548291351
friedman_mse,best,5,5,0.2,10,0.0,633.1878252194291
absolute_error,best,10,100,0.6,1000,0.7999999999999999,1823.0971453125007
friedman_mse,random,37,5,0.7,100,0.9999999999999999,969.5050827121397
squared_error,random,73,37,0.6,10000,0.0,1071.6441246634113
absolute_error,best,37,5,0.9999999999999999,100,0.9999999999999999,657.176157118056
squared_error,random,5,100,0.4,10,0.2,2074.2123397846535
poisson,random,10,1,0.1,1,0.4,4621.412477750557
poisson,best,100,5,0.7999999999999999,100,0.30000000000000004,1176.533647898238
poisson,best,100,5,0.5,1,0.8999999999999999,4621.412477750557
absolute_error,best,37,10,0.6,100,0.1,652.4358350694449
squared_error,best,5,1,0.0,1,0.6,4621.412477750557
absolute_error,best,100,100,0.30000000000000004,1,0.4,4382.020887326386
friedman_mse,best,100,2,0.7999999999999999,10,0.5,1625.1529646402319
squared_error,random,5,100,0.1,100,0.7,2074.2123397846535
squared_error,random,73,37,0.30000000000000004,1000,0.6,1071.6441246634113
squared_error,best,37,2,0.9999999999999999,1000,0.6,644.255319577048
absolute_error,best,2,1,0.30000000000000004,1000,0.7,629.1129684027778
squared_error,random,10,10,0.2,1000,0.1,691.8193860038876
friedman_mse,random,100,73,0.0,100,0.9999999999999999,1777.7180705879396
friedman_mse,best,2,5,0.5,100,0.9999999999999999,615.50778659148
absolute_error,best,10,2,0.2,100,0.9999999999999999,535.6636292968748
friedman_mse,best,10,73,0.1,10000,0.7999999999999999,1771.2515273695606
absolute_error,random,73,1,0.30000000000000004,1000,0.9999999999999999,953.6096787326392
squared_error,random,73,100,0.7999999999999999,1,0.9999999999999999,4621.412477750557
poisson,best,100,2,0.0,10000,0.7999999999999999,1161.9241574289144
poisson,random,5,2,0.0,100,0.7999999999999999,564.8267232349534
poisson,random,2,37,0.4,10,0.6,1080.9350845281606
absolute_error,best,5,73,0.0,10000,0.0,1578.7000034722219
squared_error,random,5,10,0.4,100,0.5,691.8336625766381
poisson,best,2,1,0.0,100,0.9999999999999999,640.7448559027778
absolute_error,random,5,100,0.30000000000000004,100,0.1,2000.6330051215273
squared_error,random,100,2,0.6,1000,0.4,1327.09484145571
poisson,best,100,73,0.7999999999999999,100,0.7999999999999999,1507.8067025010637
squared_error,best,37,100,0.8999999999999999,1000,0.8999999999999999,1863.4080011095284
absolute_error,best,73,73,0.1,10000,0.1,1578.7000034722219
friedman_mse,best,5,10,0.30000000000000004,10000,0.1,707.270628377393
poisson,random,2,37,0.0,1,0.8999999999999999,4621.412477750557
absolute_error,best,100,73,0.7,10,0.7,1578.7000034722219
squared_error,random,2,5,0.4,100,0.2,559.2846662230243
friedman_mse,best,10,37,0.4,10,0.1,1274.5244298138905
poisson,best,100,10,0.1,10,0.4,1161.9241574289144
poisson,best,100,73,0.7999999999999999,1,0.1,4621.412477750557
poisson,best,100,10,0.4,10000,0.9999999999999999,1171.4136004107759
squared_error,best,37,5,0.6,1000,0.0,644.255319577048
squared_error,best,37,1,0.1,1000,0.7999999999999999,644.2556905777151
absolute_error,random,2,10,0.2,100,0.30000000000000004,665.6566067708334
absolute_error,random,100,5,0.5,1,0.6,4476.269161631945
friedman_mse,best,37,2,0.5,1,0.5,4621.412477750557
squared_error,random,10,5,0.4,100,0.7999999999999999,559.2846662230243
poisson,best,37,1,0.2,10,0.6,662.564137161248
poisson,random,73,73,0.9999999999999999,1,0.0,4621.412477750557
friedman_mse,best,73,10,0.7,100,0.8999999999999999,1196.7380287457959
squared_error,random,10,5,0.30000000000000004,1,0.8999999999999999,4621.412477750557
squared_error,random,5,1,0.8999999999999999,1,0.4,4621.412477750557
friedman_mse,random,73,1,0.2,100,0.6,981.6832965701878
poisson,random,37,10,0.7,10,0.0,837.7345215782161
squared_error,best,2,37,0.5,10000,0.7999999999999999,1057.7224815547322
poisson,best,37,2,0.5,1,0.0,4621.412477750557
friedman_mse,random,2,73,0.5,1000,0.9999999999999999,1777.7180705879396
squared_error,random,10,37,0.30000000000000004,10,0.8999999999999999,1071.6441246634113
poisson,random,2,5,0.7,10,0.30000000000000004,687.3426507955612
squared_error,best,5,73,0.8999999999999999,1,0.9999999999999999,4621.412477750557
squared_error,random,5,2,0.9999999999999999,1,0.0,4621.412477750557
poisson,best,5,73,0.7999999999999999,100,0.6,1507.8067025010637
absolute_error,random,2,10,0.7,10,0.1,746.3426971788194
absolute_error,best,5,100,0.1,100,0.4,1823.0971453125007
poisson,best,100,1,0.8999999999999999,1,0.7999999999999999,4621.412477750557
absolute_error,best,10,100,0.2,100,0.6,1823.0971453125007
poisson,random,10,5,0.7,10000,0.6,637.7479384571773
poisson,random,100,10,0.1,10000,0.4,1241.3086730807424
poisson,best,10,2,0.30000000000000004,1000,0.9999999999999999,596.8444861871575
poisson,random,100,2,0.7999999999999999,1000,0.5,1254.3045894319146
absolute_error,random,2,73,0.8999999999999999,10000,0.30000000000000004,1589.2009057291664
friedman_mse,random,37,10,0.30000000000000004,1,0.9999999999999999,4621.412477750557
absolute_error,random,100,5,0.7999999999999999,1,0.0,4476.269161631945
friedman_mse,best,73,73,0.0,10,0.6,1771.2515273695606
squared_error,random,37,1,0.0,1000,0.7,824.2686516601482
squared_error,random,2,37,0.7999999999999999,1,0.8999999999999999,4621.412477750557
squared_error,best,73,10,0.0,1,0.5,4621.412477750557
friedman_mse,random,2,1,0.4,1,0.5,4621.412477750557
absolute_error,random,2,2,0.7,100,0.7,590.0191255208332
poisson,random,100,10,0.6,100,0.7999999999999999,1251.5457673546766
absolute_error,random,10,2,0.0,10,0.0,582.8101555989583
squared_error,random,37,37,0.2,1000,0.7,1071.6441246634113
squared_error,random,2,5,0.0,1,0.8999999999999999,4621.412477750557
poisson,random,10,1,0.5,100,0.4,632.4184233423875
poisson,random,5,5,0.6,1000,0.7999999999999999,626.9181096808754
poisson,best,37,100,0.30000000000000004,10000,0.4,2109.0881578040135
friedman_mse,best,73,10,0.7999999999999999,10,0.6,1196.7380287457959
squared_error,best,5,10,0.2,10,0.7,634.4340599969441
absolute_error,random,5,100,0.30000000000000004,10,0.1,2000.6330051215273
friedman_mse,best,10,5,0.4,10,0.7,633.2618501360374
absolute_error,best,10,5,0.30000000000000004,100,0.8999999999999999,524.7738901475693
friedman_mse,best,37,10,0.4,1000,0.2,759.0776691277692
squared_error,best,5,37,0.9999999999999999,100,0.5,1057.7224815547322
friedman_mse,random,2,2,0.1,10000,0.6,546.0281811973543
poisson,best,100,2,0.4,10000,0.30000000000000004,1171.4136004107759
absolute_error,random,100,2,0.0,100,0.9999999999999999,1342.7987568576377
squared_error,random,100,2,0.9999999999999999,1000,0.7,1327.09484145571
squared_error,random,5,1,0.2,1000,0.7,597.0191432011427
friedman_mse,random,5,37,0.2,1000,0.30000000000000004,1112.5408816956367
poisson,best,37,1,0.30000000000000004,10,0.9999999999999999,670.0483359109506
poisson,best,2,1,0.1,1,0.4,4621.412477750557
friedman_mse,random,10,2,0.30000000000000004,1,0.8999999999999999,4621.412477750557
squared_error,best,10,73,0.6,10,0.0,1565.5656703132336
squared_error,best,2,100,0.7999999999999999,10000,0.2,1863.4080011095284
squared_error,random,10,10,0.5,1,0.0,4621.412477750557
poisson,random,2,100,0.6,1,0.5,4621.412477750557
squared_error,best,73,37,0.5,1,0.7,4621.412477750557
friedman_mse,best,5,37,0.7999999999999999,10,0.0,1274.5244298138905
friedman_mse,best,2,73,0.1,10000,0.8999999999999999,1771.2515273695606
friedman_mse,random,37,73,0.30000000000000004,10000,0.0,1777.7180705879396
poisson,best,5,37,0.9999999999999999,10000,0.4,1028.5926480902906
friedman_mse,random,37,73,0.5,10000,0.0,1777.7180705879396
friedman_mse,random,73,73,0.30000000000000004,10,0.30000000000000004,1777.7180705879396
absolute_error,random,10,37,0.6,1000,0.5,1071.1739374999997
squared_error,best,37,73,0.8999999999999999,1,0.4,4621.412477750557
absolute_error,random,37,1,0.5,100,0.9999999999999999,829.0532282118055
absolute_error,best,2,2,0.1,10000,0.5,572.3855997829858
friedman_mse,best,73,5,0.1,1,0.7,4621.412477750557
poisson,best,10,10,0.9999999999999999,100,0.1,698.8252030734677
squared_error,random,5,10,0.30000000000000004,10,0.8999999999999999,690.5479016046627
squared_error,random,100,10,0.1,1,0.2,4621.412477750557
poisson,best,10,1,0.0,10,0.8999999999999999,566.7334131452038
poisson,random,2,2,0.9999999999999999,10,0.7999999999999999,670.4754426839406
squared_error,best,100,5,0.7999999999999999,10000,0.5,1140.2085111223591
poisson,best,2,2,0.2,10,0.4,624.5932770829188
absolute_error,random,73,2,0.6,1,0.9999999999999999,4476.269161631945
absolute_error,best,5,10,0.7,10,0.4,608.7970396701392
absolute_error,best,73,73,0.6,100,0.1,1578.7000034722219
poisson,random,2,73,0.4,1,0.4,4621.412477750557
poisson,best,37,2,0.1,1000,0.6,635.3192219701731
squared_error,random,37,1,0.7,1000,0.8999999999999999,824.2511301289478
absolute_error,random,100,10,0.30000000000000004,1,0.9999999999999999,4476.269161631945
absolute_error,random,100,73,0.7999999999999999,10000,0.9999999999999999,1589.2009057291664
absolute_error,best,2,73,0.0,10,0.6,1578.7000034722219
absolute_error,best,10,2,0.4,10000,0.4,544.0918819010418
poisson,random,10,2,0.30000000000000004,1,0.6,4621.412477750557
friedman_mse,best,2,10,0.4,100,0.5,707.2598132021357
absolute_error,random,2,10,0.8999999999999999,10000,0.9999999999999999,671.4358491319442
poisson,random,2,2,0.0,10000,0.4,582.6647964988422
poisson,best,100,1,0.9999999999999999,10,0.7999999999999999,1181.0839829736658
friedman_mse,best,2,10,0.0,10000,0.5,707.2977175081592
poisson,best,10,1,0.2,1000,0.30000000000000004,604.1065391604664
squared_error,random,5,5,0.1,10000,0.30000000000000004,559.2639984450033
friedman_mse,random,5,73,0.1,10000,0.5,1777.7180705879396
squared_error,random,2,10,0.7999999999999999,10,0.2,690.515847587096
absolute_error,best,10,100,0.7,10,0.4,1823.0971453125007
poisson,random,5,100,0.2,10,0.7,1877.6905554317395
squared_error,best,100,100,0.8999999999999999,100,0.8999999999999999,1863.4080011095284
squared_error,random,37,2,0.8999999999999999,10,0.6,824.2511301289478
poisson,random,73,100,0.7,1,0.7,4621.412477750557
absolute_error,best,5,100,0.1,10000,0.6,1823.0971453125007
squared_error,random,10,1,0.9999999999999999,100,0.9999999999999999,619.6430470423426
friedman_mse,random,73,2,0.8999999999999999,1,0.1,4621.412477750557
friedman_mse,best,37,10,0.9999999999999999,100,0.7,759.0566772151793
absolute_error,random,100,100,0.30000000000000004,10000,0.8999999999999999,2000.6330051215273
absolute_error,random,2,2,0.8999999999999999,100,0.7,596.4212972222219
squared_error,best,37,37,0.4,100,0.6,1057.7224815547322
poisson,random,2,5,0.1,10000,0.7999999999999999,574.0181474306218
friedman_mse,random,10,10,0.0,100,0.7,836.172342795719
poisson,random,37,10,0.5,1000,0.4,829.5717279875653
absolute_error,best,5,10,0.8999999999999999,1000,0.0,619.3244798611113
absolute_error,random,100,73,0.4,10000,0.30000000000000004,1589.2009057291664
friedman_mse,random,10,37,0.5,1,0.2,4621.412477750557
squared_error,best,73,1,0.6,1,0.7999999999999999,4621.412477750557
squared_error,best,73,73,0.9999999999999999,1,0.1,4621.412477750557
friedman_mse,best,37,1,0.1,10,0.4,757.2859993304944
squared_error,random,10,37,0.0,1000,0.5,1071.6441246634113
poisson,best,5,37,0.6,10000,0.4,1011.879006947047
friedman_mse,random,5,2,0.2,10,0.1,632.4839888999463
friedman_mse,random,37,100,0.7,100,0.5,2254.6038648579065
poisson,random,2,2,0.6,10,0.7999999999999999,647.7982336914213
poisson,best,10,1,0.5,10,0.6,621.379094701021
squared_error,random,2,73,0.7999999999999999,1,0.5,4621.412477750557
squared_error,random,10,2,0.1,10000,0.5,601.6240281060004
friedman_mse,random,37,10,0.6,1,0.6,4621.412477750557
absolute_error,best,37,73,0.30000000000000004,10000,0.0,1578.7000034722219
friedman_mse,best,10,5,0.30000000000000004,1000,0.7999999999999999,615.520612219962
poisson,best,10,1,0.8999999999999999,10000,0.2,636.0387142548499
absolute_error,random,10,73,0.9999999999999999,1000,0.6,1589.2009057291664
poisson,best,2,1,0.4,10000,0.1,610.3311908629609
poisson,best,100,1,0.0,100,0.9999999999999999,1161.9241574289144
poisson,best,10,2,0.6,10,0.0,634.8355379730787
friedman_mse,best,37,2,0.0,1000,0.7,757.2937999340038
poisson,random,5,10,0.30000000000000004,10000,0.1,686.9971067959968
absolute_error,best,73,73,0.4,1000,0.30000000000000004,1578.7000034722219
absolute_error,random,2,73,0.6,10,0.4,1589.2009057291664
friedman_mse,best,10,37,0.6,1000,0.8999999999999999,1274.5244298138905
friedman_mse,random,10,37,0.7,10,0.8999999999999999,1112.5408816956367
absolute_error,random,37,100,0.8999999999999999,100,0.2,2000.6330051215273
absolute_error,best,37,10,0.2,1000,0.7999999999999999,646.5952145833338
squared_error,random,73,10,0.0,10,0.5,950.2375381478594
poisson,random,10,5,0.6,1000,0.9999999999999999,626.9181096808754
absolute_error,random,73,1,0.8999999999999999,1000,0.8999999999999999,956.0058805555557
poisson,random,37,10,0.6,10000,0.0,834.691775475028
absolute_error,best,37,5,0.7999999999999999,1000,0.8999999999999999,657.176157118056
friedman_mse,random,2,73,0.8999999999999999,1,0.0,4621.412477750557
squared_error,best,37,5,0.8999999999999999,10000,0.2,644.255319577048
poisson,best,2,73,0.9999999999999999,1000,0.7,1507.8067025010637
squared_error,best,5,2,0.2,10,0.0,595.408054889197
friedman_mse,random,73,37,0.1,1000,0.30000000000000004,1112.5408816956367
absolute_error,best,2,5,0.7999999999999999,1,0.1,4382.020887326386
poisson,random,5,1,0.4,1,0.8999999999999999,4621.412477750557
absolute_error,best,37,10,0.5,10000,0.5,647.0041807291672
friedman_mse,best,100,37,0.7,100,0.6,1649.3838588030355
friedman_mse,random,10,5,0.5,1000,0.30000000000000004,666.2856435070213
squared_error,random,10,37,0.5,1,0.4,4621.412477750557
squared_error,random,100,2,0.30000000000000004,1000,0.6,1327.09484145571
friedman_mse,best,37,2,0.4,10,0.0,757.2335243389296
absolute_error,best,10,5,0.9999999999999999,10000,0.8999999999999999,545.909977560764
squared_error,best,100,5,0.5,1,0.2,4621.412477750557
poisson,random,37,1,0.1,1000,0.6,773.3439514773863
poisson,best,5,1,0.7999999999999999,1,0.30000000000000004,4621.412477750557
absolute_error,best,37,100,0.30000000000000004,1,0.6,4382.020887326386
squared_error,best,2,1,0.4,1000,0.0,655.5746080605577
absolute_error,random,100,2,0.30000000000000004,100,0.7,1342.7987568576377
friedman_mse,best,37,1,0.2,1,0.9999999999999999,4621.412477750557
poisson,random,100,1,0.6,10000,0.7,1251.5457673546766
friedman_mse,random,37,1,0.30000000000000004,100,0.5,969.5177481678512
squared_error,best,100,1,0.30000000000000004,10000,0.8999999999999999,1140.2085111223591
squared_error,random,100,37,0.2,10000,0.4,1410.174630452615
absolute_error,random,5,1,0.5,1,0.7999999999999999,4476.269161631945
squared_error,random,73,100,0.5,100,0.0,2074.2123397846535
squared_error,best,37,5,0.5,100,0.9999999999999999,644.255319577048
absolute_error,random,100,2,0.30000000000000004,10,0.8999999999999999,1342.7987568576377
squared_error,best,5,73,0.7999999999999999,1,0.1,4621.412477750557
friedman_mse,random,5,5,0.6,10,0.1,593.5005308693744
poisson,random,10,73,0.7,10,0.2,1744.0166200754245
absolute_error,random,73,1,0.4,10000,0.6,953.9183000000003
squared_error,best,100,37,0.1,10,0.8999999999999999,1189.4241320723327
absolute_error,random,2,37,0.7999999999999999,1,0.6,4476.269161631945
squared_error,random,5,100,0.6,1000,0.9999999999999999,2074.2123397846535
poisson,best,5,10,0.4,1000,0.8999999999999999,683.208121667194
friedman_mse,random,2,5,0.8999999999999999,10,0.7999999999999999,593.5005308693744
absolute_error,best,5,73,0.8999999999999999,10,0.0,1578.7000034722219
friedman_mse,best,73,10,0.8999999999999999,10000,0.7999999999999999,1196.7380287457959
absolute_error,random,5,73,0.7999999999999999,1000,0.6,1589.2009057291664
squared_error,best,2,10,0.6,1000,0.1,633.7615834782916
friedman_mse,random,5,73,0.4,100,0.6,1777.7180705879396
friedman_mse,random,10,10,0.7999999999999999,10000,0.5,836.1503665846797
friedman_mse,random,5,73,0.9999999999999999,1000,0.2,1777.7180705879396
friedman_mse,best,100,1,0.4,10,0.9999999999999999,1625.1529646402319
absolute_error,random,10,10,0.2,10000,0.2,665.6566067708334
absolute_error,random,2,73,0.5,1,0.5,4476.269161631945
friedman_mse,best,73,2,0.9999999999999999,10000,0.7999999999999999,1196.7380287457959
squared_error,random,73,5,0.7,10,0.4,950.2375381478594
poisson,best,10,100,0.9999999999999999,10000,0.5,2109.0881578040135
friedman_mse,best,2,100,0.6,10000,0.0,2046.427826345221
squared_error,best,5,37,0.5,1,0.4,4621.412477750557
squared_error,random,2,37,0.8999999999999999,1000,0.0,1071.6441246634113
squared_error,best,100,5,0.0,10000,0.8999999999999999,1140.2085111223591
squared_error,best,73,100,0.9999999999999999,10000,0.4,1863.4080011095284
squared_error,best,73,2,0.1,100,0.4,953.3777282034354
squared_error,random,10,10,0.9999999999999999,1,0.0,4621.412477750557
squared_error,random,2,37,0.2,10,0.6,1071.6441246634113
squared_error,random,10,100,0.7999999999999999,1,0.30000000000000004,4621.412477750557
friedman_mse,best,10,73,0.1,10,0.1,1771.2515273695606
absolute_error,random,73,73,0.7,100,0.1,1589.2009057291664
friedman_mse,best,37,2,0.0,1,0.5,4621.412477750557
friedman_mse,best,10,1,0.9999999999999999,10,0.8999999999999999,600.7234736930833
poisson,best,73,73,0.4,1,0.7999999999999999,4621.412477750557
absolute_error,random,37,1,0.7999999999999999,100,0.0,833.7495961805553
absolute_error,random,37,100,0.7999999999999999,1,0.5,4476.269161631945
friedman_mse,random,37,73,0.7,1,0.7999999999999999,4621.412477750557
absolute_error,random,73,10,0.30000000000000004,10,0.6,953.6096787326392
squared_error,best,100,10,0.7999999999999999,1,0.0,4621.412477750557
poisson,best,10,10,0.0,1000,0.4,606.9892274698102
absolute_error,random,37,1,0.0,1000,0.30000000000000004,827.8835093749999
absolute_error,best,10,5,0.5,100,0.1,524.103126953125
absolute_error,best,73,10,0.2,100,0.7,832.4646993923611
squared_error,random,100,10,0.0,10,0.0,1327.09484145571
poisson,best,2,100,0.6,100,0.6,2109.0881578040135
poisson,random,2,100,0.2,10,0.6,1877.6905554317395
friedman_mse,random,37,5,0.6,1,0.0,4621.412477750557
poisson,random,5,37,0.2,10000,0.7,1071.7438111707559
absolute_error,best,100,5,0.2,100,0.4,1028.7384277777771
absolute_error,best,37,37,0.6,1000,0.8999999999999999,1097.3254031249999
squared_error,random,2,1,0.9999999999999999,10,0.5,652.4115688206471
friedman_mse,best,2,73,0.2,1,0.0,4621.412477750557
poisson,random,73,5,0.0,10000,0.7,944.0347466183284
friedman_mse,best,2,1,0.30000000000000004,10,0.7999999999999999,664.3701631288897
squared_error,random,5,73,0.9999999999999999,1000,0.4,1743.2996294682973
squared_error,random,100,100,0.30000000000000004,1,0.9999999999999999,4621.412477750557
absolute_error,best,73,1,0.5,1000,0.5,832.4646993923611
poisson,random,10,73,0.0,10,0.6,1734.375569710714
poisson,random,100,10,0.30000000000000004,10000,0.2,1241.1423258236298
absolute_error,random,73,100,0.6,100,0.1,2000.6330051215273
absolute_error,random,2,1,0.4,1,0.9999999999999999,4476.269161631945
absolute_error,best,73,100,0.30000000000000004,10,0.2,1823.0971453125007
friedman_mse,random,73,5,0.8999999999999999,10000,0.30000000000000004,981.6832965701878
friedman_mse,best,5,2,0.0,1,0.30000000000000004,4621.412477750557
absolute_error,random,73,5,0.30000000000000004,1,0.1,4476.269161631945
friedman_mse,best,5,73,0.0,100,0.6,1771.2515273695606
friedman_mse,random,100,2,0.7,100,0.5,1401.3525915340485
friedman_mse,best,5,1,0.4,1,0.9999999999999999,4621.412477750557
friedman_mse,random,10,1,0.0,1000,0.30000000000000004,616.2542044022128
poisson,random,37,73,0.5,1000,0.7999999999999999,1744.0166200754245
friedman_mse,best,37,5,0.1,1000,0.8999999999999999,757.2859993304944
squared_error,random,2,2,0.9999999999999999,10000,0.9999999999999999,563.6856575745728
squared_error,best,73,100,0.1,1000,0.0,1863.4080011095284
squared_error,best,37,10,0.4,1,0.2,4621.412477750557
