criterion,splitter,Min_samples_split,Min_samples_leaf,Ccp_alpha,Max_depth,Min_weight_fraction_leaf,Error-
friedman_mse,best,2,1,0.9999999999999999,100,0.8999999999999999,1.5794354191078328
friedman_mse,random,73,1,0.30000000000000004,1,0.6,2.025281916056495
poisson,random,100,2,0.7,1,0.1,2.025281916056495
absolute_error,random,73,10,0.6,1,0.6,1.9913958019439384
absolute_error,best,37,2,0.7999999999999999,10,0.9999999999999999,1.9913958019439384
poisson,best,2,10,0.6,100,0.6,2.025281916056495
absolute_error,best,100,5,0.2,100,0.30000000000000004,1.0740871252440887
friedman_mse,random,100,10,0.1,10000,0.7999999999999999,0.8986432307577709
squared_error,random,10,100,0.4,1,0.7,1.7873741884888596
squared_error,random,100,5,0.6,100,0.0,1.413318354579209
friedman_mse,random,5,73,0.0,1000,0.1,1.5650180632581288
friedman_mse,random,2,73,0.7999999999999999,10,0.1,2.025281916056495
poisson,best,37,5,0.7999999999999999,1000,0.1,2.025281916056495
poisson,best,73,1,0.1,1000,0.5,1.0753749891421798
absolute_error,best,37,2,0.0,1000,0.5,0.3670702548365838
poisson,best,2,10,0.7999999999999999,1000,0.8999999999999999,2.025281916056495
friedman_mse,best,73,10,0.7,1000,0.7999999999999999,1.4181183227437357
poisson,random,2,5,0.30000000000000004,1,0.4,2.025281916056495
poisson,best,73,37,0.7999999999999999,10,0.2,2.025281916056495
absolute_error,best,100,37,0.5,1,0.5,1.297290932102866
friedman_mse,best,2,100,0.7,1,0.9999999999999999,1.5794354191078328
poisson,best,100,10,0.30000000000000004,10,0.2,1.3093203928640433
poisson,random,10,100,0.7999999999999999,10,0.1,2.025281916056495
poisson,random,10,10,0.8999999999999999,100,0.1,2.025281916056495
squared_error,best,2,1,0.9999999999999999,10,0.5,1.0764182923834156
absolute_error,random,37,100,0.30000000000000004,10,0.9999999999999999,1.9913958019439384
poisson,best,100,10,0.1,10000,0.0,1.0753749891421798
poisson,random,10,1,0.2,1,0.6,2.025281916056495
friedman_mse,random,37,73,0.4,1,0.1,2.025281916056495
friedman_mse,best,37,10,0.5,10000,0.4,1.2045784921374763
absolute_error,random,5,2,0.7,100,0.8999999999999999,1.9913958019439384
squared_error,random,10,10,0.2,100,0.8999999999999999,0.8372429120340223
squared_error,best,10,10,0.0,1,0.9999999999999999,1.3088847911459158
absolute_error,random,10,10,0.8999999999999999,10000,0.9999999999999999,1.9913958019439384
friedman_mse,best,37,5,0.9999999999999999,100,0.0,1.5794354191078328
friedman_mse,random,2,5,0.5,100,0.0,1.1793684589092737
squared_error,random,2,37,0.1,10,0.30000000000000004,0.8444843408925458
squared_error,best,37,5,0.9999999999999999,100,0.6,1.0764182923834156
friedman_mse,best,37,5,0.6,1,0.1,1.5794354191078328
squared_error,random,5,5,0.7,1000,0.5,1.6362652407808638
friedman_mse,random,2,73,0.9999999999999999,1000,0.7999999999999999,2.025281916056495
absolute_error,random,37,37,0.8999999999999999,1000,0.6,1.9913958019439384
squared_error,random,2,37,0.6,1,0.0,1.7873741884888596
absolute_error,best,5,73,0.9999999999999999,1,0.4,1.9913958019439384
absolute_error,random,100,10,0.2,100,0.1,1.4104337017418123
squared_error,best,5,100,0.2,1000,0.9999999999999999,0.8007381872772457
absolute_error,best,5,37,0.6,10000,0.4,1.297290932102866
poisson,best,100,73,0.9999999999999999,10000,0.9999999999999999,2.025281916056495
squared_error,random,5,10,0.2,1,0.7999999999999999,1.7873741884888596
friedman_mse,best,37,100,0.8999999999999999,1000,0.1,1.4176036202654947
squared_error,random,73,100,0.0,10000,0.0,1.7661719988735587
absolute_error,best,10,37,0.30000000000000004,1000,0.5,1.0740871252440887
friedman_mse,random,37,2,0.5,10000,0.30000000000000004,1.2246853506035282
squared_error,best,10,37,0.6,10000,0.5,1.0764182923834156
squared_error,random,73,5,0.4,10000,0.7999999999999999,0.7837440559892271
poisson,best,5,37,0.7999999999999999,1000,0.1,2.025281916056495
poisson,random,37,73,0.5,100,0.6,2.025281916056495
absolute_error,best,10,100,0.0,100,0.8999999999999999,0.8035763112495795
poisson,best,73,10,0.2,1,0.0,1.3093203928640433
absolute_error,random,37,1,0.30000000000000004,1,0.7,1.9913958019439384
friedman_mse,random,2,73,0.0,1000,0.0,1.5650180632581288
friedman_mse,best,2,73,0.9999999999999999,10,0.7999999999999999,1.5794354191078328
absolute_error,best,100,73,0.0,10,0.5,0.7056232765928968
squared_error,best,37,1,0.30000000000000004,1,0.0,1.3088847911459158
friedman_mse,best,37,2,0.9999999999999999,100,0.30000000000000004,1.5794354191078328
poisson,best,10,100,0.6,100,0.7,2.025281916056495
absolute_error,random,73,100,0.5,10000,0.8999999999999999,1.9913958019439384
absolute_error,random,73,2,0.8999999999999999,10000,0.7999999999999999,1.9913958019439384
squared_error,random,37,2,0.8999999999999999,100,0.7999999999999999,1.7873741884888596
friedman_mse,best,100,100,0.9999999999999999,10000,0.2,1.5794354191078328
friedman_mse,random,10,2,0.4,10000,0.30000000000000004,1.286367428263396
squared_error,random,5,5,0.0,1,0.30000000000000004,1.7873741884888596
absolute_error,best,73,73,0.0,10,0.2,0.7056232765928968
absolute_error,random,5,37,0.5,1000,0.8999999999999999,1.9913958019439384
absolute_error,random,73,2,0.6,10000,0.8999999999999999,1.9913958019439384
poisson,best,2,5,0.5,1000,0.7,2.025281916056495
poisson,random,10,73,0.6,1000,0.0,2.025281916056495
poisson,best,5,37,0.1,1000,0.2,1.0753749891421798
absolute_error,best,73,5,0.5,100,0.5,1.297290932102866
poisson,best,2,1,0.30000000000000004,10000,0.8999999999999999,1.3093203928640433
friedman_mse,random,10,2,0.2,1,0.2,2.025281916056495
friedman_mse,best,73,37,0.7999999999999999,1,0.2,1.5794354191078328
squared_error,best,5,100,0.6,10000,0.1,1.0764182923834156
squared_error,random,37,100,0.0,10,0.8999999999999999,1.7661719988735587
friedman_mse,best,73,73,0.30000000000000004,100,0.9999999999999999,0.981686906665303
friedman_mse,random,37,37,0.0,10,0.9999999999999999,1.1949341539009204
absolute_error,best,73,73,0.30000000000000004,1000,0.8999999999999999,1.0740871252440887
friedman_mse,random,10,1,0.0,1,0.4,1.99332901930502
absolute_error,best,100,1,0.7,10,0.7999999999999999,1.9913958019439384
squared_error,random,10,37,0.6,1000,0.8999999999999999,1.413318354579209
absolute_error,best,37,37,0.30000000000000004,100,0.0,1.0740871252440887
absolute_error,random,2,2,0.8999999999999999,100,0.1,1.9913958019439384
friedman_mse,best,73,100,0.30000000000000004,1,0.0,1.5794354191078328
friedman_mse,random,37,2,0.7999999999999999,10,0.4,2.025281916056495
absolute_error,random,73,100,0.5,10,0.8999999999999999,1.9913958019439384
absolute_error,random,5,10,0.7999999999999999,1000,0.7999999999999999,1.9913958019439384
poisson,best,10,73,0.6,10000,0.5,2.025281916056495
absolute_error,best,10,100,0.8999999999999999,1000,0.6,1.9913958019439384
poisson,best,37,10,0.4,1,0.7999999999999999,2.025281916056495
friedman_mse,random,73,1,0.1,1,0.0,2.025281916056495
friedman_mse,random,10,73,0.1,10000,0.9999999999999999,1.5564715242902565
absolute_error,best,37,37,0.30000000000000004,100,0.6,1.0740871252440887
absolute_error,best,2,5,0.0,1000,0.30000000000000004,0.22957748759923882
absolute_error,random,37,73,0.6,1,0.7,1.9913958019439384
poisson,random,73,5,0.0,1000,0.0,0.4878295049326822
friedman_mse,best,2,100,0.1,1000,0.0,0.911347446866618
poisson,random,73,2,0.9999999999999999,10000,0.5,2.025281916056495
absolute_error,best,10,1,0.4,100,0.9999999999999999,1.297290932102866
friedman_mse,best,5,10,0.2,1000,0.9999999999999999,0.8336562248507753
poisson,best,37,10,0.30000000000000004,100,0.9999999999999999,1.3093203928640433
poisson,random,100,100,0.1,1,0.1,1.7873741884888596
squared_error,best,5,73,0.4,10,0.7,1.0764182923834156
poisson,random,73,10,0.4,1,0.9999999999999999,2.025281916056495
poisson,best,73,73,0.8999999999999999,100,0.5,2.025281916056495
friedman_mse,random,100,37,0.6,10000,0.8999999999999999,2.025281916056495
friedman_mse,random,2,5,0.2,10000,0.8999999999999999,1.1793684589092737
friedman_mse,random,5,5,0.7,100,0.7,1.3327691508474115
poisson,random,73,2,0.7,1,0.5,2.025281916056495
squared_error,best,37,37,0.7999999999999999,10,0.7999999999999999,1.0764182923834156
absolute_error,random,100,2,0.0,100,0.30000000000000004,0.5857971667486299
poisson,best,37,2,0.7,1000,0.30000000000000004,2.025281916056495
absolute_error,random,37,100,0.5,100,0.30000000000000004,1.9913958019439384
squared_error,best,73,1,0.8999999999999999,1000,0.1,1.0764182923834156
squared_error,random,10,100,0.7999999999999999,10000,0.5,1.7873741884888596
poisson,random,2,37,0.4,100,0.7,2.025281916056495
squared_error,random,100,10,0.1,10,0.2,0.7004082765400951
friedman_mse,best,5,73,0.7,1000,0.9999999999999999,1.4181183227437357
poisson,random,10,37,0.5,1000,0.8999999999999999,2.025281916056495
absolute_error,best,10,5,0.1,10,0.6,0.9257062139571418
poisson,random,2,1,0.4,1,0.30000000000000004,2.025281916056495
poisson,random,2,5,0.7999999999999999,10,0.5,2.025281916056495
squared_error,best,100,10,0.9999999999999999,10000,0.7999999999999999,1.0764182923834156
poisson,best,73,5,0.2,10,0.6,1.3093203928640433
absolute_error,random,37,37,0.4,100,0.7,1.9913958019439384
poisson,best,2,73,0.4,10,0.7999999999999999,2.025281916056495
poisson,best,10,2,0.5,1000,0.8999999999999999,2.025281916056495
friedman_mse,best,10,73,0.1,10000,0.7,0.8020102251085851
poisson,random,5,1,0.6,1000,0.9999999999999999,2.025281916056495
poisson,best,73,73,0.6,1000,0.6,2.025281916056495
poisson,random,100,5,0.1,1,0.4,1.7873741884888596
squared_error,best,37,37,0.0,10000,0.6,0.4896874847731703
friedman_mse,best,10,73,0.7,1,0.8999999999999999,1.5794354191078328
poisson,best,73,73,0.0,10000,0.2,0.7691375920439909
poisson,best,37,10,0.1,1000,0.5,1.0753749891421798
absolute_error,random,100,5,0.7,10,0.0,1.9913958019439384
friedman_mse,best,37,2,0.1,1,0.7,1.5794354191078328
friedman_mse,random,100,10,0.7,10000,0.0,1.1678417124072789
absolute_error,random,10,1,0.5,10,0.8999999999999999,1.9913958019439384
friedman_mse,best,100,5,0.7,10,0.6,1.4181183227437357
poisson,best,5,100,0.5,10,0.0,2.025281916056495
poisson,random,10,10,0.2,1000,0.30000000000000004,2.025281916056495
squared_error,random,2,5,0.7,100,0.6,1.6362652407808638
friedman_mse,random,73,37,0.30000000000000004,100,0.5,1.4659173580840992
absolute_error,random,37,1,0.9999999999999999,10,0.8999999999999999,1.9913958019439384
squared_error,best,73,2,0.8999999999999999,1,0.0,1.3088847911459158
poisson,random,73,1,0.4,1,0.0,2.025281916056495
squared_error,best,10,100,0.7999999999999999,1,0.1,1.3088847911459158
absolute_error,random,2,100,0.0,1000,0.8999999999999999,1.7743083613944186
squared_error,random,5,73,0.9999999999999999,1000,0.5,1.5099985287970297
friedman_mse,best,5,73,0.0,1,0.7999999999999999,1.5794354191078328
friedman_mse,best,100,10,0.9999999999999999,10,0.6,1.5794354191078328
poisson,random,37,1,0.2,100,0.30000000000000004,2.025281916056495
squared_error,random,100,1,0.5,10,0.6,1.413318354579209
friedman_mse,best,100,100,0.1,1000,0.0,0.911347446866618
friedman_mse,random,37,100,0.4,1,0.0,2.025281916056495
poisson,random,73,73,0.7,1,0.9999999999999999,2.025281916056495
absolute_error,random,100,73,0.1,10000,0.4,1.5028547353785813
friedman_mse,best,100,73,0.7,10000,0.7999999999999999,1.4181183227437357
poisson,best,100,37,0.1,100,0.6,1.0753749891421798
friedman_mse,random,100,5,0.7999999999999999,100,0.30000000000000004,2.025281916056495
squared_error,random,73,2,0.30000000000000004,1,0.2,1.7873741884888596
poisson,best,100,100,0.6,1000,0.2,2.025281916056495
poisson,best,100,2,0.7999999999999999,100,0.8999999999999999,2.025281916056495
squared_error,random,100,37,0.7999999999999999,1000,0.0,1.7873741884888596
poisson,random,100,100,0.8999999999999999,10000,0.2,2.025281916056495
squared_error,random,10,37,0.0,1,0.0,1.7873741884888596
friedman_mse,best,100,10,0.2,10000,0.6,0.8336562248507754
friedman_mse,best,73,73,0.6,10,0.7,1.2045784921374763
squared_error,random,73,100,0.2,100,0.6,1.7873741884888596
poisson,best,10,10,0.1,10000,0.7,1.0753749891421798
absolute_error,random,2,73,0.5,100,0.9999999999999999,1.9913958019439384
friedman_mse,best,73,100,0.7,10,0.5,1.4176036202654947
squared_error,best,73,100,0.7,1,0.8999999999999999,1.3088847911459158
absolute_error,random,100,5,0.8999999999999999,10,0.7,1.9913958019439384
friedman_mse,random,10,5,0.5,10000,0.0,1.1793684589092737
poisson,best,5,100,0.7,10000,0.1,2.025281916056495
friedman_mse,random,37,10,0.7999999999999999,10,0.8999999999999999,2.025281916056495
poisson,random,5,100,0.1,1,0.6,1.7873741884888596
squared_error,random,100,5,0.4,1,0.1,1.7873741884888596
squared_error,random,2,5,0.0,100,0.2,0.29770322999678106
friedman_mse,best,100,2,0.8999999999999999,100,0.2,1.5794354191078328
poisson,best,73,1,0.9999999999999999,1,0.8999999999999999,2.025281916056495
absolute_error,best,10,73,0.2,100,0.8999999999999999,1.0740871252440887
squared_error,best,37,2,0.5,10,0.1,1.0764182923834156
friedman_mse,best,73,100,0.7,10000,0.30000000000000004,1.4176036202654947
friedman_mse,best,37,2,0.2,10,0.8999999999999999,0.8336562248507757
absolute_error,random,2,1,0.5,10,0.7999999999999999,1.9913958019439384
poisson,best,2,2,0.5,10,0.8999999999999999,2.025281916056495
poisson,best,73,37,0.8999999999999999,1,0.4,2.025281916056495
friedman_mse,best,10,37,0.4,1000,0.1,1.1112354436752045
friedman_mse,random,5,37,0.7999999999999999,100,0.8999999999999999,2.025281916056495
friedman_mse,best,73,10,0.7,1000,0.2,1.4181183227437357
poisson,best,10,1,0.5,10,0.0,2.025281916056495
squared_error,random,2,37,0.1,1000,0.9999999999999999,0.8444843408925458
poisson,random,73,73,0.9999999999999999,1,0.8999999999999999,2.025281916056495
squared_error,best,5,5,0.30000000000000004,1,0.30000000000000004,1.3088847911459158
squared_error,random,10,37,0.30000000000000004,1,0.4,1.7873741884888596
squared_error,random,5,73,0.5,100,0.7,1.5099985287970297
absolute_error,best,5,1,0.9999999999999999,1,0.4,1.9913958019439384
squared_error,best,5,1,0.0,1000,0.6,0.23447264362607356
poisson,best,37,100,0.5,1000,0.2,2.025281916056495
absolute_error,best,37,100,0.7,100,0.8999999999999999,1.9913958019439384
friedman_mse,best,73,10,0.6,1,0.7999999999999999,1.5794354191078328
absolute_error,random,73,1,0.9999999999999999,1000,0.6,1.9913958019439384
squared_error,random,37,1,0.9999999999999999,10000,0.6,1.7873741884888596
friedman_mse,random,37,73,0.8999999999999999,10000,0.30000000000000004,2.025281916056495
absolute_error,best,100,5,0.9999999999999999,10,0.30000000000000004,1.9913958019439384
squared_error,random,100,37,0.2,100,0.0,0.9690145871477734
friedman_mse,random,10,5,0.7999999999999999,1,0.7999999999999999,2.025281916056495
friedman_mse,best,2,10,0.30000000000000004,1000,0.4,1.0070745871245823
friedman_mse,best,5,5,0.8999999999999999,1000,0.30000000000000004,1.5794354191078328
squared_error,best,5,37,0.2,1,0.5,1.3088847911459158
friedman_mse,best,10,2,0.7999999999999999,10000,0.9999999999999999,1.4181183227437357
poisson,best,73,73,0.6,100,0.4,2.025281916056495
poisson,random,2,1,0.9999999999999999,1000,0.0,2.025281916056495
poisson,random,73,2,0.5,100,0.5,2.025281916056495
friedman_mse,best,2,100,0.2,10,0.4,0.911347446866618
poisson,best,10,37,0.9999999999999999,100,0.7,2.025281916056495
poisson,best,2,100,0.8999999999999999,1,0.0,2.025281916056495
poisson,best,2,5,0.8999999999999999,100,0.1,2.025281916056495
friedman_mse,random,73,1,0.7999999999999999,1000,0.6,2.025281916056495
squared_error,best,2,100,0.2,10000,0.0,0.8007381872772457
squared_error,best,2,1,0.8999999999999999,10,0.1,1.0764182923834156
squared_error,best,10,73,0.7,1000,0.4,1.0764182923834156
squared_error,best,10,37,0.4,10000,0.7999999999999999,1.0764182923834156
poisson,best,2,37,0.4,10,0.5,2.025281916056495
absolute_error,best,5,2,0.0,1000,0.30000000000000004,0.21936895095194073
squared_error,random,2,73,0.7999999999999999,10,0.0,1.5099985287970297
absolute_error,best,5,1,0.7,10000,0.5,1.9913958019439384
absolute_error,random,37,1,0.1,1000,0.0,0.7875728565508288
squared_error,best,10,1,0.7,100,0.8999999999999999,1.0764182923834156
poisson,best,37,5,0.30000000000000004,10000,0.0,1.3093203928640433
friedman_mse,random,2,2,0.7999999999999999,100,0.30000000000000004,2.025281916056495
poisson,best,5,2,0.8999999999999999,1000,0.5,2.025281916056495
absolute_error,random,100,1,0.2,100,0.30000000000000004,1.4104337017418123
squared_error,best,100,5,0.30000000000000004,100,0.30000000000000004,0.918044981020413
friedman_mse,best,5,100,0.5,100,0.30000000000000004,1.0202408999428216
squared_error,random,73,100,0.2,1000,0.0,1.7873741884888596
friedman_mse,random,100,1,0.2,1000,0.7999999999999999,1.0739894827412213
squared_error,best,5,100,0.1,1,0.5,1.3088847911459158
poisson,random,73,10,0.8999999999999999,1,0.4,2.025281916056495
friedman_mse,best,5,73,0.1,10000,0.1,0.8020102251085851
absolute_error,random,37,2,0.30000000000000004,10,0.30000000000000004,1.9913958019439384
absolute_error,random,37,1,0.2,100,0.8999999999999999,1.4283716864494609
poisson,best,10,37,0.7,1000,0.4,2.025281916056495
absolute_error,best,2,10,0.1,1000,0.9999999999999999,0.9257062139571418
absolute_error,best,100,5,0.1,1,0.8999999999999999,1.297290932102866
friedman_mse,random,37,1,0.6,10000,0.0,1.3637268208407918
friedman_mse,random,73,100,0.7999999999999999,10,0.2,2.025281916056495
friedman_mse,random,5,10,0.7999999999999999,100,0.5,2.025281916056495
friedman_mse,best,73,2,0.2,10000,0.8999999999999999,0.8336562248507757
absolute_error,random,10,2,0.8999999999999999,10000,0.4,1.9913958019439384
friedman_mse,random,37,73,0.7999999999999999,10000,0.8999999999999999,2.025281916056495
squared_error,random,2,73,0.4,1000,0.7999999999999999,1.5099985287970297
friedman_mse,random,73,100,0.7,100,0.9999999999999999,2.025281916056495
squared_error,best,2,1,0.2,100,0.4,0.8021722528049806
poisson,random,37,2,0.5,10,0.8999999999999999,2.025281916056495
absolute_error,best,10,1,0.7999999999999999,10,0.9999999999999999,1.9913958019439384
poisson,best,100,73,0.9999999999999999,10,0.7999999999999999,2.025281916056495
absolute_error,best,100,2,0.2,10000,0.30000000000000004,1.0740871252440887
poisson,best,100,2,0.8999999999999999,10,0.5,2.025281916056495
absolute_error,random,73,10,0.7,1,0.5,1.9913958019439384
absolute_error,best,10,10,0.8999999999999999,1000,0.7,1.9913958019439384
squared_error,best,73,5,0.7999999999999999,10000,0.2,1.0764182923834156
friedman_mse,best,100,73,0.7999999999999999,10000,0.0,1.4181183227437357
poisson,best,2,1,0.0,100,0.2,0.22644222843284859
friedman_mse,random,10,37,0.8999999999999999,100,0.1,2.025281916056495
friedman_mse,random,73,2,0.6,1000,0.1,2.025281916056495
friedman_mse,random,2,10,0.9999999999999999,1000,0.7,2.025281916056495
absolute_error,random,10,100,0.4,10000,0.1,1.9913958019439384
squared_error,best,37,73,0.2,10000,0.7999999999999999,0.8021722528049806
friedman_mse,random,5,2,0.7,10,0.4,2.025281916056495
squared_error,random,37,1,0.7,100,0.9999999999999999,1.4410598622905706
friedman_mse,best,73,10,0.0,1000,0.30000000000000004,0.6898041585402809
absolute_error,random,2,2,0.7999999999999999,10,0.8999999999999999,1.9913958019439384
poisson,best,100,37,0.7,10,0.6,2.025281916056495
absolute_error,random,2,2,0.1,10,0.8999999999999999,0.9532987661773271
absolute_error,best,2,37,0.2,10000,0.9999999999999999,1.0740871252440887
squared_error,best,100,10,0.8999999999999999,100,0.5,1.0764182923834156
poisson,best,73,73,0.7999999999999999,1,0.0,2.025281916056495
friedman_mse,random,2,5,0.8999999999999999,10,0.9999999999999999,2.025281916056495
friedman_mse,random,5,5,0.5,1000,0.2,1.1793684589092737
poisson,random,100,2,0.6,10,0.6,2.025281916056495
absolute_error,best,5,1,0.30000000000000004,1000,0.1,1.0740871252440887
poisson,best,37,73,0.30000000000000004,1000,0.6,1.3093203928640433
friedman_mse,best,5,2,0.7,100,0.7,1.4181183227437357
squared_error,random,73,73,0.7999999999999999,10000,0.2,1.5099985287970297
friedman_mse,random,73,73,0.0,10,0.1,1.5650180632581288
absolute_error,random,2,37,0.0,10000,0.9999999999999999,0.7357326843585851
absolute_error,best,100,10,0.2,100,0.5,1.0740871252440887
squared_error,random,10,73,0.5,100,0.7,1.5099985287970297
poisson,best,73,37,0.1,1000,0.6,1.0753749891421798
friedman_mse,best,73,2,0.7,1000,0.5,1.4181183227437357
squared_error,random,5,10,0.4,10000,0.4,0.8372429120340223
friedman_mse,random,10,100,0.1,10000,0.1,2.025281916056495
absolute_error,random,73,5,0.6,10000,0.6,1.9913958019439384
squared_error,best,10,5,0.2,100,0.30000000000000004,0.8021722528049806
friedman_mse,best,73,73,0.6,10000,0.9999999999999999,1.2045784921374763
absolute_error,best,2,5,0.9999999999999999,1,0.8999999999999999,1.9913958019439384
absolute_error,best,2,37,0.5,10,0.6,1.297290932102866
absolute_error,best,100,73,0.1,1,0.2,1.297290932102866
poisson,random,73,100,0.9999999999999999,10,0.8999999999999999,2.025281916056495
friedman_mse,random,73,37,0.9999999999999999,1000,0.7999999999999999,2.025281916056495
squared_error,best,2,10,0.5,1000,0.7999999999999999,1.0764182923834156
absolute_error,best,10,37,0.8999999999999999,10000,0.30000000000000004,1.9913958019439384
poisson,best,5,2,0.0,1,0.6,1.3093203928640433
squared_error,random,37,1,0.6,10,0.2,1.4410598622905706
squared_error,best,100,1,0.2,100,0.7,0.8021722528049806
friedman_mse,random,73,10,0.4,100,0.8999999999999999,1.3349985071593375
squared_error,random,100,73,0.7,1000,0.4,1.5099985287970297
friedman_mse,random,5,10,0.4,10000,0.7999999999999999,1.2177460836395166
poisson,random,2,1,0.1,1,0.1,1.7873741884888596
poisson,random,73,100,0.9999999999999999,10,0.7,2.025281916056495
squared_error,random,5,73,0.2,10000,0.30000000000000004,1.5099985287970297
poisson,best,10,1,0.2,1,0.4,1.3093203928640433
poisson,random,10,2,0.0,10,0.4,0.2845021230292273
poisson,random,10,2,0.7999999999999999,100,0.5,2.025281916056495
squared_error,random,5,73,0.7,10000,0.2,1.5099985287970297
squared_error,random,37,5,0.2,1,0.5,1.7873741884888596
friedman_mse,random,5,10,0.30000000000000004,1000,0.6,1.2177460836395166
squared_error,best,10,10,0.30000000000000004,100,0.2,0.918044981020413
friedman_mse,best,2,1,0.5,10,0.5,1.2045784921374763
friedman_mse,best,73,37,0.2,10000,0.7999999999999999,0.8336562248507756
poisson,random,2,10,0.6,10000,0.6,2.025281916056495
poisson,random,10,37,0.1,10,0.6,1.5359166207414143
squared_error,random,37,1,0.4,100,0.0,0.7815168499649205
friedman_mse,best,100,37,0.1,1,0.2,1.5794354191078328
friedman_mse,random,10,37,0.1,1,0.2,2.025281916056495
squared_error,random,37,1,0.9999999999999999,10,0.7,1.7873741884888596
poisson,random,5,100,0.0,100,0.8999999999999999,1.7661719988735587
poisson,best,73,1,0.4,1,0.9999999999999999,2.025281916056495
absolute_error,best,2,73,0.5,100,0.9999999999999999,1.297290932102866
absolute_error,best,37,2,0.7,100,0.7,1.9913958019439384
absolute_error,best,73,5,0.30000000000000004,10,0.0,1.0740871252440887
poisson,best,10,37,0.1,1,0.6,1.3093203928640433
poisson,random,5,37,0.1,10000,0.0,1.5359166207414143
absolute_error,best,100,1,0.1,100,0.30000000000000004,0.9257062139571418
friedman_mse,random,100,2,0.4,10000,0.4,1.2811803829870347
friedman_mse,best,100,5,0.1,100,0.1,0.8336562248507754
squared_error,random,10,73,0.8999999999999999,10000,0.0,1.5099985287970297
friedman_mse,random,100,10,0.9999999999999999,100,0.1,2.025281916056495
friedman_mse,best,100,1,0.7,1,0.9999999999999999,1.5794354191078328
poisson,best,2,5,0.0,1000,0.8999999999999999,0.22671967747965813
squared_error,random,10,10,0.30000000000000004,1,0.1,1.7873741884888596
friedman_mse,best,100,5,0.7999999999999999,1000,0.7999999999999999,1.4181183227437357
poisson,random,10,1,0.4,1,0.2,2.025281916056495
absolute_error,random,10,37,0.7,100,0.7,1.9913958019439384
poisson,random,100,2,0.0,100,0.0,0.5768373118209221
friedman_mse,best,10,10,0.8999999999999999,100,0.5,1.5794354191078328
friedman_mse,best,73,100,0.8999999999999999,1000,0.6,1.4176036202654947
squared_error,random,5,1,0.5,1,0.1,1.7873741884888596
