N_estimators,max_features,Max_depth,Min_samples_leaf,Min_samples_split,bootstrap,Error-
615,sqrt,175,26,20,False,1890.8638413206415
548,log2,14,39,12,True,2525.9939569134576
702,log2,282,46,18,False,2337.22165198289
224,sqrt,16,9,12,False,1282.6605901227344
624,sqrt,124,26,6,True,2220.9156607004156
443,sqrt,241,2,16,True,1333.8547487480646
481,None,195,37,4,False,1057.7224815547306
679,log2,106,28,16,True,2280.811316660676
530,log2,252,27,9,True,2288.0887279479657
718,sqrt,243,37,13,False,2109.6447768269873
684,sqrt,149,21,5,True,2069.2203325248993
609,sqrt,203,34,2,False,2066.506846228006
480,log2,58,8,6,False,1275.7258622172144
143,log2,143,35,5,False,2165.187723754698
776,sqrt,150,32,16,False,2051.06665295763
72,log2,206,26,8,False,1837.326617974561
469,sqrt,147,39,7,False,2193.691342659026
760,sqrt,59,39,5,False,2192.470071436077
70,sqrt,76,17,4,False,1601.6520639896016
254,None,108,37,10,False,1057.722481554733
105,None,44,46,4,False,1427.1771465714132
188,None,41,11,19,False,635.030740803214
539,None,252,49,12,False,1456.4232195167274
738,None,246,46,10,True,1560.7964459352838
687,None,201,20,14,True,951.2757452140083
402,None,103,31,19,True,1317.0811318084193
69,log2,105,10,9,False,1454.1284852879405
504,None,233,27,6,False,940.7662406311471
592,None,275,39,16,False,1059.1376672501642
326,None,65,17,5,False,701.5341142384316
776,sqrt,180,15,20,True,1851.4851654871545
677,sqrt,261,31,6,True,2350.2374879225135
460,log2,138,32,3,False,2077.760137149517
769,None,0,1,12,False,535.8905962129896
435,log2,197,14,12,False,1521.5516242996596
110,sqrt,243,22,8,False,1810.8351115430214
353,sqrt,228,39,3,False,2168.300314753878
475,log2,283,6,7,True,1368.9481361840753
361,sqrt,234,40,7,True,2511.119879817913
32,log2,156,32,15,False,1991.7827637083328
109,None,206,8,11,True,608.3934342428486
555,log2,269,2,7,True,1073.2149249867525
681,sqrt,116,16,13,True,1896.9017999899488
790,None,253,45,2,False,1093.7730825489057
244,sqrt,265,35,16,True,2522.8847580326374
366,sqrt,4,25,6,True,2938.4417368085697
617,None,158,26,10,True,1084.5848068259243
441,None,251,25,12,False,876.7724591942949
576,None,187,44,19,True,1547.1004983165049
565,sqrt,35,25,19,False,1892.5879820080818
135,None,194,11,7,False,635.0307408032149
277,None,128,10,15,True,650.4201161332353
595,sqrt,97,15,20,False,1525.7905794766393
306,sqrt,24,6,4,True,1385.1727135475867
666,sqrt,77,25,4,False,1879.0365290403383
690,None,230,33,11,False,989.6029189391495
89,None,108,14,6,False,695.3057617536541
504,log2,213,49,3,False,2355.1055370424947
631,log2,49,17,17,False,1607.3297821396
745,sqrt,237,35,3,True,2510.7230480366998
30,sqrt,72,16,6,False,1652.1896782547674
659,sqrt,161,37,5,False,2100.817881803881
225,None,135,43,8,False,1092.5292100578463
307,None,215,39,12,False,1059.1376672501672
567,None,257,1,12,False,535.8905962129928
339,sqrt,37,3,17,True,1374.5262715367671
474,None,217,48,14,True,1570.7945221452196
296,None,253,48,4,False,1457.1382488185163
546,None,66,37,8,False,1057.722481554731
438,sqrt,44,3,20,True,1468.3153894018142
403,None,195,21,15,False,822.5230657334213
520,None,132,1,16,False,520.9567472263781
43,None,255,30,5,False,988.4380448144525
57,sqrt,149,35,19,False,2154.5369373305903
326,log2,67,18,17,True,1930.8131892564068
155,None,226,42,7,False,1071.663364908103
247,None,20,30,10,True,1263.7756618584472
15,log2,27,49,20,True,2786.541931225507
512,log2,294,27,20,False,1919.1923491063774
340,sqrt,209,44,17,False,2293.070916156968
79,None,19,28,19,False,945.0512372240353
326,sqrt,243,13,8,False,1454.1966266894722
671,sqrt,126,31,4,True,2349.5771064519886
171,None,257,32,5,False,988.4612026885565
195,sqrt,297,28,18,True,2275.4937218119117
65,None,253,38,5,False,1055.9488452507558
685,None,278,8,17,False,508.0098663368418
674,sqrt,132,12,6,True,1689.433644782759
637,None,215,21,17,True,976.4497361655058
