N_estimators,max_features,Max_depth,Min_samples_leaf,Min_samples_split,bootstrap,Error-
637,log2,234,19,2,True,0.17196957249273262
13,log2,122,43,16,False,0.17823080849395012
723,log2,296,40,10,False,0.17697304732289043
159,None,299,12,4,True,0.16230240100129936
704,sqrt,260,50,3,False,0.18129510389829004
560,sqrt,209,12,4,True,0.16633739893297117
540,sqrt,111,47,16,True,0.18815609235053565
37,log2,80,34,17,True,0.18109324800671814
426,None,31,37,5,False,0.17898228684894843
214,sqrt,236,6,5,False,0.15631252964063316
779,sqrt,4,50,2,False,0.18129591287103353
624,log2,151,10,9,True,0.16449858500115586
6,log2,42,46,9,True,0.19458992150394153
124,sqrt,17,26,11,True,0.176605660697052
268,log2,125,45,11,True,0.18796727339370486
198,sqrt,59,32,15,True,0.18061464352564183
294,sqrt,13,43,13,False,0.178166973679178
118,sqrt,38,9,10,False,0.15934854147968816
266,sqrt,120,36,12,True,0.18275364050776988
217,None,72,14,15,False,0.17409072155111227
509,log2,166,37,5,True,0.18330883658370092
161,sqrt,47,13,6,True,0.1677236933771233
400,log2,216,38,12,False,0.17618685080520416
459,None,178,13,6,False,0.1759541479354586
502,sqrt,91,26,13,False,0.17085480060883185
183,log2,263,15,12,False,0.16405172263810788
278,None,11,44,14,True,0.18416637614107978
693,log2,120,8,6,False,0.1583145256821491
749,log2,261,37,2,False,0.175852203826505
64,log2,50,44,3,False,0.17771200978043314
37,log2,11,34,15,False,0.17653336818939946
164,sqrt,179,39,8,True,0.1843069465773767
222,None,195,26,13,False,0.1781301751965195
432,sqrt,121,7,14,False,0.15753367156595668
537,log2,156,16,19,False,0.16492640565970168
753,None,197,7,15,True,0.1583760948632338
692,log2,131,9,17,True,0.16382177410992613
24,None,257,12,9,True,0.16219015273045245
767,log2,179,24,4,True,0.1758636933507609
705,None,118,45,10,False,0.18839713812740344
631,log2,31,32,11,True,0.18039277948776353
521,log2,17,34,14,True,0.1815754279678384
571,sqrt,198,9,17,True,0.16397918589565919
593,None,156,50,9,False,0.1869241465360716
729,sqrt,292,19,12,True,0.17201663709462597
717,None,70,43,6,True,0.18389703163044047
680,log2,180,42,6,True,0.18597480143224784
447,sqrt,217,44,5,True,0.1871073264127486
605,sqrt,166,20,4,True,0.17320947592049826
65,None,83,45,17,False,0.1883971381274038
623,log2,290,23,11,True,0.17520912400468072
405,sqrt,211,16,8,True,0.16977816927087477
365,sqrt,179,29,18,True,0.1790677126021615
508,sqrt,219,42,2,True,0.18619891946020875
287,sqrt,294,37,16,False,0.17606769091114338
363,log2,123,15,20,True,0.16907449280655582
348,log2,227,3,10,False,0.15441006743502128
740,sqrt,14,14,15,True,0.16857303052612646
421,sqrt,22,28,5,False,0.1718720722635156
363,sqrt,201,44,9,True,0.1868640136916823
675,log2,19,6,15,False,0.15772677042954975
480,sqrt,62,48,8,False,0.18089102565097492
786,None,99,42,10,True,0.1835288607204042
380,None,247,49,2,False,0.18780086037616264
779,None,99,25,19,True,0.17392207744906407
91,sqrt,276,38,8,True,0.18341342989184098
53,None,44,49,5,True,0.1862981180350863
71,log2,68,23,18,True,0.17551823946894554
34,log2,151,33,15,False,0.1764578440789304
513,sqrt,24,19,11,True,0.17214434315785754
350,sqrt,159,35,2,False,0.17518347490167718
476,log2,204,11,5,False,0.16203064452798485
474,sqrt,278,22,20,False,0.16845954465554266
214,sqrt,283,7,14,True,0.1619548403095856
518,None,104,29,5,False,0.17816093054327672
600,sqrt,245,31,13,False,0.17368507254495402
80,log2,183,44,13,False,0.1782237502843641
82,None,156,25,17,True,0.1736059398166643
29,sqrt,50,33,17,True,0.181124755281077
492,sqrt,203,44,10,False,0.17892696394976704
339,None,64,3,14,True,0.15702520391334515
146,log2,123,41,2,True,0.18566118118618316
215,sqrt,195,37,9,True,0.18323668278608984
705,sqrt,211,22,18,True,0.17441291339218104
433,log2,151,19,6,True,0.17210558541382684
281,log2,179,40,2,False,0.17699695880437613
313,sqrt,191,9,8,True,0.16411366668027175
36,sqrt,156,20,16,False,0.16947240110208628
608,None,275,45,2,True,0.18458826073333576
383,sqrt,13,10,15,True,0.16453279675228036
160,None,253,17,10,False,0.17272147007668623
674,sqrt,277,49,11,False,0.18108297450616906
549,sqrt,36,1,20,False,0.1582157119935436
707,sqrt,43,37,14,False,0.17579034782736983
71,log2,245,11,11,False,0.15957966905961882
402,log2,254,20,15,False,0.16720178408632635
349,log2,41,20,8,False,0.16732337470261163
559,log2,90,32,11,True,0.18047119843146475
603,log2,155,48,15,True,0.18820214961180173
631,sqrt,220,9,16,False,0.15918630833211742
745,log2,185,47,4,True,0.1879828013768039
238,log2,104,23,17,False,0.1689853259559105
661,None,153,14,11,False,0.17409072155111247
154,None,49,8,4,False,0.18601325056590065
538,sqrt,94,45,13,False,0.17943443518235888
219,log2,120,38,12,False,0.17608536735818436
616,log2,98,17,14,True,0.17055693647680192
164,None,185,44,19,True,0.18449061179288673
305,log2,251,50,2,True,0.1895821469813391
97,None,124,26,16,False,0.1781301751965195
580,sqrt,299,29,5,True,0.17879664361007655
489,None,274,50,19,True,0.18598218105130693
562,None,103,36,5,False,0.18105982334211126
313,None,112,33,20,True,0.17893893972595556
128,log2,222,23,6,True,0.17554378552752417
508,None,237,16,17,False,0.17424694912043345
179,sqrt,25,39,8,False,0.17691510361230778
763,None,245,14,6,True,0.16485209418847432
212,sqrt,127,44,14,False,0.1783836064622332
559,sqrt,89,26,16,False,0.1708778993241711
479,None,173,24,15,False,0.1771234835605027
325,log2,6,43,17,True,0.18669308318636746
712,sqrt,153,30,18,False,0.17327027865845868
288,None,122,35,17,False,0.17988670774511065
748,None,37,12,6,True,0.16320185032325
367,log2,231,40,19,True,0.1852309528867824
678,sqrt,212,31,9,False,0.1735612796052495
738,None,66,40,19,True,0.18262054292866392
55,None,6,3,3,False,0.19450125186770675
514,log2,216,9,17,False,0.15926350774597595
