Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
91,3800,0.1,True,False,False,random,0.3748675232923996
91,1800,9.999999999999999e-05,False,True,False,cyclic,0.39988882251905367
56,2800,1e-06,True,False,False,cyclic,0.3290717880745969
11,4300,0.001,False,True,False,random,0.3614719704482968
76,3800,0.1,True,False,True,cyclic,0.35299799473538995
16,4300,0.01,False,False,True,cyclic,0.36829220979270094
41,3300,1e-07,False,True,True,cyclic,0.3901239458201852
46,800,1e-06,True,False,False,cyclic,0.3152407433396538
81,4300,1e-07,True,True,True,random,0.3682438883049619
76,2300,1e-07,False,False,False,random,0.4110460754919264
66,800,9.999999999999999e-05,False,False,False,random,0.4076206749072065
86,800,0.001,True,False,True,random,0.366716788552085
11,800,0.01,True,True,True,random,0.34431074764986447
91,800,1e-06,False,True,False,cyclic,0.39984997492699226
6,800,1e-08,False,True,True,cyclic,0.35690316839887726
76,1800,0.001,True,True,True,cyclic,0.3671443399182567
86,1300,1e-08,False,False,True,random,0.41041584181291035
61,800,9.999999999999999e-06,True,False,False,random,0.33409200450305326
81,4800,0.001,False,True,True,random,0.39728749426116944
31,2300,1e-06,True,True,True,random,0.35138958111874075
21,1300,9.999999999999999e-05,True,False,False,random,0.27676689031945967
86,3300,9.999999999999999e-05,False,True,True,cyclic,0.3985768695923444
66,4300,1e-07,True,True,False,random,0.3649728591237263
1,2300,0.001,False,True,False,random,0.34264451299996196
96,1300,0.1,True,True,True,cyclic,0.3712019605790178
41,3300,0.001,True,False,False,cyclic,0.3079281843851446
51,3800,1e-08,False,False,False,cyclic,0.39784546005734245
51,2300,0.01,True,True,False,random,0.3627545681226617
51,3800,1e-06,False,True,False,random,0.3915872588299735
21,3800,9.999999999999999e-05,True,True,True,random,0.3479232919392041
11,800,0.001,False,True,False,random,0.36352272721505174
86,3800,0.01,True,True,False,random,0.369276200974898
46,4300,1e-06,True,False,False,cyclic,0.3152407433396538
56,3800,1e-08,True,False,False,cyclic,0.3290717895205973
31,2800,0.01,False,True,True,cyclic,0.38733951072918726
86,2300,9.999999999999999e-05,True,False,False,cyclic,0.3667110245086318
36,300,9.999999999999999e-06,False,True,True,random,0.3875951078096138
51,3300,9.999999999999999e-05,False,False,False,cyclic,0.3978490767122264
46,4800,1e-06,False,False,True,random,0.3945778391484438
61,2800,1e-07,True,False,False,cyclic,0.33409211652901677
6,4800,0.001,True,True,False,random,0.3485767993702269
21,800,1e-08,False,False,True,cyclic,0.36771154670956663
11,2300,1e-07,True,False,True,cyclic,0.27048953592986763
56,1300,0.01,True,False,False,random,0.3290806214503481
96,300,0.001,True,True,False,cyclic,0.37126774808147606
81,800,1e-07,True,False,True,random,0.35973936169481235
16,2300,0.001,False,True,True,cyclic,0.370035415325607
91,3800,1e-08,False,False,True,random,0.4102261598304664
96,4300,0.001,False,True,False,cyclic,0.40124459247886224
6,2300,9.999999999999999e-06,False,False,True,random,0.37527694603618916
16,4300,1e-08,True,False,True,random,0.2732696199426261
76,2300,9.999999999999999e-05,True,False,True,random,0.3531185770317239
51,3800,9.999999999999999e-06,False,False,False,random,0.3978453334896226
1,800,1e-07,False,True,True,random,0.34244717337329067
46,800,9.999999999999999e-05,True,False,True,random,0.31524088524760074
96,800,9.999999999999999e-05,False,True,False,random,0.40119448546145653
61,1800,0.001,False,False,True,random,0.4047821308307069
51,2300,9.999999999999999e-06,True,False,False,random,0.32233868403926086
6,1800,1e-08,False,False,True,cyclic,0.3752756711251347
66,1800,1e-06,True,True,True,random,0.36497285160602855
91,2300,1e-08,True,True,True,cyclic,0.37042457526321393
86,2300,9.999999999999999e-05,False,True,True,random,0.39862201461521635
26,2800,1e-08,True,False,True,cyclic,0.28323071168803876
96,4800,1e-08,True,True,False,cyclic,0.3712762887672466
66,3800,9.999999999999999e-05,True,False,False,random,0.3402473199555772
26,4800,9.999999999999999e-05,True,False,False,random,0.28323156827209595
31,1300,0.01,False,True,False,cyclic,0.38733951072918726
51,2800,0.1,True,True,True,cyclic,0.36253199438207107
36,800,0.001,True,False,False,cyclic,0.29916034146676385
76,1800,1e-07,False,True,False,cyclic,0.3962320138214265
31,3300,9.999999999999999e-05,True,True,False,cyclic,0.35138979565350426
96,3300,1e-08,True,True,False,random,0.371276288821602
96,3300,0.01,True,True,True,cyclic,0.3712019605790178
71,4800,9.999999999999999e-05,True,True,True,cyclic,0.36606230463098566
41,2300,0.01,True,True,True,cyclic,0.3557104553263451
16,2800,1e-07,True,True,True,random,0.34567471321461135
46,3800,1e-08,False,False,True,random,0.3945778312603698
56,1800,0.001,True,True,True,random,0.3633385908138078
1,1800,0.001,False,False,False,cyclic,0.3636469412942202
1,2800,0.001,False,False,True,random,0.3635942974244975
31,2300,1e-07,True,True,True,random,0.3513894312075478
56,2300,0.01,False,False,False,cyclic,0.4020059913283186
51,1800,0.001,False,True,False,random,0.3915877575059631
1,4300,1e-07,True,True,False,random,0.3559840493944171
96,2800,1e-06,True,False,True,random,0.3820896971645775
91,4300,9.999999999999999e-06,True,False,True,random,0.37430018329156944
66,3800,0.01,False,True,True,cyclic,0.39412779910334184
76,1800,0.001,True,True,True,random,0.3671530823556143
76,2300,1e-06,True,False,False,random,0.3531182906732596
36,3800,0.01,True,True,False,cyclic,0.3532007177558458
51,4300,1e-08,False,False,True,random,0.39784545772867885
21,3300,9.999999999999999e-05,True,True,True,random,0.3479254506579878
66,4800,9.999999999999999e-05,True,True,False,random,0.3649758998615696
76,4300,9.999999999999999e-06,True,False,False,cyclic,0.3531185083564932
96,4800,1e-06,True,False,False,random,0.3820897317213512
1,2800,1e-08,True,False,False,random,0.27603405118506424
76,2300,1e-07,True,False,True,cyclic,0.3531185134674232
6,2800,1e-08,True,False,True,cyclic,0.27131265223383433
66,3800,1e-07,False,True,False,cyclic,0.39410715107635697
16,4300,9.999999999999999e-05,True,True,False,random,0.34567413003496555
56,3800,9.999999999999999e-06,False,True,False,cyclic,0.39239307654801714
36,2800,9.999999999999999e-05,False,True,False,random,0.38758157282683725
81,2300,0.1,False,False,True,cyclic,0.44903451329852107
91,3300,0.001,True,False,False,cyclic,0.37429893865963854
11,300,1e-08,True,True,True,random,0.3443104608982834
61,300,1e-06,True,False,True,random,0.33409211138670336
86,300,9.999999999999999e-05,True,False,True,random,0.36671119826978793
76,2300,1e-08,False,False,False,random,0.41104607545261074
21,4800,0.001,False,False,True,cyclic,0.36773484563477143
91,1300,1e-06,False,True,True,random,0.3998499959748928
26,2800,9.999999999999999e-06,True,False,True,random,0.2832303990238153
66,1300,1e-08,True,True,True,cyclic,0.36497285975593824
96,300,0.1,False,True,True,cyclic,0.44143312053558037
91,800,0.1,True,True,False,random,0.37048499607642316
36,800,0.001,True,True,False,random,0.35324057015900656
21,1300,0.001,True,True,True,random,0.34792234336129974
51,300,0.1,True,False,False,random,0.3208359701952302
71,4300,9.999999999999999e-05,False,False,False,random,0.4106958096794088
51,4300,0.1,False,False,False,cyclic,0.4246096388470986
21,1800,0.01,False,False,False,cyclic,0.36749426106236116
51,2300,0.01,False,True,False,random,0.39176312831894844
36,800,9.999999999999999e-05,False,False,False,random,0.38597337461381315
51,1300,1e-08,True,False,True,random,0.3223386338473836
6,4300,0.01,True,False,True,cyclic,0.27131067260732866
51,1800,1e-06,True,True,False,random,0.3627526065656567
61,4800,1e-07,False,False,False,cyclic,0.4047799085985385
51,2300,9.999999999999999e-06,False,True,False,random,0.3915899813521464
11,4300,1e-07,True,False,False,cyclic,0.27048953592986763
41,4800,1e-08,False,False,True,random,0.39086255001607545
6,800,0.001,True,False,False,random,0.2713190733348943
81,3800,9.999999999999999e-05,True,True,True,random,0.36824439971353223
16,4800,1e-06,False,True,False,random,0.3700197872335055
36,4300,1e-07,False,False,False,cyclic,0.3859718365080151
1,3300,0.001,True,True,False,random,0.3559837692066963
6,2800,0.1,False,False,False,cyclic,0.4447302650054386
36,800,1e-06,False,False,True,random,0.3859717327481349
96,3800,1e-07,False,False,True,random,0.4100944501578309
51,800,9.999999999999999e-06,False,True,True,random,0.3915870131497484
6,1800,1e-08,False,False,False,random,0.37527567099250214
96,3800,0.1,False,True,False,random,0.5003874255632177
26,3800,0.1,False,True,False,cyclic,0.4036096321946345
86,2800,1e-07,False,False,False,cyclic,0.4104158452215978
51,2300,0.001,False,False,True,cyclic,0.3979166287941267
41,800,0.001,False,True,True,random,0.3897841869988553
36,1800,0.1,False,True,True,random,0.38871723448871537
16,1800,0.001,False,True,False,cyclic,0.370035415325607
91,1800,9.999999999999999e-05,True,True,True,random,0.3704245716805277
66,2300,0.001,False,True,True,random,0.39402938624219025
31,1300,9.999999999999999e-06,False,True,True,random,0.3848381114302536
91,3800,9.999999999999999e-05,False,False,False,cyclic,0.41022867810625996
26,1300,1e-06,True,True,True,cyclic,0.3501367025000199
26,4800,0.1,True,False,False,cyclic,0.28317547424074646
26,3300,1e-08,False,False,True,cyclic,0.374461299805778
66,3300,0.001,True,False,False,cyclic,0.3402468594946531
31,4300,1e-08,False,True,False,cyclic,0.3848377237226457
66,800,9.999999999999999e-06,True,False,False,random,0.3402480355672582
6,4800,0.001,False,False,True,cyclic,0.3753734304495151
81,300,1e-08,False,True,True,cyclic,0.3973602343137687
61,3300,0.01,True,False,False,cyclic,0.33408497759380135
36,800,1e-08,True,True,False,random,0.3532234153509288
61,1300,1e-06,False,True,False,random,0.3932327648122064
81,2800,9.999999999999999e-06,True,True,False,random,0.3682452933644666
16,3800,9.999999999999999e-05,True,True,False,random,0.3456749362247751
21,1800,1e-08,False,True,False,random,0.3753926728911285
21,800,1e-07,False,False,False,cyclic,0.36771155815459605
96,300,1e-08,False,False,True,cyclic,0.4100944581988104
91,1300,9.999999999999999e-06,False,False,False,random,0.41022576567064617
66,3800,9.999999999999999e-06,False,True,False,cyclic,0.39410714626001253
56,3800,1e-06,True,True,False,cyclic,0.3633348658052389
76,1800,9.999999999999999e-05,False,True,False,random,0.39622340917222065
11,4800,0.1,False,False,False,random,0.39978819989559267
41,1800,0.001,False,True,True,random,0.3903864887196886
26,4300,1e-08,False,False,False,random,0.37446129927646105
51,3800,0.01,True,False,True,random,0.3226647413137444
61,1300,1e-08,False,False,True,random,0.40477990576517
76,1300,0.01,True,True,True,cyclic,0.3671443399182567
26,300,1e-08,True,False,False,random,0.28323071187464677
36,1800,9.999999999999999e-06,True,True,True,cyclic,0.35322349863684765
86,2800,9.999999999999999e-05,True,False,True,cyclic,0.3667110245086318
86,4800,0.1,False,True,True,cyclic,0.431780040912636
76,1800,1e-06,True,True,True,cyclic,0.3671535388065224
16,4300,0.01,True,False,True,cyclic,0.27326796129713676
21,300,1e-07,True,False,True,cyclic,0.2767692420567316
81,1800,1e-07,False,False,True,random,0.41069317233790525
76,1800,0.1,False,True,True,random,0.40299014619954787
66,2800,9.999999999999999e-05,False,True,False,cyclic,0.3941321427489667
26,1300,0.001,True,True,False,cyclic,0.35013642069014855
61,1300,1e-06,False,False,True,cyclic,0.4047799752383532
26,1300,1e-07,True,False,True,random,0.28323071168594777
76,4300,9.999999999999999e-06,False,False,True,cyclic,0.4110484390807572
91,800,9.999999999999999e-05,True,False,False,random,0.374398268680809
11,800,9.999999999999999e-05,False,False,False,cyclic,0.37110696268100674
1,3800,1e-06,True,True,True,cyclic,0.35598403220362457
36,800,0.1,False,True,True,random,0.37887594191728036
1,4800,0.1,True,True,False,random,0.35598975932575094
31,1300,1e-07,False,False,False,random,0.38052743401380046
31,300,0.1,False,False,False,random,0.3645630053831951
61,2300,9.999999999999999e-06,False,True,True,cyclic,0.3932417514496791
91,2300,0.01,False,False,False,random,0.40976505619825515
91,4800,9.999999999999999e-06,False,True,True,random,0.3998542831569292
31,2800,0.001,False,True,False,cyclic,0.3847975755364025
6,1300,1e-06,False,True,False,cyclic,0.3569031854239525
61,1300,0.01,False,False,False,cyclic,0.40486608512403854
41,2800,9.999999999999999e-05,False,False,False,cyclic,0.3908654219756005
16,2300,1e-08,True,False,False,cyclic,0.27326961977106706
61,800,0.1,False,True,False,random,0.3855914703429827
36,800,0.01,True,True,False,cyclic,0.3532007177558458
16,3300,0.01,True,False,True,cyclic,0.27326796129713676
56,1800,0.001,False,True,True,random,0.3925048276218337
41,3300,9.999999999999999e-06,False,False,True,random,0.39086260442352766
66,800,1e-08,True,True,False,cyclic,0.36497285975593824
31,1800,9.999999999999999e-05,True,True,False,random,0.3513893659360502
81,4800,0.001,False,True,False,cyclic,0.397371507696008
51,2300,9.999999999999999e-05,True,True,True,cyclic,0.3627524169674539
66,1300,0.01,True,False,False,random,0.3394718466305705
16,4800,9.999999999999999e-05,True,False,False,random,0.27326253449947624
36,800,0.001,True,False,True,cyclic,0.29916034146676385
6,3300,9.999999999999999e-05,False,True,True,random,0.35688769945088217
16,3800,0.1,False,True,True,random,0.3705181794916853
96,300,0.1,False,True,False,cyclic,0.44143312053558037
81,800,1e-08,True,False,False,cyclic,0.35973936100673215
26,2300,1e-06,False,True,True,cyclic,0.38007183185254745
26,2800,0.1,False,False,False,cyclic,0.4109971110276937
96,4800,0.1,True,True,True,cyclic,0.3712019605790178
96,3800,1e-08,False,False,True,cyclic,0.4100944581988104
26,800,0.001,True,False,True,random,0.28313416604775266
56,2300,0.001,True,False,True,random,0.329074799120182
41,2800,1e-06,False,False,True,cyclic,0.3908625531867934
21,4300,0.1,True,False,False,cyclic,0.2766950404401381
91,3300,0.01,True,False,True,random,0.37442297757360266
66,2800,0.001,False,False,False,cyclic,0.40765511896783524
36,4300,1e-06,False,False,False,cyclic,0.3859718346633124
91,2800,9.999999999999999e-06,False,False,False,random,0.41022580862610486
26,4800,0.1,False,True,True,cyclic,0.4036096321946345
66,4800,1e-08,True,False,False,cyclic,0.3402481783998401
21,800,1e-08,False,True,False,random,0.37539266086969014
41,1300,0.1,True,True,True,random,0.355919027924783
31,3800,0.01,False,True,True,cyclic,0.38733951072918726
61,4300,0.1,True,True,True,random,0.36417327223702706
81,3300,0.1,False,False,False,cyclic,0.44903451329852107
6,4800,0.01,False,False,True,random,0.37525988742826816
11,300,1e-06,False,True,False,random,0.3631254376393037
61,2300,9.999999999999999e-06,False,False,False,cyclic,0.4047822885468102
76,800,1e-06,False,True,True,random,0.3962320866538571
91,3300,9.999999999999999e-05,False,True,True,random,0.39986322410115716
1,2300,9.999999999999999e-06,True,True,False,cyclic,0.355983660973909
16,800,1e-07,True,True,True,random,0.3456747107915325
21,4800,9.999999999999999e-05,True,True,False,cyclic,0.3479259753970797
91,800,0.1,True,False,False,cyclic,0.3741450855104184
81,4300,1e-08,True,False,False,random,0.35973936098296805
96,4300,1e-06,True,False,True,random,0.3820897310375777
71,300,9.999999999999999e-06,False,True,False,cyclic,0.39516834389083894
46,3300,9.999999999999999e-05,False,True,False,cyclic,0.39107632870372433
51,4300,9.999999999999999e-06,False,True,False,random,0.39158728887599925
81,300,9.999999999999999e-05,True,True,False,random,0.3682438638328727
56,3800,9.999999999999999e-05,True,True,True,cyclic,0.36333336503327446
31,1800,1e-08,False,True,True,random,0.3848377224384214
56,4300,0.1,False,True,True,random,0.3961989770037666
21,800,9.999999999999999e-06,True,True,True,cyclic,0.3479256038346606
86,4300,1e-08,True,False,True,cyclic,0.3667112091200873
36,3800,9.999999999999999e-06,True,True,True,cyclic,0.35322349863684765
16,2800,9.999999999999999e-05,True,True,False,cyclic,0.34567513711258013
86,4300,0.001,False,False,True,cyclic,0.410471068799253
46,4800,1e-07,True,False,True,cyclic,0.3152407422600822
76,4800,1e-06,True,False,True,cyclic,0.3531185125026619
86,1300,9.999999999999999e-06,True,True,False,cyclic,0.36933416450803447
56,800,0.001,True,True,False,cyclic,0.36333336643269465
21,2300,0.1,False,True,True,cyclic,0.40025455935771875
6,300,0.001,False,False,True,random,0.37522188077629764
86,300,9.999999999999999e-05,True,True,False,random,0.36933422132404203
41,800,9.999999999999999e-06,False,True,True,cyclic,0.39012679884686446
51,4300,1e-07,True,True,False,random,0.36275260812313137
11,800,9.999999999999999e-05,False,True,True,cyclic,0.3631153391649007
61,4300,0.1,False,False,False,cyclic,0.4244969743556909
41,2800,1e-07,False,True,False,random,0.39012395739741373
31,4800,1e-06,False,True,True,random,0.38483692242573986
61,800,1e-06,False,True,True,random,0.39323273438751716
56,3800,9.999999999999999e-06,False,True,False,random,0.39238198839652527
71,800,0.01,True,False,False,random,0.3464800689238077
26,800,1e-07,True,True,False,random,0.3501366851462632
1,800,9.999999999999999e-06,True,True,False,random,0.3559840194671486
86,1300,0.01,False,False,False,random,0.4102097858994123
96,2300,0.01,False,True,True,cyclic,0.40109776016795123
11,2300,0.01,True,False,False,cyclic,0.270479001389428
56,800,0.01,True,False,False,cyclic,0.32906843043300255
86,800,1e-06,False,False,True,cyclic,0.4104159090786418
66,300,1e-07,True,True,False,cyclic,0.36497285906316784
6,4800,0.1,True,False,True,random,0.2722215312652708
1,2800,1e-06,False,False,True,cyclic,0.3635954060732523
1,4300,0.01,True,True,False,cyclic,0.35594777853457976
71,300,1e-08,True,True,True,cyclic,0.3660632028585089
86,2800,1e-06,True,True,True,cyclic,0.3693342257163107
46,4300,1e-08,True,False,False,cyclic,0.31524074195947105
21,2800,0.1,False,True,True,random,0.3753074945796747
56,4300,1e-08,False,True,False,random,0.3923850909696093
61,800,1e-08,True,False,True,random,0.3340921270568396
51,2800,9.999999999999999e-05,False,False,False,cyclic,0.3978490767122264
91,3300,1e-06,False,False,True,random,0.4102261817351478
81,300,0.001,False,False,False,cyclic,0.410751373063173
91,2800,9.999999999999999e-05,True,True,False,cyclic,0.37042384081934976
86,3800,9.999999999999999e-05,False,True,False,random,0.3985288705966018
21,3300,0.001,True,False,False,random,0.2767365962354943
96,300,1e-06,False,True,False,random,0.4012169111299443
81,1300,0.001,False,False,True,cyclic,0.410751373063173
41,300,1e-07,False,False,False,random,0.3908625346246052
81,4300,0.001,True,False,True,cyclic,0.3597386313037813
1,4300,9.999999999999999e-06,False,False,False,random,0.3635954655293202
76,3300,0.001,False,True,True,cyclic,0.39624457383608547
91,300,9.999999999999999e-05,False,True,True,cyclic,0.39988882251905367
86,3300,0.01,False,False,True,random,0.41084230089325036
11,4300,0.01,False,False,True,cyclic,0.37066250935188355
51,3300,1e-08,False,True,True,random,0.3915872577451565
61,1300,1e-08,False,True,False,cyclic,0.3932328387779038
1,1800,1e-07,True,True,False,random,0.3559840485864591
46,300,0.01,False,False,True,random,0.39449214322276605
66,2800,9.999999999999999e-05,True,True,False,random,0.3649728269457442
96,3300,9.999999999999999e-05,False,False,False,cyclic,0.4100970111507132
86,300,1e-08,False,False,False,cyclic,0.41041584473346526
56,3300,9.999999999999999e-05,False,False,True,random,0.4019054382055821
26,4300,9.999999999999999e-05,False,True,False,random,0.3800259314163049
26,1300,1e-08,False,False,True,cyclic,0.374461299805778
11,300,1e-07,False,True,True,random,0.36312599143385393
91,2300,0.001,False,True,True,random,0.39983872413615085
76,4300,0.01,True,True,True,cyclic,0.3671443399182567
71,3300,0.001,False,True,True,random,0.395196596604222
71,4800,9.999999999999999e-05,True,False,True,cyclic,0.3465358327980419
36,4300,1e-06,False,True,False,random,0.38759398400340034
61,2300,0.001,False,True,False,random,0.3936646574902219
56,4300,0.001,True,True,False,random,0.36333336039736797
66,4300,1e-08,False,False,False,random,0.4076180926143107
11,2300,9.999999999999999e-06,True,False,False,cyclic,0.2704895180004706
71,2800,9.999999999999999e-05,True,True,True,random,0.36606315863248184
71,2300,9.999999999999999e-06,False,False,False,cyclic,0.41069283510057786
26,4800,9.999999999999999e-05,False,True,True,random,0.38010236175392426
36,4300,1e-06,False,True,True,cyclic,0.38759400320631565
1,300,1e-07,False,True,False,cyclic,0.3424472857906976
81,4300,1e-08,False,True,False,random,0.3973602363337724
86,800,1e-07,False,True,True,random,0.3985409449176923
26,2300,0.01,True,False,True,random,0.28282199681574527
51,3300,0.1,False,True,True,random,0.391190648512004
46,4300,1e-06,True,True,True,cyclic,0.3593493660159102
51,2300,0.01,False,False,False,random,0.39787093850616295
36,1300,1e-06,True,False,True,random,0.2991615039934308
46,2800,0.1,True,True,True,cyclic,0.35895767931967515
26,1300,9.999999999999999e-05,False,True,False,random,0.37976983735585834
6,2300,0.01,True,True,True,random,0.34860762215545094
76,1300,0.001,True,False,True,cyclic,0.35311777739763994
51,2800,1e-06,True,True,True,cyclic,0.36275260643784757
71,3300,1e-07,False,False,True,random,0.4106912502347134
46,3300,0.01,False,True,True,cyclic,0.3990135203369911
21,800,1e-06,False,False,True,cyclic,0.3677117131108221
66,2300,0.1,False,False,True,random,0.3841089518471057
81,1800,1e-06,True,True,True,random,0.3682438847741065
6,800,9.999999999999999e-05,True,False,False,cyclic,0.2713126176562649
26,800,1e-06,False,False,True,cyclic,0.3744613816709459
81,3300,1e-06,True,True,True,random,0.3682443632376937
66,4300,0.01,False,False,False,cyclic,0.4077211389213842
26,2800,9.999999999999999e-05,True,True,False,random,0.35012758029951213
26,1800,0.01,True,False,True,cyclic,0.28322619903835017
86,2800,0.01,False,False,False,random,0.41007578788094423
76,1800,0.1,True,False,False,random,0.353354775363392
71,300,0.1,False,True,True,random,0.3837566049558405
11,800,1e-07,True,True,False,cyclic,0.3443104612457806
51,3800,1e-06,True,True,False,random,0.3627526090281351
21,3300,9.999999999999999e-06,True,True,False,random,0.3479253941776451
46,4300,0.01,False,True,False,random,0.3929233389776906
46,4300,1e-08,False,True,True,cyclic,0.3910854325639895
51,1800,9.999999999999999e-06,True,True,True,cyclic,0.3627525906906642
46,3800,9.999999999999999e-06,False,False,True,random,0.3945780046226447
1,3800,1e-06,True,False,False,cyclic,0.27603406437998124
31,2300,9.999999999999999e-06,True,False,True,cyclic,0.29101021208027994
6,300,1e-06,False,True,False,random,0.35690234551190636
61,1800,1e-08,False,False,False,cyclic,0.4047799046462581
71,2800,1e-08,False,True,True,cyclic,0.3951683024544036
91,800,9.999999999999999e-06,True,False,True,random,0.37430002969536535
41,800,1e-08,False,True,True,cyclic,0.39012395141410694
56,2300,9.999999999999999e-06,False,False,False,random,0.4019084898926847
96,4800,1e-07,False,False,False,random,0.4100944538245863
6,3800,1e-07,False,False,False,random,0.37527566812608215
6,1800,0.1,True,True,False,random,0.348336267189403
21,2300,0.1,True,False,True,cyclic,0.2766950404401381
86,4800,0.001,True,True,False,cyclic,0.36932564435427306
36,1300,0.01,False,False,True,cyclic,0.385973361181142
21,1300,0.1,True,False,True,random,0.27940270981370713
66,800,1e-07,False,True,False,random,0.39410711257824305
86,800,1e-06,True,False,True,cyclic,0.3667112078211243
61,3800,1e-08,False,False,False,cyclic,0.4047799046462581
51,1300,0.001,True,False,True,random,0.3223344990477735
1,2800,9.999999999999999e-05,False,True,False,cyclic,0.3424510227216955
76,4800,1e-07,False,True,True,random,0.396231962984104
96,4300,0.001,True,False,True,random,0.38209161658780133
56,4800,1e-06,False,True,True,cyclic,0.39238505501908716
11,2800,1e-06,True,False,False,cyclic,0.27048953151119826
41,2800,9.999999999999999e-06,False,True,True,random,0.3901235533906664
1,2800,1e-08,True,False,True,random,0.2760340506765553
1,1800,0.01,True,False,False,cyclic,0.2760695135876587
66,2800,1e-06,False,False,True,cyclic,0.4076181807879484
71,800,9.999999999999999e-06,False,True,False,cyclic,0.39516834389083894
41,1300,9.999999999999999e-06,False,False,False,random,0.3908625000123769
41,2800,0.1,True,False,False,random,0.3076722256293626
21,1800,1e-07,True,True,True,cyclic,0.3479254635221907
6,3800,9.999999999999999e-06,True,False,True,random,0.2713126741032214
21,4300,9.999999999999999e-06,False,False,True,cyclic,0.36771315919525405
41,4300,1e-07,False,False,True,random,0.3908625427060566
1,1800,9.999999999999999e-05,True,False,False,cyclic,0.27603457291533073
36,1300,0.001,False,False,True,random,0.3859912731731613
26,1300,1e-06,True,False,True,cyclic,0.28323070804462547
1,1800,1e-06,False,True,True,random,0.3424484090931722
11,3300,0.001,True,False,False,cyclic,0.27048641089701136
81,3800,0.01,False,True,False,random,0.3982015998104135
31,3800,0.001,False,True,True,random,0.3820052667898828
41,4800,9.999999999999999e-06,True,False,False,random,0.30792938146196325
36,800,1e-07,False,True,False,random,0.38759403723514047
61,800,1e-07,False,False,False,random,0.40477994006308277
26,1300,0.1,True,True,False,cyclic,0.34987247972453794
66,3800,1e-06,True,True,False,random,0.3649728596716098
21,2800,1e-08,True,True,True,cyclic,0.347925462938373
66,2300,0.01,True,True,False,random,0.3649501514209122
41,1800,9.999999999999999e-06,True,True,True,random,0.3557361325911514
86,800,0.001,False,True,False,random,0.3986410712161911
26,4300,9.999999999999999e-06,True,True,False,random,0.35013667635693657
6,4800,1e-08,True,False,True,random,0.27131265237545
41,1300,0.01,True,True,False,random,0.3556846320070952
6,1800,9.999999999999999e-06,True,False,True,cyclic,0.27131264797745225
26,3800,9.999999999999999e-05,False,False,True,random,0.3745087391075126
36,4800,1e-06,True,True,True,random,0.3532234193024684
61,2800,0.01,False,True,False,cyclic,0.4037727224730703
6,1800,0.001,False,True,False,cyclic,0.357148576557454
46,3800,1e-06,True,False,False,random,0.31524074168644767
21,4800,9.999999999999999e-06,False,True,False,random,0.37539848411237586
1,3300,1e-06,False,False,False,cyclic,0.3635954060732523
41,4300,9.999999999999999e-06,False,True,False,cyclic,0.39012679884686446
56,800,0.01,False,False,False,random,0.4023485654308254
1,800,9.999999999999999e-06,False,True,False,random,0.34244618279772
91,3300,9.999999999999999e-06,True,True,True,random,0.3704245674434754
81,2300,9.999999999999999e-06,False,True,False,random,0.3973606162723889
96,1300,9.999999999999999e-06,True,True,False,random,0.3712762633026688
81,2300,1e-06,True,False,False,random,0.3597393632588532
6,3800,9.999999999999999e-05,True,True,False,cyclic,0.34858727178106264
1,3300,0.001,True,True,True,cyclic,0.3559759605835452
26,800,0.01,False,True,False,cyclic,0.3827031305444675
96,2300,9.999999999999999e-05,False,False,True,random,0.4100978276786753
1,3300,1e-07,True,False,False,cyclic,0.2760340523277682
56,300,9.999999999999999e-05,False,True,False,random,0.39238817797238856
36,4300,1e-08,False,True,False,random,0.3875940261060081
76,3300,0.1,True,True,True,cyclic,0.3670707302369883
66,1300,9.999999999999999e-05,True,False,False,cyclic,0.340247894070704
61,2300,0.001,False,False,True,random,0.4047472617606574
81,300,1e-07,True,True,True,random,0.3682438890968346
61,1800,9.999999999999999e-05,True,False,True,cyclic,0.3340918087642847
26,2300,9.999999999999999e-06,True,True,True,random,0.3501365799515818
6,4800,1e-07,False,True,False,random,0.3569033512464242
81,4800,1e-08,True,False,True,cyclic,0.35973936100673215
46,2800,1e-08,False,False,True,cyclic,0.3945778322884136
66,1300,9.999999999999999e-05,True,False,False,random,0.340248210943507
61,4800,0.01,False,False,False,random,0.4046484566787
86,3300,0.01,False,False,False,cyclic,0.4105432099152642
76,2800,0.001,True,False,False,random,0.35310832564017103
96,4300,0.1,False,True,True,cyclic,0.44143312053558037
91,3800,1e-07,False,False,True,random,0.41022615779976124
86,3800,1e-07,False,True,True,cyclic,0.3985409867459477
66,1800,9.999999999999999e-06,True,True,True,random,0.3649729127725767
86,800,0.01,False,True,False,random,0.39969283175057274
21,1300,1e-06,False,False,False,random,0.3677115206644385
16,1300,9.999999999999999e-06,False,True,False,cyclic,0.3700178851422464
96,2300,9.999999999999999e-06,False,True,True,random,0.40121650598112507
11,1800,1e-07,False,False,True,cyclic,0.3711012152837312
1,4800,0.01,True,True,False,random,0.3560428182509803
86,800,9.999999999999999e-05,False,False,False,cyclic,0.4104179713800262
71,1800,1e-06,True,True,False,random,0.36606368993141536
16,4800,1e-08,True,True,True,cyclic,0.34567471124601024
16,4800,9.999999999999999e-06,True,True,False,random,0.3456746944329496
46,1300,9.999999999999999e-05,False,False,False,cyclic,0.39458283401905514
86,3300,0.001,True,False,False,random,0.3667136659659681
