Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
91,1800,1e-08,False,False,True,random,0.41022615925567474
46,2300,1e-06,False,True,True,cyclic,0.391085402388859
91,4300,1e-08,True,False,True,cyclic,0.37430004742079237
41,4800,0.01,False,True,True,cyclic,0.39524356955977274
11,300,0.01,False,False,False,cyclic,0.37066250935188355
21,2300,1e-06,False,False,False,random,0.36771155155327534
81,4300,0.1,False,False,False,random,0.40926982393639916
31,2800,1e-06,False,False,True,random,0.38052747945565324
96,2300,0.1,False,False,False,cyclic,0.4093545582963493
46,800,9.999999999999999e-05,False,False,False,random,0.394577064641759
16,1800,9.999999999999999e-06,True,True,True,random,0.3456731221719307
66,300,0.01,True,True,True,random,0.36505536803779437
26,4300,9.999999999999999e-06,False,True,True,random,0.38007088829908453
66,2300,0.01,False,True,True,cyclic,0.39412779910334184
26,2300,1e-07,True,False,True,random,0.2832307129850188
36,4300,0.01,True,False,True,random,0.2992608899785213
6,2300,1e-07,True,True,False,cyclic,0.34859146639493793
1,2300,0.01,False,True,False,cyclic,0.3426587667604205
16,2300,1e-07,True,True,False,random,0.3456747059025581
1,2300,1e-08,False,False,True,random,0.36359537986758744
1,800,0.001,False,True,False,cyclic,0.34243376683384985
41,2300,1e-07,True,True,False,random,0.3557363931019216
91,3800,1e-06,True,False,True,random,0.37430011707845645
76,1300,0.1,False,False,False,cyclic,0.43564025975971765
21,1800,0.001,False,False,False,random,0.3676588323206017
31,4800,0.001,True,False,False,cyclic,0.29100931104949035
71,4300,1e-06,False,True,True,cyclic,0.39516833848139277
6,3300,0.001,False,False,True,random,0.3752999167250617
31,800,0.1,False,True,True,cyclic,0.4045983436066629
21,300,9.999999999999999e-06,False,True,False,cyclic,0.3753904281867471
76,1800,1e-07,True,True,True,cyclic,0.3671535453481525
76,800,0.001,False,True,True,random,0.3962300961207954
46,2300,1e-06,False,False,True,cyclic,0.39457783310681194
26,300,1e-08,False,False,False,random,0.37446129930765526
81,4300,9.999999999999999e-06,True,True,True,cyclic,0.3682438183466301
86,800,0.01,True,False,False,cyclic,0.36668525288338644
21,2300,1e-06,True,False,True,random,0.27676924392489544
56,300,1e-07,True,False,True,random,0.3290717884596829
66,3300,0.1,True,True,False,random,0.3662495368617009
81,1800,0.1,False,True,False,cyclic,0.4284419705740494
61,4300,9.999999999999999e-05,True,True,False,random,0.3640085139172893
1,3800,0.001,True,True,True,cyclic,0.3559759605835452
41,4300,0.01,False,False,True,random,0.3901347434187126
81,4800,1e-06,False,False,True,cyclic,0.41069324401458773
61,2300,1e-06,True,False,True,cyclic,0.33409211369180986
16,2300,1e-07,False,True,True,random,0.37002006418220534
6,1800,1e-07,True,True,False,random,0.3485914671978917
91,4300,9.999999999999999e-06,True,False,False,cyclic,0.3743000065875658
86,3800,0.01,True,False,True,cyclic,0.36668525288338644
66,2300,0.01,False,False,False,cyclic,0.4077211389213842
91,3300,1e-08,True,True,False,random,0.37042457531367173
51,3800,1e-08,True,True,True,random,0.36275260805373644
76,1300,1e-06,False,False,False,cyclic,0.4110461470667086
96,3800,1e-08,False,True,True,cyclic,0.40121693875600467
26,4800,1e-06,False,True,False,random,0.3800718452848182
56,2300,0.01,False,True,True,random,0.3924234346714406
11,3300,9.999999999999999e-05,True,False,True,random,0.27048377866616874
81,3300,0.001,True,False,False,cyclic,0.3597386313037813
36,1300,1e-07,False,True,True,random,0.3875939248181539
6,1300,1e-08,False,True,False,cyclic,0.35690316839887726
46,4800,1e-08,True,False,True,random,0.3152407419284765
11,1800,0.001,False,False,True,random,0.3711202514731209
91,4300,9.999999999999999e-06,True,False,False,random,0.3743004917814302
11,2800,0.001,False,True,True,random,0.3631244525848233
46,3800,9.999999999999999e-05,False,True,False,random,0.39108846807257197
61,3300,9.999999999999999e-05,False,False,False,random,0.40477294421204135
71,300,0.1,False,False,False,cyclic,0.43233106488393425
1,3300,1e-08,False,True,True,cyclic,0.3424472707436401
31,800,0.1,False,False,True,cyclic,0.41164286968271474
96,4800,9.999999999999999e-06,False,True,True,random,0.40121679520168174
36,1300,1e-07,True,False,False,cyclic,0.29916150419795257
71,3300,0.001,True,True,True,cyclic,0.36605361216453214
86,4300,9.999999999999999e-05,True,True,False,cyclic,0.3693334955000601
51,1800,0.01,True,True,True,random,0.3627538431822484
6,300,9.999999999999999e-06,False,False,False,random,0.3752751642029453
96,3800,1e-08,True,False,True,random,0.38208973081603204
21,800,1e-07,True,False,False,random,0.27676924171489936
81,2800,9.999999999999999e-05,False,False,False,random,0.41069389648825394
96,4300,9.999999999999999e-06,True,False,False,random,0.38209060287551905
76,800,0.01,True,False,False,random,0.35307001888220635
26,3300,1e-06,False,True,False,cyclic,0.38007183185254745
71,2300,9.999999999999999e-05,True,False,False,random,0.3465369078777767
16,4800,9.999999999999999e-05,True,True,True,cyclic,0.34567513711258013
51,2800,0.1,False,False,False,cyclic,0.4246096388470986
76,1300,9.999999999999999e-05,True,True,False,cyclic,0.3671527098842119
21,1300,1e-08,True,False,True,cyclic,0.2767692421857443
66,2800,1e-06,True,True,False,random,0.3649728676668676
21,3300,0.1,True,False,True,cyclic,0.2766950404401381
6,3300,0.1,True,True,True,cyclic,0.3481803124078262
61,4300,1e-06,False,False,True,cyclic,0.4047799752383532
66,4300,9.999999999999999e-05,False,True,False,cyclic,0.3941321427489667
41,3300,9.999999999999999e-05,True,False,True,random,0.3079309630785563
86,3300,0.001,True,True,True,cyclic,0.36932564435427306
36,1800,9.999999999999999e-06,True,True,False,cyclic,0.35322349863684765
41,3800,1e-07,False,True,True,random,0.3901239605100142
1,1800,9.999999999999999e-05,False,True,True,random,0.34244377295360773
76,3300,9.999999999999999e-05,True,True,True,cyclic,0.3671527098842119
96,1300,9.999999999999999e-06,False,False,False,random,0.41009392206545286
56,300,9.999999999999999e-05,False,False,False,cyclic,0.401910569637446
76,1300,9.999999999999999e-05,False,False,False,cyclic,0.4110483557024247
96,1800,1e-06,False,True,False,cyclic,0.4012169833515814
11,4300,9.999999999999999e-06,False,False,False,cyclic,0.3711009460389364
31,1300,0.01,True,False,False,random,0.29102339614231304
46,300,0.1,False,False,True,cyclic,0.4188366351349575
21,3800,1e-08,True,True,True,random,0.3479254623086675
31,2300,1e-07,False,True,False,random,0.38483771265843303
1,4800,9.999999999999999e-05,True,True,False,cyclic,0.3559822567788592
16,1300,0.1,True,False,True,cyclic,0.27321677152204293
81,4300,9.999999999999999e-06,True,False,False,random,0.3597394042868754
46,300,0.1,True,True,True,cyclic,0.35895767931967515
81,3800,9.999999999999999e-06,True,False,False,cyclic,0.35973935580152505
51,1800,0.01,False,True,False,random,0.3910312205776323
76,4800,0.01,False,False,True,random,0.41095267100835065
6,4300,0.1,False,True,True,random,0.3960868144781742
96,800,0.01,False,True,False,cyclic,0.40109776016795123
36,4300,0.01,False,False,False,cyclic,0.385973361181142
81,800,9.999999999999999e-05,True,False,False,cyclic,0.3597392171870643
1,2300,0.001,False,False,False,random,0.36357787648320966
41,2300,9.999999999999999e-05,False,True,False,cyclic,0.3901106394257433
46,1300,1e-06,True,False,False,cyclic,0.3152407433396538
36,1800,1e-06,True,True,True,cyclic,0.3532234327528324
71,3800,1e-07,True,True,True,cyclic,0.36606320220566
61,4800,1e-08,True,True,True,random,0.36400802062697857
46,3300,0.01,False,False,True,cyclic,0.3947692859900623
66,1300,0.1,True,False,True,cyclic,0.34009062276008073
81,800,9.999999999999999e-05,True,True,True,random,0.36824374114534153
31,1800,9.999999999999999e-06,False,False,False,cyclic,0.38052840345948324
96,300,1e-07,True,True,False,random,0.37127628870334706
51,3800,0.001,False,True,False,random,0.39179540766047294
41,2300,1e-08,True,True,True,random,0.35573639867352524
66,800,0.01,True,True,True,cyclic,0.3649628844108074
16,300,0.001,True,False,False,random,0.27326132861301655
11,1300,9.999999999999999e-06,True,False,True,random,0.27048956360162235
66,3300,1e-06,False,False,True,random,0.4076181037344647
11,2800,9.999999999999999e-05,False,False,False,random,0.3711019072628071
76,1300,9.999999999999999e-06,True,False,False,cyclic,0.3531185083564932
41,1800,0.1,True,False,True,cyclic,0.30790315979998156
16,3300,9.999999999999999e-05,False,True,False,random,0.3699572108000806
81,2300,0.001,True,True,False,cyclic,0.3682350676719812
66,1800,0.1,False,True,False,cyclic,0.4197106368088946
16,2800,0.01,False,True,True,cyclic,0.3726978454788853
16,2300,9.999999999999999e-05,False,False,True,cyclic,0.36822729578594604
96,3300,0.1,True,True,False,random,0.37138051603532285
56,3300,0.01,False,True,False,random,0.39201688898146764
41,3800,1e-06,False,True,True,cyclic,0.3901239254804696
76,4800,0.1,True,True,False,random,0.3669681197627833
76,2800,0.1,False,True,False,cyclic,0.42527921035311456
16,1800,9.999999999999999e-05,True,True,True,random,0.34567488160008264
1,4800,9.999999999999999e-05,True,False,True,cyclic,0.27603457291533073
16,300,9.999999999999999e-05,True,False,False,cyclic,0.27326952405331806
91,1300,1e-06,True,True,False,cyclic,0.3704245688343008
36,4300,0.1,False,False,False,random,0.3848911149224911
41,1300,1e-08,False,False,False,random,0.39086255038647166
96,3300,0.001,False,True,False,cyclic,0.40124459247886224
26,300,1e-07,False,False,False,cyclic,0.37446131091571
56,4300,1e-07,True,False,False,cyclic,0.3290717894732804
36,1800,0.001,False,False,True,random,0.3859715271388513
11,3800,9.999999999999999e-06,True,True,True,random,0.3443104273656499
41,3800,0.001,True,True,False,cyclic,0.3557361179820773
51,2300,0.001,True,True,True,random,0.362754362394853
91,4800,0.01,True,False,True,cyclic,0.3742705773692404
26,4800,0.01,True,False,False,cyclic,0.28322619903835017
6,4300,0.1,False,True,False,random,0.37425275021381066
81,1800,0.001,False,False,False,cyclic,0.410751373063173
66,4800,1e-07,False,False,False,cyclic,0.40761809612586686
46,1800,9.999999999999999e-06,True,True,True,cyclic,0.359349452288516
11,3800,1e-08,True,True,False,random,0.34431046092068407
71,3800,0.01,True,True,False,cyclic,0.36605361216453214
76,1800,9.999999999999999e-06,True,False,False,random,0.35311857478338393
81,800,1e-07,False,False,False,cyclic,0.4106931795938962
11,4300,0.001,False,False,False,random,0.3711194355479546
16,4800,1e-07,False,True,False,random,0.37002001774766413
76,3300,1e-06,True,True,False,random,0.3671535448571816
1,1800,0.1,True,False,False,cyclic,0.2761752751617017
21,3800,9.999999999999999e-06,True,True,True,random,0.3479253811239383
81,3300,0.001,True,False,False,random,0.35972681250385746
1,800,9.999999999999999e-06,False,False,True,random,0.36359558178468426
16,4800,1e-07,True,False,False,random,0.27326961952575884
81,800,1e-08,True,True,False,cyclic,0.36824388906365013
91,3300,1e-06,False,True,True,random,0.39985019588754894
1,4800,0.1,True,False,True,random,0.2750498617478597
96,800,1e-07,False,False,False,cyclic,0.4100944583715883
76,1800,0.001,False,False,True,cyclic,0.4111046779585313
56,800,1e-08,True,True,False,random,0.3633348785878163
91,800,0.001,True,True,True,cyclic,0.37041601109223005
41,1800,0.1,True,False,True,random,0.30832280204512896
96,1800,0.001,True,False,True,cyclic,0.382088619595423
91,4800,9.999999999999999e-06,True,False,False,cyclic,0.3743000065875658
36,2800,1e-07,True,True,False,random,0.3532235000634949
51,3300,0.01,False,True,False,random,0.39110494803804274
36,1800,1e-08,True,True,False,cyclic,0.3532234154235473
26,2300,1e-08,True,True,True,random,0.35013668681981613
51,1800,0.1,True,False,True,cyclic,0.3224817030273186
1,300,1e-07,True,False,True,random,0.2760340509871621
36,4800,0.001,True,True,False,cyclic,0.35322297055196844
1,1300,0.001,True,True,True,cyclic,0.3559759605835452
86,2300,9.999999999999999e-05,True,False,True,cyclic,0.3667110245086318
96,1300,0.1,False,True,True,random,0.40586509065119303
31,2800,0.01,False,True,True,random,0.380898514019528
1,1800,1e-07,False,False,False,random,0.3635953793864442
91,3300,9.999999999999999e-05,True,False,False,cyclic,0.3742998379585705
46,2800,1e-08,False,True,False,random,0.39108543244529337
51,1300,1e-06,False,False,True,random,0.3978454266487448
86,2800,0.001,True,False,False,cyclic,0.3667102309446809
26,300,9.999999999999999e-06,True,True,True,random,0.3501367853077377
56,2300,1e-08,False,False,True,random,0.40190827904838133
51,4800,1e-08,False,False,True,random,0.3978454569779685
71,2300,0.01,False,False,False,random,0.41114972946044404
46,800,0.01,True,True,False,random,0.3593435507386278
6,4300,0.001,False,True,True,cyclic,0.357148576557454
1,2300,9.999999999999999e-06,True,False,False,random,0.27603415873815185
66,1300,0.001,True,True,True,random,0.3649726419630078
91,3800,0.001,False,False,False,cyclic,0.4102851045988386
11,4300,0.001,True,True,True,cyclic,0.34431133437279543
66,2300,9.999999999999999e-05,False,False,True,cyclic,0.4076199839405771
31,3800,1e-07,True,False,True,cyclic,0.29101026302448546
66,1300,9.999999999999999e-05,True,False,True,random,0.34024829920471045
1,2800,1e-08,True,False,True,cyclic,0.2760340512773301
41,800,1e-08,False,True,False,random,0.3901239522985582
26,2800,1e-07,False,True,True,random,0.3800717903494074
1,800,1e-06,True,True,False,cyclic,0.35598403220362457
81,800,9.999999999999999e-06,False,True,True,cyclic,0.3973603123124598
36,2800,0.1,False,False,True,random,0.36744233286594097
96,4300,9.999999999999999e-06,True,False,True,random,0.382089899587042
11,300,0.001,True,True,True,random,0.3442990908386392
56,4800,0.01,False,True,True,random,0.3937379606901311
6,300,1e-06,True,True,True,random,0.3485912158282423
36,3800,0.1,True,True,False,cyclic,0.35292900098196484
46,1800,1e-06,False,True,True,random,0.3910855602350224
6,1800,0.001,True,False,True,random,0.27131498186588726
41,1800,9.999999999999999e-06,False,True,False,random,0.3901244505444007
81,300,1e-08,True,True,False,cyclic,0.36824388906365013
71,4800,0.01,True,False,True,random,0.3465466019046245
21,4800,0.001,True,False,True,random,0.27709767009578723
51,300,0.01,False,False,False,random,0.3977944121926589
36,300,1e-08,False,True,False,cyclic,0.3875940251279666
26,2300,0.1,True,True,False,random,0.35005182666062945
21,3300,0.001,True,True,True,random,0.34792979699980353
41,4300,0.01,True,True,False,cyclic,0.3557104553263451
81,1300,0.1,False,False,True,cyclic,0.44903451329852107
36,2800,1e-06,True,True,True,cyclic,0.3532234327528324
6,3800,0.1,True,False,False,random,0.27231816568968015
31,2300,1e-07,False,False,True,random,0.3805274345494452
21,2800,0.01,False,True,True,cyclic,0.3783144520634748
61,1300,0.01,False,False,False,random,0.4046996166131262
36,1300,0.1,False,False,False,random,0.36803379070695363
26,800,1e-08,False,False,True,random,0.3744612988844954
86,4300,1e-07,False,False,True,cyclic,0.4104158452215978
6,1300,0.1,False,False,False,cyclic,0.4447302650054386
21,300,1e-06,False,False,False,random,0.36771142964636516
31,1300,9.999999999999999e-06,True,False,False,random,0.2910104772911981
86,3300,0.01,False,True,False,cyclic,0.3985854748086768
11,2800,9.999999999999999e-06,True,False,False,cyclic,0.2704895180004706
91,3800,9.999999999999999e-05,True,False,False,random,0.3742998680309092
6,1800,0.1,True,False,True,random,0.271327880298593
66,3300,1e-06,False,True,True,cyclic,0.39410714123050894
26,3300,9.999999999999999e-06,False,False,False,cyclic,0.3744629445133413
6,2800,1e-06,False,False,False,cyclic,0.37527576671340873
56,2800,1e-08,True,True,False,cyclic,0.36333487848123935
56,4800,9.999999999999999e-05,False,False,False,random,0.40190684826352896
61,300,1e-07,True,False,True,random,0.33409211607198225
51,1300,1e-06,False,False,True,cyclic,0.39784545963171736
41,3800,0.01,True,False,True,cyclic,0.307923405809337
16,4800,9.999999999999999e-06,False,False,True,random,0.3682056826347063
51,800,0.001,True,False,True,random,0.3223321756476423
21,800,9.999999999999999e-05,False,False,False,random,0.3677075877612509
31,4300,0.01,False,False,True,cyclic,0.380600063108135
66,1300,1e-08,False,False,True,random,0.4076180919882286
81,800,0.1,False,False,False,random,0.4800900137937202
6,4300,9.999999999999999e-05,True,True,False,cyclic,0.34858727178106264
76,300,1e-08,True,True,False,cyclic,0.3671535459610796
16,2300,0.1,False,True,True,random,0.4022403057812256
21,3300,9.999999999999999e-06,True,False,False,random,0.2767692288325022
56,4800,9.999999999999999e-06,True,True,True,random,0.3633348670318291
16,1300,9.999999999999999e-05,True,True,False,cyclic,0.34567513711258013
36,3800,1e-07,False,True,False,random,0.38759402557137324
61,2800,0.001,False,False,False,cyclic,0.40482547218241527
26,3300,1e-08,False,True,False,cyclic,0.3800718940524094
36,300,0.1,True,True,True,random,0.3531955377976414
66,1800,1e-07,True,False,True,cyclic,0.34024817830720483
81,1800,0.001,False,True,True,cyclic,0.397371507696008
86,300,9.999999999999999e-05,False,False,True,cyclic,0.4104179713800262
6,1800,9.999999999999999e-06,False,True,True,cyclic,0.35690164429410665
16,3300,9.999999999999999e-05,True,False,True,random,0.2732608654178247
71,800,0.001,False,False,True,cyclic,0.41071583731353334
11,800,1e-07,True,True,True,random,0.3443104612263158
26,4300,9.999999999999999e-05,True,True,False,cyclic,0.3501368678337188
51,2300,9.999999999999999e-05,False,True,True,random,0.3915874796399498
1,800,0.1,False,True,True,random,0.33230239437909564
61,3800,0.1,True,False,True,random,0.3331474309471675
1,2800,1e-06,False,True,True,random,0.3424472178106976
66,3800,1e-06,True,False,False,cyclic,0.340248175688476
71,2800,1e-06,False,False,True,random,0.41069128135694866
46,3800,9.999999999999999e-05,True,True,True,cyclic,0.3593496954394074
6,2800,9.999999999999999e-05,False,True,True,cyclic,0.35689554932720635
26,3800,0.001,True,False,False,cyclic,0.2832296202518844
56,1800,0.1,True,False,False,cyclic,0.32898668693266814
46,2300,9.999999999999999e-06,True,True,False,random,0.35934929832918944
36,2800,9.999999999999999e-06,False,False,True,random,0.385972021870584
21,2300,1e-07,True,True,True,cyclic,0.3479254635221907
76,800,0.1,True,True,True,cyclic,0.3670707302369883
91,2800,1e-08,True,True,True,random,0.37042457530406825
21,300,0.01,True,True,True,cyclic,0.34790904034309444
86,4800,9.999999999999999e-06,False,False,True,cyclic,0.41041806852958995
16,4300,0.01,True,False,True,random,0.27326502190082197
96,2800,0.01,True,False,True,random,0.38215906087642904
76,2800,1e-08,False,False,True,cyclic,0.4110460784690792
81,1300,9.999999999999999e-06,False,False,False,cyclic,0.4106955040997233
21,3300,0.01,False,False,False,cyclic,0.36749426106236116
66,300,0.01,False,True,True,cyclic,0.39412779910334184
6,1300,9.999999999999999e-06,True,False,True,cyclic,0.27131264797745225
76,4300,0.01,False,True,False,cyclic,0.39629059350213003
36,1800,1e-08,False,False,True,random,0.3859718333662727
11,4300,9.999999999999999e-05,True,True,True,cyclic,0.3443109146071126
51,4300,1e-07,False,False,False,cyclic,0.39784548168566947
51,2800,9.999999999999999e-06,True,True,False,cyclic,0.3627525906906642
51,800,1e-08,False,True,True,cyclic,0.39158725809862416
96,2300,0.01,True,False,False,cyclic,0.38206026045157016
76,4300,9.999999999999999e-06,True,True,False,random,0.36715351285733056
96,2300,1e-08,True,False,False,cyclic,0.38208973082733905
61,1300,1e-06,False,True,True,cyclic,0.3932327974126725
46,3800,9.999999999999999e-05,True,True,False,random,0.3593454021484121
61,2800,0.01,False,True,True,cyclic,0.4037727224730703
86,4800,1e-08,True,False,False,cyclic,0.3667112091200873
61,2300,9.999999999999999e-06,False,False,False,random,0.40477962425852454
76,3800,1e-07,True,False,True,random,0.3531185135457385
1,4300,9.999999999999999e-05,False,True,True,cyclic,0.3424510227216955
16,2800,1e-07,True,False,False,cyclic,0.2732696197157025
51,1300,1e-07,False,False,True,random,0.3978454638271851
71,1800,1e-07,True,False,True,random,0.34653597099253386
36,3800,1e-08,True,False,True,random,0.2991615054543276
6,4800,9.999999999999999e-05,False,False,False,cyclic,0.375279969500935
21,300,1e-08,True,True,False,random,0.3479254619516651
6,3300,1e-07,True,True,True,cyclic,0.34859146639493793
41,1800,9.999999999999999e-05,True,False,False,cyclic,0.3079290531139759
46,4800,9.999999999999999e-05,False,True,False,random,0.3910182909055492
6,1300,0.01,True,True,False,cyclic,0.34857176633651427
11,4800,0.001,False,True,False,cyclic,0.36313793119814186
36,4800,0.001,False,True,True,cyclic,0.3875497835164379
41,3800,0.001,False,False,True,cyclic,0.3909911451518773
61,2300,0.01,False,False,True,cyclic,0.40486608512403854
81,3800,1e-06,True,True,True,cyclic,0.36824388234962324
31,4800,9.999999999999999e-05,False,False,False,cyclic,0.3805365252496409
6,2300,0.01,False,False,False,random,0.37492870315533255
6,1800,1e-06,True,True,True,random,0.3485914217116911
46,3300,1e-07,True,True,False,cyclic,0.3593493445960344
11,3300,9.999999999999999e-05,True,False,True,cyclic,0.2704892687228396
56,300,1e-08,False,False,False,random,0.4019082789043304
16,3800,1e-06,True,False,False,random,0.2732696234684758
81,800,0.1,False,True,False,cyclic,0.4284419705740494
81,3800,1e-08,True,False,False,random,0.35973936721212324
41,3800,0.01,False,False,True,cyclic,0.39072177222500937
21,1800,0.1,True,True,True,random,0.34801183598459356
16,4300,9.999999999999999e-06,False,True,True,random,0.3700167971584529
11,4800,0.001,False,False,False,cyclic,0.3710977753587378
26,2300,0.01,True,False,False,cyclic,0.28322619903835017
81,4300,9.999999999999999e-05,False,False,False,cyclic,0.41069531971013273
66,1800,0.001,True,False,False,cyclic,0.3402468594946531
11,3800,1e-06,False,True,True,random,0.3631258734793837
21,2300,9.999999999999999e-06,True,True,True,random,0.34792572575430036
41,2800,1e-06,True,False,True,cyclic,0.30792937490615113
6,3800,0.01,False,True,False,random,0.3640465568593134
11,2300,1e-08,True,False,False,cyclic,0.2704895362603251
26,300,9.999999999999999e-05,True,False,True,cyclic,0.28323039495483876
71,2800,9.999999999999999e-05,False,True,True,random,0.39520285962396295
31,300,1e-07,False,False,False,cyclic,0.3805274390747836
11,3800,1e-07,True,True,True,cyclic,0.3443104612457806
76,2300,9.999999999999999e-05,False,True,False,random,0.39624197718332993
81,3300,1e-06,False,False,True,cyclic,0.41069324401458773
86,2800,0.001,False,True,False,random,0.3983704431331377
51,3300,1e-07,True,False,False,cyclic,0.32233861265067637
86,1300,0.1,False,False,False,random,0.3931763850501512
11,300,0.01,False,False,True,cyclic,0.37066250935188355
31,3800,1e-06,True,True,True,cyclic,0.35138947295507733
6,2800,1e-07,True,True,True,random,0.34859146650400746
31,3800,1e-07,False,True,False,random,0.38483770722943034
76,4800,0.001,True,False,True,cyclic,0.35311777739763994
96,800,0.1,True,True,True,random,0.3712356361919329
91,800,1e-06,True,True,False,random,0.3704245751928586
26,1800,1e-08,False,False,True,cyclic,0.374461299805778
21,3800,9.999999999999999e-06,True,True,True,cyclic,0.3479256038346606
6,300,0.001,False,False,False,random,0.3753062246085045
76,300,9.999999999999999e-06,True,True,True,cyclic,0.36715347016143773
66,2800,0.1,True,False,True,random,0.3402385823572787
46,300,0.01,True,True,False,random,0.356943733464397
26,300,0.1,False,True,False,random,0.39298099764466476
21,4300,0.001,False,True,True,cyclic,0.3754109678997108
81,4800,0.1,False,True,True,cyclic,0.4284419705740494
16,2800,0.01,True,True,False,cyclic,0.34566011672366737
66,4800,0.1,True,False,False,random,0.3405358011447216
51,1300,1e-07,True,False,False,random,0.3223386008600288
21,3800,9.999999999999999e-05,False,False,False,random,0.36771246624016474
6,4300,1e-08,True,True,False,cyclic,0.3485914680503642
86,3300,0.1,True,True,False,cyclic,0.3692593479926314
51,4300,1e-06,True,True,True,random,0.36275260636868456
41,1300,9.999999999999999e-06,True,False,False,random,0.3079295714078942
11,3300,0.01,True,False,True,cyclic,0.270479001389428
81,800,9.999999999999999e-05,False,False,False,cyclic,0.41069531971013273
36,1800,0.001,True,True,True,cyclic,0.35322297055196844
16,1300,1e-08,False,False,False,random,0.3682058315768356
6,1300,1e-08,True,True,True,random,0.3485914686143541
31,2800,0.1,False,True,True,cyclic,0.4045983436066629
41,3800,0.01,True,True,True,cyclic,0.3557104553263451
6,800,1e-07,True,True,True,random,0.34859146906759525
71,1800,1e-06,False,False,True,random,0.41069088124905007
6,1800,1e-07,True,True,True,random,0.3485915278190065
16,4800,0.01,True,False,False,cyclic,0.27326796129713676
86,3800,9.999999999999999e-06,True,True,True,cyclic,0.36933416450803447
1,3800,1e-06,True,True,False,cyclic,0.35598403220362457
66,3300,9.999999999999999e-06,False,True,False,cyclic,0.39410714626001253
56,800,0.01,False,False,True,random,0.40167753791076144
76,4300,1e-08,False,True,True,cyclic,0.39623196645599584
96,4800,1e-08,True,False,True,random,0.38208973082860753
11,2800,1e-07,False,True,False,random,0.3631258559981917
56,1800,9.999999999999999e-05,False,True,True,cyclic,0.39238069882661775
46,800,1e-06,False,True,True,cyclic,0.391085402388859
56,4300,0.001,True,True,False,cyclic,0.36333336643269465
86,800,1e-06,False,False,False,cyclic,0.4104159090786418
21,2300,1e-08,False,True,True,random,0.3753926542673478
46,1300,1e-07,False,True,False,cyclic,0.39108542504952426
6,4300,1e-08,True,False,False,random,0.2713126521109585
31,1800,9.999999999999999e-06,True,False,False,random,0.2910101801459002
91,3800,0.01,False,True,True,random,0.3997190182962246
26,2300,1e-07,False,False,False,random,0.3744613106812769
61,2300,9.999999999999999e-05,False,True,True,random,0.3932087163337318
96,1300,0.1,True,False,True,cyclic,0.3819346746771197
26,2800,9.999999999999999e-06,False,True,True,cyclic,0.38007409838478434
81,1800,0.1,True,True,True,cyclic,0.3681660038748997
6,3800,9.999999999999999e-05,False,False,True,random,0.37526878381502754
71,1800,9.999999999999999e-06,False,False,False,random,0.41069089517141155
6,2800,1e-06,False,True,False,cyclic,0.3569031854239525
31,4800,0.01,False,True,True,cyclic,0.38733951072918726
66,4800,0.001,False,False,False,cyclic,0.40765511896783524
61,4800,1e-08,True,True,False,cyclic,0.3640080205873539
16,1300,1e-06,True,False,True,cyclic,0.2732696178450331
46,4300,0.1,True,True,False,cyclic,0.35895767931967515
21,3800,1e-07,True,True,False,random,0.34792545842673783
21,1300,1e-06,True,True,False,cyclic,0.3479254668976908
56,1800,9.999999999999999e-06,False,True,False,random,0.39239283605434316
21,4800,1e-07,True,True,True,random,0.34792550291600566
36,3300,0.01,False,False,True,cyclic,0.385973361181142
61,4300,1e-07,False,True,True,cyclic,0.3932328272702321
16,1300,0.1,True,True,True,cyclic,0.3454398333580861
1,4300,1e-07,False,True,False,cyclic,0.3424472857906976
21,4300,0.01,False,False,True,random,0.36762724397178703
41,2300,1e-08,True,False,True,cyclic,0.30792937831532974
96,3300,1e-07,False,False,False,random,0.410094451573344
76,800,9.999999999999999e-06,False,True,True,random,0.3962306260997169
91,3300,9.999999999999999e-05,False,False,True,random,0.41022459696566527
71,300,1e-07,False,False,True,random,0.41069126031779424
36,1300,1e-08,False,True,False,random,0.3875940342757096
71,800,1e-07,True,False,True,random,0.3465359869944391
11,1800,0.1,True,False,True,random,0.27019224097975375
31,4800,1e-06,False,True,False,cyclic,0.3848376530113595
96,3300,9.999999999999999e-06,True,True,False,random,0.371276281200195
21,4800,0.001,True,False,False,random,0.27675984697467526
31,2800,9.999999999999999e-06,False,False,True,random,0.38052886186917156
1,2300,0.1,False,True,True,random,0.34213916941425404
36,1300,0.01,False,False,False,cyclic,0.385973361181142
11,2800,0.01,True,False,True,random,0.27049575891475935
16,3800,9.999999999999999e-06,True,False,True,random,0.2732696491695464
1,4300,0.001,False,False,True,random,0.3635869769060891
31,2800,1e-08,False,False,True,random,0.38052743355657614
6,3800,1e-07,True,True,True,cyclic,0.34859146639493793
56,3800,0.1,True,True,True,cyclic,0.3631839447852908
66,2800,1e-08,False,True,False,random,0.3941071090818461
11,1800,1e-07,False,True,False,random,0.3631259681649126
81,3800,1e-08,True,True,True,random,0.36824388912032224
6,4300,0.001,True,False,False,random,0.27131958068019596
26,2800,9.999999999999999e-05,False,False,False,cyclic,0.3744764369241609
56,3300,0.001,False,True,False,random,0.39238991975564275
36,300,0.1,True,False,True,cyclic,0.29914224907249665
46,800,0.001,True,True,False,cyclic,0.3593487210468038
81,4300,0.1,True,False,False,random,0.35932996433899883
