criterion,splitter,Min_samples_split,Min_samples_leaf,Ccp_alpha,Max_depth,Min_weight_fraction_leaf,Error-
poisson,random,37,1,0.4,1,0.0,1845.5527276771957
friedman_mse,best,100,37,0.7,1,0.0,1339.4588032548336
friedman_mse,best,73,37,0.2,10000,0.30000000000000004,375.41923983198467
squared_error,best,10,37,0.8999999999999999,1,0.30000000000000004,1339.4588032548336
squared_error,random,5,10,0.5,1000,0.0,358.29931380400495
friedman_mse,random,100,1,0.7,100,0.8999999999999999,430.02885242792837
squared_error,random,73,37,0.5,10,0.7999999999999999,640.7141583346229
friedman_mse,best,37,2,0.4,1000,0.30000000000000004,293.8429028398633
friedman_mse,random,5,2,0.9999999999999999,10000,0.4,270.90063993627183
poisson,random,73,73,0.8999999999999999,100,0.7999999999999999,1717.8047784528624
poisson,best,37,100,0.8999999999999999,10000,0.7,633.4409871308835
absolute_error,best,37,2,0.6,1000,0.9999999999999999,291.00974907063204
poisson,random,100,100,0.6,1000,0.6,1944.0361154660836
absolute_error,best,5,1,0.9999999999999999,1,0.0,1255.006691449814
squared_error,random,5,10,0.8999999999999999,10,0.4,366.14387204232963
poisson,best,73,37,0.6,10,0.1,398.3586844133438
friedman_mse,best,100,1,0.5,10,0.7,361.5545225017406
poisson,random,10,10,0.7,100,0.0,414.8085740368001
friedman_mse,best,100,100,0.4,1,0.0,1339.4588032548336
squared_error,random,37,5,0.1,1,0.8999999999999999,1845.5527276771957
absolute_error,random,73,5,0.9999999999999999,10000,0.8999999999999999,357.40177509293676
poisson,best,10,73,0.4,10,0.7999999999999999,601.4658178115698
poisson,random,2,73,0.4,1000,0.8999999999999999,1717.8047784528624
poisson,best,100,1,0.30000000000000004,10000,0.7999999999999999,377.1333953066474
poisson,random,73,73,0.30000000000000004,1,0.0,2195.0920673410815
squared_error,best,37,100,0.7,10,0.9999999999999999,621.035763408322
friedman_mse,random,2,73,0.0,1000,0.2,1719.788839536799
poisson,random,5,5,0.0,1000,0.1,295.1839788362682
squared_error,best,37,73,0.5,10000,0.7999999999999999,605.7706768948514
poisson,random,10,2,0.9999999999999999,100,0.1,409.31792494580026
squared_error,random,5,10,0.7,100,0.7999999999999999,358.29931380400495
squared_error,random,10,2,0.8999999999999999,1000,0.7,272.1899504705848
friedman_mse,best,2,73,0.9999999999999999,1,0.7,1339.4588032548336
friedman_mse,random,2,73,0.9999999999999999,1,0.1,2195.0920673410815
squared_error,best,2,37,0.0,1,0.7999999999999999,1339.4588032548336
absolute_error,random,73,100,0.8999999999999999,100,0.7999999999999999,1596.8663104089217
squared_error,random,5,73,0.2,1000,0.1,1719.788839536799
poisson,random,10,5,0.5,100,0.7999999999999999,374.01076388455385
absolute_error,best,2,1,0.7999999999999999,100,0.30000000000000004,244.77460037174725
squared_error,random,37,1,0.9999999999999999,1,0.7,1845.5527276771957
squared_error,random,100,5,0.7,10,0.7,430.02885242792837
friedman_mse,random,37,100,0.7,10000,0.0,1944.6122178226758
squared_error,best,100,2,0.1,10,0.2,361.5545225017406
poisson,random,2,5,0.0,10,0.1,313.165673635819
squared_error,random,73,5,0.6,1,0.4,1845.5527276771957
absolute_error,random,73,100,0.1,1,0.7999999999999999,1906.7561524163568
squared_error,best,37,5,0.7999999999999999,10000,0.5,293.9492540879667
friedman_mse,random,5,2,0.6,10,0.6,322.4171937871324
poisson,best,2,1,0.5,10,0.4,371.7462415094992
poisson,best,5,1,0.9999999999999999,1,0.9999999999999999,1339.4588032548336
friedman_mse,best,37,5,0.7,100,0.1,293.8429028398633
absolute_error,random,100,37,0.8999999999999999,1,0.2,1703.9406040892188
poisson,random,10,37,0.2,1,0.0,1845.5527276771957
absolute_error,best,73,2,0.1,1,0.4,1255.006691449814
squared_error,best,2,1,0.9999999999999999,1000,0.8999999999999999,275.76134200743496
poisson,random,2,100,0.4,10,0.8999999999999999,1944.0361154660836
absolute_error,random,73,10,0.9999999999999999,1000,0.8999999999999999,360.46572490706313
friedman_mse,random,37,10,0.4,1000,0.1,332.86673275812143
absolute_error,best,10,1,0.30000000000000004,100,0.4,244.07564126394053
absolute_error,random,100,37,0.6,10000,0.0,577.0268773234202
friedman_mse,random,73,10,0.5,10,0.6,372.62490695148637
poisson,best,37,2,0.2,1000,0.0,332.8687702621832
absolute_error,random,2,37,0.0,10000,0.8999999999999999,616.0463197026023
poisson,best,2,10,0.0,10000,0.0,292.8656082025475
squared_error,best,73,2,0.30000000000000004,10000,0.5,340.1385074117923
absolute_error,best,10,73,0.8999999999999999,10,0.2,540.1157527881041
friedman_mse,random,73,73,0.8999999999999999,10000,0.4,1719.788839536799
squared_error,best,2,1,0.8999999999999999,1000,0.7999999999999999,275.7051617100372
friedman_mse,random,5,2,0.7999999999999999,1000,0.5,270.90063993627183
absolute_error,best,73,1,0.6,100,0.8999999999999999,352.4125371747212
poisson,best,10,73,0.9999999999999999,100,0.6,612.3065469435656
squared_error,random,2,1,0.1,1000,0.0,267.90666356877324
absolute_error,best,2,10,0.6,100,0.1,293.5386988847585
friedman_mse,best,5,5,0.30000000000000004,1000,0.6,253.10262843718664
absolute_error,random,10,37,0.7999999999999999,1000,0.4,615.8263568773235
poisson,random,100,73,0.1,10,0.5,1717.8047784528624
absolute_error,random,73,1,0.30000000000000004,1,0.7999999999999999,1703.9406040892188
poisson,best,73,100,0.9999999999999999,100,0.30000000000000004,633.4409871308835
squared_error,random,37,10,0.1,10000,0.8999999999999999,332.43980221351813
friedman_mse,best,2,10,0.5,10,0.8999999999999999,305.64341133920783
absolute_error,best,2,73,0.9999999999999999,100,0.1,540.1157527881041
friedman_mse,best,37,100,0.9999999999999999,1,0.6,1339.4588032548336
friedman_mse,best,73,73,0.1,100,0.0,605.7706768948514
poisson,best,2,5,0.0,10000,0.1,245.67429933764092
poisson,random,2,100,0.30000000000000004,100,0.5,1944.0361154660836
friedman_mse,best,2,37,0.6,100,0.7999999999999999,375.41923983198467
squared_error,random,10,2,0.0,10000,0.0,272.1600684118133
squared_error,best,5,10,0.2,10000,0.5,305.0162862574415
squared_error,best,73,100,0.0,100,0.30000000000000004,621.035763408322
squared_error,best,10,10,0.0,1,0.7,1339.4588032548336
friedman_mse,random,73,2,0.30000000000000004,10000,0.6,372.62490695148637
squared_error,random,37,10,0.4,1000,0.30000000000000004,332.43980221351813
absolute_error,random,100,5,0.4,1,0.30000000000000004,1703.9406040892188
squared_error,best,73,100,0.7,100,0.5,621.035763408322
squared_error,best,37,73,0.5,100,0.8999999999999999,605.7706768948514
poisson,random,100,100,0.8999999999999999,1000,0.30000000000000004,1944.0361154660836
friedman_mse,random,73,2,0.8999999999999999,10000,0.30000000000000004,372.62490695148637
squared_error,random,10,37,0.2,1000,0.0,640.7141583346229
squared_error,random,100,1,0.1,1,0.1,1845.5527276771957
absolute_error,best,37,1,0.6,100,0.7999999999999999,291.00974907063204
absolute_error,random,73,5,0.7,100,0.9999999999999999,357.211719330855
poisson,random,100,5,0.1,100,0.8999999999999999,430.02885242792837
poisson,best,37,1,0.4,10000,0.7,365.89276572148583
friedman_mse,random,5,2,0.0,1000,0.2,270.9116886764619
poisson,best,37,100,0.0,10000,0.4,632.7032287238026
absolute_error,best,73,37,0.1,10000,0.8999999999999999,339.044814126394
poisson,best,100,73,0.2,10000,0.7999999999999999,601.4658178115698
friedman_mse,random,37,10,0.2,1,0.0,1845.5527276771957
squared_error,random,2,10,0.0,10000,0.2,358.29931380400495
friedman_mse,best,73,73,0.6,1,0.2,1339.4588032548336
absolute_error,random,10,5,0.8999999999999999,10000,0.6,293.96386617100376
absolute_error,random,37,37,0.0,10,0.4,616.0463197026023
squared_error,random,100,1,0.8999999999999999,10,0.6,430.02885242792837
squared_error,best,100,37,0.4,1,0.7,1339.4588032548336
friedman_mse,random,2,2,0.1,10000,0.1,267.52319800572013
squared_error,random,73,2,0.6,10000,0.2,372.62490695148637
squared_error,random,2,2,0.1,10,0.1,322.6514067965151
friedman_mse,best,100,10,0.30000000000000004,1,0.9999999999999999,1339.4588032548336
squared_error,random,37,1,0.0,10000,0.6,340.71770283337133
friedman_mse,random,73,100,0.5,1000,0.4,1944.6122178226758
absolute_error,random,5,37,0.1,100,0.7999999999999999,615.8263568773235
poisson,random,2,5,0.5,10,0.9999999999999999,391.7411315728345
friedman_mse,random,10,73,0.7999999999999999,1000,0.1,1719.788839536799
poisson,best,10,37,0.9999999999999999,1,0.6,1339.4588032548336
friedman_mse,random,100,1,0.5,10000,0.2,430.02885242792837
poisson,best,2,5,0.9999999999999999,10000,0.7999999999999999,392.324992144471
absolute_error,random,2,1,0.1,100,0.0,296.07030669144984
friedman_mse,random,73,10,0.6,10000,0.30000000000000004,372.62490695148637
poisson,random,73,2,0.2,10,0.8999999999999999,366.5338396035557
squared_error,random,5,2,0.2,10,0.2,321.3415410609862
friedman_mse,best,10,5,0.7999999999999999,100,0.9999999999999999,253.10262843718664
poisson,random,10,37,0.30000000000000004,1000,0.7999999999999999,651.1519343067382
absolute_error,best,2,100,0.9999999999999999,10000,0.30000000000000004,670.2815427509292
squared_error,best,2,100,0.4,1,0.0,1339.4588032548336
absolute_error,random,10,1,0.4,100,0.2,303.8492379182157
poisson,best,73,2,0.9999999999999999,10,0.0,392.324992144471
friedman_mse,best,37,5,0.30000000000000004,10000,0.8999999999999999,293.8429028398633
squared_error,best,2,100,0.30000000000000004,100,0.6,621.035763408322
squared_error,random,100,10,0.0,100,0.2,430.02885242792837
friedman_mse,random,37,37,0.2,10000,0.1,640.7141583346229
squared_error,best,73,100,0.4,10,0.2,621.035763408322
poisson,random,10,2,0.9999999999999999,100,0.8999999999999999,409.31792494580026
squared_error,best,100,10,0.1,1000,0.6,361.5545225017406
squared_error,random,5,37,0.1,1000,0.2,640.7141583346229
poisson,random,37,73,0.30000000000000004,10,0.8999999999999999,1717.8047784528624
friedman_mse,random,5,1,0.6,1000,0.7,274.0218213400601
absolute_error,random,5,100,0.9999999999999999,10000,0.1,1596.8663104089217
friedman_mse,random,10,100,0.30000000000000004,1000,0.1,1944.6122178226758
friedman_mse,random,37,2,0.9999999999999999,100,0.6,341.1446333779747
absolute_error,random,100,100,0.6,10,0.7999999999999999,1597.440789962825
absolute_error,best,73,5,0.7,10,0.7,352.4125371747212
friedman_mse,random,10,100,0.2,10,0.7999999999999999,1944.6122178226758
friedman_mse,best,73,1,0.8999999999999999,10,0.7999999999999999,340.6851365334149
absolute_error,best,5,73,0.7,100,0.5,540.1157527881041
poisson,random,10,37,0.0,10000,0.6,640.7141583346229
squared_error,random,5,1,0.7999999999999999,1000,0.7,272.8093678084616
poisson,best,37,10,0.5,1,0.4,1339.4588032548336
absolute_error,random,37,1,0.0,1000,0.6,325.2494052044609
poisson,best,5,100,0.7999999999999999,100,0.1,633.4409871308835
poisson,random,37,100,0.7999999999999999,1000,0.6,1944.0361154660836
squared_error,random,2,1,0.1,10000,0.0,267.90666356877324
poisson,best,10,100,0.7999999999999999,1,0.2,1339.4588032548336
poisson,random,5,1,0.5,10,0.2,399.79995280423975
squared_error,best,2,73,0.7,1000,0.30000000000000004,605.7706768948514
squared_error,best,5,2,0.6,10,0.0,239.37464249002988
squared_error,random,37,10,0.30000000000000004,1,0.6,1845.5527276771957
absolute_error,best,5,100,0.2,100,0.30000000000000004,670.2815427509292
squared_error,best,2,5,0.5,1000,0.4,252.9724583440621
squared_error,best,37,10,0.7,10,0.4,313.9801728538492
poisson,random,100,37,0.6,10,0.30000000000000004,603.833467814967
absolute_error,best,37,2,0.7999999999999999,1000,0.7,291.0914869888477
friedman_mse,best,2,73,0.9999999999999999,100,0.1,605.7706768948514
poisson,random,2,100,0.7999999999999999,10000,0.7,1944.0361154660836
absolute_error,random,10,2,0.2,10000,0.4,264.3633828996283
squared_error,random,37,100,0.6,1000,0.8999999999999999,1944.6122178226758
absolute_error,random,5,100,0.7999999999999999,10,0.7,1596.8663104089217
friedman_mse,random,2,100,0.8999999999999999,10000,0.1,1944.6122178226758
poisson,random,2,10,0.4,100,0.4,411.94470205109957
absolute_error,random,100,100,0.6,1000,0.1,1597.440789962825
poisson,best,5,1,0.5,10000,0.6,371.74624150949927
friedman_mse,best,2,2,0.5,10000,0.6,239.55618959107804
poisson,best,73,10,0.7999999999999999,100,0.7,392.324992144471
squared_error,random,10,10,0.30000000000000004,10,0.0,366.14387204232963
absolute_error,random,37,73,0.0,1,0.0,1906.7561524163568
absolute_error,random,100,100,0.9999999999999999,1000,0.1,1596.8663104089217
friedman_mse,best,37,5,0.2,1000,0.30000000000000004,293.8429028398633
poisson,best,5,1,0.5,1000,0.9999999999999999,371.74624150949927
friedman_mse,random,73,10,0.8999999999999999,1,0.7999999999999999,1845.5527276771957
poisson,best,5,10,0.30000000000000004,1000,0.9999999999999999,379.05261320248053
friedman_mse,random,10,100,0.1,1000,0.9999999999999999,1944.6122178226758
squared_error,random,10,73,0.8999999999999999,1,0.0,2195.0920673410815
friedman_mse,random,100,5,0.5,100,0.0,430.02885242792837
squared_error,random,10,73,0.2,10000,0.9999999999999999,1719.788839536799
absolute_error,random,5,10,0.8999999999999999,1000,0.0,344.1636802973978
squared_error,random,100,10,0.6,10,0.1,430.02885242792837
poisson,best,5,1,0.1,10,0.30000000000000004,283.0877046810953
squared_error,random,2,10,0.2,1000,0.0,358.29931380400495
absolute_error,best,5,100,0.6,10,0.1,670.2815427509292
poisson,best,5,5,0.0,10,0.7,241.18304015216773
squared_error,random,100,100,0.2,10000,0.6,1944.6122178226758
friedman_mse,random,5,2,0.8999999999999999,1000,0.6,270.90063993627183
friedman_mse,random,73,1,0.7999999999999999,10,0.6,372.62490695148637
poisson,best,73,2,0.7999999999999999,1,0.1,1339.4588032548336
squared_error,best,37,1,0.5,1,0.7,1339.4588032548336
friedman_mse,random,2,1,0.8999999999999999,1000,0.7999999999999999,265.10912639405217
poisson,random,5,37,0.6,10,0.4,651.1519343067382
friedman_mse,best,100,37,0.4,1000,0.7,373.8142127837702
poisson,random,10,2,0.0,10000,0.8999999999999999,276.71944668672927
absolute_error,best,2,100,0.4,10000,0.1,670.2815427509292
friedman_mse,best,10,10,0.5,1,0.4,1339.4588032548336
poisson,random,73,1,0.30000000000000004,1000,0.0,366.5113194565376
poisson,random,37,37,0.30000000000000004,1,0.5,1845.5527276771957
friedman_mse,best,10,1,0.30000000000000004,10,0.30000000000000004,259.7415198503299
absolute_error,random,5,2,0.4,1,0.6,1703.9406040892188
friedman_mse,best,100,73,0.2,1,0.1,1339.4588032548336
squared_error,best,37,10,0.6,100,0.2,313.9801728538492
friedman_mse,random,5,10,0.4,100,0.9999999999999999,358.29931380400495
friedman_mse,random,5,73,0.30000000000000004,1,0.0,2195.0920673410815
absolute_error,best,10,37,0.0,1000,0.6,339.044814126394
poisson,best,2,100,0.4,10,0.1,633.4409871308835
squared_error,random,73,5,0.0,1,0.4,1845.5527276771957
poisson,random,5,73,0.9999999999999999,100,0.6,1717.8047784528624
squared_error,best,2,5,0.7999999999999999,1,0.8999999999999999,1339.4588032548336
friedman_mse,best,73,73,0.1,1,0.4,1339.4588032548336
squared_error,best,2,2,0.5,1000,0.9999999999999999,242.91497366790574
absolute_error,best,5,10,0.7999999999999999,10000,0.7,295.9986988847584
friedman_mse,best,100,5,0.30000000000000004,10,0.7,361.5545225017406
friedman_mse,best,2,2,0.30000000000000004,10000,0.0,239.55618959107804
squared_error,best,100,37,0.6,1000,0.7999999999999999,373.8142127837702
poisson,random,73,1,0.7,100,0.6,378.5947062930758
friedman_mse,best,73,37,0.7999999999999999,10000,0.1,375.41923983198467
absolute_error,best,2,37,0.9999999999999999,100,0.0,339.044814126394
squared_error,best,100,100,0.30000000000000004,10,0.4,621.035763408322
absolute_error,random,73,5,0.2,10000,0.2,356.06885687732336
absolute_error,best,100,100,0.7999999999999999,10000,0.30000000000000004,670.2815427509292
poisson,random,2,73,0.9999999999999999,100,0.7,1717.8047784528624
squared_error,best,73,5,0.4,100,0.9999999999999999,340.1385074117923
squared_error,random,37,100,0.0,1,0.5,2195.0920673410815
absolute_error,random,10,2,0.0,100,0.30000000000000004,264.5767750929368
friedman_mse,random,5,37,0.0,1000,0.9999999999999999,640.7141583346229
absolute_error,best,73,73,0.4,1,0.1,1255.006691449814
poisson,random,10,10,0.7999999999999999,10,0.30000000000000004,433.41379998635057
absolute_error,best,5,73,0.0,100,0.4,540.1157527881041
poisson,best,10,73,0.30000000000000004,1000,0.0,601.4658178115698
friedman_mse,random,37,10,0.7,1000,0.4,332.86673275812143
poisson,random,5,100,0.1,100,0.4,1944.0361154660836
absolute_error,best,10,10,0.4,1,0.4,1255.006691449814
absolute_error,best,73,37,0.7999999999999999,100,0.4,339.044814126394
absolute_error,best,100,2,0.1,1,0.9999999999999999,1255.006691449814
friedman_mse,best,10,73,0.5,100,0.7999999999999999,605.7706768948514
poisson,best,5,2,0.30000000000000004,100,0.30000000000000004,354.4577262730512
friedman_mse,best,5,37,0.0,10000,0.7,375.41923983198467
squared_error,random,2,1,0.2,1000,0.6,267.8804739776952
squared_error,best,2,5,0.4,10000,0.7,252.87892201422093
absolute_error,best,73,73,0.2,10000,0.1,540.1157527881041
absolute_error,random,100,1,0.5,10,0.6,414.30167286245353
friedman_mse,best,37,1,0.6,10000,0.30000000000000004,293.8429028398633
poisson,random,10,73,0.1,100,0.1,1717.8047784528624
absolute_error,best,73,2,0.1,1000,0.9999999999999999,352.4125371747212
friedman_mse,best,37,100,0.5,10000,0.30000000000000004,621.035763408322
absolute_error,best,5,5,0.2,10000,0.0,259.17471189591083
friedman_mse,random,73,37,0.2,1,0.6,1845.5527276771957
poisson,best,10,2,0.1,1,0.30000000000000004,1339.4588032548336
friedman_mse,random,2,2,0.1,1000,0.7999999999999999,267.52319800572013
squared_error,best,73,5,0.1,1000,0.5,340.1385074117923
poisson,random,73,2,0.30000000000000004,100,0.1,366.5113194565376
squared_error,best,37,5,0.7999999999999999,1,0.5,1339.4588032548336
friedman_mse,random,73,10,0.8999999999999999,10000,0.1,372.62490695148637
friedman_mse,random,5,5,0.7,1000,0.9999999999999999,295.1839788362682
poisson,random,2,1,0.7999999999999999,1000,0.0,402.57631477706565
absolute_error,best,100,73,0.8999999999999999,10,0.4,540.1157527881041
squared_error,best,2,37,0.7999999999999999,100,0.0,375.41923983198467
absolute_error,random,100,73,0.6,1000,0.6,1328.6551672862452
poisson,random,100,73,0.5,1,0.7,2195.0920673410815
absolute_error,random,10,37,0.2,10,0.9999999999999999,615.8263568773235
poisson,random,73,100,0.9999999999999999,10000,0.30000000000000004,1944.0361154660836
friedman_mse,best,2,100,0.8999999999999999,1,0.8999999999999999,1339.4588032548336
absolute_error,random,2,73,0.7999999999999999,10,0.5,1328.6551672862452
poisson,random,73,2,0.1,10000,0.1,379.5442751618054
absolute_error,random,5,2,0.0,100,0.8999999999999999,306.1526486988847
poisson,best,37,73,0.30000000000000004,100,0.9999999999999999,601.4658178115698
friedman_mse,best,5,100,0.7,10000,0.0,621.035763408322
friedman_mse,best,10,37,0.6,1000,0.9999999999999999,375.41923983198467
squared_error,random,10,73,0.30000000000000004,100,0.30000000000000004,1719.788839536799
absolute_error,best,37,100,0.9999999999999999,10,0.8999999999999999,670.2815427509292
friedman_mse,random,73,1,0.2,10000,0.7999999999999999,372.62490695148637
squared_error,best,100,1,0.1,1,0.7999999999999999,1339.4588032548336
squared_error,best,37,2,0.0,1,0.8999999999999999,1339.4588032548336
friedman_mse,random,37,37,0.7,1000,0.7,640.7141583346229
friedman_mse,best,100,5,0.7,10000,0.5,361.5545225017406
squared_error,best,5,100,0.9999999999999999,10000,0.9999999999999999,621.035763408322
poisson,best,5,73,0.30000000000000004,10000,0.8999999999999999,601.4658178115698
squared_error,random,5,5,0.5,1000,0.2,295.1839788362682
poisson,random,73,10,0.4,10000,0.2,378.5947062930758
friedman_mse,random,100,2,0.0,10,0.0,430.02885242792837
poisson,best,100,10,0.6,1,0.0,1339.4588032548336
poisson,best,10,37,0.5,100,0.7999999999999999,398.3586844133438
poisson,best,5,1,0.8999999999999999,1000,0.9999999999999999,392.324992144471
poisson,best,2,37,0.6,10,0.0,398.3586844133438
poisson,best,100,37,0.0,10000,0.9999999999999999,374.6350946714985
absolute_error,best,10,1,0.5,10,0.0,244.66086431226768
squared_error,best,5,37,0.8999999999999999,100,0.7,375.41923983198467
poisson,random,10,73,0.6,10000,0.1,1717.8047784528624
poisson,random,5,1,0.5,1,0.7,1845.5527276771957
squared_error,best,10,10,0.2,10,0.2,305.22582454115644
friedman_mse,best,37,1,0.7999999999999999,1,0.9999999999999999,1339.4588032548336
poisson,best,2,2,0.0,100,0.1,246.2381071871127
friedman_mse,best,2,2,0.4,1,0.7999999999999999,1339.4588032548336
friedman_mse,random,100,73,0.8999999999999999,1,0.4,2195.0920673410815
friedman_mse,best,10,2,0.9999999999999999,10,0.7,255.518925261317
absolute_error,random,37,73,0.1,100,0.4,1326.1393866171002
absolute_error,random,2,10,0.8999999999999999,10000,0.1,344.1636802973978
friedman_mse,best,10,73,0.9999999999999999,100,0.7,605.7706768948514
squared_error,best,10,73,0.4,1000,0.2,605.7706768948514
squared_error,best,2,5,0.8999999999999999,100,0.6,252.9724583440621
absolute_error,best,10,2,0.8999999999999999,10,0.30000000000000004,252.33933085501863
absolute_error,best,73,73,0.1,10,0.1,540.1157527881041
friedman_mse,random,2,10,0.0,1000,0.6,358.29931380400495
friedman_mse,best,10,100,0.7999999999999999,10,0.7999999999999999,621.035763408322
absolute_error,best,73,100,0.6,100,0.1,670.2815427509292
squared_error,best,73,10,0.5,1,0.2,1339.4588032548336
absolute_error,random,73,37,0.6,10000,0.0,615.8263568773235
friedman_mse,random,10,100,0.5,100,0.30000000000000004,1944.6122178226758
absolute_error,best,10,5,0.1,10,0.30000000000000004,254.2750836431227
poisson,random,37,5,0.6,1000,0.8999999999999999,387.1836131060388
squared_error,best,5,73,0.8999999999999999,10,0.5,605.7706768948514
squared_error,best,100,2,0.8999999999999999,1,0.9999999999999999,1339.4588032548336
poisson,random,100,10,0.8999999999999999,100,0.4,443.9486205924395
friedman_mse,random,37,73,0.5,100,0.2,1719.788839536799
absolute_error,random,73,73,0.7,10000,0.30000000000000004,1328.6551672862452
friedman_mse,random,37,73,0.7,1,0.5,2195.0920673410815
poisson,best,37,37,0.9999999999999999,10000,0.2,399.5187328129814
friedman_mse,best,73,5,0.9999999999999999,1000,0.9999999999999999,340.6851365334149
poisson,random,2,37,0.7999999999999999,10,0.6,643.8161186249581
friedman_mse,random,37,2,0.1,1,0.4,1845.5527276771957
friedman_mse,best,2,2,0.6,1000,0.7,239.55618959107804
friedman_mse,best,10,1,0.2,1000,0.0,254.44657864223763
poisson,best,2,100,0.5,100,0.2,633.4409871308835
absolute_error,random,5,73,0.8999999999999999,100,0.7,1328.6551672862452
friedman_mse,random,10,2,0.7,10000,0.6,270.93470606154483
poisson,best,10,37,0.2,10000,0.30000000000000004,378.1547104367706
friedman_mse,best,100,100,0.7,10000,0.30000000000000004,621.035763408322
friedman_mse,random,37,2,0.2,10,0.8999999999999999,336.8143238672842
poisson,random,37,1,0.6,10,0.7999999999999999,381.86432925416517
friedman_mse,random,37,37,0.4,1000,0.30000000000000004,640.7141583346229
poisson,random,37,1,0.7999999999999999,1,0.2,1845.5527276771957
poisson,random,10,73,0.6,100,0.7,1717.8047784528624
squared_error,best,37,2,0.8999999999999999,1,0.9999999999999999,1339.4588032548336
absolute_error,random,100,1,0.9999999999999999,1000,0.1,415.06431226765795
absolute_error,random,5,1,0.7999999999999999,10000,0.1,270.23312267657997
absolute_error,best,37,37,0.1,1,0.2,1255.006691449814
friedman_mse,random,73,37,0.6,10,0.6,640.7141583346229
