criterion,splitter,Min_samples_split,Min_samples_leaf,Ccp_alpha,Max_depth,Min_weight_fraction_leaf,Error-
squared_error,best,10,5,0.30000000000000004,1,0.2,1339.4588032548336
absolute_error,random,5,2,0.8999999999999999,100,0.2,316.492620817844
squared_error,random,2,10,0.7999999999999999,10000,0.6,358.29931380400495
absolute_error,random,2,100,0.4,1,0.8999999999999999,1906.7561524163568
squared_error,random,2,73,0.9999999999999999,10000,0.5,1719.788839536799
squared_error,best,73,5,0.4,10,0.7999999999999999,340.1385074117923
friedman_mse,random,5,37,0.4,10,0.7999999999999999,640.7141583346229
poisson,random,5,37,0.1,10000,0.4,640.5171975929837
absolute_error,best,5,10,0.2,1,0.6,1255.006691449814
poisson,random,2,37,0.8999999999999999,1000,0.7,643.8161186249581
squared_error,best,10,10,0.7,10000,0.1,305.0162862574415
absolute_error,random,100,2,0.30000000000000004,10000,0.0,414.30167286245353
poisson,random,2,10,0.7999999999999999,100,0.7999999999999999,414.8085740368001
friedman_mse,best,100,5,0.7,1000,0.30000000000000004,361.5545225017406
squared_error,random,37,5,0.8999999999999999,1,0.5,1845.5527276771957
friedman_mse,best,73,37,0.0,1,0.7999999999999999,1339.4588032548336
poisson,random,5,1,0.7,100,0.1,379.4036889847027
absolute_error,best,100,2,0.4,100,0.9999999999999999,346.72437732342
friedman_mse,random,73,100,0.7,10000,0.7999999999999999,1944.6122178226758
squared_error,best,100,5,0.1,10,0.2,361.5545225017406
poisson,random,37,100,0.0,1,0.2,2195.0920673410815
friedman_mse,random,2,37,0.1,1,0.5,1845.5527276771957
poisson,best,5,5,0.8999999999999999,1,0.2,1339.4588032548336
poisson,best,37,37,0.7,1000,0.1,399.5187328129814
squared_error,random,10,5,0.8999999999999999,100,0.7,295.1839788362682
poisson,random,100,73,0.1,1000,0.0,1717.8047784528624
friedman_mse,random,73,2,0.7999999999999999,10,0.0,372.62490695148637
poisson,random,5,100,0.6,100,0.0,1944.0361154660836
poisson,best,2,10,0.4,10,0.0,375.04809628210825
friedman_mse,random,37,5,0.2,100,0.0,341.1446333779747
poisson,random,73,37,0.4,10,0.2,651.1519343067382
squared_error,random,5,2,0.5,100,0.5,270.22519915029204
friedman_mse,random,2,1,0.4,100,0.1,264.9979306071872
poisson,best,2,1,0.7,1000,0.7,392.324992144471
squared_error,random,10,1,0.8999999999999999,1000,0.5,277.80650502301285
friedman_mse,random,5,1,0.2,1000,0.7,273.9377060099132
absolute_error,best,5,73,0.7999999999999999,100,0.5,540.1157527881041
poisson,best,37,73,0.1,1,0.8999999999999999,1339.4588032548336
squared_error,best,37,73,0.7999999999999999,10,0.8999999999999999,605.7706768948514
absolute_error,random,37,5,0.1,100,0.9999999999999999,325.2494052044609
absolute_error,best,10,1,0.7999999999999999,10,0.7,248.92990706319708
squared_error,random,73,73,0.9999999999999999,10000,0.6,1719.788839536799
absolute_error,random,10,73,0.6,100,0.0,1328.6551672862452
poisson,random,10,5,0.2,10,0.5,363.5123107429938
poisson,best,10,1,0.2,1,0.6,1339.4588032548336
absolute_error,best,73,1,0.30000000000000004,1,0.0,1255.006691449814
poisson,random,37,2,0.7,10000,0.0,387.1836131060388
poisson,random,2,100,0.5,1000,0.2,1944.0361154660836
squared_error,random,37,1,0.8999999999999999,1000,0.2,340.71770283337133
friedman_mse,best,100,10,0.1,100,0.1,361.5545225017406
squared_error,random,37,10,0.1,100,0.7999999999999999,332.43980221351813
poisson,random,2,100,0.8999999999999999,100,0.5,1944.0361154660836
friedman_mse,best,100,37,0.9999999999999999,10,0.8999999999999999,373.8142127837702
poisson,random,2,100,0.5,10,0.8999999999999999,1944.0361154660836
poisson,random,5,37,0.1,10,0.7999999999999999,640.5171975929837
squared_error,best,37,10,0.2,10,0.7,313.9801728538492
friedman_mse,best,100,73,0.7999999999999999,1,0.4,1339.4588032548336
friedman_mse,random,100,1,0.8999999999999999,1000,0.8999999999999999,430.02885242792837
squared_error,best,5,73,0.2,1000,0.1,605.7706768948514
absolute_error,random,10,100,0.8999999999999999,1,0.30000000000000004,1906.7561524163568
squared_error,random,5,100,0.6,10000,0.7,1944.6122178226758
poisson,best,73,5,0.8999999999999999,100,0.8999999999999999,392.324992144471
friedman_mse,random,73,37,0.2,10,0.7,640.7141583346229
poisson,random,37,37,0.5,10000,0.1,651.1519343067382
squared_error,best,10,1,0.9999999999999999,1000,0.6,254.15698735026845
squared_error,random,73,73,0.7,1000,0.0,1719.788839536799
friedman_mse,random,100,100,0.2,10,0.4,1944.6122178226758
friedman_mse,best,37,37,0.30000000000000004,100,0.6,375.41923983198467
friedman_mse,best,2,2,0.7999999999999999,1,0.5,1339.4588032548336
absolute_error,best,10,1,0.8999999999999999,1,0.30000000000000004,1255.006691449814
squared_error,random,5,2,0.4,100,0.1,270.2015514840385
friedman_mse,random,10,100,0.30000000000000004,1000,0.30000000000000004,1944.6122178226758
friedman_mse,random,100,10,0.5,1,0.1,1845.5527276771957
absolute_error,random,73,5,0.7999999999999999,1000,0.9999999999999999,357.211719330855
squared_error,best,73,37,0.30000000000000004,1,0.1,1339.4588032548336
friedman_mse,random,5,73,0.4,1000,0.0,1719.788839536799
poisson,random,2,5,0.2,100,0.0,360.9502402727594
friedman_mse,best,10,5,0.9999999999999999,10000,0.7999999999999999,253.10262843718664
friedman_mse,best,2,5,0.5,10000,0.8999999999999999,253.10262843718664
squared_error,best,37,5,0.6,1,0.8999999999999999,1339.4588032548336
absolute_error,best,10,100,0.7,1,0.0,1255.006691449814
friedman_mse,best,2,2,0.4,1000,0.5,239.55618959107804
squared_error,random,2,5,0.7999999999999999,1,0.9999999999999999,1845.5527276771957
poisson,random,73,100,0.0,10,0.30000000000000004,1944.6122178226758
squared_error,best,100,73,0.5,1000,0.4,605.7706768948514
friedman_mse,best,100,100,0.9999999999999999,1,0.8999999999999999,1339.4588032548336
friedman_mse,best,10,2,0.6,1000,0.4,250.54890395055182
squared_error,random,37,2,0.4,10,0.1,336.60611101384274
friedman_mse,random,10,100,0.4,1000,0.6,1944.6122178226758
absolute_error,random,2,73,0.30000000000000004,100,0.7999999999999999,1328.6551672862452
friedman_mse,random,100,73,0.7999999999999999,10000,0.1,1719.788839536799
poisson,best,37,100,0.7999999999999999,100,0.0,633.4409871308835
squared_error,best,2,100,0.7,100,0.6,621.035763408322
absolute_error,best,73,2,0.0,1000,0.7,352.4125371747212
squared_error,random,37,5,0.5,100,0.8999999999999999,340.71770283337133
friedman_mse,random,10,37,0.30000000000000004,1,0.4,1845.5527276771957
squared_error,best,73,5,0.5,1,0.7999999999999999,1339.4588032548336
absolute_error,random,2,100,0.30000000000000004,100,0.0,1597.440789962825
absolute_error,random,73,10,0.6,10,0.0,359.99126394052047
absolute_error,best,10,10,0.6,10000,0.7999999999999999,293.5386988847585
absolute_error,best,2,2,0.30000000000000004,1000,0.7999999999999999,238.9116078066915
squared_error,best,5,73,0.6,1,0.7999999999999999,1339.4588032548336
squared_error,best,2,1,0.7999999999999999,1,0.0,1339.4588032548336
absolute_error,best,100,100,0.8999999999999999,10,0.4,670.2815427509292
absolute_error,best,10,5,0.8999999999999999,10000,0.2,262.67185873605956
poisson,best,2,100,0.6,100,0.6,633.4409871308835
friedman_mse,best,37,1,0.1,100,0.8999999999999999,293.8429028398633
poisson,random,5,100,0.6,10,0.9999999999999999,1944.0361154660836
friedman_mse,best,5,73,0.7,1000,0.8999999999999999,605.7706768948514
friedman_mse,best,5,73,0.2,10000,0.7,605.7706768948514
absolute_error,random,73,1,0.0,100,0.9999999999999999,356.06885687732336
absolute_error,random,100,100,0.6,100,0.30000000000000004,1597.440789962825
absolute_error,random,10,100,0.5,1000,0.4,1597.440789962825
squared_error,best,10,5,0.5,10,0.0,248.6615661225378
squared_error,random,37,2,0.30000000000000004,1000,0.1,340.71770283337133
squared_error,random,5,2,0.8999999999999999,10,0.1,321.3415410609862
absolute_error,best,100,73,0.9999999999999999,1000,0.6,540.1157527881041
poisson,random,100,1,0.8999999999999999,1,0.1,1845.5527276771957
poisson,random,37,2,0.1,10000,0.4,349.7527586898561
poisson,random,5,100,0.30000000000000004,10000,0.30000000000000004,1944.0361154660836
friedman_mse,best,100,2,0.1,1000,0.4,361.5545225017406
poisson,best,10,100,0.4,1000,0.9999999999999999,633.4409871308835
poisson,random,5,73,0.5,1,0.7999999999999999,2195.0920673410815
friedman_mse,best,2,37,0.0,1000,0.30000000000000004,375.41923983198467
friedman_mse,random,37,37,0.1,1000,0.6,640.7141583346229
absolute_error,random,37,1,0.30000000000000004,10,0.4,336.6933643122676
friedman_mse,best,5,73,0.2,100,0.0,605.7706768948514
squared_error,random,37,2,0.30000000000000004,10000,0.2,340.71770283337133
poisson,best,2,1,0.7999999999999999,10,0.30000000000000004,392.324992144471
squared_error,best,10,5,0.8999999999999999,1000,0.8999999999999999,252.9724583440621
absolute_error,random,73,10,0.30000000000000004,10,0.9999999999999999,359.99126394052047
absolute_error,random,2,100,0.2,1000,0.7999999999999999,1597.440789962825
poisson,random,37,10,0.9999999999999999,10,0.30000000000000004,387.7382161637324
squared_error,random,100,100,0.1,100,0.4,1944.6122178226758
squared_error,random,10,100,0.9999999999999999,100,0.0,1944.6122178226758
poisson,best,2,1,0.5,1,0.4,1339.4588032548336
friedman_mse,random,73,10,0.2,1000,0.1,372.62490695148637
squared_error,random,2,73,0.2,1000,0.30000000000000004,1719.788839536799
squared_error,random,10,2,0.1,100,0.7,272.167869527055
poisson,random,5,1,0.5,100,0.8999999999999999,380.4806554173325
poisson,random,73,1,0.1,1,0.7999999999999999,1845.5527276771957
squared_error,random,100,100,0.1,10000,0.2,1944.6122178226758
friedman_mse,random,5,1,0.5,100,0.30000000000000004,273.93890312444677
friedman_mse,random,5,2,0.9999999999999999,1000,0.0,270.90063993627183
poisson,best,2,1,0.8999999999999999,1000,0.30000000000000004,392.324992144471
poisson,best,2,100,0.6,10000,0.7999999999999999,633.4409871308835
poisson,random,100,2,0.1,10,0.7999999999999999,430.02885242792837
friedman_mse,random,100,10,0.0,1,0.7999999999999999,1845.5527276771957
squared_error,random,2,100,0.0,100,0.6,1944.6122178226758
poisson,random,5,1,0.0,1000,0.6,270.2936710037174
poisson,best,2,5,0.7999999999999999,10000,0.9999999999999999,392.324992144471
poisson,random,73,5,0.7999999999999999,1000,0.7,378.5947062930758
absolute_error,random,73,1,0.30000000000000004,10000,0.30000000000000004,357.211719330855
poisson,random,73,73,0.9999999999999999,10000,0.6,1717.8047784528624
squared_error,best,100,2,0.30000000000000004,1000,0.9999999999999999,361.5545225017406
friedman_mse,random,37,10,0.9999999999999999,10000,0.30000000000000004,332.86673275812143
absolute_error,random,73,1,0.2,1,0.9999999999999999,1703.9406040892188
friedman_mse,random,73,73,0.4,100,0.6,1719.788839536799
squared_error,best,10,1,0.4,10,0.5,255.60090417351375
poisson,best,73,1,0.1,100,0.1,343.97472740594804
poisson,random,2,1,0.7999999999999999,1000,0.30000000000000004,402.57631477706565
friedman_mse,best,2,37,0.7999999999999999,10,0.6,375.41923983198467
poisson,best,2,1,0.6,1000,0.4,374.66931466404003
absolute_error,best,2,100,0.6,10000,0.30000000000000004,670.2815427509292
squared_error,random,10,10,0.5,1000,0.8999999999999999,358.29931380400495
friedman_mse,best,73,100,0.30000000000000004,100,0.8999999999999999,621.035763408322
absolute_error,best,37,37,0.7999999999999999,10,0.30000000000000004,339.044814126394
poisson,random,73,100,0.6,1000,0.6,1944.0361154660836
poisson,random,2,37,0.30000000000000004,1000,0.8999999999999999,651.1519343067382
poisson,random,37,73,0.5,100,0.5,1717.8047784528624
friedman_mse,best,73,100,0.1,1,0.9999999999999999,1339.4588032548336
poisson,random,10,100,0.8999999999999999,1000,0.5,1944.0361154660836
absolute_error,best,100,73,0.9999999999999999,10000,0.2,540.1157527881041
poisson,random,37,37,0.5,1000,0.30000000000000004,651.1519343067382
friedman_mse,random,73,100,0.7999999999999999,10000,0.5,1944.6122178226758
squared_error,random,2,5,0.2,100,0.5,295.1839788362682
poisson,random,100,100,0.7,1,0.9999999999999999,2195.0920673410815
poisson,best,10,5,0.4,1000,0.1,356.4972724115379
absolute_error,best,37,73,0.7,100,0.5,540.1157527881041
squared_error,best,10,1,0.9999999999999999,10000,0.0,254.15698735026845
friedman_mse,random,73,37,0.6,10,0.0,640.7141583346229
friedman_mse,best,37,10,0.4,1,0.2,1339.4588032548336
friedman_mse,random,73,2,0.9999999999999999,1,0.5,1845.5527276771957
squared_error,best,5,1,0.7,10000,0.4,252.78912794299868
friedman_mse,random,2,2,0.5,1,0.1,1845.5527276771957
friedman_mse,random,10,2,0.30000000000000004,10000,0.30000000000000004,270.912625118015
poisson,best,73,1,0.30000000000000004,10000,0.7999999999999999,376.9514204658023
squared_error,random,37,5,0.4,1,0.4,1845.5527276771957
absolute_error,best,73,37,0.0,1000,0.7,339.044814126394
squared_error,random,100,10,0.7999999999999999,1000,0.9999999999999999,430.02885242792837
friedman_mse,best,10,73,0.4,1000,0.5,605.7706768948514
absolute_error,random,10,100,0.7999999999999999,1,0.7999999999999999,1906.7561524163568
poisson,best,37,2,0.9999999999999999,1000,0.2,392.324992144471
squared_error,best,5,5,0.5,1,0.2,1339.4588032548336
poisson,random,10,10,0.9999999999999999,1,0.6,1845.5527276771957
poisson,best,100,5,0.7999999999999999,10000,0.7,392.324992144471
poisson,random,100,2,0.2,1000,0.9999999999999999,441.8873880975316
friedman_mse,random,5,5,0.7,10,0.5,312.2196154752562
squared_error,best,5,37,0.2,10000,0.8999999999999999,375.41923983198467
absolute_error,best,5,5,0.30000000000000004,10,0.0,256.21757434944243
friedman_mse,best,37,100,0.2,10,0.5,621.035763408322
absolute_error,best,37,37,0.9999999999999999,10,0.1,339.044814126394
absolute_error,best,100,73,0.4,100,0.7,540.1157527881041
squared_error,best,100,2,0.8999999999999999,10000,0.4,361.5545225017406
poisson,best,100,2,0.5,10,0.6,389.4019189899304
poisson,random,73,1,0.1,10000,0.9999999999999999,379.5442751618054
friedman_mse,random,5,37,0.5,1,0.7999999999999999,1845.5527276771957
friedman_mse,best,73,1,0.8999999999999999,100,0.0,340.6851365334149
friedman_mse,best,100,37,0.9999999999999999,10000,0.1,373.8142127837702
absolute_error,best,2,1,0.0,10000,0.1,256.7847211895911
squared_error,best,10,10,0.7999999999999999,1000,0.1,305.0162862574415
squared_error,best,37,73,0.6,1,0.1,1339.4588032548336
squared_error,best,10,100,0.6,1000,0.5,621.035763408322
friedman_mse,best,37,100,0.6,1000,0.2,621.035763408322
absolute_error,best,73,10,0.4,1,0.7999999999999999,1255.006691449814
squared_error,random,73,1,0.4,100,0.7999999999999999,372.62490695148637
squared_error,best,73,73,0.1,1,0.7999999999999999,1339.4588032548336
squared_error,best,100,100,0.7999999999999999,1000,0.0,621.035763408322
poisson,random,100,1,0.7,1000,0.8999999999999999,443.9486205924395
poisson,best,37,2,0.0,10,0.0,290.33956245644833
poisson,best,37,2,0.5,10,0.4,380.2465884293082
poisson,best,10,100,0.7999999999999999,100,0.7999999999999999,633.4409871308835
squared_error,best,2,73,0.30000000000000004,100,0.7999999999999999,605.7706768948514
squared_error,best,2,100,0.0,10,0.1,621.035763408322
absolute_error,random,5,73,0.7999999999999999,1,0.9999999999999999,1906.7561524163568
absolute_error,random,100,5,0.0,100,0.4,414.30167286245353
squared_error,best,5,1,0.1,1000,0.6,252.81797862453527
squared_error,random,2,73,0.8999999999999999,1,0.8999999999999999,2195.0920673410815
absolute_error,random,100,10,0.9999999999999999,1,0.7999999999999999,1703.9406040892188
friedman_mse,random,73,37,0.5,10,0.1,640.7141583346229
friedman_mse,random,100,5,0.8999999999999999,1000,0.30000000000000004,430.02885242792837
friedman_mse,random,37,5,0.5,1000,0.0,341.1446333779747
friedman_mse,best,5,100,0.8999999999999999,1000,0.2,621.035763408322
friedman_mse,best,73,5,0.8999999999999999,10000,0.7,340.6851365334149
squared_error,random,2,2,0.30000000000000004,10000,0.6,266.4830679301078
poisson,best,5,100,0.30000000000000004,10000,0.9999999999999999,632.7032287238026
poisson,best,73,73,0.1,100,0.30000000000000004,601.4658178115698
absolute_error,random,37,100,0.2,10000,0.0,1597.440789962825
squared_error,random,100,1,0.9999999999999999,10000,0.1,430.02885242792837
absolute_error,best,10,73,0.7,10000,0.30000000000000004,540.1157527881041
absolute_error,random,73,100,0.9999999999999999,10,0.9999999999999999,1596.8663104089217
poisson,best,10,2,0.4,100,0.30000000000000004,356.49727241153795
friedman_mse,random,73,1,0.7,1,0.1,1845.5527276771957
poisson,random,10,37,0.4,10,0.8999999999999999,651.1519343067382
poisson,random,2,5,0.1,1,0.4,1845.5527276771957
poisson,random,37,5,0.4,1000,0.6,365.2473325206761
poisson,random,2,2,0.1,1,0.2,1845.5527276771957
poisson,best,5,10,0.8999999999999999,100,0.0,392.324992144471
friedman_mse,random,2,73,0.5,1,0.4,2195.0920673410815
friedman_mse,random,73,37,0.7,1000,0.7,640.7141583346229
friedman_mse,best,73,5,0.5,10,0.9999999999999999,340.6851365334149
friedman_mse,best,100,73,0.2,100,0.5,605.7706768948514
squared_error,random,5,2,0.4,10,0.2,321.3415410609862
friedman_mse,random,2,10,0.7,100,0.6,358.29931380400495
squared_error,random,73,73,0.7,10000,0.1,1719.788839536799
squared_error,best,10,37,0.5,10000,0.9999999999999999,375.41923983198467
absolute_error,best,100,37,0.8999999999999999,100,0.8999999999999999,338.9310315985129
poisson,random,100,5,0.1,10,0.4,430.02885242792837
poisson,random,37,100,0.4,1000,0.8999999999999999,1944.0361154660836
friedman_mse,random,100,100,0.2,1,0.5,2195.0920673410815
absolute_error,random,2,2,0.5,10,0.1,330.2854182156134
poisson,random,2,2,0.9999999999999999,100,0.30000000000000004,467.52817830962505
poisson,best,5,100,0.30000000000000004,10000,0.2,632.7032287238026
poisson,best,73,73,0.5,100,0.7999999999999999,612.3065469435656
absolute_error,random,73,37,0.1,10000,0.30000000000000004,615.8263568773235
squared_error,random,2,5,0.7,1000,0.9999999999999999,295.1839788362682
poisson,best,5,100,0.0,1000,0.7,632.7032287238026
poisson,random,5,1,0.6,1,0.0,1845.5527276771957
squared_error,best,10,5,0.8999999999999999,100,0.7,252.9724583440621
poisson,best,2,5,0.2,10000,0.2,323.4732769522354
poisson,best,10,2,0.0,1,0.4,1339.4588032548336
friedman_mse,random,100,1,0.1,100,0.0,430.02885242792837
friedman_mse,best,37,37,0.7,1000,0.30000000000000004,375.41923983198467
poisson,best,73,5,0.7999999999999999,10,0.2,392.324992144471
squared_error,random,5,100,0.7999999999999999,10000,0.2,1944.6122178226758
friedman_mse,random,10,5,0.7999999999999999,1,0.6,1845.5527276771957
absolute_error,random,5,10,0.7999999999999999,10000,0.5,344.1636802973978
poisson,best,10,73,0.0,100,0.1,601.4658178115698
poisson,best,2,37,0.7,10,0.4,399.5187328129814
friedman_mse,best,10,37,0.6,1,0.8999999999999999,1339.4588032548336
friedman_mse,random,73,100,0.0,10000,0.7,1944.6122178226758
friedman_mse,best,37,1,0.30000000000000004,10,0.7999999999999999,293.8429028398633
friedman_mse,best,2,73,0.30000000000000004,1,0.9999999999999999,1339.4588032548336
friedman_mse,random,2,2,0.8999999999999999,10,0.8999999999999999,322.44235676553615
absolute_error,best,2,1,0.30000000000000004,1000,0.7,235.89082713754652
friedman_mse,random,10,37,0.1,10,0.0,640.7141583346229
friedman_mse,best,10,5,0.0,10000,0.1,253.10537007287436
friedman_mse,random,73,100,0.0,100,0.6,1944.6122178226758
squared_error,best,73,73,0.7999999999999999,1,0.8999999999999999,1339.4588032548336
poisson,best,5,37,0.7,1,0.5,1339.4588032548336
friedman_mse,best,2,100,0.4,100,0.0,621.035763408322
friedman_mse,random,100,10,0.4,1000,0.7999999999999999,430.02885242792837
friedman_mse,random,10,1,0.30000000000000004,100,0.9999999999999999,277.9029752389804
absolute_error,best,5,1,0.30000000000000004,1,0.5,1255.006691449814
friedman_mse,random,37,2,0.5,1,0.5,1845.5527276771957
absolute_error,random,5,10,0.1,100,0.6,343.72745353159854
squared_error,random,73,5,0.30000000000000004,10000,0.1,372.62490695148637
squared_error,random,5,1,0.6,10,0.4,306.4676201275739
friedman_mse,random,73,10,0.1,1000,0.9999999999999999,372.62490695148637
poisson,random,100,37,0.7999999999999999,1,0.1,1845.5527276771957
poisson,best,2,5,0.8999999999999999,10,0.0,392.324992144471
poisson,random,2,10,0.0,1,0.30000000000000004,1845.5527276771957
friedman_mse,best,2,10,0.6,10000,0.0,305.4338730554929
squared_error,random,5,37,0.6,1,0.0,1845.5527276771957
absolute_error,random,5,73,0.4,100,0.7999999999999999,1328.6551672862452
poisson,best,2,10,0.2,10000,0.4,351.5703772187009
poisson,best,100,10,0.5,100,0.1,389.4019189899304
friedman_mse,random,5,5,0.6,100,0.8999999999999999,295.1839788362682
friedman_mse,random,37,10,0.30000000000000004,10,0.7,345.0307825284221
friedman_mse,random,73,37,0.6,10,0.8999999999999999,640.7141583346229
squared_error,random,73,1,0.5,1,0.7,1845.5527276771957
absolute_error,random,5,10,0.8999999999999999,10000,0.8999999999999999,344.1636802973978
absolute_error,best,100,100,0.7,100,0.4,670.2815427509292
friedman_mse,random,100,2,0.1,1000,0.1,430.02885242792837
absolute_error,random,100,37,0.6,10,0.4,577.0268773234202
absolute_error,random,100,100,0.30000000000000004,100,0.5,1597.440789962825
poisson,best,2,37,0.7,10,0.8999999999999999,399.5187328129814
poisson,random,37,5,0.2,10000,0.1,360.87320648256696
poisson,best,5,37,0.0,1000,0.7,363.18600934133934
squared_error,random,73,1,0.4,1000,0.0,372.62490695148637
absolute_error,random,2,37,0.30000000000000004,1,0.7999999999999999,1703.9406040892188
squared_error,best,2,1,0.6,10000,0.9999999999999999,275.3122924411401
friedman_mse,best,100,73,0.7,1,0.9999999999999999,1339.4588032548336
squared_error,best,100,37,0.8999999999999999,1000,0.1,373.8142127837702
poisson,best,73,2,0.1,10,0.0,343.97472740594804
poisson,best,100,73,0.5,10000,0.6,612.3065469435656
absolute_error,best,73,1,0.2,10,0.4,352.4125371747212
absolute_error,random,100,10,0.7,1000,0.9999999999999999,414.30167286245353
poisson,best,100,2,0.6,1000,0.8999999999999999,392.324992144471
absolute_error,random,2,10,0.0,1000,0.7,343.60592936802976
squared_error,best,2,10,0.4,100,0.6,305.0162862574415
friedman_mse,best,37,37,0.5,1,0.0,1339.4588032548336
squared_error,best,10,5,0.30000000000000004,100,0.9999999999999999,252.87031916415899
squared_error,best,37,37,0.0,10000,0.7,375.41923983198467
friedman_mse,best,10,5,0.1,10000,0.0,253.10262843718664
absolute_error,best,37,100,0.0,100,0.8999999999999999,670.2815427509292
squared_error,best,5,100,0.0,10000,0.6,621.035763408322
poisson,best,73,2,0.7,10,0.5,392.324992144471
poisson,random,100,37,0.9999999999999999,1,0.5,1845.5527276771957
friedman_mse,random,10,73,0.1,10,0.4,1719.788839536799
squared_error,random,100,100,0.7999999999999999,10000,0.2,1944.6122178226758
absolute_error,random,100,1,0.9999999999999999,10000,0.30000000000000004,415.06431226765795
absolute_error,random,37,73,0.9999999999999999,10,0.5,1328.6551672862452
squared_error,random,10,2,0.7,1,0.5,1845.5527276771957
squared_error,best,10,10,0.0,10000,0.7999999999999999,305.0162862574415
absolute_error,best,37,5,0.7999999999999999,1,0.6,1255.006691449814
friedman_mse,random,5,10,0.30000000000000004,10,0.1,366.13450846829505
friedman_mse,best,2,2,0.7,100,0.2,239.63443308550183
squared_error,random,10,5,0.2,10,0.0,311.0872636517512
squared_error,random,37,2,0.7999999999999999,100,0.30000000000000004,340.71770283337133
friedman_mse,best,5,100,0.30000000000000004,1000,0.4,621.035763408322
absolute_error,best,10,100,0.9999999999999999,10,0.6,670.2815427509292
absolute_error,random,37,10,0.8999999999999999,10000,0.30000000000000004,344.02178438661707
friedman_mse,best,2,2,0.30000000000000004,1000,0.4,239.55618959107804
absolute_error,random,2,2,0.0,10,0.6,330.3961524163568
absolute_error,best,10,5,0.8999999999999999,1,0.30000000000000004,1255.006691449814
friedman_mse,random,37,5,0.7,1000,0.8999999999999999,341.1446333779747
friedman_mse,random,100,10,0.5,10000,0.7,430.02885242792837
friedman_mse,best,37,37,0.7,10,0.1,375.41923983198467
poisson,best,73,1,0.9999999999999999,1,0.6,1339.4588032548336
poisson,random,73,73,0.30000000000000004,1000,0.1,1717.8047784528624
friedman_mse,random,10,100,0.8999999999999999,1,0.5,2195.0920673410815
absolute_error,random,37,1,0.4,10,0.5,336.7910408921932
friedman_mse,best,2,5,0.0,1,0.2,1339.4588032548336
squared_error,best,100,5,0.2,10000,0.30000000000000004,361.5545225017406
squared_error,best,73,37,0.0,100,0.0,375.41923983198467
poisson,best,100,100,0.7999999999999999,10,0.30000000000000004,633.4409871308835
friedman_mse,best,100,2,0.9999999999999999,1000,0.30000000000000004,361.5545225017406
poisson,random,100,10,0.1,10,0.4,430.02885242792837
squared_error,random,10,100,0.1,10,0.2,1944.6122178226758
friedman_mse,random,10,10,0.1,10000,0.7,358.29931380400495
friedman_mse,best,73,73,0.5,1,0.5,1339.4588032548336
squared_error,random,2,100,0.7,1,0.30000000000000004,2195.0920673410815
squared_error,best,10,1,0.2,10,0.7999999999999999,255.60090417351375
friedman_mse,random,2,100,0.7,1000,0.30000000000000004,1944.6122178226758
absolute_error,random,10,73,0.5,10,0.5,1328.6551672862452
poisson,best,73,1,0.7999999999999999,10,0.2,392.324992144471
squared_error,best,10,5,0.30000000000000004,10,0.9999999999999999,248.55942694263467
poisson,random,100,2,0.8999999999999999,100,0.4,443.9486205924395
absolute_error,random,10,1,0.8999999999999999,100,0.1,318.4804832713754
squared_error,best,100,1,0.7999999999999999,1000,0.30000000000000004,361.5545225017406
squared_error,random,2,100,0.1,1,0.9999999999999999,2195.0920673410815
friedman_mse,random,100,73,0.7,1,0.2,2195.0920673410815
friedman_mse,random,10,100,0.0,1000,0.9999999999999999,1944.6122178226758
squared_error,best,37,2,0.8999999999999999,1,0.7,1339.4588032548336
friedman_mse,random,37,10,0.9999999999999999,1,0.0,1845.5527276771957
absolute_error,random,100,5,0.7,10,0.30000000000000004,414.30167286245353
poisson,best,37,5,0.9999999999999999,10000,0.7,392.324992144471
poisson,random,2,10,0.4,1,0.6,1845.5527276771957
absolute_error,random,5,100,0.6,1,0.4,1906.7561524163568
poisson,best,10,37,0.30000000000000004,10000,0.2,385.3034584828015
absolute_error,best,10,37,0.7,10,0.2,339.044814126394
poisson,best,5,37,0.6,10000,0.6,398.3586844133438
friedman_mse,best,100,100,0.30000000000000004,10000,0.9999999999999999,621.035763408322
friedman_mse,random,37,10,0.9999999999999999,10000,0.9999999999999999,332.86673275812143
absolute_error,best,37,1,0.7,10,0.0,291.0914869888477
absolute_error,random,37,1,0.8999999999999999,1,0.0,1703.9406040892188
poisson,random,5,1,0.1,10000,0.2,326.6467949068042
friedman_mse,random,100,37,0.30000000000000004,10000,0.1,601.8332018628807
friedman_mse,random,2,100,0.7,10000,0.8999999999999999,1944.6122178226758
absolute_error,best,2,2,0.4,1,0.5,1255.006691449814
squared_error,random,5,37,0.0,100,0.2,640.7141583346229
poisson,best,5,100,0.0,1000,0.5,632.7032287238026
squared_error,best,100,37,0.7,100,0.7999999999999999,373.8142127837702
friedman_mse,best,37,5,0.4,1000,0.9999999999999999,293.8429028398633
squared_error,best,2,5,0.30000000000000004,10,0.8999999999999999,248.55942694263467
absolute_error,best,73,37,0.9999999999999999,10000,0.30000000000000004,339.044814126394
poisson,best,10,5,0.9999999999999999,1000,0.5,392.324992144471
friedman_mse,best,73,37,0.7,1000,0.0,375.41923983198467
squared_error,best,2,5,0.1,1,0.7999999999999999,1339.4588032548336
friedman_mse,random,37,10,0.5,1,0.1,1845.5527276771957
absolute_error,random,37,10,0.4,1,0.7999999999999999,1703.9406040892188
