criterion,splitter,Min_samples_split,Min_samples_leaf,Ccp_alpha,Max_depth,Min_weight_fraction_leaf,Error-
friedman_mse,random,100,10,0.1,10,0.30000000000000004,143.62497625754307
absolute_error,best,37,2,0.30000000000000004,100,0.5,108.6863473527264
poisson,best,10,1,0.9999999999999999,1000,0.9999999999999999,112.25569794133871
friedman_mse,random,10,73,0.0,10,0.7999999999999999,223.58079651424836
poisson,best,5,10,0.7,100,0.2,110.29029702634891
friedman_mse,random,37,73,0.30000000000000004,1,0.30000000000000004,240.7332261333128
poisson,random,100,1,0.1,1,0.9999999999999999,207.17517697873436
squared_error,best,10,2,0.0,1000,0.2,126.86398670259045
friedman_mse,random,2,73,0.7,10000,0.7,223.58079651424836
squared_error,random,37,37,0.4,10,0.7,142.66464405724727
poisson,best,10,1,0.7999999999999999,10,0.8999999999999999,110.8726873073204
squared_error,best,5,100,0.4,10000,0.5,134.18340720525623
friedman_mse,random,73,2,0.30000000000000004,100,0.4,143.93318551166635
friedman_mse,best,73,10,0.4,1,0.0,216.1475267124451
friedman_mse,random,37,100,0.7,1,0.7,240.7332261333128
poisson,best,10,10,0.2,10000,0.7999999999999999,102.21298026336581
squared_error,best,2,2,0.1,10,0.6,126.49763701727322
squared_error,random,2,10,0.0,10,0.4,116.95099153597987
absolute_error,best,73,10,0.6,10000,0.1,110.79291950036054
poisson,best,100,10,0.8999999999999999,1,0.30000000000000004,187.81594860535517
squared_error,random,100,1,0.7999999999999999,1000,0.6,117.74274696659063
poisson,random,2,10,0.8999999999999999,10,0.8999999999999999,129.86802196426288
squared_error,random,37,1,0.6,1,0.30000000000000004,207.17517697873436
poisson,best,2,73,0.7999999999999999,100,0.7,127.88715833559047
squared_error,random,100,37,0.2,100,0.7999999999999999,142.0333860045482
friedman_mse,best,100,37,0.1,100,0.2,140.4057028963388
poisson,random,2,37,0.6,1,0.9999999999999999,207.17517697873436
squared_error,random,2,37,0.9999999999999999,10,0.8999999999999999,142.66464405724727
friedman_mse,best,5,2,0.30000000000000004,1000,0.9999999999999999,164.29431851944256
poisson,best,100,73,0.9999999999999999,10,0.6,127.88715833559047
friedman_mse,random,100,73,0.8999999999999999,10,0.0,223.58079651424836
squared_error,random,37,10,0.2,10000,0.7,110.76302726348324
poisson,best,100,73,0.30000000000000004,10000,0.30000000000000004,127.88715833559047
squared_error,best,5,2,0.0,10,0.1,128.02723511757188
absolute_error,best,73,73,0.1,100,0.1,124.2246711523801
squared_error,best,5,2,0.1,1000,0.6,128.3704228141058
absolute_error,random,37,1,0.1,1,0.7999999999999999,204.47429716574342
absolute_error,random,37,1,0.7999999999999999,1,0.4,204.47429716574342
poisson,random,37,100,0.2,100,0.2,207.17517697873436
poisson,random,100,2,0.2,100,0.7999999999999999,122.2761628545983
friedman_mse,random,2,1,0.7999999999999999,1,0.1,241.90579826252778
friedman_mse,best,10,73,0.6,1000,0.9999999999999999,138.30114484980913
absolute_error,random,2,73,0.9999999999999999,100,0.7,181.37336090011937
poisson,random,37,37,0.6,1,0.7,207.17517697873436
friedman_mse,best,10,10,0.4,100,0.7,136.8648451194006
squared_error,best,37,73,0.30000000000000004,1000,0.8999999999999999,125.04609969490066
poisson,best,2,73,0.7999999999999999,10000,0.4,127.88715833559047
absolute_error,random,5,5,0.0,100,0.9999999999999999,113.2223040607651
friedman_mse,best,100,5,0.1,1,0.5,216.1475267124451
absolute_error,random,37,100,0.8999999999999999,100,0.0,203.55613927535208
squared_error,random,73,2,0.7999999999999999,1,0.30000000000000004,207.17517697873436
absolute_error,best,2,73,0.9999999999999999,10,0.9999999999999999,124.2246711523801
absolute_error,random,100,1,0.7,1000,0.0,124.81216092839868
friedman_mse,random,73,5,0.4,1,0.1,241.90579826252778
poisson,random,73,1,0.5,100,0.6,118.55739497115394
poisson,random,10,73,0.1,1,0.1,207.17517697873436
squared_error,best,100,100,0.1,1,0.2,185.562908690957
poisson,random,10,1,0.1,10,0.5,100.04762673061157
poisson,random,5,2,0.0,100,0.7,115.62282742962337
squared_error,best,100,100,0.7,1000,0.8999999999999999,134.18340720525623
poisson,best,10,1,0.9999999999999999,1,0.7999999999999999,187.81594860535517
poisson,best,2,37,0.7,1,0.7,187.81594860535517
squared_error,best,5,37,0.30000000000000004,10000,0.9999999999999999,110.67849147739719
poisson,best,73,1,0.2,1000,0.5,111.891562058266
friedman_mse,best,2,2,0.1,100,0.6,159.81323878247647
squared_error,best,2,1,0.6,1000,0.4,132.87581542257573
poisson,best,10,10,0.1,10,0.6,100.36033933151593
friedman_mse,random,73,2,0.4,10,0.30000000000000004,143.93318551166635
friedman_mse,random,10,73,0.7,10000,0.7,223.58079651424836
poisson,random,73,1,0.6,100,0.2,118.55739497115394
absolute_error,random,10,10,0.7999999999999999,10,0.7,119.20017177119821
absolute_error,random,37,73,0.9999999999999999,100,0.4,181.37336090011937
friedman_mse,best,100,5,0.6,10000,0.7,142.25283864760203
poisson,best,73,37,0.1,100,0.0,111.79372220421017
absolute_error,random,100,1,0.2,100,0.7,124.81216092839868
squared_error,random,5,37,0.0,10,0.7,142.66464405724727
friedman_mse,best,10,5,0.7999999999999999,10,0.30000000000000004,146.10042834340277
squared_error,best,73,10,0.4,100,0.8999999999999999,110.58068247572822
friedman_mse,best,10,100,0.7999999999999999,1000,0.7,141.64289029940957
squared_error,best,2,73,0.0,10,0.2,125.04609969490066
poisson,random,5,100,0.7999999999999999,10,0.0,207.17517697873436
squared_error,best,73,5,0.9999999999999999,10000,0.2,110.58068247572822
poisson,random,37,5,0.8999999999999999,1,0.30000000000000004,207.17517697873436
poisson,best,5,37,0.30000000000000004,1,0.5,187.81594860535517
squared_error,random,10,73,0.5,10000,0.0,184.1222518206824
friedman_mse,random,10,1,0.2,100,0.1,161.16432417564232
absolute_error,best,10,1,0.7,10,0.30000000000000004,110.33817505334032
poisson,random,37,37,0.30000000000000004,1,0.9999999999999999,207.17517697873436
absolute_error,random,100,1,0.9999999999999999,10000,0.5,124.81216092839868
friedman_mse,random,5,1,0.7999999999999999,10000,0.30000000000000004,159.20582947447227
absolute_error,best,100,73,0.6,100,0.8999999999999999,124.2246711523801
absolute_error,best,2,37,0.8999999999999999,1,0.7,186.85477173664466
poisson,best,100,73,0.7999999999999999,10,0.9999999999999999,127.88715833559047
poisson,random,37,73,0.0,1,0.2,207.17517697873436
absolute_error,random,100,1,0.6,100,0.9999999999999999,124.81216092839868
poisson,best,100,2,0.0,10000,0.5,113.93098350051206
friedman_mse,random,100,5,0.4,10,0.8999999999999999,142.33578947730612
absolute_error,best,73,2,0.8999999999999999,1000,0.2,110.93484049669571
friedman_mse,best,5,2,0.6,100,0.7999999999999999,164.29431851944256
poisson,best,2,5,0.4,10,0.7,104.1896186267332
squared_error,random,2,1,0.5,1000,0.5,135.26164918138605
poisson,best,2,100,0.8999999999999999,100,0.4,136.6054888226387
friedman_mse,random,2,100,0.5,1000,0.4,220.89665916359834
friedman_mse,random,100,2,0.4,100,0.6,143.09741740710118
squared_error,random,37,2,0.30000000000000004,10000,0.6,105.51730679037776
squared_error,best,37,100,0.30000000000000004,1000,0.7999999999999999,134.18340720525623
friedman_mse,random,37,10,0.2,1,0.7,241.90579826252778
squared_error,random,37,37,0.8999999999999999,10,0.4,142.66464405724727
poisson,best,10,1,0.5,100,0.7,108.77936236822121
absolute_error,random,37,2,0.30000000000000004,1000,0.7999999999999999,108.38035833984797
friedman_mse,best,73,10,0.4,10000,0.9999999999999999,139.27799111608996
absolute_error,random,73,100,0.30000000000000004,1,0.8999999999999999,204.47429716574342
poisson,best,73,73,0.2,100,0.4,127.88715833559047
poisson,best,100,37,0.7999999999999999,10,0.7,113.90365450162612
poisson,random,37,100,0.30000000000000004,10,0.5,207.17517697873436
absolute_error,random,73,73,0.4,1,0.1,204.47429716574342
squared_error,best,2,1,0.7999999999999999,100,0.5,132.88035186776543
poisson,best,100,73,0.9999999999999999,10,0.9999999999999999,127.88715833559047
poisson,best,73,73,0.9999999999999999,10000,0.4,127.88715833559047
absolute_error,best,100,1,0.6,10,0.6,112.83571437635517
friedman_mse,best,73,10,0.8999999999999999,100,0.30000000000000004,139.27799111608996
friedman_mse,best,37,100,0.7999999999999999,1,0.1,216.19184218374062
squared_error,random,5,2,0.9999999999999999,10000,0.4,122.11617784515238
absolute_error,best,10,1,0.0,10000,0.7999999999999999,119.00265796796732
squared_error,random,73,73,0.8999999999999999,10000,0.7999999999999999,184.1222518206824
squared_error,random,100,10,0.4,100,0.4,126.2531461107698
squared_error,best,2,2,0.9999999999999999,10,0.9999999999999999,126.49763701727322
squared_error,best,100,5,0.0,1,0.2,185.562908690957
squared_error,best,100,100,0.2,1000,0.5,134.18340720525623
poisson,random,37,100,0.9999999999999999,10,0.9999999999999999,207.17517697873436
friedman_mse,random,10,37,0.1,1000,0.0,157.85873556915294
poisson,random,73,10,0.8999999999999999,1000,0.1,125.90683579408635
squared_error,random,2,37,0.9999999999999999,10,0.6,142.66464405724727
poisson,random,73,1,0.8999999999999999,1000,0.8999999999999999,120.72305981127033
absolute_error,best,37,1,0.5,10000,0.5,108.71230382971972
friedman_mse,random,5,37,0.8999999999999999,1,0.8999999999999999,240.7332261333128
poisson,random,37,73,0.8999999999999999,10000,0.6,183.9278331576899
squared_error,best,100,100,0.7999999999999999,10,0.1,134.18340720525623
squared_error,best,100,37,0.8999999999999999,1,0.4,185.562908690957
friedman_mse,best,73,37,0.4,10000,0.6,133.2353054907262
poisson,random,100,1,0.0,10000,0.2,122.2761628545983
friedman_mse,best,5,5,0.5,10,0.8999999999999999,146.10042834340277
poisson,best,2,37,0.0,100,0.2,111.79372220421017
friedman_mse,random,37,1,0.7,10000,0.6,159.50807824418243
squared_error,best,37,73,0.7,1,0.7999999999999999,185.562908690957
friedman_mse,best,100,5,0.5,10000,0.7,142.25283864760203
friedman_mse,best,2,100,0.5,1000,0.8999999999999999,141.64289029940957
squared_error,best,10,100,0.8999999999999999,1000,0.9999999999999999,134.18340720525623
squared_error,best,10,1,0.6,100,0.7,123.22594052362592
absolute_error,best,73,10,0.1,10000,0.30000000000000004,110.79291950036054
friedman_mse,best,73,5,0.4,100,0.6,138.96454770263708
squared_error,best,2,73,0.5,100,0.4,125.04609969490066
absolute_error,best,37,2,0.30000000000000004,1000,0.8999999999999999,108.6863473527264
squared_error,best,10,73,0.4,10000,0.0,125.04609969490066
friedman_mse,best,5,2,0.30000000000000004,10000,0.30000000000000004,164.29431851944256
squared_error,best,2,73,0.8999999999999999,10000,0.6,125.04609969490066
absolute_error,random,2,73,0.4,1,0.9999999999999999,204.47429716574342
friedman_mse,random,2,1,0.8999999999999999,1,0.30000000000000004,241.90579826252778
squared_error,best,10,10,0.2,1,0.5,185.562908690957
friedman_mse,random,5,10,0.4,10,0.7,149.96450187317876
poisson,random,10,10,0.9999999999999999,100,0.6,133.00543675525128
squared_error,best,10,100,0.7999999999999999,10000,0.0,134.18340720525623
friedman_mse,best,100,10,0.6,10,0.30000000000000004,141.63034003919958
friedman_mse,best,2,37,0.0,1,0.9999999999999999,216.1475267124451
squared_error,random,73,2,0.7999999999999999,1000,0.8999999999999999,113.85244972309806
absolute_error,best,5,73,0.0,10,0.1,124.2246711523801
poisson,random,73,37,0.9999999999999999,100,0.4,143.97852975887056
poisson,random,100,5,0.7,10,0.6,123.07049350758761
poisson,random,5,100,0.1,10,0.6,206.50139390376137
poisson,random,2,1,0.1,1000,0.1,99.79975616799061
friedman_mse,random,100,1,0.7,100,0.8999999999999999,143.09741740710118
absolute_error,random,10,37,0.5,10,0.2,162.07522287017076
poisson,random,5,1,0.6,100,0.6,117.92435042503628
friedman_mse,best,10,10,0.5,10000,0.4,136.8648451194006
poisson,best,10,100,0.7999999999999999,10,0.8999999999999999,136.6054888226387
poisson,random,100,1,0.7999999999999999,1000,0.7999999999999999,123.40079635888351
squared_error,best,73,2,0.4,10000,0.4,110.58068247572822
squared_error,random,10,37,0.6,10000,0.2,142.66464405724727
poisson,random,2,2,0.6,100,0.2,119.59929266953878
squared_error,best,5,37,0.8999999999999999,10000,0.7,110.67849147739719
poisson,best,37,2,0.30000000000000004,10000,0.0,103.97340577469454
friedman_mse,best,5,100,0.5,1000,0.7,141.64289029940957
poisson,random,100,2,0.5,10000,0.7999999999999999,122.2761628545983
absolute_error,random,2,2,0.1,1,0.30000000000000004,204.47429716574342
absolute_error,best,100,10,0.6,10000,0.6,112.83571437635517
absolute_error,random,37,1,0.7,1000,0.4,112.5953083013809
absolute_error,best,2,2,0.4,10,0.7999999999999999,109.57099401229114
absolute_error,best,5,5,0.4,100,0.5,108.03327864389489
poisson,random,10,2,0.6,10000,0.2,116.49184782692627
absolute_error,random,2,10,0.2,1000,0.5,117.64388230112752
poisson,best,73,10,0.0,1,0.9999999999999999,187.81594860535517
friedman_mse,best,73,37,0.6,10000,0.2,133.2353054907262
squared_error,best,100,37,0.0,1000,0.0,121.61091885832002
friedman_mse,random,73,10,0.9999999999999999,1000,0.4,140.06093032012018
absolute_error,random,100,1,0.8999999999999999,1000,0.9999999999999999,124.81216092839868
friedman_mse,random,73,37,0.8999999999999999,1,0.4,240.7332261333128
squared_error,random,37,10,0.8999999999999999,1,0.9999999999999999,207.17517697873436
squared_error,best,10,37,0.9999999999999999,1000,0.7999999999999999,110.67849147739719
friedman_mse,random,10,100,0.0,1,0.9999999999999999,240.7332261333128
friedman_mse,best,2,73,0.8999999999999999,100,0.7999999999999999,138.30114484980913
friedman_mse,random,100,10,0.6,100,0.8999999999999999,143.62497625754307
squared_error,best,10,37,0.0,1,0.9999999999999999,185.562908690957
absolute_error,random,37,2,0.7999999999999999,10,0.2,111.81863118870479
friedman_mse,random,73,5,0.8999999999999999,1000,0.1,143.93318551166635
squared_error,best,73,73,0.4,10,0.7,125.04609969490066
friedman_mse,best,10,5,0.8999999999999999,100,0.6,148.287218396214
friedman_mse,random,2,37,0.4,1,0.6,240.7332261333128
friedman_mse,best,73,5,0.6,10000,0.4,138.96454770263708
poisson,best,73,73,0.30000000000000004,10000,0.6,127.88715833559047
absolute_error,random,100,37,0.1,10000,0.0,161.52964840001616
poisson,best,10,2,0.1,1000,0.6,107.15081246398601
poisson,random,5,73,0.5,1,0.8999999999999999,207.17517697873436
absolute_error,best,2,37,0.7,10000,0.8999999999999999,110.93928401801436
poisson,random,2,2,0.6,1,0.1,207.17517697873436
absolute_error,random,37,37,0.0,1,0.6,204.47429716574342
friedman_mse,random,2,10,0.9999999999999999,10,0.30000000000000004,149.96450187317876
friedman_mse,random,100,10,0.9999999999999999,100,0.6,143.62497625754307
squared_error,best,100,1,0.30000000000000004,10000,0.7999999999999999,121.61091885832002
poisson,random,10,10,0.1,100,0.6,114.34204709663418
absolute_error,best,10,37,0.8999999999999999,100,0.30000000000000004,110.93928401801436
squared_error,random,2,73,0.1,10000,0.9999999999999999,184.1222518206824
friedman_mse,best,100,2,0.4,10,0.30000000000000004,142.25283864760203
friedman_mse,random,100,100,0.9999999999999999,10000,0.5,220.89665916359834
absolute_error,best,73,1,0.0,10000,0.4,110.79291950036054
friedman_mse,best,100,100,0.0,100,0.1,141.64289029940957
poisson,best,5,37,0.4,1000,0.30000000000000004,111.79372220421017
poisson,random,37,1,0.7999999999999999,100,0.7,115.37991061645535
absolute_error,best,100,100,0.7,10,0.8999999999999999,135.3177826645434
poisson,best,37,73,0.9999999999999999,1,0.2,187.81594860535517
friedman_mse,random,2,100,0.8999999999999999,10000,0.7,220.89665916359834
friedman_mse,random,5,10,0.2,10000,0.2,146.25004314975808
poisson,random,5,10,0.2,100,0.6,115.87127771494893
absolute_error,best,37,2,0.4,10000,0.2,107.53549497141721
poisson,best,100,5,0.7999999999999999,1000,0.7,113.93098350051206
squared_error,best,2,37,0.8999999999999999,1000,0.8999999999999999,110.67849147739719
absolute_error,best,100,5,0.8999999999999999,1000,0.8999999999999999,112.83571437635517
squared_error,random,10,5,0.9999999999999999,1,0.7999999999999999,207.17517697873436
poisson,random,73,2,0.7999999999999999,10000,0.2,120.72305981127033
poisson,best,2,5,0.0,1000,0.5,112.19525504058583
squared_error,random,5,5,0.6,10,0.8999999999999999,102.95985902175245
squared_error,random,10,1,0.2,10000,0.30000000000000004,112.92426833953607
absolute_error,random,2,2,0.9999999999999999,100,0.9999999999999999,113.2781553438134
squared_error,best,5,73,0.7999999999999999,1000,0.7,125.04609969490066
squared_error,best,10,73,0.30000000000000004,100,0.7999999999999999,125.04609969490066
squared_error,best,37,2,0.8999999999999999,10000,0.7999999999999999,107.35909441772726
absolute_error,random,2,10,0.2,100,0.4,117.64388230112752
absolute_error,best,73,100,0.9999999999999999,1,0.7,186.85477173664466
poisson,random,37,5,0.8999999999999999,10000,0.30000000000000004,117.5648950918969
friedman_mse,random,10,73,0.5,1,0.6,240.7332261333128
friedman_mse,random,5,5,0.7999999999999999,1000,0.6,150.34787290664528
squared_error,best,37,10,0.6,100,0.6,107.07649716300016
absolute_error,best,5,73,0.7999999999999999,10000,0.1,124.2246711523801
absolute_error,random,100,100,0.2,1,0.30000000000000004,204.47429716574342
friedman_mse,random,2,10,0.1,10,0.30000000000000004,149.96450187317876
friedman_mse,random,10,2,0.8999999999999999,10,0.6,140.5816277323395
poisson,random,10,5,0.1,100,0.2,107.46251681707035
squared_error,best,2,10,0.8999999999999999,1000,0.2,111.66297462567202
friedman_mse,best,10,2,0.7999999999999999,1,0.30000000000000004,216.1475267124451
poisson,random,2,10,0.9999999999999999,1,0.1,207.17517697873436
absolute_error,random,5,10,0.6,100,0.1,116.79308042736477
friedman_mse,best,2,100,0.4,10000,0.2,141.64289029940957
friedman_mse,random,73,2,0.6,1,0.5,241.90579826252778
poisson,best,37,5,0.2,100,0.9999999999999999,103.36994104681692
absolute_error,best,2,1,0.4,10000,0.5,109.60297304809859
squared_error,random,10,100,0.8999999999999999,10,0.7999999999999999,206.33933750863625
squared_error,best,10,2,0.4,10000,0.7,126.86398670259045
absolute_error,random,37,10,0.7,10000,0.6,115.6809963851628
squared_error,random,10,2,0.9999999999999999,100,0.2,113.37773133901324
friedman_mse,best,2,100,0.1,1000,0.1,141.64289029940957
squared_error,best,37,100,0.6,10,0.7,134.18340720525623
squared_error,random,73,73,0.4,100,0.5,184.1222518206824
absolute_error,random,5,73,0.7999999999999999,1,0.5,204.47429716574342
poisson,random,5,1,0.7999999999999999,1,0.2,207.17517697873436
absolute_error,best,10,5,0.7,100,0.8999999999999999,110.14345277286795
absolute_error,best,2,100,0.6,100,0.7999999999999999,135.3177826645434
friedman_mse,best,73,5,0.9999999999999999,100,0.1,138.96454770263708
poisson,best,100,100,0.2,10,0.0,136.6054888226387
poisson,best,2,2,0.7,100,0.0,110.29029702634891
absolute_error,best,2,5,0.2,10000,0.7,111.29531734899666
friedman_mse,random,5,1,0.0,100,0.2,159.20582947447227
friedman_mse,random,73,37,0.7,100,0.4,157.85873556915294
poisson,random,37,2,0.7999999999999999,1,0.2,207.17517697873436
poisson,best,10,2,0.4,10,0.7999999999999999,104.1896186267332
absolute_error,random,100,1,0.7999999999999999,1000,0.4,124.81216092839868
friedman_mse,best,73,73,0.9999999999999999,10,0.6,138.30114484980913
absolute_error,best,73,10,0.0,1000,0.30000000000000004,110.79291950036054
poisson,random,5,10,0.30000000000000004,1000,0.2,116.76381896840712
squared_error,best,73,37,0.0,1,0.9999999999999999,185.562908690957
poisson,best,100,5,0.30000000000000004,1000,0.7999999999999999,113.93098350051206
poisson,best,73,5,0.0,100,0.9999999999999999,111.891562058266
squared_error,random,73,10,0.7,100,0.2,119.74289011163194
poisson,random,73,73,0.8999999999999999,10000,0.8999999999999999,183.9278331576899
squared_error,best,100,1,0.6,1,0.1,185.562908690957
friedman_mse,best,2,5,0.4,10000,0.30000000000000004,148.287218396214
squared_error,best,5,100,0.0,1000,0.5,134.18340720525623
poisson,random,5,37,0.4,10000,0.30000000000000004,142.66394147689115
squared_error,random,2,10,0.1,1,0.8999999999999999,207.17517697873436
poisson,random,10,37,0.8999999999999999,1000,0.1,143.97852975887056
squared_error,best,73,2,0.2,10,0.4,110.58068247572822
friedman_mse,best,10,5,0.9999999999999999,100,0.6,148.287218396214
absolute_error,best,100,1,0.1,10000,0.5,112.83571437635517
friedman_mse,best,2,100,0.5,10000,0.9999999999999999,141.64289029940957
absolute_error,best,2,1,0.4,1,0.0,186.85477173664466
friedman_mse,random,10,2,0.8999999999999999,10,0.9999999999999999,140.5816277323395
poisson,random,10,73,0.30000000000000004,1,0.7999999999999999,207.17517697873436
poisson,best,37,10,0.8999999999999999,1,0.7999999999999999,187.81594860535517
poisson,best,5,2,0.30000000000000004,1,0.1,187.81594860535517
absolute_error,random,37,10,0.1,10000,0.8999999999999999,111.9189503932419
poisson,best,10,5,0.7999999999999999,10000,0.9999999999999999,110.87268730732039
poisson,random,100,10,0.1,10000,0.7999999999999999,126.2531461107698
friedman_mse,random,73,2,0.1,100,0.5,143.93318551166635
squared_error,best,5,37,0.9999999999999999,100,0.7999999999999999,110.67849147739719
squared_error,best,73,10,0.9999999999999999,100,0.8999999999999999,110.58068247572822
friedman_mse,best,10,100,0.5,1000,0.1,141.64289029940957
poisson,best,37,1,0.6,100,0.6,110.29029702634891
squared_error,random,100,73,0.1,10,0.0,184.1222518206824
friedman_mse,best,73,10,0.4,10,0.4,139.27799111608996
friedman_mse,random,5,1,0.0,1000,0.7999999999999999,159.20582947447227
friedman_mse,best,37,5,0.7,1000,0.1,138.3972632493471
poisson,random,73,73,0.30000000000000004,100,0.4,183.9278331576899
absolute_error,random,10,2,0.4,10,0.7999999999999999,109.36807735617315
absolute_error,random,5,37,0.5,100,0.7999999999999999,162.07522287017076
friedman_mse,best,73,2,0.9999999999999999,1,0.6,216.1475267124451
absolute_error,best,37,100,0.4,1,0.9999999999999999,186.85477173664466
friedman_mse,best,100,73,0.1,10,0.0,138.30114484980913
absolute_error,best,100,37,0.0,1000,0.1,112.83571437635517
friedman_mse,random,5,10,0.0,10,0.7,149.96450187317876
friedman_mse,best,5,5,0.9999999999999999,10,0.7,146.10042834340277
absolute_error,random,2,10,0.4,1000,0.1,116.43790063570303
squared_error,best,100,37,0.8999999999999999,10,0.1,121.61091885832002
friedman_mse,best,37,73,0.2,1,0.0,216.1475267124451
squared_error,random,100,10,0.7999999999999999,10,0.6,126.2531461107698
friedman_mse,random,37,37,0.4,1000,0.7999999999999999,157.85873556915294
squared_error,random,37,2,0.9999999999999999,10000,0.7999999999999999,105.51730679037776
poisson,random,37,10,0.6,100,0.8999999999999999,119.48655376624181
poisson,best,2,10,0.9999999999999999,100,0.1,112.25569794133872
friedman_mse,best,5,100,0.6,100,0.8999999999999999,141.64289029940957
friedman_mse,random,5,37,0.30000000000000004,1000,0.30000000000000004,157.85873556915294
absolute_error,random,73,1,0.4,1000,0.8999999999999999,118.56028826730778
squared_error,best,37,37,0.7,1,0.0,185.562908690957
friedman_mse,random,2,2,0.1,10,0.0,143.10154950038384
poisson,random,73,1,0.6,1,0.2,207.17517697873436
