Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
41,1100,9.999999999999999e-06,False,True,True,cyclic,1963.0236794928553
76,5100,1e-08,False,True,True,random,1963.524306918692
76,600,1e-08,True,True,True,random,1554.0380588078046
26,100,1e-06,False,True,True,cyclic,1962.9435292673777
81,5600,0.001,False,True,False,cyclic,1963.586745093201
36,1100,0.001,False,False,True,random,1803.254047999501
91,600,0.001,True,False,True,random,1231.2246064794738
76,1100,9.999999999999999e-05,True,True,True,random,1554.038060749832
16,1600,9.999999999999999e-06,True,False,False,random,1223.6734889196116
31,2100,1e-06,True,True,False,random,1551.0013988391606
31,4100,0.01,True,True,False,random,1551.0013988391606
71,6100,1e-08,True,False,True,random,1229.0441688357798
71,5100,9.999999999999999e-06,False,False,True,cyclic,1803.7651997046523
56,1600,9.999999999999999e-06,False,False,True,random,1803.5382159817518
31,4100,1e-08,False,True,False,cyclic,1962.9559036732664
91,7100,9.999999999999999e-06,True,True,False,cyclic,1555.137706974212
51,2600,0.1,False,False,False,random,2385.175704764499
81,9600,9.999999999999999e-05,True,False,False,cyclic,1230.0542528958333
66,7100,1e-08,True,True,True,cyclic,1553.3400292352094
86,9100,1e-07,True,False,True,cyclic,1230.583622072904
61,100,1e-08,False,True,True,random,1963.2583893474052
76,3600,1e-06,False,False,True,random,1803.8635333539023
66,2600,1e-07,False,False,False,cyclic,1803.6806679756219
16,1600,1e-07,False,False,True,cyclic,1803.3479038407652
56,4100,1e-07,False,True,False,random,1963.1883137529157
41,5600,0.1,True,False,False,cyclic,1226.37752960962
51,8600,1e-07,True,False,False,random,1227.2143734138313
76,4600,1e-06,True,False,False,random,1229.541837257125
96,100,0.01,True,False,False,cyclic,1231.690446471949
76,4100,0.1,True,False,True,cyclic,1229.5416087607389
36,1600,9.999999999999999e-06,False,True,True,random,1962.9803819888607
21,9100,0.1,True,True,True,cyclic,1550.364243327319
16,100,9.999999999999999e-06,False,True,True,random,1962.9494758214157
61,9600,9.999999999999999e-05,True,True,False,cyclic,1553.0059391785776
1,5100,9.999999999999999e-06,False,False,False,random,1803.452939989411
71,1100,0.01,False,False,True,random,1805.1272261732345
46,8600,1e-07,True,False,False,cyclic,1226.7848383896953
66,9100,1e-07,False,True,False,cyclic,1963.3314476713708
76,6600,0.001,False,False,True,cyclic,1803.854091189812
81,7600,1e-08,True,True,True,random,1554.4001220571236
16,7600,0.01,True,True,True,random,1550.0504769126724
66,100,1e-08,False,True,False,cyclic,1963.3314513463883
66,9600,0.001,False,True,False,random,1961.0502533006825
21,100,9.999999999999999e-05,False,True,False,cyclic,1962.933957064841
36,1600,0.1,True,True,False,random,1551.3579812007088
56,100,9.999999999999999e-05,True,False,False,cyclic,1227.6521392814634
46,4600,9.999999999999999e-05,False,True,False,cyclic,1963.0686456856456
86,1600,0.01,True,True,False,cyclic,1554.7689145160848
31,9100,0.01,False,True,False,cyclic,1962.9152376898412
86,8600,0.001,False,False,False,random,1803.8909095337722
51,3100,0.01,True,True,True,cyclic,1552.3377590656837
36,9100,9.999999999999999e-05,False,True,True,random,1962.9725806636638
71,8600,1e-07,True,False,True,cyclic,1229.0441688639432
26,9600,1e-06,False,True,True,cyclic,1962.9435292673777
56,6600,0.1,True,True,False,random,1552.6718509557015
36,7600,0.1,False,False,False,random,2488.4437955694452
31,6600,1e-06,True,True,False,random,1551.001398838791
41,4600,0.1,True,True,True,random,1551.6867117458803
51,6100,9.999999999999999e-06,False,True,False,cyclic,1963.1275106050919
91,9600,1e-07,False,True,False,random,1963.8643775878927
21,1600,9.999999999999999e-05,False,True,True,cyclic,1962.933957064841
56,6100,1e-07,False,False,True,random,1803.5472476772056
56,3100,0.01,True,False,True,cyclic,1227.6521674797418
41,100,1e-06,False,False,True,random,1803.39772041092
26,600,0.1,True,True,False,cyclic,1550.6780097419653
36,2100,0.001,False,False,True,random,1803.2400765935952
56,9600,9.999999999999999e-06,False,False,False,random,1803.5427319845376
96,2100,0.001,False,True,True,cyclic,1963.9356188709896
1,6600,0.01,True,False,True,random,1223.28555209945
56,600,0.1,True,True,False,cyclic,1552.6718491223162
76,2600,1e-07,False,False,False,cyclic,1803.863788071518
66,4100,0.01,False,False,True,random,1804.8512915864662
86,7100,1e-08,False,True,True,random,1963.7479865881974
61,8600,1e-08,True,False,True,random,1228.1015132306507
16,5100,0.001,True,False,True,cyclic,1223.6732830450317
16,5100,0.01,False,True,False,cyclic,1963.053680080225
1,9100,9.999999999999999e-06,False,True,True,random,1963.0259284427088
26,6100,9.999999999999999e-06,False,True,True,cyclic,1962.9432688016668
66,5600,9.999999999999999e-06,False,False,False,cyclic,1803.6802847975805
41,3600,9.999999999999999e-06,False,True,False,cyclic,1963.0236794928553
91,1100,0.1,True,False,False,cyclic,1231.1304678652582
36,4600,0.001,False,True,False,random,1962.6444756568492
16,1100,0.01,False,False,True,cyclic,1803.3715887861813
91,2600,1e-08,False,True,True,random,1963.864427225187
16,8600,1e-07,True,True,False,random,1550.0504769126724
76,5600,0.001,True,True,True,random,1554.0620047638681
36,7100,1e-07,True,True,True,random,1551.3354907449625
91,6100,1e-06,True,True,True,random,1555.1377069744944
56,1100,0.01,False,True,False,cyclic,1962.9970534506506
76,2100,1e-08,False,False,False,cyclic,1803.8637924643547
86,7600,1e-08,True,False,True,random,1230.5836164693237
26,1600,1e-06,False,True,False,cyclic,1962.9435292673777
21,3600,0.001,False,True,False,cyclic,1962.8970058184034
51,7600,0.001,False,True,True,random,1962.8131451136128
21,1100,1e-08,True,False,True,random,1223.9966432328151
81,9600,9.999999999999999e-06,False,False,False,cyclic,1803.9684772142725
16,7100,0.01,False,True,False,cyclic,1963.053680080225
36,4600,1e-08,False,True,True,cyclic,1962.9834688023236
91,1600,9.999999999999999e-05,False,False,False,random,1804.165533983953
21,3600,1e-07,True,False,False,cyclic,1223.9966454770454
51,100,1e-08,False,False,False,random,1803.491665777581
16,100,1e-08,True,False,True,random,1223.673409161322
56,4100,9.999999999999999e-05,False,False,False,random,1803.4843020437
71,6600,9.999999999999999e-05,False,False,False,cyclic,1803.7637651101306
61,4600,1e-07,False,True,True,random,1963.2583546182925
1,8600,0.01,True,True,True,random,1549.1091794170477
81,5600,9.999999999999999e-05,True,True,True,random,1554.4001220575399
36,9100,0.1,False,False,True,cyclic,1834.5343859544166
56,6600,0.01,True,True,True,random,1552.6718509557015
51,600,1e-06,False,False,False,cyclic,1803.491614691441
61,6100,1e-08,False,False,False,cyclic,1803.6124751805623
6,3100,1e-08,True,False,False,random,1223.3845896489947
76,1600,0.01,False,True,False,random,1965.0865211428195
81,6600,0.01,True,False,True,random,1229.5305233882705
56,2600,1e-07,False,False,False,random,1803.5474058192742
71,3100,9.999999999999999e-06,True,True,False,cyclic,1553.6829620335227
96,600,0.01,False,False,True,random,1803.9966766900761
21,3600,1e-07,True,False,False,random,1223.996681029293
6,4600,1e-07,False,True,True,random,1963.0026225522772
31,100,0.001,False,False,True,cyclic,1803.3381935093385
16,1100,0.1,False,True,False,random,2338.287127014951
66,1600,9.999999999999999e-06,True,False,False,cyclic,1228.5632349465768
61,2600,0.1,False,True,True,random,2042.2704371124873
31,600,1e-08,False,True,True,cyclic,1962.9559036732664
61,3100,1e-06,False,True,False,cyclic,1963.2583385900648
81,4100,0.01,False,True,False,cyclic,1963.3857282352233
26,2100,1e-06,True,True,True,cyclic,1550.6780097416215
1,6600,0.001,False,True,False,cyclic,1963.000877406695
41,5100,0.1,True,True,False,cyclic,1551.6695789524215
1,9100,0.1,False,True,False,cyclic,1994.516369641338
81,6100,0.01,True,True,True,cyclic,1554.4001220575399
11,8600,9.999999999999999e-06,True,False,False,cyclic,1223.47941314382
71,3100,1e-08,True,True,False,random,1553.6829620335227
86,9100,0.1,True,True,False,random,1554.7689165662061
56,2600,1e-07,True,True,False,random,1552.6718491219488
46,5600,9.999999999999999e-05,False,True,False,cyclic,1963.0686456856456
81,4600,9.999999999999999e-06,True,False,True,random,1230.0542151034642
36,3100,0.01,True,True,True,cyclic,1551.3354888957913
56,5100,0.01,False,False,True,cyclic,1803.5217906426983
76,7100,0.01,True,True,False,cyclic,1554.0380588078046
91,7600,1e-08,False,False,True,random,1804.1892856468824
31,5600,9.999999999999999e-05,True,False,True,cyclic,1225.1869176449577
31,600,0.01,True,False,False,random,1225.1637515372042
86,1600,9.999999999999999e-05,False,True,True,random,1963.8621342361728
81,600,1e-08,False,False,True,random,1803.9688833829166
61,3600,0.01,True,True,True,random,1553.0229254345159
41,4600,0.01,True,True,True,cyclic,1551.6695789524215
26,6600,1e-07,False,True,False,cyclic,1962.943569160011
6,6600,9.999999999999999e-05,True,True,False,cyclic,1549.422944083033
16,9100,1e-08,True,False,False,cyclic,1223.6734091650596
36,3100,1e-07,True,True,True,random,1551.3354888957033
51,4600,0.001,False,True,False,cyclic,1963.0831788570251
41,8600,0.001,True,True,True,cyclic,1551.6695789524215
46,4100,0.01,False,False,False,cyclic,1803.42283475013
66,5100,1e-06,True,False,False,cyclic,1228.5632384375647
66,2600,1e-08,False,True,False,cyclic,1963.3314513463883
46,1600,1e-08,False,True,True,cyclic,1963.0724291798722
46,2100,0.1,False,False,False,random,1894.3304972803237
66,7600,0.001,True,False,True,random,1228.6094888803268
56,1600,9.999999999999999e-06,True,True,False,random,1552.6718491223162
81,1100,1e-06,False,True,False,random,1963.6340785166212
86,1600,1e-08,False,True,False,cyclic,1963.7480034764071
96,100,0.01,True,True,True,cyclic,1555.5064994331706
61,6600,0.001,True,False,True,cyclic,1228.1013884480053
6,9100,9.999999999999999e-05,True,False,False,random,1223.3848106493722
41,7100,1e-08,False,False,False,random,1803.397569158875
11,8100,0.001,True,False,False,random,1223.5342931538935
51,1600,9.999999999999999e-06,False,False,True,random,1803.493874362796
66,1600,9.999999999999999e-05,False,False,True,random,1803.6590145124233
91,4100,9.999999999999999e-06,True,True,True,cyclic,1555.137706974212
6,7600,9.999999999999999e-05,False,False,True,random,1803.430423846095
86,2100,0.1,False,False,True,random,2694.7706971352945
1,1600,0.1,True,False,True,random,1223.3477540884123
61,4100,0.01,True,True,False,random,1553.0059391789448
81,3100,1e-06,True,True,True,random,1554.4001220575399
81,4600,0.1,False,False,True,cyclic,1833.0319473632035
76,9600,9.999999999999999e-06,True,True,True,random,1554.0380623844262
31,1600,1e-06,True,True,True,cyclic,1551.001398838791
81,5600,1e-08,True,True,False,cyclic,1554.4001220571236
76,100,0.001,False,True,True,random,1965.4300353988203
81,3600,1e-06,True,True,True,cyclic,1554.4001220571236
11,2600,0.01,False,True,True,cyclic,1963.1557372222508
26,1600,1e-07,False,True,False,random,1962.9434496923154
21,5100,0.1,True,True,False,cyclic,1550.364243327319
86,5600,1e-07,False,True,False,random,1963.7480887390227
86,2600,9.999999999999999e-05,True,True,True,random,1554.7689145160848
16,8100,1e-07,False,False,True,cyclic,1803.3479038407652
6,100,0.1,True,True,False,cyclic,1549.4229440833797
71,6600,0.01,True,True,False,random,1553.6829620335236
76,8600,9.999999999999999e-06,False,True,False,cyclic,1963.523967713464
96,6100,0.001,False,True,False,random,1963.760908686873
11,4600,1e-06,False,True,True,cyclic,1962.969322651507
86,3600,0.01,True,True,True,cyclic,1554.7689145160848
31,7100,1e-08,False,False,True,random,1803.339212784922
1,2600,1e-08,False,True,True,cyclic,1963.039835347316
11,7600,0.1,False,False,True,cyclic,1837.417006895654
81,2100,0.01,True,False,False,random,1234.0738417098296
66,9100,0.1,True,False,True,cyclic,1228.5631500591037
31,3100,0.001,True,False,True,random,1225.1869077826566
66,9100,1e-06,True,True,True,cyclic,1553.3400292352094
36,2600,1e-07,True,False,True,random,1225.9942441515086
36,3100,9.999999999999999e-05,True,True,False,random,1551.3354888957913
91,1600,0.1,False,False,True,cyclic,1832.8202889545266
56,1600,1e-08,True,False,True,random,1227.6523564619686
6,7100,1e-08,True,True,False,cyclic,1549.422944083033
16,600,0.01,True,True,True,random,1550.0504786499596
56,5600,9.999999999999999e-05,False,False,False,cyclic,1803.546279757011
81,9600,0.01,False,True,False,cyclic,1963.3857282352233
81,3100,1e-06,True,True,False,random,1554.4001241121334
71,6100,0.1,False,False,False,random,1877.864469378539
96,6600,9.999999999999999e-06,False,True,False,cyclic,1963.981932301694
91,5100,0.1,True,True,False,cyclic,1555.1377069746281
76,6600,9.999999999999999e-05,True,True,True,cyclic,1554.0380588074117
26,1100,1e-08,True,False,False,cyclic,1224.5068270801214
31,8600,0.1,True,False,False,random,1302.8794394547347
6,8100,1e-06,False,False,True,random,1803.4091548684519
11,9600,1e-06,False,True,False,cyclic,1962.969322651507
61,1100,0.001,False,True,False,cyclic,1963.2130150979365
1,8600,0.01,True,False,True,cyclic,1223.3848262472154
66,6600,1e-08,False,False,True,cyclic,1803.6806722895433
61,4100,1e-06,False,True,False,cyclic,1963.2583385900648
26,2600,0.01,True,True,False,cyclic,1550.6780097419653
21,100,9.999999999999999e-06,False,True,True,cyclic,1962.9371098697093
36,6600,1e-08,False,False,False,cyclic,1803.3619079972043
81,9100,0.001,False,True,False,random,1963.4566251180877
6,7100,0.01,True,True,False,random,1549.422944083308
56,3600,9.999999999999999e-06,False,False,False,random,1803.5484135401489
26,6100,0.01,True,True,False,cyclic,1550.6780097419653
71,1600,0.01,False,False,False,random,1804.3603322253584
11,4100,9.999999999999999e-06,False,False,False,random,1803.3624099449967
21,8600,1e-07,False,True,False,random,1962.9374662060484
26,1600,0.001,True,False,False,cyclic,1224.5067128570404
26,7600,9.999999999999999e-05,False,False,False,cyclic,1803.3313664881161
71,1100,1e-07,True,True,False,random,1553.6829620335232
6,5100,9.999999999999999e-05,True,False,False,cyclic,1223.3845664026971
36,4600,1e-08,False,False,True,cyclic,1803.3619079972043
36,5100,0.01,False,False,False,cyclic,1803.3534827484182
1,9100,0.01,True,True,False,cyclic,1549.1091776687329
51,1600,9.999999999999999e-05,True,True,True,random,1552.337759065596
81,6100,1e-08,False,False,False,random,1803.968870004654
96,5100,0.01,True,True,False,random,1555.5237182546798
66,5100,1e-06,True,False,True,random,1228.5632392872326
6,1600,0.01,True,False,True,cyclic,1223.3845930092123
61,7100,1e-06,False,False,True,random,1803.613256722667
41,7100,0.1,True,True,False,cyclic,1551.6695789524215
6,7600,1e-07,False,True,True,cyclic,1963.0028152326743
41,1100,0.001,True,False,False,random,1226.3775980250116
31,5600,0.1,False,True,True,cyclic,1991.3808234366843
51,8600,9.999999999999999e-05,True,True,True,random,1552.3377609030151
56,3100,1e-06,True,True,True,random,1552.6718509557015
81,5600,9.999999999999999e-06,True,False,False,random,1230.0344666259548
61,5600,9.999999999999999e-06,False,False,True,random,1803.6122423727575
71,600,0.01,False,True,True,random,1971.6494152028708
46,5600,0.1,False,True,True,cyclic,1990.8861920979298
91,4100,0.01,True,False,True,random,1230.965751121499
46,5600,1e-08,True,True,True,random,1552.0036724294987
76,6100,0.01,False,False,False,cyclic,1803.8144626438966
6,9100,1e-06,False,True,False,cyclic,1963.0027791662856
51,3100,9.999999999999999e-06,False,True,False,cyclic,1963.1275106050919
76,3100,1e-07,False,False,False,cyclic,1803.863788071518
51,5100,1e-07,True,True,True,cyclic,1552.3377590653165
81,9100,9.999999999999999e-05,True,False,False,random,1230.0623582001122
56,100,9.999999999999999e-05,True,False,False,random,1227.6523484446411
71,5100,9.999999999999999e-06,False,False,False,random,1803.764535959681
61,1100,0.001,False,False,True,cyclic,1803.6071656570848
46,4100,9.999999999999999e-05,True,False,False,random,1226.7823949483309
36,3600,1e-07,True,True,True,cyclic,1551.3354888954223
51,1600,0.01,True,True,True,cyclic,1552.3377590656837
51,600,1e-08,False,True,False,random,1963.1278372293625
76,1100,1e-08,True,True,True,cyclic,1554.0380588074117
21,5600,9.999999999999999e-06,False,True,True,cyclic,1962.9371098697093
71,3600,0.1,True,False,True,random,1226.6949797991535
41,8100,1e-06,False,True,False,random,1963.023919785471
61,100,9.999999999999999e-05,False,True,True,random,1963.0579612291967
51,9600,1e-07,False,False,True,random,1803.4916971191767
86,1100,9.999999999999999e-06,False,True,True,cyclic,1963.747656222409
71,3600,0.1,True,False,False,random,1232.3553503407447
26,8600,0.01,False,False,True,random,1805.1351362409766
41,1100,0.001,False,False,False,random,1803.3414170387061
56,1100,1e-06,False,False,True,random,1803.5473246989225
11,8600,1e-08,False,True,False,cyclic,1962.9693624342872
21,7100,0.001,False,False,True,cyclic,1803.332769036449
66,7600,0.1,True,True,False,random,1553.3569788566726
21,6600,0.01,False,False,False,cyclic,1803.352793484443
56,5100,0.01,False,True,False,cyclic,1962.9970534506506
71,5100,0.1,True,True,False,random,1553.682963980163
76,3100,1e-07,True,False,False,random,1229.5416921539475
66,6600,0.1,True,False,True,cyclic,1228.5631500591037
86,2100,0.01,True,False,False,random,1230.581688668814
51,5600,9.999999999999999e-05,True,False,True,cyclic,1227.2143219716743
41,2100,1e-07,False,True,True,random,1963.023968630103
71,3600,0.1,True,False,False,cyclic,1229.044080406708
26,9100,0.1,True,True,False,random,1550.67800974189
66,7100,1e-07,False,True,False,random,1963.3314382904828
91,600,9.999999999999999e-06,False,True,False,cyclic,1963.8640600370004
86,9600,1e-06,False,True,False,random,1963.747954468919
21,8600,0.001,False,False,False,cyclic,1803.332769036449
86,3100,0.1,True,False,True,random,1235.7353513114192
81,3600,0.1,False,False,True,random,1899.236311388232
61,8100,1e-08,True,True,True,random,1553.0059391789448
41,6100,9.999999999999999e-06,False,False,True,random,1803.3922747430104
46,3100,1e-06,False,True,False,random,1963.072309517945
51,8100,9.999999999999999e-05,False,False,False,random,1803.4687037245092
51,6600,1e-07,True,True,False,random,1552.337759065596
56,3100,1e-06,False,False,True,cyclic,1803.5472847496542
71,3100,1e-08,True,False,True,cyclic,1229.0441689735105
16,600,1e-07,True,True,True,random,1550.0504769126014
76,5100,9.999999999999999e-05,False,False,True,cyclic,1803.8619352992687
91,5100,0.001,False,True,False,cyclic,1963.8177870307516
1,7600,0.1,True,False,True,random,1223.3781719383553
86,8600,9.999999999999999e-05,False,True,False,cyclic,1963.7439372089161
76,3600,1e-06,True,False,True,random,1229.5416976039633
76,7600,0.1,True,True,False,random,1554.0620047638681
76,8600,0.001,False,True,True,random,1963.3897539793436
91,600,0.01,False,True,True,cyclic,1963.601199329704
41,100,9.999999999999999e-05,True,False,False,random,1226.3779542824818
56,100,1e-08,False,True,True,random,1963.1883777378864
46,7100,9.999999999999999e-06,True,False,False,cyclic,1226.7848348657471
76,6600,1e-07,True,True,False,cyclic,1554.0380588074117
11,6600,0.001,False,True,True,random,1962.6888201659192
6,5600,0.1,True,False,True,cyclic,1223.389448447986
76,4600,9.999999999999999e-06,True,False,False,random,1229.5422567776154
31,2600,9.999999999999999e-06,False,False,True,cyclic,1803.3390031291285
36,5600,9.999999999999999e-06,False,False,False,cyclic,1803.3616865545748
16,600,9.999999999999999e-05,True,False,False,random,1223.6732573847569
36,3600,1e-07,True,True,False,random,1551.3354888957033
66,100,9.999999999999999e-06,False,True,True,cyclic,1963.331115206687
56,4600,9.999999999999999e-06,True,False,True,random,1227.6493225377792
61,6100,0.1,False,True,False,cyclic,1990.4667238245152
71,9600,1e-08,False,False,False,random,1803.7655926558386
11,9100,1e-07,False,False,False,random,1803.3721184051296
21,5600,9.999999999999999e-05,False,True,True,random,1962.9040317756578
46,6600,9.999999999999999e-05,True,True,False,random,1552.0036708503314
96,3100,9.999999999999999e-06,False,False,True,cyclic,1804.3018836308083
31,100,9.999999999999999e-05,True,False,False,random,1225.1870607087208
6,7100,9.999999999999999e-05,True,False,False,random,1223.3178571466171
56,2600,9.999999999999999e-05,True,True,True,cyclic,1552.6718491219488
76,5600,0.01,False,True,False,random,1976.6519991084606
66,2100,1e-08,False,True,True,random,1963.3314487810696
56,6100,9.999999999999999e-06,True,False,False,cyclic,1227.6522513083205
6,4100,9.999999999999999e-06,False,True,True,random,1962.9968264633037
11,8100,1e-06,True,False,True,random,1223.4792719833595
51,7100,9.999999999999999e-05,True,False,False,cyclic,1227.2143219716743
36,9600,9.999999999999999e-06,True,False,True,random,1225.9941762335002
86,5600,1e-06,False,True,False,cyclic,1963.7479565120348
71,600,1e-06,False,True,False,random,1963.4214985731314
51,2100,0.01,False,True,False,cyclic,1962.9485574210976
76,6600,9.999999999999999e-06,False,True,True,random,1963.5150589742557
46,8100,0.01,False,True,True,cyclic,1962.91227243642
66,8100,0.1,True,True,True,cyclic,1553.3400292355768
66,100,9.999999999999999e-05,False,True,False,cyclic,1963.3275139262312
86,2100,0.001,True,False,True,cyclic,1230.5835098845073
81,7600,0.01,False,False,True,cyclic,1803.916155885132
26,6600,0.01,True,False,True,random,1224.4959730533794
56,600,9.999999999999999e-05,True,False,True,cyclic,1227.6521392814634
41,4100,1e-07,False,True,True,cyclic,1963.0239938386057
1,100,1e-08,True,False,False,random,1223.384612599722
36,5100,0.1,True,False,False,random,1223.7832794875565
71,4100,9.999999999999999e-05,True,False,False,cyclic,1229.0440557814634
61,3100,9.999999999999999e-06,True,True,True,cyclic,1553.0059391785776
16,4600,1e-08,True,True,True,cyclic,1550.050476912329
41,600,9.999999999999999e-05,True,True,True,cyclic,1551.6695789520536
86,2100,9.999999999999999e-06,False,False,True,random,1804.0826742560967
81,1100,9.999999999999999e-06,True,False,True,cyclic,1230.0543619591951
51,4600,9.999999999999999e-06,True,True,False,cyclic,1552.3377590653165
81,3100,9.999999999999999e-05,True,True,False,random,1554.4001220574062
76,8100,1e-07,True,True,True,random,1554.0380588074113
41,1100,0.001,True,True,True,random,1551.6695789523337
81,4100,1e-07,False,True,True,cyclic,1963.634259796219
16,1100,0.001,True,True,True,random,1550.0504769126724
11,9600,1e-08,False,False,False,random,1803.3721472081422
21,9600,9.999999999999999e-05,True,False,False,cyclic,1223.9965316583755
31,9100,1e-08,True,True,False,random,1551.0013988387911
31,4100,0.01,False,False,True,cyclic,1803.3466524936525
21,9100,9.999999999999999e-05,True,True,False,cyclic,1550.364243326975
91,7100,0.001,False,False,False,cyclic,1804.1800117450664
66,1100,9.999999999999999e-05,True,False,True,cyclic,1228.5631235101032
21,1100,0.01,True,True,False,cyclic,1550.364243327319
26,1100,1e-08,False,False,False,cyclic,1803.3317510857792
56,8100,1e-07,True,True,False,cyclic,1552.6718491219488
51,2600,0.01,True,True,True,random,1552.3377590656837
16,6600,0.01,True,True,False,cyclic,1550.0504769126724
41,1100,0.1,False,True,True,random,2132.612560426142
31,7600,1e-06,True,True,True,random,1551.001398839073
96,1100,0.1,True,True,True,cyclic,1555.5064994331706
46,600,9.999999999999999e-05,True,True,False,random,1552.0036690089648
26,4100,9.999999999999999e-06,True,True,False,cyclic,1550.6780097416215
31,600,1e-07,False,True,True,cyclic,1962.9559003631553
21,2600,1e-06,False,True,True,random,1962.937830095913
6,1100,0.01,True,True,True,cyclic,1549.4229440833797
71,4100,0.001,False,True,True,cyclic,1963.3745667131961
31,9100,0.1,False,False,False,random,2298.7664764198107
11,6600,1e-06,True,False,False,random,1223.4792901082646
31,8600,1e-06,False,False,False,random,1803.3389651002356
61,2600,1e-06,True,False,False,random,1228.1014982538982
71,3100,9.999999999999999e-06,False,False,True,random,1803.7625018954423
36,2600,0.1,True,True,False,cyclic,1551.3354888957913
91,2600,0.1,True,True,False,cyclic,1555.1377069746281
81,600,0.001,False,False,False,random,1804.1840219136607
21,3100,9.999999999999999e-06,False,False,False,cyclic,1803.3303410257022
71,1600,0.1,False,False,False,random,2687.4932873739513
71,6600,1e-06,True,False,True,random,1229.044521993592
21,7100,0.1,True,True,True,random,1550.3852240470553
56,5100,9.999999999999999e-05,False,False,False,random,1803.4899339746498
6,2600,0.01,False,False,True,random,1803.3528727246467
31,2600,9.999999999999999e-05,True,True,False,random,1551.0014006922768
86,600,9.999999999999999e-06,True,True,False,random,1554.7689145160848
31,100,9.999999999999999e-05,True,False,True,cyclic,1225.1869176449577
51,3100,0.1,True,False,False,cyclic,1227.2143521116286
16,600,0.1,True,True,False,cyclic,1550.0504769126724
86,2100,1e-08,True,True,False,cyclic,1554.7689145156673
41,4100,1e-08,False,False,True,random,1803.3975738392528
61,3600,0.001,True,True,False,cyclic,1553.0059391789448
31,100,1e-08,True,False,True,cyclic,1225.18703220207
16,5600,0.001,False,False,True,random,1804.182650884524
11,8100,0.1,False,False,True,cyclic,1837.417006895654
11,6100,1e-06,True,False,False,random,1223.4798603980846
1,100,1e-08,False,True,False,cyclic,1963.039835347316
36,5100,0.1,False,True,False,random,2352.93471161683
76,6100,0.001,True,False,False,random,1229.6600655244674
6,4600,0.01,False,True,True,cyclic,1963.2482372086586
26,2600,1e-08,False,True,False,cyclic,1962.9435724736584
91,7100,0.001,False,True,True,cyclic,1963.8177870307516
6,1600,0.01,True,False,False,random,1223.3152843762318
26,6600,9.999999999999999e-05,True,False,True,random,1224.5212989947054
1,6100,0.1,False,True,False,random,2116.0453729919263
11,9100,1e-08,True,True,False,cyclic,1549.7367104976818
66,1600,1e-08,True,False,False,cyclic,1228.5632385489234
81,6100,1e-06,True,False,True,cyclic,1230.0543653811126
56,4600,0.01,True,True,True,cyclic,1552.6718491223162
1,2600,0.1,False,False,True,random,1818.7676151319088
96,7100,1e-06,False,False,True,random,1804.3024847129645
46,5100,9.999999999999999e-06,True,True,True,random,1552.0036690086847
86,6600,1e-06,True,True,False,random,1554.7689165662061
71,6600,1e-06,True,True,False,cyclic,1553.6829620335227
56,2600,0.01,False,False,True,random,1803.99066654883
56,8100,0.001,True,False,True,cyclic,1227.6521392814634
1,4100,1e-07,False,False,True,cyclic,1803.452362697795
96,3600,1e-06,False,False,True,random,1804.3022253971324
46,1100,0.001,True,True,True,random,1552.0036690086847
51,1600,0.001,False,False,True,random,1803.5455563274704
46,6600,9.999999999999999e-06,False,True,True,cyclic,1963.0721063182223
91,1600,0.01,True,True,True,cyclic,1555.1377069746281
6,8600,0.001,True,False,True,random,1223.2419857094933
61,3600,9.999999999999999e-06,False,True,True,cyclic,1963.2580491593258
21,9100,1e-08,True,True,True,cyclic,1550.364243326975
56,3600,0.1,False,True,True,cyclic,1990.5910087158568
61,3100,0.1,False,True,True,cyclic,1990.4667238245152
26,6100,1e-08,True,False,False,random,1224.5068211848052
56,9600,0.1,False,False,False,random,1865.5331102515713
46,9600,1e-06,False,False,False,cyclic,1803.4410765182402
21,7100,0.01,False,False,True,random,1803.3277311211407
71,4100,9.999999999999999e-05,True,False,False,random,1229.0427805942415
81,3100,1e-07,False,True,False,cyclic,1963.634259796219
71,6600,0.01,True,True,True,cyclic,1553.682962033918
16,1600,1e-07,True,True,False,random,1550.0504769123283
71,9100,9.999999999999999e-05,False,False,True,cyclic,1803.7637651101306
26,8600,9.999999999999999e-06,False,True,False,cyclic,1962.9432688016668
76,9100,9.999999999999999e-05,False,False,False,random,1803.8509104610343
26,4100,9.999999999999999e-05,False,False,True,cyclic,1803.3313664881161
31,100,0.01,False,True,False,cyclic,1962.9152376898412
41,2600,9.999999999999999e-06,False,False,True,cyclic,1803.397342928445
26,3600,0.1,False,True,False,random,2347.15346733811
91,5600,1e-08,False,True,True,random,1963.8644284910336
66,7100,9.999999999999999e-05,True,True,True,cyclic,1553.3400292352094
21,3100,1e-08,True,False,True,random,1223.9966436330167
96,1600,0.01,True,True,False,cyclic,1555.5064994331706
26,9600,1e-08,False,False,True,cyclic,1803.3317510857792
91,6100,1e-08,True,True,True,random,1555.137706974212
46,600,0.001,False,False,False,random,1803.8101723545926
51,7600,0.01,True,False,False,cyclic,1227.2143521116286
31,5600,0.001,True,True,False,random,1551.001398839073
86,3100,0.01,False,False,True,cyclic,1804.0246769790597
16,6600,0.001,False,False,False,random,1803.256327661681
86,6600,1e-06,False,False,False,random,1804.078315335604
76,600,0.001,True,True,False,random,1554.0380623844262
31,9100,1e-06,True,True,True,random,1551.001398838791
