Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
36,8100,1e-07,True,True,True,cyclic,0.592962890334741
6,1100,1e-07,False,False,False,cyclic,0.46249317193835243
31,3600,0.001,True,False,False,random,0.28782403598734213
31,5600,1e-08,True,True,True,random,0.5928625535956003
91,600,1e-08,False,True,False,cyclic,0.6117098048340314
81,100,0.001,True,False,False,cyclic,0.2883231731249886
56,600,1e-06,True,False,True,cyclic,0.2882059132206183
11,6100,9.999999999999999e-05,False,False,True,cyclic,0.46179402978453643
61,4600,1e-08,True,True,False,random,0.5934645747432745
41,8600,0.001,True,False,True,random,0.28881907509765237
71,5600,1e-07,True,False,False,cyclic,0.2881172316594026
11,8600,1e-07,False,True,False,cyclic,0.6157779061687796
96,5100,0.1,False,True,False,cyclic,0.6081568104819445
56,2100,0.001,True,False,False,cyclic,0.2882063024585877
6,100,9.999999999999999e-06,False,False,True,random,0.46246643155707373
41,9600,9.999999999999999e-05,True,True,True,random,0.5930632270739014
21,4600,9.999999999999999e-06,False,False,False,cyclic,0.4605553661212026
66,5600,1e-06,True,False,True,random,0.2881135915416746
1,9600,0.001,False,True,False,cyclic,0.6171883170343768
91,4100,0.001,True,True,True,random,0.5940737236156213
96,1600,9.999999999999999e-05,True,False,True,cyclic,0.28928930658281665
11,1600,1e-07,False,True,False,random,0.6157783822018961
51,8100,1e-08,True,False,False,random,0.288341157603845
41,1600,0.001,False,True,True,random,0.6152096512802108
36,1600,0.1,False,True,False,cyclic,0.6129444902053933
76,7100,1e-07,True,False,False,cyclic,0.28818010020070717
81,2100,1e-08,True,False,False,random,0.2883227882460905
16,100,0.01,False,True,True,random,0.6272987842038107
81,6100,0.001,True,False,True,cyclic,0.2883231731249886
71,100,0.001,True,True,False,cyclic,0.593665695106652
6,4600,1e-07,True,False,False,cyclic,0.29193053822672077
1,4600,1e-06,True,True,True,cyclic,0.5922663254958245
46,5600,0.01,True,True,True,random,0.5931635645304626
56,3600,0.01,False,False,False,random,0.45932874138150814
56,8600,0.1,True,True,False,random,0.5933642375192738
31,100,9.999999999999999e-06,True,False,True,random,0.28782052350820775
21,100,9.999999999999999e-06,True,True,False,cyclic,0.5926634800658215
46,3600,9.999999999999999e-05,True,False,False,cyclic,0.2885199324013028
96,9100,9.999999999999999e-06,True,True,False,cyclic,0.5941760906326525
76,3100,1e-07,True,False,True,cyclic,0.28818010020070717
41,2100,0.01,True,False,True,random,0.2888437128834836
81,600,9.999999999999999e-05,True,True,True,random,0.5938689874273241
16,3600,1e-08,False,False,False,cyclic,0.4611594854712817
61,5600,0.01,False,False,False,cyclic,0.457936296472863
91,9100,0.1,True,False,False,random,0.30322989480226176
1,1100,9.999999999999999e-06,True,False,False,cyclic,0.29455821702564383
81,2100,1e-06,False,False,True,random,0.45767399596312397
61,4600,9.999999999999999e-06,True,True,False,random,0.5934645740304659
1,1600,0.001,True,False,True,cyclic,0.2945582146944125
6,6100,1e-07,False,False,False,random,0.462492866398467
1,9100,1e-06,True,True,True,random,0.5922663262204726
96,100,0.1,True,True,True,random,0.5941760908635266
66,6600,9.999999999999999e-06,False,False,False,random,0.4577226219594071
56,100,9.999999999999999e-05,True,True,True,random,0.59336423729145
56,8600,1e-06,True,False,True,random,0.28820627407396876
76,100,1e-07,True,True,False,cyclic,0.5937670951538716
16,7600,1e-07,True,False,False,cyclic,0.28814159722977983
51,5100,0.001,True,False,False,cyclic,0.2883415482342329
66,3600,9.999999999999999e-06,True,True,True,random,0.5935649107695891
31,6100,1e-06,True,False,False,random,0.28782050097699585
6,8600,0.1,True,True,False,random,0.5923743202571589
66,8600,0.001,False,False,True,cyclic,0.4577293626075612
1,8100,0.01,False,False,True,random,0.46309705578428
31,8100,0.001,False,False,False,random,0.45955882873139575
96,1600,0.001,False,True,False,random,0.6113190399346367
36,5600,1e-06,True,False,True,cyclic,0.2892357800536459
51,6600,9.999999999999999e-06,False,False,False,random,0.4582927437465609
26,100,1e-06,True,True,True,random,0.592762768708321
11,1600,9.999999999999999e-05,False,False,False,random,0.461677419576653
21,100,1e-06,True,False,False,cyclic,0.287118299532573
51,1600,0.01,False,True,True,cyclic,0.611915294607494
31,1100,0.01,True,False,False,random,0.28781303272165226
31,9100,0.001,True,False,False,cyclic,0.2878210254820689
61,4600,1e-06,True,True,False,cyclic,0.5934645740304477
91,2100,9.999999999999999e-06,True,True,True,cyclic,0.5940737228975435
26,2100,1e-07,True,True,True,cyclic,0.5927627687083209
61,3600,0.01,True,False,False,random,0.2882596491210364
71,8100,0.001,False,False,False,cyclic,0.4576472388511308
76,600,0.1,True,False,True,cyclic,0.2881804451141205
81,100,1e-08,False,False,True,random,0.4576757216592394
91,4600,1e-06,False,True,False,random,0.6117102790922585
96,1600,0.01,False,True,True,cyclic,0.6112907072099902
51,7600,9.999999999999999e-05,False,True,False,cyclic,0.6122448523330015
21,9600,0.1,False,False,False,random,0.5003952703202078
36,9100,0.001,True,True,True,random,0.5929628905631181
76,2100,0.01,False,False,True,random,0.46161571740922336
86,100,9.999999999999999e-05,True,True,True,random,0.5939713558820809
46,4100,0.001,False,True,False,random,0.6145504076711621
96,9600,1e-08,True,False,False,cyclic,0.2892889251086992
26,6100,0.1,True,True,False,random,0.5927627687083391
41,1600,9.999999999999999e-05,True,True,False,cyclic,0.5930632270738827
96,5600,9.999999999999999e-06,True,False,False,cyclic,0.2892889371015279
6,3600,9.999999999999999e-05,True,True,False,random,0.592365614138342
56,2100,0.01,False,True,True,random,0.6314846680179441
71,1100,1e-08,False,True,False,cyclic,0.6115897801167596
91,1600,0.01,True,True,False,random,0.5940737228975435
36,9600,1e-06,True,False,False,random,0.2892357791711913
91,5600,0.001,True,False,False,random,0.28888803914903316
61,8600,0.1,True,True,False,random,0.5934733165961547
96,9600,0.01,False,True,True,random,0.6141800252957025
36,1600,9.999999999999999e-06,False,False,False,cyclic,0.4591662953363351
11,5100,1e-07,False,False,True,random,0.4617909332869886
96,9600,0.001,True,True,True,random,0.594176090632672
16,9600,9.999999999999999e-05,False,False,False,cyclic,0.4611624001089123
66,6100,9.999999999999999e-06,True,False,False,cyclic,0.28811358214462335
26,8100,9.999999999999999e-05,True,False,True,random,0.28719207308380296
16,3600,9.999999999999999e-05,True,False,True,random,0.2881415797067799
31,6100,0.001,True,False,True,random,0.28779329215810184
81,4100,1e-08,True,False,True,random,0.2883227885469839
51,100,0.1,True,False,True,cyclic,0.2883415071911235
16,2600,0.1,True,True,True,cyclic,0.5925641914234651
96,1600,0.001,False,False,True,cyclic,0.45785227425783115
71,2100,1e-07,True,True,False,cyclic,0.5936656951065077
96,6600,9.999999999999999e-06,False,True,True,cyclic,0.6117768332995297
16,8600,1e-08,False,False,False,random,0.46115940631968944
91,1100,0.001,True,False,True,random,0.28888923326076277
46,7600,1e-08,False,True,True,cyclic,0.6125059559399382
71,2100,0.01,True,False,True,random,0.32911218909560686
61,7100,1e-07,True,False,False,random,0.28813004287861693
66,5600,0.1,False,True,True,cyclic,0.6099539242467005
6,5100,1e-06,True,False,False,cyclic,0.29193053822672077
81,6100,0.1,False,True,False,cyclic,0.6084776091419595
56,4100,0.001,False,True,False,cyclic,0.611963945463413
51,5600,0.001,False,False,False,cyclic,0.45830106849773355
81,8100,0.1,True,True,True,random,0.5938689881485403
1,2100,1e-08,False,False,True,cyclic,0.4632129643059355
56,100,0.001,False,False,True,cyclic,0.45807250885365913
26,6600,0.01,True,False,False,cyclic,0.2870234731705693
6,2100,1e-07,False,True,True,cyclic,0.6164844073599745
91,3600,9.999999999999999e-06,True,True,True,cyclic,0.5940737228975435
51,6100,1e-06,False,True,True,random,0.6122489911753937
1,5600,1e-07,True,False,False,cyclic,0.2945582048552384
1,5100,0.1,True,False,False,cyclic,0.29455580811645893
31,9100,9.999999999999999e-06,False,True,False,cyclic,0.6135374065711723
1,8100,9.999999999999999e-06,False,False,True,cyclic,0.4632134512894721
31,100,9.999999999999999e-06,False,False,True,random,0.4595694587958311
26,7100,1e-07,False,False,True,cyclic,0.46004699748292643
36,1100,9.999999999999999e-05,False,True,False,cyclic,0.613129211458933
71,1100,0.001,True,True,True,cyclic,0.593665695106652
61,1600,0.01,True,False,True,cyclic,0.2881303833890789
76,1600,9.999999999999999e-05,True,False,False,cyclic,0.2881804854177166
76,7600,0.01,True,True,False,random,0.5937670953898024
21,1600,9.999999999999999e-05,False,False,False,cyclic,0.4605578206508142
46,1600,9.999999999999999e-06,False,True,True,cyclic,0.6125056296832199
76,8600,0.01,False,False,False,random,0.4625110483620143
31,7100,0.001,True,True,True,random,0.5928625538240786
96,9600,9.999999999999999e-06,True,False,True,random,0.2892890866571146
46,4100,9.999999999999999e-05,False,True,True,random,0.6125140706565633
41,9100,9.999999999999999e-05,True,False,False,cyclic,0.2888102717057469
26,4600,0.1,False,False,True,random,0.5063101606084983
41,6600,0.1,True,True,True,cyclic,0.5930632270740261
6,2100,1e-08,True,True,False,random,0.5923656141383236
61,8600,1e-07,True,False,False,random,0.28813004298694816
6,8600,0.001,False,False,True,cyclic,0.462534041734403
91,1100,1e-06,True,False,True,random,0.2888883397451387
11,6100,0.01,False,False,True,cyclic,0.46225786690265264
21,3100,1e-08,True,True,True,random,0.5926634800658216
61,6600,0.001,False,False,False,cyclic,0.45789247065032246
41,2100,0.001,False,True,True,cyclic,0.6127501918051825
11,9100,0.01,True,True,True,random,0.5924649030024239
51,6100,1e-07,True,True,False,cyclic,0.5932639005521649
51,9600,9.999999999999999e-05,True,False,True,cyclic,0.2883415482342329
86,1600,1e-06,True,True,True,random,0.5939713551624337
6,7600,0.001,False,False,True,cyclic,0.462534041734403
91,2100,0.001,False,True,True,cyclic,0.611644363427207
36,2100,1e-08,False,False,False,random,0.45916626701183005
61,8100,9.999999999999999e-06,True,True,True,random,0.5934645740304477
61,600,1e-06,False,True,True,cyclic,0.6118357780880638
41,9100,0.001,False,True,False,random,0.6206708323988988
11,3600,0.001,False,False,False,cyclic,0.461828821933148
96,8600,0.001,False,True,True,random,0.612382141363913
6,2100,1e-07,False,True,False,cyclic,0.6164844073599745
16,6600,9.999999999999999e-05,True,True,False,random,0.592564191423341
6,1600,0.001,True,False,True,random,0.29193862066550835
41,8600,0.1,False,False,False,cyclic,0.4593280379866035
66,1600,1e-06,True,True,False,random,0.5935649107696072
86,4100,0.01,False,True,False,random,0.6170028588774628
56,9100,0.1,False,False,True,cyclic,0.45767905364268135
96,9100,9.999999999999999e-06,False,False,True,random,0.4578724406802016
81,3600,1e-06,True,False,True,random,0.288322790811326
96,9600,9.999999999999999e-06,True,True,False,cyclic,0.5941760906326525
21,6100,9.999999999999999e-05,False,True,False,random,0.614518450538103
11,1100,0.01,True,True,True,random,0.5924649030024239
26,2100,1e-07,True,False,True,cyclic,0.28702296936623656
56,7600,1e-08,True,False,True,random,0.2882059128306878
11,1100,0.1,True,False,False,cyclic,0.28977582814196823
26,2100,0.001,True,True,True,random,0.5927627689296251
31,7600,0.01,False,False,False,cyclic,0.4597632695312942
1,6600,1e-08,True,True,False,cyclic,0.5922663254958245
11,2100,9.999999999999999e-05,False,True,False,random,0.6157034368375431
21,6600,9.999999999999999e-06,False,False,True,random,0.46050702728450643
81,4100,9.999999999999999e-05,True,False,False,cyclic,0.2883231731249886
16,8100,1e-08,True,True,False,random,0.5925641914233222
51,2100,1e-06,False,True,True,cyclic,0.6122492909536063
31,7100,1e-08,False,True,True,cyclic,0.6135376349362585
26,2600,0.01,True,True,True,random,0.5927627687083391
66,1600,0.1,False,False,False,cyclic,0.456885456104052
76,7100,1e-07,False,False,False,random,0.4576460789270256
26,1100,0.001,True,False,False,random,0.28698000495749343
96,7100,1e-07,False,False,True,cyclic,0.4578608304845184
6,4600,1e-08,True,False,True,cyclic,0.2919305378421814
86,2600,9.999999999999999e-05,False,True,True,random,0.6116682601174176
26,1100,1e-08,False,True,False,random,0.6140216343484383
61,8100,1e-07,True,False,True,cyclic,0.288130043372507
56,3100,0.001,False,False,False,random,0.45785229807149924
76,2100,1e-08,True,False,False,random,0.28818009981491605
91,600,1e-07,True,True,False,cyclic,0.5940737228975435
51,7600,1e-08,True,False,False,random,0.2883411575159364
1,2100,1e-06,False,True,True,random,0.6172088017901459
76,3600,9.999999999999999e-06,True,False,False,random,0.28818010233112756
26,8100,1e-08,True,False,True,cyclic,0.28702296897986707
16,8100,9.999999999999999e-06,False,True,True,random,0.6150962885087745
1,2100,0.1,False,True,False,cyclic,0.6287774085545803
21,1100,9.999999999999999e-06,False,False,True,random,0.46055389587759077
91,3600,1e-07,False,True,False,cyclic,0.6117097993509522
81,9100,1e-07,False,False,False,cyclic,0.45767573719052845
1,4100,9.999999999999999e-05,False,False,True,random,0.4632264211652015
16,2100,1e-06,True,True,False,cyclic,0.5925641914233222
26,4100,0.01,True,True,True,cyclic,0.5927627687084637
16,2600,0.001,True,False,False,random,0.2881464796078748
96,2100,0.001,False,False,False,random,0.45749860058543784
16,2600,0.01,True,False,False,cyclic,0.28814202821456963
66,6600,1e-08,False,True,False,cyclic,0.6116703622009116
26,5100,9.999999999999999e-05,True,False,True,random,0.287023347176505
31,1100,0.01,False,True,False,cyclic,0.6133222955034829
56,3600,1e-07,True,True,False,cyclic,0.5933642372913059
81,100,1e-07,False,True,False,random,0.6116046020506642
66,6100,1e-07,False,True,True,random,0.6116703912426577
96,4100,9.999999999999999e-05,False,False,False,cyclic,0.45785930581591416
36,3100,0.1,True,False,True,cyclic,0.28923614670270686
91,3100,9.999999999999999e-06,True,False,False,cyclic,0.28888835173582944
16,6100,0.1,False,False,True,cyclic,0.466049051682121
91,1100,1e-08,False,True,True,cyclic,0.6117098048340314
66,5600,0.1,False,False,True,cyclic,0.456885456104052
91,600,1e-06,True,True,False,random,0.594073722897562
76,4600,0.001,True,False,False,cyclic,0.2881804854177166
71,4100,1e-06,False,True,False,cyclic,0.6115897171282905
91,5600,1e-06,False,True,False,random,0.6117092982050365
96,600,0.01,False,True,True,random,0.6110124579290189
41,4600,0.001,True,True,True,cyclic,0.5930632270740261
11,2100,0.1,True,False,True,cyclic,0.28977582814196823
16,7100,0.01,False,False,True,random,0.46149889106970565
26,5600,1e-07,False,False,True,cyclic,0.46004699748292643
91,1100,0.1,True,True,False,random,0.5940737228975435
21,9600,9.999999999999999e-06,True,True,True,random,0.5926634800658215
91,5600,0.01,True,False,False,cyclic,0.2888886686062694
56,100,1e-06,False,False,False,random,0.45806980730023045
81,5100,9.999999999999999e-06,False,True,False,cyclic,0.6116042132934661
36,6100,1e-06,True,False,True,cyclic,0.2892357800536459
61,7100,1e-06,True,False,False,cyclic,0.288130043372507
21,9100,1e-08,True,True,True,random,0.5926634807843763
51,6100,9.999999999999999e-05,False,True,False,cyclic,0.6122448523330015
31,7100,0.1,False,True,True,cyclic,0.6135839414954258
6,8600,1e-06,False,False,True,random,0.46248651400596075
11,600,9.999999999999999e-06,False,True,True,cyclic,0.6157777545202022
76,3600,1e-07,True,True,True,random,0.5937670951538716
86,9600,9.999999999999999e-06,True,False,False,random,0.28855678999054046
91,9600,0.1,False,False,True,cyclic,0.45512795296767783
91,5100,0.01,False,True,False,cyclic,0.6112243516368214
71,7100,0.001,True,True,True,random,0.5936656953425434
26,3100,0.01,True,True,False,cyclic,0.5927627687084637
41,8100,9.999999999999999e-05,True,False,False,cyclic,0.2888102717057469
71,4100,0.1,True,False,True,cyclic,0.2881175780490041
21,1100,0.001,True,False,True,cyclic,0.28711869856870653
41,3100,9.999999999999999e-06,True,False,True,cyclic,0.28880989136207436
11,2600,1e-06,False,False,False,cyclic,0.46179085114065305
51,5600,0.01,True,False,True,cyclic,0.2883415071911235
1,5100,0.01,False,True,True,random,0.6196622001458924
21,1600,0.1,True,True,False,random,0.5926634800658216
91,7600,0.01,False,True,True,random,0.6141757837200219
96,7100,0.01,True,True,True,cyclic,0.5941760906327985
1,3600,9.999999999999999e-05,True,False,True,random,0.29456287435493383
71,600,1e-08,True,True,False,random,0.5936656951065077
16,100,0.001,True,True,True,cyclic,0.5925641914234651
31,8100,1e-07,True,False,True,cyclic,0.2878205064307799
1,5600,0.01,False,False,False,cyclic,0.4633202061927929
41,6600,0.01,False,False,True,random,0.4597124043959905
86,8100,0.1,True,True,True,random,0.5939713551624337
61,7600,9.999999999999999e-06,False,False,True,cyclic,0.4578901316120507
6,4100,0.001,False,True,True,random,0.6181126352528544
96,2100,9.999999999999999e-06,True,False,False,cyclic,0.2892889371015279
21,4100,1e-06,True,False,True,random,0.28711826636313903
31,6100,0.1,True,True,True,random,0.5928713197093396
86,7600,1e-08,True,True,False,cyclic,0.5939713551624335
16,3600,1e-06,False,False,True,random,0.46115983700971164
36,4100,0.1,True,False,True,random,0.28920781214694274
56,7600,1e-07,False,False,True,random,0.458069041922872
71,5100,0.01,False,False,False,cyclic,0.45763603879278814
36,6600,0.1,True,True,True,random,0.5929628910552553
56,9600,0.001,True,False,False,cyclic,0.2882063024585877
76,7600,1e-07,True,False,False,random,0.28818010012991196
96,3600,9.999999999999999e-05,True,True,False,random,0.5941760908635266
71,7600,0.1,True,False,False,random,0.2881192798198414
76,9100,0.01,True,True,True,cyclic,0.5937670951540166
76,7100,9.999999999999999e-05,True,False,False,cyclic,0.2881804854177166
71,100,0.001,False,True,False,random,0.6124399600601078
1,1100,9.999999999999999e-06,False,False,True,cyclic,0.4632134512894721
46,3600,9.999999999999999e-06,True,True,False,random,0.5931635638131679
96,9600,9.999999999999999e-05,True,False,False,cyclic,0.28928930658281665
61,9100,9.999999999999999e-05,False,False,True,cyclic,0.4578898209958733
66,100,1e-08,False,False,True,random,0.45772894995959557
51,6100,9.999999999999999e-06,False,False,True,cyclic,0.45829545188410625
31,600,9.999999999999999e-06,True,False,True,cyclic,0.28782051863750735
51,6100,1e-07,True,False,True,random,0.28834115756899975
86,8600,0.001,False,True,True,cyclic,0.6115859365507813
21,5600,1e-06,False,True,True,cyclic,0.6145339403423
36,6600,9.999999999999999e-06,False,False,True,cyclic,0.4591662953363351
16,2600,1e-08,True,True,False,cyclic,0.5925641914233222
26,5600,1e-06,False,False,True,cyclic,0.46004699882324207
66,1600,0.001,True,False,True,cyclic,0.28811395751656277
31,600,1e-06,False,True,True,random,0.6135450619652464
76,8600,0.001,False,True,True,cyclic,0.6115150898079764
56,4100,0.1,False,True,True,cyclic,0.6107315619987598
96,1100,0.1,True,True,False,random,0.5941760906326525
41,2600,1e-07,False,True,True,random,0.6127995875179327
31,4600,0.01,True,False,False,random,0.28781708389858274
66,8600,9.999999999999999e-05,True,True,False,random,0.5935649107695891
6,100,1e-08,True,False,True,cyclic,0.2919305378421814
11,8100,1e-07,True,True,False,cyclic,0.592464902780823
91,7600,1e-06,False,True,True,cyclic,0.6117097384855783
21,3100,0.001,True,True,False,cyclic,0.5926634800659644
71,8600,1e-07,True,False,False,random,0.2881172312837097
1,5600,9.999999999999999e-06,False,False,False,random,0.46321056875893274
86,7100,0.01,True,False,True,cyclic,0.288557074870699
86,7100,9.999999999999999e-05,True,True,False,cyclic,0.5939713551624335
56,100,1e-06,False,True,True,cyclic,0.6120184676971289
26,9100,9.999999999999999e-06,False,True,True,cyclic,0.6140213958221393
16,9600,0.1,True,True,False,random,0.5925641916448245
41,7600,1e-08,True,False,False,random,0.2888098790375423
51,2100,0.01,False,True,True,random,0.6112301495694233
36,4100,9.999999999999999e-05,False,False,False,cyclic,0.45916754048093866
91,8600,0.001,False,False,False,cyclic,0.45778066709011567
81,2100,0.1,False,False,False,random,0.973274329705483
66,8100,0.01,False,False,False,cyclic,0.4577587581614867
11,2100,9.999999999999999e-06,True,True,True,cyclic,0.592464902780823
26,7100,1e-06,True,False,False,random,0.2870230107401173
26,8600,9.999999999999999e-06,True,False,True,cyclic,0.28702298158864936
1,4600,1e-06,True,False,False,cyclic,0.2945582048552384
21,4600,0.1,False,False,False,random,0.9087809933632311
46,5100,9.999999999999999e-06,True,True,False,random,0.5931635638131679
41,4100,9.999999999999999e-06,False,True,False,random,0.612778886901728
41,7100,1e-06,True,True,False,random,0.5930632277928587
11,100,0.01,True,False,False,random,0.2897746928972628
6,9100,1e-07,False,False,True,random,0.46249243260397666
61,2600,9.999999999999999e-05,False,True,False,cyclic,0.6118310483146502
56,9600,0.1,False,True,True,random,0.6149366223181216
76,4100,0.01,False,False,False,cyclic,0.45760554548386123
51,5100,0.1,False,True,True,cyclic,0.6112147057370224
26,2600,9.999999999999999e-06,True,False,False,cyclic,0.28702298158864936
11,7100,1e-07,False,True,True,random,0.6157778995579153
26,7100,0.01,True,True,False,random,0.5927627689296251
86,9600,9.999999999999999e-06,True,True,False,cyclic,0.5939713551624335
86,5100,0.1,False,True,False,cyclic,0.6083441492856372
86,9600,9.999999999999999e-06,True,True,True,random,0.5939713551624526
11,2600,0.1,True,True,True,cyclic,0.5924649027809655
46,9100,0.01,True,False,True,random,0.28852990466587836
11,9100,0.001,False,True,False,random,0.6159883137627
1,4100,0.001,False,False,False,cyclic,0.4632532536125805
41,2100,1e-06,True,False,False,random,0.2888098820455479
6,5100,0.1,True,False,True,cyclic,0.291929360285217
66,4600,0.001,False,True,True,cyclic,0.6116124747001013
16,8600,1e-07,True,False,False,random,0.2881415960581903
81,3600,0.01,False,True,True,cyclic,0.6111351682656798
26,5600,0.01,False,True,True,random,0.6170798551260634
81,100,9.999999999999999e-06,False,False,True,random,0.45768101181352655
51,6100,1e-07,False,True,True,random,0.6122492070882831
46,2600,0.01,True,True,False,cyclic,0.5931635638131679
46,1600,9.999999999999999e-05,True,False,True,random,0.28851960662961823
6,6100,0.1,False,False,False,random,0.9053589346611839
76,1600,1e-07,True,True,True,random,0.5937670953898024
76,5600,1e-06,True,False,False,cyclic,0.28818010020070717
86,6600,0.001,True,True,False,cyclic,0.5939713551625798
76,3100,1e-08,False,False,True,random,0.457646008565069
86,9600,0.1,True,True,False,random,0.5939713551625798
16,5100,9.999999999999999e-05,True,False,True,cyclic,0.2881419948231281
51,1100,1e-06,True,True,True,random,0.5932639005523087
66,600,1e-06,False,False,True,cyclic,0.45772892247761043
61,6600,0.01,True,False,False,cyclic,0.2881303833890789
56,3100,0.001,True,False,True,random,0.2883977665863134
51,6100,0.001,False,True,False,cyclic,0.6121966673660946
36,9600,0.01,False,False,True,cyclic,0.45931618693071063
6,9600,1e-08,False,False,False,random,0.462493096009555
56,6600,1e-08,False,False,False,random,0.45806874105131246
11,9100,0.01,False,False,True,random,0.45912343976284253
96,8100,9.999999999999999e-06,False,False,False,random,0.457898726853352
86,5600,1e-08,True,False,True,random,0.28855674029780953
41,9600,0.01,False,False,True,cyclic,0.4589581917904386
36,9100,0.01,False,False,False,random,0.4594333891489012
1,3100,1e-08,False,True,True,cyclic,0.6172083552941914
76,3100,0.01,False,True,True,cyclic,0.6111267105000165
96,8100,0.01,True,False,False,cyclic,0.2892892594472929
66,9100,0.01,False,False,True,random,0.4579040444412394
56,2100,9.999999999999999e-05,True,True,False,random,0.5933642372913059
36,9100,9.999999999999999e-06,True,False,False,random,0.28923610640644626
26,4600,9.999999999999999e-05,False,True,False,cyclic,0.6140188797913325
21,3600,9.999999999999999e-05,True,True,False,cyclic,0.5926634800658215
6,9600,1e-07,True,True,False,random,0.592365614138342
81,8600,1e-06,True,True,True,cyclic,0.5938689874273241
1,7600,0.001,False,True,True,cyclic,0.6171883170343768
6,9600,1e-08,True,False,True,random,0.29193043619487297
76,8100,9.999999999999999e-05,True,True,False,random,0.5937670951538716
31,9600,0.01,True,False,False,cyclic,0.2878210254820689
61,1100,9.999999999999999e-05,False,False,False,random,0.45790827914665855
6,2100,0.001,False,False,True,random,0.46260759158764764
56,4600,1e-08,False,False,True,random,0.4580688041743374
31,7100,0.01,False,True,False,cyclic,0.6133222955034829
76,600,9.999999999999999e-05,True,False,True,cyclic,0.2881804854177166
66,7600,0.001,False,True,False,random,0.6124578569784757
11,1100,0.001,True,False,False,random,0.28976780365802934
16,4600,9.999999999999999e-06,False,True,False,cyclic,0.6151422479978961
61,8600,1e-07,True,True,False,random,0.5934645740304659
21,6600,1e-08,False,True,False,random,0.6145339128590498
36,1600,1e-08,False,False,True,cyclic,0.4591662622262547
61,3600,1e-08,False,True,True,cyclic,0.6118358347050816
96,8600,1e-08,False,False,False,random,0.4578608309118819
21,6100,1e-06,False,False,True,cyclic,0.46055520239353537
11,9600,9.999999999999999e-06,False,False,True,cyclic,0.4617910641754511
86,4100,1e-08,False,True,False,random,0.6116501027175388
91,9100,0.001,True,False,True,random,0.28887826357908686
86,5600,1e-08,True,False,False,cyclic,0.28855674016420213
26,6600,1e-08,True,True,False,random,0.5927627687083209
31,6100,9.999999999999999e-05,False,True,True,random,0.6134249310283674
21,100,9.999999999999999e-06,False,False,True,random,0.4605467856284129
56,5600,0.01,True,True,True,cyclic,0.59336423729145
11,100,1e-07,True,False,True,cyclic,0.28977579718687585
46,6100,0.001,False,True,False,random,0.6127913444585082
1,8600,0.1,False,False,True,random,0.941367543596682
86,100,9.999999999999999e-05,False,False,False,cyclic,0.4577239704981902
6,2100,0.1,False,False,True,cyclic,0.47471363209007916
56,7600,9.999999999999999e-05,True,False,False,cyclic,0.2882063024585877
76,7100,0.1,True,False,False,random,0.2881813965536756
21,6600,9.999999999999999e-05,True,True,False,cyclic,0.5926634800658215
61,9600,1e-06,False,False,False,cyclic,0.45789024624114083
71,8100,1e-08,True,True,True,cyclic,0.5936656951065077
71,7100,0.1,False,True,False,random,1.0488031480959212
81,3100,1e-08,True,True,True,random,0.5938689874273428
21,100,9.999999999999999e-06,False,True,False,cyclic,0.6145337798808168
26,4100,1e-06,True,False,False,cyclic,0.28702296936623656
46,4600,1e-08,True,False,False,cyclic,0.28851954073754527
26,8100,9.999999999999999e-05,False,True,True,cyclic,0.6140188797913325
61,1600,0.001,True,True,False,cyclic,0.593464574030591
1,6600,9.999999999999999e-06,True,False,False,random,0.29455819859400606
56,2100,1e-07,False,False,True,random,0.45806876808542596
96,8100,0.1,False,False,True,cyclic,0.455038369576389
31,1100,0.001,False,True,False,cyclic,0.6134946438971896
81,9600,0.001,True,False,True,cyclic,0.2883231731249886
6,6100,9.999999999999999e-05,False,True,True,random,0.6158214511683937
81,8100,0.001,False,True,True,random,0.6110066987871395
41,9600,0.001,False,True,False,random,0.6128276864014692
26,4100,1e-06,True,False,True,random,0.28702298461297115
91,4600,1e-06,False,False,True,random,0.45778636918445503
51,6100,0.001,False,False,True,random,0.4587769029041731
11,7600,0.1,True,True,True,cyclic,0.5924649027809655
41,8100,9.999999999999999e-06,False,True,True,cyclic,0.6127990669446927
56,6100,1e-06,False,True,True,random,0.6120186774093741
61,9600,9.999999999999999e-06,False,False,True,random,0.4578946710942251
1,6100,1e-06,False,False,True,cyclic,0.4632130050936925
81,4100,1e-06,False,False,True,cyclic,0.4576757094161512
96,6600,9.999999999999999e-05,True,False,True,cyclic,0.28928930658281665
86,6600,9.999999999999999e-05,False,True,False,random,0.6116404475396358
91,2100,9.999999999999999e-05,False,True,False,random,0.6115936234366115
61,6600,9.999999999999999e-05,False,False,True,cyclic,0.4578898209958733
71,100,0.001,False,False,True,cyclic,0.4576472388511308
21,8100,1e-06,False,False,False,cyclic,0.46055520239353537
51,7100,0.01,True,False,True,random,0.28834160836154826
71,1600,1e-07,True,True,True,cyclic,0.5936656951065077
1,7600,1e-07,False,True,True,cyclic,0.6172083538323885
71,5600,1e-06,False,True,False,cyclic,0.6115897171282905
66,1100,0.01,True,True,True,cyclic,0.5935649107697322
86,1600,0.01,True,True,True,cyclic,0.5939713551625798
1,1100,1e-08,True,True,True,cyclic,0.5922663254958245
96,7100,9.999999999999999e-06,True,True,True,random,0.594176090632672
81,8600,1e-06,False,False,False,cyclic,0.4576757094161512
