Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
91,3800,9.999999999999999e-05,False,True,False,random,0.6118357456979092
71,300,1e-06,False,True,True,random,0.611591369899652
46,1300,0.1,False,False,False,random,0.5615574862673356
81,1800,1e-07,True,False,True,random,0.2883227885208107
56,1300,9.999999999999999e-06,True,False,False,random,0.2882059148530846
61,300,0.01,True,True,True,random,0.593464574258313
51,800,0.1,True,True,True,random,0.5932650384418673
71,4300,9.999999999999999e-06,True,True,False,cyclic,0.5936656951065077
31,2800,9.999999999999999e-06,False,False,False,cyclic,0.4595672518888937
96,3800,1e-07,True,False,False,random,0.2892889301400786
11,4300,9.999999999999999e-06,True,False,False,cyclic,0.2897758093570515
46,1300,1e-06,True,False,False,cyclic,0.2885195411166249
56,2800,1e-08,False,True,False,cyclic,0.6120185227656921
41,1300,1e-06,True,False,True,cyclic,0.2888098793799054
6,4800,1e-06,False,True,True,random,0.6164840448004403
91,2300,1e-06,False,True,True,cyclic,0.6117097384855783
21,3800,0.01,True,True,False,random,0.5926634800658398
16,1300,1e-06,True,False,False,random,0.28814310331017934
31,2300,9.999999999999999e-06,False,True,False,cyclic,0.6135374065711723
56,4300,0.1,True,True,True,cyclic,0.59336423729145
11,4800,0.1,False,True,True,random,0.6345071366943167
91,4800,1e-07,False,False,True,cyclic,0.4577891479666315
31,3800,9.999999999999999e-05,True,True,False,cyclic,0.5928625535956004
41,3300,0.01,False,True,False,cyclic,0.6125079637315756
1,3300,0.01,True,False,True,random,0.2942916907363155
11,300,9.999999999999999e-06,True,True,False,cyclic,0.592464902780823
1,1300,1e-08,False,False,False,random,0.46321297011271173
66,2300,9.999999999999999e-06,False,False,False,cyclic,0.4577287667196564
36,2800,9.999999999999999e-05,False,True,True,random,0.6131739994168682
76,3800,1e-06,True,False,False,random,0.28817531522183426
91,3300,9.999999999999999e-06,True,False,False,cyclic,0.28888835173582944
76,2300,1e-08,False,True,True,random,0.611579112395979
71,1800,1e-07,False,False,True,random,0.4576525282582301
81,300,9.999999999999999e-06,False,True,False,cyclic,0.6116042132934661
86,3300,1e-08,False,True,False,random,0.611650107270176
51,3800,1e-08,True,False,False,cyclic,0.28834115758977397
31,300,0.01,True,True,True,random,0.5928625543176513
46,1800,0.001,False,True,False,cyclic,0.6124549018091354
16,3800,1e-06,True,False,False,cyclic,0.28814159722977983
46,800,1e-07,False,False,False,random,0.45854794195033954
21,3300,9.999999999999999e-06,True,False,False,random,0.2871184192158139
36,3800,0.1,True,False,True,cyclic,0.28923614670270686
1,1800,1e-08,False,True,False,random,0.6172083848890938
36,300,1e-08,True,True,False,cyclic,0.592962890334741
86,2300,1e-06,True,False,True,cyclic,0.2885567405354084
51,800,1e-07,False,False,True,random,0.45829558331000775
26,2300,1e-07,False,True,True,random,0.6140210484325863
46,800,1e-07,False,False,False,cyclic,0.45854793198045096
56,3300,0.1,True,True,True,random,0.59336423729145
71,1300,1e-08,False,False,False,cyclic,0.4576525178129605
36,4800,1e-08,False,False,True,random,0.4591662398555847
1,800,9.999999999999999e-05,False,True,False,random,0.6171831816366267
31,1300,1e-06,True,False,False,cyclic,0.28782050655139096
56,800,1e-07,True,True,False,random,0.5933642372913253
66,800,0.001,False,False,False,random,0.4582356352209351
36,4800,1e-07,True,True,False,cyclic,0.592962890334741
26,2300,9.999999999999999e-06,False,False,True,cyclic,0.46004713418275855
1,300,9.999999999999999e-06,True,False,True,cyclic,0.29455821702564383
36,4800,1e-07,True,False,True,random,0.2892357797588173
51,3800,1e-06,True,True,False,cyclic,0.5932639005521649
76,2300,9.999999999999999e-05,False,False,False,cyclic,0.4576448744450614
81,800,1e-06,False,True,False,random,0.6116054900373313
21,1800,0.001,True,False,False,random,0.2870767904977215
11,3800,0.1,True,False,True,random,0.2897522310098368
16,800,0.01,False,False,True,random,0.4592239495480456
91,800,0.01,False,False,False,random,0.4641919748865355
51,2800,0.01,False,False,True,random,0.47313227475847375
26,1300,0.1,True,False,True,random,0.28828296814809373
56,2300,1e-07,True,True,False,cyclic,0.5933642372913059
56,1800,9.999999999999999e-06,True,True,True,cyclic,0.5933642372913059
26,1300,1e-08,False,True,True,cyclic,0.6140216280755808
51,800,1e-08,True,False,False,random,0.2883411575801952
16,2800,0.1,True,False,False,cyclic,0.28814308454392346
16,300,1e-07,True,True,True,cyclic,0.5925641914233222
46,1300,0.01,False,True,False,cyclic,0.6121910035895546
31,800,0.01,False,True,False,cyclic,0.6133222955034829
71,1800,1e-08,False,True,True,cyclic,0.6115897801167596
66,1300,9.999999999999999e-06,True,False,True,cyclic,0.28811358214462335
6,2300,9.999999999999999e-05,True,True,False,random,0.5923656141383236
41,4300,1e-07,False,False,True,cyclic,0.45883719457904726
66,3300,1e-06,True,False,False,cyclic,0.2881135703241564
71,3300,1e-06,True,False,False,cyclic,0.2881172316594026
81,300,0.1,False,False,False,random,0.536434439279684
51,1300,1e-08,False,False,True,cyclic,0.45829547352727185
51,1300,0.001,False,False,False,random,0.45840557558176187
6,1300,0.001,True,True,True,cyclic,0.5923656141384664
36,2800,9.999999999999999e-06,True,True,False,cyclic,0.592962890334741
26,1300,1e-08,True,True,False,cyclic,0.5927627687083209
46,4300,9.999999999999999e-05,True,True,False,random,0.5931635638130424
16,2300,9.999999999999999e-05,True,False,False,random,0.2881394191536549
26,800,1e-06,False,True,True,cyclic,0.6140215847094344
21,1300,0.001,True,False,False,cyclic,0.28711869856870653
6,3300,9.999999999999999e-06,False,False,True,random,0.4624948528095356
6,1800,0.01,False,True,True,random,0.6226574687587098
81,800,9.999999999999999e-06,False,True,False,cyclic,0.6116042132934661
76,2800,9.999999999999999e-05,True,False,False,cyclic,0.2881804854177166
1,3300,9.999999999999999e-05,False,False,False,cyclic,0.4632164309391006
41,800,1e-07,False,True,True,random,0.6127993491651333
31,1300,0.01,False,True,True,cyclic,0.6133222955034829
16,1800,0.001,True,True,False,random,0.592564191423341
