Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
11,3100,9.999999999999999e-05,False,True,True,random,4755.290043368842
86,4600,1e-08,True,True,False,random,4962.212125267815
26,8100,9.999999999999999e-05,False,False,False,random,4773.766529370294
66,4600,1e-07,True,True,True,cyclic,4969.216628282304
96,5600,0.001,True,False,False,random,4863.237055969159
36,1100,9.999999999999999e-06,True,False,False,random,4884.298707119473
26,600,1e-08,True,False,True,cyclic,4887.826480324426
76,100,9.999999999999999e-06,True,True,True,random,4965.709770908782
46,7600,9.999999999999999e-05,False,False,False,cyclic,4770.082769629629
31,9600,1e-06,True,True,True,cyclic,4981.591443331341
16,2600,1e-08,False,False,True,random,4775.652627253983
91,6600,9.999999999999999e-05,True,False,False,cyclic,4864.9940037222805
96,1100,0.01,False,True,False,random,4742.920469043631
71,5600,0.001,True,True,False,cyclic,4967.458575965101
56,6100,9.999999999999999e-05,False,False,True,random,4768.241594974368
26,8100,1e-08,False,True,False,cyclic,4752.306727790457
86,4600,0.01,True,False,True,cyclic,4866.747866678142
41,4100,9.999999999999999e-05,True,True,False,random,4978.026567064395
16,9600,1e-07,False,True,True,random,4753.864154916933
96,5100,1e-07,False,False,False,random,4761.07966472356
76,7100,1e-07,True,False,False,random,4870.25535731835
51,2100,1e-08,True,False,False,random,4879.024582146607
1,6100,0.01,False,True,False,random,4753.129656457579
6,9100,0.001,True,False,False,cyclic,4894.868435426649
61,1600,9.999999999999999e-06,False,False,False,random,4767.302713607129
16,9100,0.1,True,True,True,cyclic,4986.964926793336
66,9100,1e-08,True,True,True,random,4969.216626348943
46,3100,0.01,False,True,True,cyclic,4749.864573316488
1,1100,9.999999999999999e-06,False,False,False,random,4778.528417711009
11,7100,9.999999999999999e-05,False,True,False,cyclic,4754.661819047693
46,2100,1e-08,True,False,False,cyclic,4880.784540196168
21,5100,1e-08,True,True,False,cyclic,4985.162105754798
16,6100,9.999999999999999e-05,True,False,False,cyclic,4891.347450820045
56,9100,0.001,False,False,True,cyclic,4768.262460343651
11,8600,9.999999999999999e-05,True,False,False,random,4893.10407264648
41,8600,9.999999999999999e-05,False,True,True,random,4749.946323309372
31,2600,1e-07,True,False,False,cyclic,4886.06599529236
71,4100,1e-07,False,True,False,cyclic,4745.328100917027
96,3100,9.999999999999999e-06,False,False,False,cyclic,4761.081006301014
21,600,9.999999999999999e-05,True,False,False,cyclic,4889.586965786822
86,2600,9.999999999999999e-06,True,True,True,random,4962.216068116195
26,2600,0.1,False,False,False,random,4773.577362522557
1,7600,1e-06,False,True,False,cyclic,4756.200755106617
66,2100,1e-08,False,False,False,random,4766.425519503557
11,100,9.999999999999999e-05,False,True,True,random,4754.626623227141
41,1600,9.999999999999999e-06,True,False,True,random,4882.548394806154
51,100,9.999999999999999e-06,True,True,True,random,4974.493395345586
36,7600,0.001,True,False,False,cyclic,4884.3057116525915
86,4100,1e-07,True,True,True,random,4962.212125663989
56,9600,0.001,False,True,True,random,4748.644052957346
96,600,9.999999999999999e-05,False,True,True,cyclic,4741.486321365885
76,5100,0.001,False,False,False,random,4764.615410969569
51,4100,1e-08,False,False,False,random,4769.152220658992
46,9600,9.999999999999999e-06,False,True,False,random,4749.191227339049
56,6100,9.999999999999999e-06,False,False,False,cyclic,4768.244796299483
91,8100,1e-06,False,True,True,cyclic,4742.235379990261
26,9600,9.999999999999999e-05,False,False,True,random,4773.767079439198
46,4100,9.999999999999999e-06,False,False,False,random,4770.059739857983
96,5100,1e-06,False,False,False,random,4761.0796623150745
56,4100,0.01,True,True,True,random,4972.730539982993
1,7100,9.999999999999999e-06,True,True,True,random,4992.339565409315
36,2100,0.001,True,True,False,random,4979.80833923233
16,6100,1e-08,True,False,False,cyclic,4891.347450388551
21,6100,9.999999999999999e-06,False,True,True,cyclic,4753.085851291119
96,600,0.1,False,True,True,random,4897.48550363133
1,3100,0.001,False,False,True,random,4778.528821407846
71,9600,9.999999999999999e-06,True,True,False,cyclic,4967.458573567859
41,8100,9.999999999999999e-06,True,True,True,cyclic,4978.029838401026
36,6600,9.999999999999999e-06,True,False,True,cyclic,4884.305510687136
66,600,9.999999999999999e-05,False,False,False,cyclic,4766.444959211129
41,8600,1e-06,True,True,True,cyclic,4978.029838846114
6,100,1e-08,False,False,True,cyclic,4777.568516474152
86,100,1e-07,True,True,False,random,4962.212124640466
36,6600,0.001,True,True,True,random,4979.75055181232
31,8100,9.999999999999999e-05,True,False,True,cyclic,4886.065995720365
16,9600,9.999999999999999e-06,True,True,True,cyclic,4986.956921590557
96,3600,9.999999999999999e-06,True,True,True,random,4958.719619659438
51,7600,1e-06,False,True,False,random,4748.420047142014
81,5100,9.999999999999999e-06,False,True,True,random,4743.792149791416
96,6600,9.999999999999999e-05,True,False,True,random,4863.241952220109
1,1600,9.999999999999999e-05,False,False,False,random,4778.52832523898
81,3100,0.01,False,True,False,cyclic,4744.452898972996
1,6100,0.1,False,False,True,cyclic,4778.528513225461
61,3600,1e-08,True,False,False,random,4875.516893255697
76,2100,0.1,True,False,True,random,4870.233036420402
56,6600,9.999999999999999e-06,True,False,False,cyclic,4877.270738468248
11,9600,9.999999999999999e-06,True,True,True,random,4988.751706932919
81,5600,9.999999999999999e-06,True,False,True,cyclic,4868.501512552842
56,7100,1e-08,True,False,True,cyclic,4877.270738040263
16,600,1e-06,True,False,False,cyclic,4891.347450844181
56,2100,1e-07,True,True,True,random,4972.736381144223
91,7100,1e-06,True,False,True,random,4864.993833044262
66,8600,0.1,False,True,False,random,4764.402830152358
96,6100,1e-06,False,False,True,random,4761.08020080692
36,6600,0.1,True,True,True,random,4979.3484292953835
31,6100,1e-07,False,False,True,cyclic,4772.838451619516
91,2600,1e-07,True,False,True,cyclic,4864.993821766855
26,8600,1e-06,False,False,False,cyclic,4773.769307572581
96,8100,1e-07,True,False,False,random,4863.239975562805
46,7100,0.1,True,False,True,cyclic,4880.784740687697
11,9600,0.01,True,True,False,cyclic,4988.754012849517
26,5600,1e-06,False,False,False,random,4773.769111860339
16,6600,9.999999999999999e-06,False,True,False,random,4753.858760252487
26,9100,9.999999999999999e-05,False,True,False,random,4752.4111524817945
71,1600,1e-06,False,True,False,cyclic,4745.3281672973335
61,3600,0.1,False,False,True,cyclic,4767.395722919158
41,6100,0.1,False,False,False,random,4767.922441876053
6,7600,0.01,False,True,True,random,4748.233466637705
1,2600,0.1,False,False,False,cyclic,4778.528513225461
96,4100,9.999999999999999e-05,False,True,False,cyclic,4741.486321365885
21,8600,9.999999999999999e-05,True,True,True,random,4985.161733565541
71,8600,0.01,False,True,False,random,4737.414512809454
26,6100,0.1,False,False,True,random,4766.931491372708
71,8100,1e-06,False,True,True,random,4745.327107643018
96,3100,0.1,True,True,False,cyclic,4958.72224454659
21,9600,1e-07,False,False,False,cyclic,4774.703451108322
91,5100,9.999999999999999e-05,True,False,False,cyclic,4864.9940037222805
96,600,1e-07,False,True,True,random,4741.4540519319435
91,4100,0.001,True,True,False,cyclic,4960.463309943135
36,9100,1e-07,True,True,False,cyclic,4979.809011118392
66,5600,1e-07,False,True,False,random,4746.101296172018
61,3600,1e-06,False,True,True,random,4746.870655303772
36,3600,1e-08,False,False,False,cyclic,4771.907574036774
66,2600,1e-06,True,True,False,random,4969.216627016027
26,8100,0.1,False,True,False,random,4841.9321126125615
31,1100,0.01,True,True,True,random,4981.541611420523
56,9100,9.999999999999999e-06,False,True,True,cyclic,4747.647992307364
56,8600,0.1,True,True,False,cyclic,4972.74451831264
26,5100,1e-08,True,False,True,cyclic,4887.826480324426
21,8100,9.999999999999999e-06,False,True,True,random,4753.085751321435
46,4600,9.999999999999999e-05,True,False,True,random,4880.784454645127
36,1100,9.999999999999999e-06,True,True,False,random,4979.809805485286
21,9100,0.1,False,False,False,random,4773.523445135158
56,7600,1e-06,True,True,True,cyclic,4972.736378948954
46,5600,0.01,False,False,False,random,4770.0417479289345
21,7100,1e-07,True,True,True,random,4985.162103577772
11,3100,9.999999999999999e-05,True,True,True,cyclic,4988.7517386656145
21,600,1e-07,False,True,False,random,4753.085493443816
41,7100,0.1,True,False,False,random,4882.541762652589
96,2100,1e-07,True,True,False,random,4958.714487036329
1,1100,1e-08,True,False,False,random,4896.637168045485
56,8100,1e-08,True,True,True,random,4972.736378958305
91,3600,9.999999999999999e-05,False,False,True,cyclic,4761.975513926164
71,8600,0.1,False,True,False,cyclic,4747.6201575572395
6,1100,1e-08,False,True,True,cyclic,4755.421895128741
51,3600,1e-06,False,True,False,cyclic,4748.42095460441
71,2600,1e-07,True,True,False,cyclic,4967.458574104075
56,1100,0.001,True,False,False,cyclic,4877.270940470868
96,4100,0.1,False,False,False,cyclic,4761.145335433723
21,6600,1e-08,True,True,True,cyclic,4985.162105754798
81,3100,1e-07,False,False,False,cyclic,4763.732256039273
1,8100,1e-08,False,True,False,random,4756.200672913623
31,2600,0.001,True,True,False,random,4981.5914480916435
91,9600,0.1,True,False,True,random,4865.097563336968
71,600,1e-07,False,False,True,cyclic,4765.526380675881
56,9100,1e-07,False,False,False,random,4768.2429141045095
11,5100,1e-08,False,False,False,random,4776.6089308905675
16,1600,9.999999999999999e-05,True,True,True,cyclic,4986.956922428815
41,3600,9.999999999999999e-06,False,True,True,cyclic,4749.970682074914
86,1600,0.01,False,True,False,cyclic,4743.679802638211
31,6100,0.1,True,True,True,random,4981.586860947565
11,8100,0.001,False,True,False,random,4755.288450636015
66,4600,0.01,False,True,True,cyclic,4746.772187977346
6,3600,0.001,False,False,False,random,4777.54804931147
11,2600,1e-08,True,False,True,random,4893.107935210719
36,8600,9.999999999999999e-06,False,True,False,cyclic,4750.749474378968
31,7100,1e-07,True,False,False,cyclic,4886.06599529236
71,7100,9.999999999999999e-05,True,True,True,cyclic,4967.458575965101
56,1600,0.1,False,False,False,cyclic,4768.30474695225
91,1100,0.01,False,False,False,random,4761.252060720433
61,100,0.001,False,True,True,random,4746.896822347164
86,6600,9.999999999999999e-05,False,False,True,random,4762.826350947988
31,4100,9.999999999999999e-05,True,False,True,cyclic,4886.065995720365
76,5100,1e-07,False,True,True,cyclic,4744.554904081935
91,9100,9.999999999999999e-06,True,True,True,cyclic,4960.46330755441
61,6600,1e-06,True,True,True,random,4970.977757326623
21,4100,0.1,False,False,False,cyclic,4774.790821291426
11,6600,1e-06,False,False,True,cyclic,4776.608953720257
76,8600,0.001,True,True,True,random,4965.708111318543
1,1100,0.1,False,True,False,cyclic,4758.581649087398
66,600,1e-08,True,False,True,cyclic,4873.763047676432
31,4100,1e-08,True,False,False,random,4886.065990393974
71,6100,0.1,False,True,False,random,4711.907357546508
16,1600,0.01,True,False,False,cyclic,4891.347653582384
36,8100,1e-08,False,False,True,random,4771.907563585695
6,5600,1e-06,True,True,True,random,4990.545829848244
41,5600,9.999999999999999e-05,False,True,False,cyclic,4749.995577876516
61,1600,0.1,False,False,False,random,4766.796900038395
1,9600,0.001,False,True,False,random,4756.10180916796
71,8100,9.999999999999999e-05,False,False,False,cyclic,4765.5455586313965
16,4100,0.001,True,False,False,random,4891.347945487349
91,7600,1e-08,True,True,False,random,4960.463311884945
91,3100,9.999999999999999e-06,True,False,True,cyclic,4864.993822186683
46,2600,9.999999999999999e-05,False,False,False,random,4770.047243833766
81,5600,1e-07,True,True,True,random,4963.960935030427
36,1600,1e-08,False,True,True,random,4750.748438701179
46,3100,0.01,False,False,False,cyclic,4770.159763799335
11,6600,9.999999999999999e-05,True,True,False,cyclic,4988.7517386656145
96,1600,1e-08,False,True,True,cyclic,4741.462114179227
11,600,0.1,True,True,False,random,4988.690754548575
21,8100,0.01,False,False,False,random,4774.904901405622
31,100,1e-06,True,True,False,cyclic,4981.591443331341
11,8100,9.999999999999999e-05,True,False,False,random,4893.107983501106
46,8600,1e-08,False,False,False,random,4770.064673533605
36,1600,9.999999999999999e-06,True,False,True,cyclic,4884.305510687136
1,4600,1e-08,False,False,False,random,4778.528650663578
1,3100,0.001,True,False,False,cyclic,4896.637168494468
46,4600,1e-08,True,True,True,random,4976.261174527901
76,8600,1e-08,True,False,True,cyclic,4870.255357312601
46,6600,0.01,True,False,False,cyclic,4880.784740687697
46,5100,0.001,True,False,True,random,4880.912785719885
16,4600,1e-06,True,True,True,random,4986.9569178842685
16,6100,0.01,False,True,True,cyclic,4754.535166055344
46,2600,1e-08,True,True,True,cyclic,4976.261175791509
16,3100,0.001,True,True,False,cyclic,4986.956922428815
26,600,0.1,False,True,False,random,4766.875222629279
26,4100,9.999999999999999e-05,False,True,False,random,4752.842261925747
26,100,0.01,True,False,True,random,4887.748488224162
46,8100,1e-07,False,False,True,cyclic,4770.064698682666
11,100,9.999999999999999e-05,True,False,True,cyclic,4893.107935853275
16,5100,1e-06,True,True,False,random,4986.956924411645
56,2100,0.001,True,True,False,random,4972.734206797635
26,2600,1e-06,False,False,False,random,4773.768517563628
21,8100,0.001,True,False,False,cyclic,4889.587168099939
16,6600,1e-08,True,True,False,cyclic,4986.956921975912
81,100,1e-08,False,True,False,cyclic,4743.781705318159
26,5100,0.01,True,True,False,cyclic,4983.376067751779
26,4600,1e-06,True,True,True,random,4983.373875659668
96,8600,1e-06,False,True,True,random,4741.465031646713
41,5600,0.001,False,False,True,cyclic,4770.9994312002145
21,3600,0.001,False,True,True,random,4753.060399604094
56,3100,1e-08,True,False,False,cyclic,4877.270738040263
11,8600,9.999999999999999e-05,True,True,False,cyclic,4988.7517386656145
36,2100,1e-06,True,False,True,random,4884.3055238639645
96,1600,1e-06,False,False,True,random,4761.080815422061
86,7600,1e-06,True,False,False,random,4866.747663103119
51,1100,9.999999999999999e-06,False,False,True,random,4769.148720710531
6,2100,1e-06,True,True,False,random,4990.546554397331
81,8600,1e-07,False,False,False,random,4763.732232960524
11,5100,0.1,True,True,False,cyclic,4988.7597720933145
41,1600,0.1,True,True,False,cyclic,4978.038079999074
21,2600,1e-08,False,True,False,cyclic,4753.0855196250295
26,2100,0.01,False,True,False,cyclic,4752.977786568656
41,4100,0.01,True,True,True,random,4979.1841367936795
81,1600,9.999999999999999e-05,False,True,False,random,4743.679645240638
66,7600,0.1,True,False,False,random,4873.934349075466
46,8600,1e-07,True,True,True,cyclic,4976.261175791509
76,9100,1e-07,True,True,False,cyclic,4965.70975761424
46,8600,0.01,True,False,False,random,4880.784400440458
76,9100,1e-06,False,True,True,cyclic,4744.554970470566
71,2600,9.999999999999999e-06,True,False,False,cyclic,4872.009202919002
31,9100,0.1,False,False,False,cyclic,4772.925553469369
61,9100,0.01,True,False,True,cyclic,4875.5170948387495
76,2100,1e-06,False,True,True,random,4744.556063787861
31,3600,1e-07,True,False,False,cyclic,4886.06599529236
91,100,0.01,True,False,True,random,4864.9890333260955
26,2100,1e-07,False,True,True,cyclic,4752.306729676036
31,4600,0.001,False,False,False,random,4772.827255990028
36,8100,9.999999999999999e-05,True,False,True,random,4884.304622775731
56,3100,0.01,False,True,False,cyclic,4748.318380646916
66,9600,0.1,False,False,False,cyclic,4766.487037637331
11,7100,0.001,True,True,True,cyclic,4988.7517386656145
61,5100,0.001,True,True,True,random,4970.578927777641
91,2100,0.01,False,False,True,random,4761.596337612399
81,100,0.001,True,False,False,random,4868.490247888873
16,2100,1e-08,True,False,True,random,4891.3474374219895
31,8600,9.999999999999999e-05,True,True,True,random,4981.592259185163
71,600,0.1,True,False,True,cyclic,4872.009403574509
81,1600,1e-08,False,True,False,random,4743.7816998708295
66,2100,9.999999999999999e-05,True,False,True,cyclic,4873.763048102083
86,6600,1e-07,False,True,False,random,4743.008566353808
51,4100,1e-07,False,False,False,cyclic,4769.15225503644
71,7100,1e-08,False,False,True,random,4765.52635521798
26,5100,1e-08,False,False,True,cyclic,4773.7692902476665
26,9600,0.001,True,False,True,random,4887.826477097891
61,5100,1e-06,False,False,False,random,4767.334139216651
86,5600,1e-08,False,False,False,cyclic,4762.842343112237
91,8100,1e-06,False,False,False,random,4761.956327365634
16,1100,0.001,False,True,True,cyclic,4753.908490685322
61,6600,1e-08,True,True,False,cyclic,4970.9765036194585
41,9600,0.01,True,True,False,cyclic,4978.03194810292
6,5600,0.001,True,False,True,random,4894.869193319282
56,3600,9.999999999999999e-06,True,True,False,cyclic,4972.736378460315
36,9600,0.001,True,True,False,random,4979.805231019865
41,5600,0.001,True,True,False,cyclic,4978.02984045392
6,1100,1e-06,True,True,True,random,4990.546554963654
76,6600,0.001,True,False,True,random,4870.344713310021
1,3600,9.999999999999999e-06,True,True,False,cyclic,4992.341370294773
76,7100,0.1,False,False,True,random,4760.771375246842
86,4100,0.001,True,True,True,random,4966.717067859867
91,100,9.999999999999999e-06,True,True,True,cyclic,4960.46330755441
6,6100,1e-07,True,False,True,cyclic,4894.868420452676
76,9100,0.001,False,True,False,random,4769.575754338492
16,8600,0.1,True,True,True,cyclic,4986.964926793336
26,3100,9.999999999999999e-05,True,False,False,random,4887.826441240066
1,3600,9.999999999999999e-06,False,True,True,random,4756.3030219686725
96,8100,1e-06,False,True,True,random,4741.453906652473
86,7600,1e-08,True,False,True,cyclic,4866.74766694877
31,100,1e-06,True,False,False,cyclic,4886.0659957445605
71,4600,0.001,True,False,False,random,4871.992410110239
86,6600,0.01,True,False,False,random,4866.701640577304
81,6600,0.001,False,False,True,random,4763.674393282575
91,9600,1e-08,True,False,True,random,4864.993821764274
81,4600,1e-07,True,False,True,random,4868.501541555287
66,3100,9.999999999999999e-06,False,True,True,cyclic,4746.101597752199
36,1100,0.001,False,False,True,cyclic,4771.913310783948
51,2100,9.999999999999999e-05,True,False,True,cyclic,4879.024583651326
31,4100,9.999999999999999e-06,False,True,False,cyclic,4751.528266683015
11,6100,9.999999999999999e-05,True,False,False,random,4893.107849532324
36,3600,1e-08,True,False,False,random,4884.305510981524
71,7600,9.999999999999999e-06,False,True,False,random,4745.270301644253
46,7100,9.999999999999999e-05,False,True,True,random,4749.835870977677
86,4600,1e-07,True,True,False,random,4962.212301927306
61,2600,1e-06,False,True,False,cyclic,4746.874560950868
1,2100,9.999999999999999e-06,True,False,True,random,4896.637202874972
31,9600,9.999999999999999e-05,False,True,True,random,4751.472247346737
76,3100,9.999999999999999e-06,False,True,True,random,4744.64693163302
6,6600,0.001,True,True,True,random,4990.543444621992
6,1600,0.01,False,True,True,random,4747.449896781203
16,3100,1e-06,False,False,True,cyclic,4775.652657411643
6,3600,1e-06,False,False,True,cyclic,4777.568533946671
16,6100,1e-06,True,False,True,random,4891.3474498260075
26,3100,0.001,False,True,True,random,4751.952733930673
66,1600,0.01,False,False,False,random,4766.262331765726
16,9100,1e-08,True,True,False,random,4986.956921973235
96,5100,9.999999999999999e-06,True,False,True,cyclic,4863.239977003595
31,7100,1e-08,False,False,True,random,4772.838415121982
26,8100,9.999999999999999e-06,True,True,False,cyclic,4983.373875148395
41,4600,1e-07,True,False,True,random,4882.545021180296
76,600,1e-06,False,False,False,cyclic,4764.628434787477
96,2600,1e-08,False,False,False,random,4761.079932303329
71,4600,0.01,True,True,True,random,4967.479793565674
61,8100,1e-08,True,False,True,random,4875.516893007129
41,7600,0.01,False,True,True,random,4747.497686007731
11,5100,1e-07,False,True,False,cyclic,4754.64310517612
31,9100,0.01,True,False,True,cyclic,4886.066197135036
71,6600,9.999999999999999e-06,False,True,False,random,4745.32398796477
86,100,9.999999999999999e-05,False,True,False,cyclic,4743.03269257925
46,5100,9.999999999999999e-05,False,False,False,cyclic,4770.082769629629
46,8100,9.999999999999999e-06,False,False,True,random,4770.06704438274
36,2600,9.999999999999999e-05,False,True,False,random,4750.764740366159
56,9100,9.999999999999999e-05,False,False,True,random,4768.105559784144
86,3600,9.999999999999999e-05,True,False,True,random,4866.753987803719
31,1100,1e-06,False,False,False,random,4772.837429761193
21,4100,0.01,False,False,True,cyclic,4774.783013193741
36,9600,1e-08,True,True,True,random,4979.809011118595
96,4600,0.001,False,False,True,random,4760.090418346361
51,3600,1e-08,False,False,False,cyclic,4769.1522355237885
36,9100,1e-07,True,True,True,random,4979.80901110981
71,9100,1e-06,True,True,False,random,4967.460502764984
56,5600,1e-07,False,True,False,random,4747.64238105146
76,6600,0.01,False,True,False,random,4755.067275837406
61,8600,9.999999999999999e-06,True,True,False,random,4970.973240720436
56,7100,1e-08,False,True,False,cyclic,4747.647689499365
36,5100,9.999999999999999e-05,False,True,True,cyclic,4750.774357462656
91,1100,9.999999999999999e-06,True,True,True,random,4960.462160821796
16,4600,1e-06,True,False,True,random,4891.347452336648
16,100,1e-08,False,False,False,cyclic,4775.652639943605
96,5600,0.01,True,True,True,cyclic,4958.716281149862
71,6600,1e-08,True,False,True,cyclic,4872.009202494521
81,8600,0.01,True,True,True,random,4964.161664633618
51,3600,0.001,False,False,True,cyclic,4769.17159534406
46,600,0.01,True,True,True,cyclic,4976.263257269038
91,6600,0.1,True,True,False,cyclic,4960.471089715285
71,100,1e-07,False,False,False,cyclic,4765.526380675881
46,100,9.999999999999999e-06,True,True,False,cyclic,4976.261175325158
56,8100,9.999999999999999e-05,True,False,False,random,4877.270909145648
66,2100,9.999999999999999e-05,True,False,False,random,4873.767352674589
51,7600,1e-07,True,True,False,cyclic,4974.496254293761
56,600,9.999999999999999e-06,False,False,True,cyclic,4768.244796299483
81,1100,0.1,True,False,True,random,4868.570171666313
76,4100,1e-07,True,True,False,cyclic,4965.70975761424
1,600,9.999999999999999e-05,True,False,True,random,4896.637167835841
16,7100,1e-06,True,True,True,random,4986.956921721907
66,6100,0.001,False,True,True,random,4746.046727224319
61,4600,0.1,True,False,True,cyclic,4875.5170948387495
61,3100,1e-06,True,True,True,random,4970.976503015464
96,4600,1e-07,False,True,True,random,4741.46199196852
41,5600,1e-08,True,True,False,random,4978.029839575478
6,1600,1e-08,True,True,False,cyclic,4990.546554418134
66,7100,1e-07,False,True,False,cyclic,4746.101297752124
86,9600,1e-08,True,False,False,cyclic,4866.74766694877
81,5100,1e-08,True,False,False,cyclic,4868.501512130689
6,8600,9.999999999999999e-06,False,False,False,random,4777.564698632787
81,5600,9.999999999999999e-05,False,False,False,random,4763.965042686511
96,9100,1e-07,True,True,True,random,4958.71453334852
96,2100,9.999999999999999e-06,True,True,False,cyclic,4958.714491051054
11,3100,0.01,True,False,True,random,4893.108939104845
56,2600,9.999999999999999e-06,False,False,True,cyclic,4768.244796299483
11,5600,0.01,True,False,True,random,4893.061073506777
86,9600,1e-08,False,True,False,random,4743.008505298736
51,7100,1e-08,False,True,True,cyclic,4748.420886335607
81,9600,9.999999999999999e-05,True,False,False,random,4868.500695325466
11,600,0.1,True,False,False,cyclic,4893.108139064834
81,7100,9.999999999999999e-06,False,True,True,cyclic,4743.782005919437
6,4100,0.01,False,False,True,cyclic,4777.569006790833
11,6600,1e-06,True,False,False,cyclic,4893.107935877395
51,9100,1e-08,True,False,False,cyclic,4879.024583222181
61,5100,1e-06,False,True,True,cyclic,4746.874560950868
71,600,0.01,False,False,True,random,4765.684063523127
6,5100,9.999999999999999e-05,False,True,False,cyclic,4755.434896886203
71,2600,0.01,True,False,False,cyclic,4872.009403574509
96,2600,9.999999999999999e-05,True,True,True,random,4958.713982799682
81,7100,0.001,False,True,True,cyclic,4743.825200625231
16,1600,1e-07,False,False,True,cyclic,4775.652659394392
31,3600,1e-08,True,True,False,random,4981.5914427323
11,100,0.1,False,True,False,random,4749.30385042239
6,4600,1e-06,False,True,True,cyclic,4755.42196328158
86,9600,1e-08,False,True,False,cyclic,4743.00850848192
61,9100,9.999999999999999e-05,True,False,True,random,4875.516818177847
91,5100,0.1,False,False,False,cyclic,4762.0223785962435
86,600,1e-06,True,True,False,random,4962.212122186309
76,2600,1e-07,True,False,False,random,4870.255362598823
86,5100,1e-07,True,False,True,random,4866.747660920078
16,7100,9.999999999999999e-05,True,False,False,random,4891.347465551259
51,6100,1e-06,False,True,True,random,4748.420801997736
86,5100,1e-08,True,True,True,random,4962.212124739713
46,6100,0.01,True,False,True,cyclic,4880.784740687697
91,6100,0.001,True,False,False,random,4865.042609601058
51,8100,9.999999999999999e-05,True,True,True,cyclic,4974.496255859495
21,7100,0.1,True,False,False,random,4889.3732880525295
96,100,1e-07,False,True,False,cyclic,4741.462116741564
21,3100,1e-06,False,False,False,random,4774.704328615428
41,1100,0.01,False,True,False,cyclic,4750.641717338626
56,7100,9.999999999999999e-05,True,False,True,random,4877.270422191869
56,2600,9.999999999999999e-05,False,False,False,cyclic,4768.262460343651
86,6100,9.999999999999999e-06,True,True,False,cyclic,4962.212124057776
91,100,0.1,True,False,False,cyclic,4864.9940210460245
66,3100,9.999999999999999e-06,True,False,False,cyclic,4873.763048102083
91,4600,1e-07,True,False,True,random,4864.993831720949
81,6600,0.1,False,True,False,cyclic,4746.054230195787
1,6100,1e-08,True,True,False,cyclic,4992.341370639251
71,4100,9.999999999999999e-06,False,False,True,cyclic,4765.528152031553
76,8600,0.01,True,False,True,cyclic,4870.255557942392
71,4600,0.001,False,False,True,cyclic,4765.621239677133
31,6600,0.01,False,False,True,random,4772.919978776075
81,5600,1e-06,False,False,True,cyclic,4763.732254218139
91,7100,0.1,False,True,True,cyclic,4744.488302834335
51,3600,0.001,True,False,False,random,4879.019759229196
86,9100,0.01,False,False,True,cyclic,4762.92859031105
71,600,9.999999999999999e-05,False,False,False,cyclic,4765.5455586313965
81,8600,0.1,False,False,True,cyclic,4763.79361726917
21,8600,1e-06,False,False,False,cyclic,4774.703449016201
76,2100,9.999999999999999e-06,False,True,False,random,4744.658001227675
31,100,9.999999999999999e-05,False,False,False,cyclic,4772.844169421736
76,6100,1e-06,True,False,True,cyclic,4870.255357754499
61,9100,0.01,True,False,True,random,4874.421630048854
96,9100,1e-08,False,True,False,random,4741.462103117456
66,2600,1e-07,False,True,True,cyclic,4746.101297752124
1,2600,0.001,False,False,False,cyclic,4778.528692845281
36,9600,0.001,True,False,False,cyclic,4884.3057116525915
96,8600,0.01,False,False,False,random,4759.8971602494075
21,8600,1e-08,True,False,False,cyclic,4889.586965356493
11,1600,9.999999999999999e-06,True,True,False,random,4988.751614540737
46,5100,9.999999999999999e-06,True,True,True,cyclic,4976.261175325158
26,9600,0.001,False,True,True,cyclic,4752.350953817446
66,100,9.999999999999999e-06,True,False,True,random,4873.763280101612
81,8100,1e-06,False,True,True,cyclic,4743.781773643796
26,4600,0.01,False,True,False,random,4757.235600185378
46,100,9.999999999999999e-05,True,True,False,cyclic,4976.261177375856
46,9600,0.1,False,True,False,cyclic,4751.5349759608725
6,3100,1e-06,True,False,True,cyclic,4894.868420910598
11,4100,0.1,False,False,True,cyclic,4776.697554475362
6,7600,9.999999999999999e-05,True,True,False,cyclic,4990.546554902411
36,600,1e-06,True,True,False,random,4979.8090138484695
26,7600,0.1,True,False,False,random,4887.9621916687065
51,5100,9.999999999999999e-06,False,True,False,random,4748.436366740514
26,7600,9.999999999999999e-05,True,True,False,random,4983.373877146325
6,3100,1e-07,True,False,True,cyclic,4894.868420452676
66,6100,1e-07,False,False,True,random,4766.425530811093
6,600,0.01,False,False,False,random,4777.588239778038
56,5100,9.999999999999999e-06,False,False,True,cyclic,4768.244796299483
6,7600,0.1,False,True,True,random,4783.070401070702
91,6100,9.999999999999999e-06,True,True,True,cyclic,4960.46330755441
1,7600,9.999999999999999e-05,False,False,False,cyclic,4778.528698996991
31,5100,1e-06,True,False,True,random,4886.065638802333
96,4600,1e-08,True,True,True,cyclic,4958.7144916549005
11,3600,0.1,False,True,True,random,4753.408690746286
26,4600,9.999999999999999e-05,False,True,False,cyclic,4752.33191663494
76,2100,9.999999999999999e-06,True,True,True,cyclic,4965.7097570645
96,1100,1e-06,True,False,False,cyclic,4863.239977022258
96,3600,1e-06,False,True,True,cyclic,4741.46218316349
31,9100,9.999999999999999e-06,False,True,False,random,4751.520537688434
71,5600,0.001,False,True,True,random,4745.119352681089
