Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
96,4600,9.999999999999999e-05,False,False,True,random,4761.0768554077895
11,2100,0.01,True,False,False,random,4893.091146804118
76,1100,0.01,True,False,False,cyclic,4870.255557942392
1,2600,1e-07,True,True,True,cyclic,4992.341370639251
51,2600,9.999999999999999e-05,False,False,False,random,4769.140594289216
6,7600,9.999999999999999e-05,True,False,False,cyclic,4894.868420886504
96,8100,1e-08,True,False,False,random,4863.239970547278
26,2100,1e-08,True,True,False,random,4983.373875541325
36,5100,0.1,False,False,False,cyclic,4771.994829366571
61,1600,0.001,False,True,False,random,4746.746262408925
66,3600,9.999999999999999e-05,False,True,False,random,4746.110297482905
26,4100,1e-07,False,False,True,cyclic,4773.769309716124
26,8600,1e-06,False,True,False,random,4752.3091465437665
21,2100,0.1,False,True,True,random,4758.873013848524
6,9100,1e-08,True,False,True,random,4894.868420546307
91,5100,0.1,True,False,False,random,4864.9939790751305
56,5600,0.1,True,True,True,cyclic,4972.74451831264
91,8600,9.999999999999999e-05,True,True,True,cyclic,4960.463309943135
41,6600,1e-06,True,True,True,random,4978.029881092809
26,4100,9.999999999999999e-05,True,True,True,cyclic,4983.373876835327
76,9600,9.999999999999999e-05,False,True,False,random,4744.523699580443
96,5100,1e-06,False,False,True,cyclic,4761.080291297057
31,6600,0.1,True,False,True,cyclic,4886.066197135036
96,8100,1e-08,False,False,False,cyclic,4761.080266891195
66,4600,1e-06,False,False,True,random,4766.4253906172025
6,9600,1e-07,False,True,False,random,4755.42362137082
96,9100,9.999999999999999e-05,True,False,False,cyclic,4863.240158093016
21,5100,0.01,True,True,True,random,4985.144517640487
26,5100,9.999999999999999e-06,True,True,False,random,4983.373719621962
66,4100,1e-07,True,False,True,random,4873.762978199044
56,5100,0.01,True,False,False,cyclic,4877.270940470868
36,3100,9.999999999999999e-06,True,True,True,cyclic,4979.809010678583
76,5100,1e-06,False,True,True,random,4744.54755782521
96,3600,9.999999999999999e-06,True,False,False,random,4863.239935975777
91,2600,9.999999999999999e-06,True,False,False,random,4864.993834614588
71,8600,1e-08,False,False,True,random,4765.526349053913
96,7600,0.001,False,True,True,cyclic,4741.505675549088
6,8100,0.001,True,False,False,random,4894.867840699904
11,2100,1e-08,True,True,False,cyclic,4988.751738197025
76,2600,1e-08,False,True,False,random,4744.554895748668
91,4600,1e-07,True,True,False,cyclic,4960.463308144731
31,3100,1e-08,False,True,True,random,4751.527927145658
96,4100,1e-07,True,True,False,cyclic,4958.7144916549005
11,3100,0.01,False,False,False,cyclic,4776.609692958757
76,4600,9.999999999999999e-05,False,False,True,cyclic,4764.647681016762
56,6100,1e-08,True,False,False,random,4877.2707380008105
46,3600,0.001,False,True,False,random,4774.291611215744
1,3100,9.999999999999999e-06,False,False,False,cyclic,4778.528700930905
51,3100,1e-07,True,True,False,cyclic,4974.496254293761
36,3600,0.01,False,False,True,random,4771.996352211871
66,8600,1e-06,True,False,False,random,4873.7630354167995
56,4600,0.001,False,False,False,cyclic,4768.262460343651
96,9600,1e-07,True,True,False,cyclic,4958.7144916549005
91,9100,0.01,True,False,True,cyclic,4864.9940210460245
71,6600,1e-08,False,True,True,random,4745.328164079551
16,1600,0.1,True,False,True,cyclic,4891.347653582384
66,6600,0.001,True,False,False,cyclic,4873.763249206628
51,8100,9.999999999999999e-05,True,True,False,random,4974.496239288121
61,3100,1e-06,False,False,False,random,4767.336835025547
46,7600,1e-06,False,False,False,random,4770.064456389028
91,9600,0.1,False,True,False,random,4755.135038874477
41,1100,9.999999999999999e-06,False,True,False,cyclic,4749.970682074914
56,2600,9.999999999999999e-06,False,True,False,cyclic,4747.647992307364
76,1100,1e-07,False,False,True,random,4764.628412267106
36,100,1e-08,True,False,False,random,4884.30547610445
26,4600,1e-07,False,False,False,cyclic,4773.769309716124
71,2600,1e-06,True,False,True,random,4872.008711730234
86,9600,9.999999999999999e-05,False,False,True,random,4762.798754280133
76,8100,1e-06,True,True,False,random,4965.709084166309
41,9100,1e-06,False,True,False,random,4749.97044656044
1,7600,1e-06,True,True,True,random,4992.345823341069
31,1600,9.999999999999999e-06,True,False,True,random,4886.06597085916
91,4600,0.001,False,True,False,cyclic,4742.278850574468
16,600,1e-06,False,False,True,random,4775.652444989945
6,7100,0.01,True,False,True,random,4894.868035254534
1,3100,1e-07,True,False,True,cyclic,4896.637168063917
81,9100,0.001,False,True,False,cyclic,4743.825200625231
86,8100,0.01,True,True,False,random,4962.2092094966465
96,9600,1e-08,False,True,False,cyclic,4741.462114179227
91,1100,1e-06,True,False,False,cyclic,4864.993822205319
21,3100,0.1,False,False,True,random,4774.520685442842
26,1600,9.999999999999999e-06,True,False,True,cyclic,4887.826480753591
51,2600,0.01,True,False,False,random,4879.034383018418
51,4600,9.999999999999999e-05,True,False,True,random,4879.213514044581
26,1600,1e-07,True,True,True,random,4983.373875761841
81,4100,0.01,True,True,True,cyclic,4963.962813732386
91,9600,9.999999999999999e-05,True,False,False,cyclic,4864.9940037222805
66,7600,1e-07,False,True,True,cyclic,4746.101297752124
76,2600,1e-08,False,False,False,cyclic,4764.628420515113
46,9600,1e-08,True,False,True,random,4880.784540043496
21,100,1e-06,False,True,False,cyclic,4753.085587806463
96,4100,1e-08,False,False,False,cyclic,4761.080266891195
96,8600,1e-07,False,True,False,random,4741.462037436979
61,5100,0.01,True,True,False,random,4970.978720618833
26,100,9.999999999999999e-05,False,True,False,random,4752.302419448439
16,2100,9.999999999999999e-06,True,True,True,cyclic,4986.956921590557
81,6600,0.01,False,True,True,cyclic,4744.452898972996
6,1600,0.1,False,True,False,random,4754.506735021531
96,7600,1e-06,True,False,True,cyclic,4863.239977022258
86,8100,9.999999999999999e-05,True,True,True,cyclic,4962.212126448633
66,8600,9.999999999999999e-06,False,True,True,cyclic,4746.101597752199
56,7600,1e-08,True,True,False,cyclic,4972.736378956615
1,4600,1e-08,False,False,False,cyclic,4778.52867757483
56,1100,0.01,True,True,True,cyclic,4972.738389728312
46,9100,9.999999999999999e-05,True,True,True,cyclic,4976.261177375856
91,8100,1e-07,False,False,True,cyclic,4761.9566464123345
26,6100,1e-06,False,False,True,random,4773.769061154908
26,600,0.001,False,False,False,cyclic,4773.775028059521
26,8100,0.1,False,True,False,cyclic,4754.666830683775
26,1600,1e-06,True,False,True,cyclic,4887.8264807777705
61,100,9.999999999999999e-05,False,True,False,cyclic,4746.898620612661
6,2100,1e-06,True,True,False,cyclic,4990.546554409788
11,100,1e-08,False,False,False,cyclic,4776.608936229087
56,7100,9.999999999999999e-06,True,False,True,random,4877.270769275588
31,4100,0.01,False,False,False,random,4772.595875138852
91,6600,0.01,False,False,True,cyclic,4762.047542901549
6,5600,0.01,True,False,False,cyclic,4894.868624547275
21,4100,0.001,True,False,True,random,4889.5921800717915
56,2600,1e-08,True,False,True,cyclic,4877.270738040263
81,100,0.01,True,True,False,random,4964.038379204984
31,2100,1e-08,True,True,False,random,4981.591410040545
26,4100,1e-08,True,False,False,cyclic,4887.826480324426
41,5100,0.1,True,True,False,cyclic,4978.038079999074
31,8600,1e-08,True,True,True,cyclic,4981.591443339679
26,3600,9.999999999999999e-05,True,False,True,cyclic,4887.826480753591
76,9600,0.1,False,True,True,cyclic,4746.837193876514
81,9100,1e-07,False,False,False,random,4763.73242693061
1,6100,0.1,True,True,True,random,4992.339283765285
16,3100,0.001,False,True,True,cyclic,4753.908490685322
96,6100,0.01,False,True,False,random,4738.730139039657
36,1100,0.01,False,True,True,cyclic,4751.420407081972
31,4600,9.999999999999999e-05,False,False,True,cyclic,4772.844169421736
51,5100,9.999999999999999e-05,False,False,False,random,4769.156662725945
66,9100,1e-08,True,True,False,cyclic,4969.216628282304
76,7600,1e-07,False,True,True,random,4744.554884990009
41,5100,9.999999999999999e-05,True,False,True,cyclic,4882.545025653906
46,7100,1e-08,False,False,True,random,4770.064680938041
86,3600,0.1,False,False,True,cyclic,4762.903386598113
71,6600,0.1,False,True,False,cyclic,4747.6201575572395
16,3600,1e-08,True,False,True,random,4891.347443703591
26,4600,9.999999999999999e-06,True,False,True,cyclic,4887.826480753591
91,2100,0.01,True,False,True,cyclic,4864.9940210460245
61,9600,0.1,False,False,False,random,4767.4716918369695
6,2600,1e-06,True,False,False,random,4894.868421916073
71,4100,0.001,True,False,True,random,4872.015884351889
26,3100,0.1,True,False,False,cyclic,4887.826682617482
61,600,1e-07,False,True,True,cyclic,4746.874494587213
71,3600,0.1,True,False,False,cyclic,4872.009403574509
51,5600,1e-08,True,True,True,random,4974.496254385165
41,6100,0.01,False,True,False,cyclic,4750.641717338626
61,3600,1e-06,True,True,True,cyclic,4970.976503611795
46,4600,1e-06,False,True,True,random,4749.1939038729115
21,1100,9.999999999999999e-06,True,True,True,cyclic,4985.162105355823
31,9600,0.1,False,True,False,cyclic,4753.883867003047
76,4100,0.001,True,False,False,cyclic,4870.255557942392
56,1100,9.999999999999999e-06,False,True,False,cyclic,4747.647992307364
96,8100,0.001,True,False,True,cyclic,4863.240175413908
6,6600,1e-08,True,True,True,random,4990.546554419474
36,1600,0.001,False,False,True,random,4771.8761498200665
6,7600,1e-07,True,False,True,cyclic,4894.868420452676
71,100,9.999999999999999e-06,True,True,False,random,4967.458479072412
31,5100,9.999999999999999e-05,False,False,True,random,4772.778166171616
51,7100,0.1,True,False,True,random,4879.082284512002
41,3100,1e-08,True,False,True,cyclic,4882.5450252282335
86,1100,9.999999999999999e-05,True,True,True,random,4962.212368271701
76,5600,1e-06,True,True,False,cyclic,4965.709757607228
61,9600,0.1,True,True,False,random,4970.966465263942
31,3600,0.1,True,True,False,cyclic,4981.5998982811925
86,4100,0.01,True,False,False,cyclic,4866.747866678142
66,7100,1e-07,False,True,True,cyclic,4746.101297752124
46,3600,1e-08,False,False,True,random,4770.06466768714
86,5600,0.1,True,True,True,cyclic,4962.219934883979
36,6600,9.999999999999999e-06,False,True,False,cyclic,4750.749474378968
31,2100,1e-06,False,False,False,cyclic,4772.838423620669
31,6100,0.1,False,False,False,cyclic,4772.925553469369
86,9100,1e-08,True,False,False,cyclic,4866.74766694877
41,100,0.01,False,False,False,cyclic,4771.0749073315255
86,5600,0.01,False,False,False,cyclic,4762.92859031105
31,5100,0.01,False,False,False,random,4772.884768278961
56,3100,0.1,True,False,False,random,4877.15712495242
46,1600,1e-08,True,True,True,cyclic,4976.261175791509
56,3100,0.01,True,False,False,random,4877.270718000323
31,8600,0.001,False,False,True,random,4772.8241187990525
26,1600,0.01,True,True,False,cyclic,4983.376067751779
61,2600,0.01,False,True,True,cyclic,4747.5452843121375
56,4600,0.01,False,False,True,cyclic,4768.338038932175
71,6100,0.01,False,False,True,random,4762.358334072393
71,9100,9.999999999999999e-06,False,False,True,random,4765.526455483964
31,5600,1e-08,True,True,True,random,4981.5914445693925
46,4100,1e-07,False,True,False,cyclic,4749.19408509249
6,100,9.999999999999999e-05,True,True,False,cyclic,4990.546554902411
81,7100,0.001,False,False,False,cyclic,4763.827106752569
51,7100,0.001,False,False,True,random,4769.197911466819
46,9600,0.1,True,False,False,cyclic,4880.784740687697
46,3600,1e-06,True,False,True,random,4880.7845379621085
61,7100,0.01,False,False,True,cyclic,4767.42893808417
16,7600,0.01,False,False,True,random,4775.5938738826435
41,7100,1e-07,True,True,False,cyclic,4978.029838853761
6,3600,9.999999999999999e-06,False,True,False,random,4755.421363044108
86,1100,1e-08,True,True,False,random,4962.212188846996
96,9600,1e-07,True,True,False,random,4958.714491614627
31,5600,9.999999999999999e-06,True,True,False,random,4981.595881209194
81,4600,0.1,True,False,False,cyclic,4868.501712310269
26,4100,1e-08,False,True,True,random,4752.306698520419
51,3100,1e-06,True,False,False,cyclic,4879.0245836697995
56,8100,1e-08,False,False,True,cyclic,4768.24303801425
6,2100,1e-07,True,False,True,random,4894.868427938285
16,6100,9.999999999999999e-06,False,True,True,random,4753.859801127528
31,3100,1e-08,False,True,True,cyclic,4751.527935955891
76,4600,0.01,True,False,False,random,4870.250984030095
61,8600,0.1,True,False,False,cyclic,4875.5170948387495
76,3100,9.999999999999999e-06,True,False,True,random,4870.255508404389
71,4100,0.001,False,False,True,random,4765.364524120201
21,9600,0.1,True,True,False,cyclic,4985.170081493365
36,600,0.001,True,True,True,cyclic,4979.809012360999
31,4600,1e-08,False,True,False,cyclic,4751.527935955891
71,1600,9.999999999999999e-06,True,False,False,random,4872.009036615074
46,7600,0.01,False,False,True,random,4769.47652224415
46,9100,1e-08,True,True,False,cyclic,4976.261175791509
56,6600,0.001,True,True,True,cyclic,4972.736380506625
91,3600,9.999999999999999e-05,True,True,False,random,4960.463313966639
91,2600,0.001,False,True,True,random,4745.907412205232
41,7100,1e-07,False,True,True,cyclic,4749.970354175946
61,9100,1e-08,True,True,False,random,4970.976506486513
71,5100,9.999999999999999e-06,False,True,True,random,4745.32879783036
41,7600,0.1,True,False,True,cyclic,4882.545226170141
31,3600,0.001,False,True,True,cyclic,4751.5721853835075
61,3600,1e-07,True,True,False,cyclic,4970.9765036194585
61,3100,9.999999999999999e-05,True,True,False,cyclic,4970.976505153755
21,9100,9.999999999999999e-05,False,True,False,random,4753.039455527728
61,6100,1e-07,True,False,True,random,4875.516894495165
71,3100,9.999999999999999e-06,True,True,False,cyclic,4967.458573567859
81,3100,0.01,False,True,False,random,4744.319413374784
81,5100,0.001,False,True,False,cyclic,4743.825200625231
66,5100,9.999999999999999e-06,True,False,True,cyclic,4873.763048102083
51,9100,0.01,False,True,True,cyclic,4749.091476981703
56,8600,1e-07,False,True,True,cyclic,4747.647691422304
31,2600,1e-07,False,True,True,cyclic,4751.527937842672
26,5600,0.1,False,False,False,cyclic,4773.856277572176
61,6100,1e-07,True,True,False,cyclic,4970.9765036194585
1,7600,0.01,False,True,True,cyclic,4756.859699674712
31,6600,0.01,True,True,False,cyclic,4981.593607758794
16,4100,9.999999999999999e-06,True,True,False,cyclic,4986.956921590557
61,7600,1e-08,False,True,False,cyclic,4746.874492663124
31,3100,0.1,False,True,True,cyclic,4753.883867003047
61,9100,9.999999999999999e-06,True,True,True,cyclic,4970.976503109636
11,100,9.999999999999999e-05,False,True,False,cyclic,4754.661819047693
66,9600,1e-08,False,True,True,random,4746.101152122045
71,2100,0.01,False,False,False,cyclic,4765.612540265473
11,8600,1e-07,False,True,False,cyclic,4754.64310517612
71,8600,9.999999999999999e-05,False,False,True,random,4765.484976149246
41,9600,0.01,True,True,True,cyclic,4978.03194810292
91,4600,1e-08,False,False,False,cyclic,4761.956625575569
36,8600,1e-08,False,True,True,random,4750.749148241358
71,3600,0.1,True,True,False,random,4972.044255750723
1,5100,1e-07,True,True,False,random,4992.341370723641
81,9600,9.999999999999999e-06,True,True,True,cyclic,4963.960940561137
66,1100,9.999999999999999e-05,False,True,False,cyclic,4746.12543500598
56,2600,1e-08,False,False,True,cyclic,4768.24303801425
41,4600,0.001,False,True,True,random,4749.706817352184
31,4100,9.999999999999999e-06,False,True,True,random,4751.518911823864
61,600,0.001,True,False,False,random,4875.525066542371
76,600,1e-06,True,False,False,random,4870.255341441179
6,3100,0.1,False,False,True,cyclic,4777.647946971352
21,3100,1e-06,False,True,True,cyclic,4753.085587806463
41,8100,1e-07,True,True,True,cyclic,4978.029838853761
56,2100,9.999999999999999e-05,False,False,True,cyclic,4768.262460343651
36,600,0.001,True,True,True,random,4979.357994325555
56,6600,0.1,False,True,False,cyclic,4749.969048599414
26,600,0.001,True,True,False,random,4983.373019750063
76,5100,0.001,False,False,False,cyclic,4764.7233962149
41,2100,1e-07,False,True,False,cyclic,4749.970354175946
96,2600,0.001,True,False,True,cyclic,4863.240175413908
81,9100,9.999999999999999e-06,False,True,False,cyclic,4743.782005919437
56,8100,0.001,False,True,False,cyclic,4747.691075752129
31,2100,1e-06,False,True,True,cyclic,4751.528004156389
41,2600,0.001,True,False,True,random,4882.527838111807
16,9100,1e-06,False,True,False,cyclic,4753.864379631504
41,3100,9.999999999999999e-06,False,True,False,random,4749.929724860462
71,7600,9.999999999999999e-06,True,True,True,random,4967.462547428566
81,9100,1e-08,False,False,True,cyclic,4763.732236473594
51,7600,9.999999999999999e-05,False,True,True,random,4749.182867255511
76,5100,1e-06,True,False,False,cyclic,4870.255357754499
66,5100,9.999999999999999e-05,True,False,False,cyclic,4873.763048102083
11,6600,1e-07,True,True,False,random,4988.7519086026605
46,2100,0.01,False,True,True,cyclic,4749.864573316488
11,6100,1e-06,False,True,True,cyclic,4754.6431714565415
96,6600,1e-08,True,True,True,cyclic,4958.7144916549005
51,100,1e-08,True,False,True,cyclic,4879.024583222181
66,2600,9.999999999999999e-06,True,False,True,random,4873.76868102992
16,8600,1e-07,True,True,False,random,4986.956921868359
56,600,0.01,False,False,False,random,4768.1508343233045
61,6100,0.1,True,True,False,cyclic,4970.984614167148
51,600,9.999999999999999e-05,False,True,True,cyclic,4748.444991826022
81,3100,0.1,True,False,True,cyclic,4868.501712310269
81,4600,9.999999999999999e-05,True,False,False,cyclic,4868.501694980794
6,5600,1e-07,True,False,False,random,4894.8683983557175
81,9600,1e-06,False,True,False,cyclic,4743.781773643796
61,7600,0.1,False,True,False,random,4748.31850661032
21,3100,0.01,False,False,False,cyclic,4774.783013193741
71,3600,9.999999999999999e-06,False,True,False,cyclic,4745.328400474611
81,8100,0.001,False,True,False,random,4747.595531992041
31,9100,1e-06,False,True,True,cyclic,4751.528004156389
1,5100,9.999999999999999e-05,False,False,False,random,4778.528013579269
66,4100,0.01,False,True,True,cyclic,4746.772187977346
1,4100,1e-06,False,False,False,cyclic,4778.528700930905
11,600,1e-07,False,False,False,cyclic,4776.608955671032
16,1100,1e-07,False,True,False,random,4753.864082105928
21,6600,0.01,False,True,True,cyclic,4753.756476312001
51,2100,0.1,False,True,False,cyclic,4750.752012280145
6,4600,0.1,False,True,True,cyclic,4757.798685406676
66,3600,1e-08,True,True,False,cyclic,4969.216628282304
91,8600,0.01,False,False,False,random,4762.051058991201
11,1600,1e-07,False,True,True,random,4754.643104171171
96,9600,0.1,True,False,False,cyclic,4863.240175413908
46,3100,1e-07,True,True,True,random,4976.261171597417
21,3600,1e-07,True,True,True,cyclic,4985.162105754798
11,9100,0.1,False,True,False,cyclic,4757.015721725944
66,2100,9.999999999999999e-06,False,True,True,cyclic,4746.101597752199
51,1100,1e-06,True,True,False,random,4974.502062798733
56,8100,0.001,False,False,True,cyclic,4768.262460343651
21,5600,9.999999999999999e-06,False,True,True,random,4753.082884650226
66,100,1e-06,False,True,True,random,4746.101436122416
86,5600,1e-08,False,False,True,random,4762.8423421849275
21,8100,9.999999999999999e-06,True,False,True,random,4889.5869857950165
31,1600,0.01,True,False,False,random,4886.072678641229
61,3100,1e-07,False,True,False,cyclic,4746.874494587213
86,600,1e-06,True,False,True,cyclic,4866.747667388376
6,100,9.999999999999999e-05,True,False,False,cyclic,4894.868420886504
76,3100,9.999999999999999e-06,False,True,False,cyclic,4744.555203197029
61,3100,9.999999999999999e-05,False,True,True,random,4746.8387366523
51,3100,0.01,False,False,False,cyclic,4769.247139780179
86,5100,1e-06,False,True,False,random,4743.008408829137
1,1100,1e-07,False,True,True,random,4756.20335432279
91,6600,0.001,True,True,False,random,4960.457108117906
36,2100,0.001,True,True,True,random,4981.061253938562
81,3100,0.01,True,True,False,cyclic,4963.962813732386
26,7600,1e-06,True,True,True,cyclic,4983.3738755526265
46,2100,0.1,True,False,True,random,4879.736668228207
1,2100,0.1,False,False,True,random,4778.537571717545
76,3600,0.01,True,True,True,random,4965.735378999297
56,3600,1e-06,True,False,False,cyclic,4877.27073848674
1,6600,0.001,True,True,False,random,4992.345792907707
86,6600,0.1,True,True,False,random,4962.776052619717
26,600,1e-07,False,False,False,cyclic,4773.769309716124
71,5100,9.999999999999999e-06,True,True,False,random,4967.458594598353
66,6600,9.999999999999999e-06,False,True,False,cyclic,4746.101597752199
86,2100,1e-08,True,True,False,random,4962.212124544911
81,600,0.1,False,False,False,cyclic,4763.79361726917
76,3100,1e-08,True,False,True,random,4870.255413050976
21,3600,1e-07,False,True,True,random,4753.085293455964
86,3600,9.999999999999999e-06,False,False,False,random,4762.842610166456
16,100,0.01,False,False,True,random,4775.385163690303
91,1600,9.999999999999999e-05,True,False,True,cyclic,4864.9940037222805
96,2100,0.001,True,False,False,random,4863.239914752789
21,7100,1e-08,False,False,False,cyclic,4774.703431648696
66,6600,0.001,True,False,True,random,4873.769485719281
76,8600,1e-07,False,True,False,random,4744.5549307540405
56,6600,0.1,True,True,False,random,4972.736312378931
71,2600,0.001,False,False,False,random,4765.458954531039
76,9100,1e-08,False,True,True,random,4744.555199353553
1,8600,9.999999999999999e-05,False,False,False,cyclic,4778.528698996991
71,6600,1e-06,True,True,False,random,4967.4634610968305
41,7600,9.999999999999999e-06,False,True,False,cyclic,4749.970682074914
36,3600,1e-07,True,False,False,random,4884.305512191827
11,8100,1e-07,False,False,False,cyclic,4776.608955671032
56,7100,1e-07,True,False,True,cyclic,4877.270738040263
46,9100,9.999999999999999e-06,False,True,True,cyclic,4749.194386862529
51,3100,0.001,True,False,True,cyclic,4879.024786102982
11,7600,0.01,False,True,True,cyclic,4755.3138557986895
31,1600,9.999999999999999e-05,False,True,True,cyclic,4751.553137048799
21,7100,9.999999999999999e-05,True,False,True,random,4889.586818751814
51,4600,0.01,True,False,True,random,4879.25507620967
96,9100,0.1,True,True,True,cyclic,4958.72224454659
66,5100,0.001,True,True,False,cyclic,4969.216629800885
61,7600,1e-08,False,True,False,random,4746.874483014201
51,5100,1e-08,False,False,False,random,4769.152227042974
6,9600,1e-08,False,False,False,cyclic,4777.568516474152
81,6600,1e-08,False,False,True,random,4763.732231260727
46,3100,1e-06,False,True,False,cyclic,4749.194151431178
96,3600,0.001,False,False,False,random,4761.034993961581
61,5100,9.999999999999999e-05,False,False,True,cyclic,4767.353325343248
26,1600,1e-08,True,True,False,cyclic,4983.3738755609575
81,2100,0.01,True,False,False,cyclic,4868.501712310269
26,7600,9.999999999999999e-06,False,True,False,random,4752.428963036322
76,4100,0.001,False,False,False,random,4764.747674590861
96,8100,0.1,True,True,False,random,4958.72683218081
76,3600,0.1,False,False,True,random,4764.41540156775
46,100,9.999999999999999e-05,False,False,True,cyclic,4770.082769629629
21,9600,0.01,False,False,False,cyclic,4774.783013193741
86,600,0.01,False,True,False,cyclic,4743.679802638211
86,8100,1e-06,True,True,False,random,4962.212124463962
66,100,1e-07,True,False,True,random,4873.763055259578
21,9100,1e-06,False,False,False,cyclic,4774.703449016201
91,7600,9.999999999999999e-06,True,False,False,random,4864.993763789693
6,4600,0.001,False,True,True,random,4754.184592995559
36,6600,0.01,False,False,True,cyclic,4772.002987204807
61,6100,0.001,True,True,False,cyclic,4970.976505153755
91,4600,1e-06,True,False,True,cyclic,4864.993822205319
71,100,1e-06,True,True,True,cyclic,4967.458574097067
16,4600,1e-07,True,False,False,random,4891.347426950969
1,5100,9.999999999999999e-05,True,False,False,random,4896.637011101457
96,7600,9.999999999999999e-05,False,False,True,random,4761.015375262222
46,8100,0.01,False,True,True,random,4747.681770380305
91,6100,0.001,False,True,True,cyclic,4742.278850574468
26,7100,0.001,False,False,True,random,4773.7849169314495
16,8600,1e-06,True,True,False,cyclic,4986.956921967547
36,4100,0.1,False,False,True,cyclic,4771.994829366571
51,1600,0.001,True,True,True,random,4974.496251560307
96,4600,0.1,True,True,True,cyclic,4958.72224454659
36,3600,0.01,False,False,False,random,4771.762301545133
6,4100,0.1,False,False,False,cyclic,4777.647946971352
61,7100,1e-06,False,True,False,random,4746.868336829637
6,3600,0.001,False,False,True,random,4777.596127778608
56,7600,1e-06,True,False,False,random,4877.270912619079
91,600,9.999999999999999e-06,True,True,False,cyclic,4960.46330755441
46,1600,9.999999999999999e-05,True,True,True,cyclic,4976.261177375856
11,1100,9.999999999999999e-05,False,True,True,cyclic,4754.661819047693
11,8600,9.999999999999999e-05,False,False,True,cyclic,4776.610616504879
76,7600,1e-07,False,True,False,cyclic,4744.554904081935
1,6600,0.01,True,True,True,random,4992.339284411048
86,7600,1e-08,True,True,True,random,4962.212124627802
76,1600,9.999999999999999e-05,True,False,True,random,4870.241494234984
91,8100,1e-07,False,True,False,random,4742.227214420915
41,100,1e-07,True,True,False,random,4978.029913989785
26,600,9.999999999999999e-05,False,False,True,random,4773.762951576595
46,9100,0.001,False,False,False,random,4769.736625226909
81,9600,0.001,False,True,False,cyclic,4743.825200625231
76,7100,0.001,True,True,False,random,4965.709658529816
96,7600,0.1,True,False,True,cyclic,4863.240175413908
96,4100,0.01,True,False,True,cyclic,4863.240175413908
81,2600,0.001,False,True,True,random,4743.625373211413
16,9100,1e-06,False,False,False,cyclic,4775.652657411643
21,6600,1e-07,False,False,True,random,4774.703196826711
56,6600,1e-06,False,False,False,random,4768.2418416531855
21,7600,1e-06,True,False,True,cyclic,4889.586965810979
1,5600,0.1,True,True,True,cyclic,4992.349462693277
61,5100,9.999999999999999e-05,True,True,True,random,4970.97473042347
26,6600,1e-06,True,True,False,random,4983.37387463352
71,3600,9.999999999999999e-06,True,True,False,random,4967.458349438966
36,7600,1e-06,True,True,False,cyclic,4979.809011110052
46,6600,0.001,False,False,True,random,4770.034150280881
26,4100,9.999999999999999e-06,False,False,False,random,4773.771141823136
86,6100,0.1,False,True,True,random,4706.099626423713
26,100,1e-06,False,False,False,cyclic,4773.769307572581
46,2600,1e-07,False,False,False,cyclic,4770.064698682666
96,2600,0.1,False,False,False,random,4764.023993100474
21,3100,1e-06,False,False,True,random,4774.702785961223
6,7600,0.1,False,False,False,cyclic,4777.647946971352
1,9100,0.001,True,True,False,cyclic,4992.3413711392095
91,600,1e-08,False,False,True,cyclic,4761.956625575569
66,9100,1e-06,True,False,True,cyclic,4873.763048120619
36,9100,9.999999999999999e-06,False,False,False,random,4771.902839379574
26,100,0.001,True,False,False,cyclic,4887.826682617482
16,9100,9.999999999999999e-05,False,True,False,random,4753.992359869404
51,3600,0.1,True,False,False,cyclic,4879.024786102982
31,2600,0.1,True,False,False,random,4886.071588059467
91,4600,9.999999999999999e-05,False,True,False,random,4742.1596398066
41,9100,1e-06,False,True,False,cyclic,4749.970420506312
11,5100,1e-06,False,True,True,cyclic,4754.6431714565415
6,1600,1e-07,True,False,False,random,4894.868431639974
6,5100,1e-07,False,True,True,random,4755.424555322241
26,9100,0.01,True,False,True,cyclic,4887.826682617482
91,2100,1e-08,False,False,True,random,4761.956621041269
26,3600,1e-06,True,True,False,cyclic,4983.3738755526265
36,3600,0.001,False,False,True,cyclic,4771.913310783948
71,1100,9.999999999999999e-06,True,False,True,cyclic,4872.009202919002
1,6100,9.999999999999999e-06,False,False,True,cyclic,4778.528700930905
46,1100,0.01,True,False,True,random,4880.785499093437
96,6100,9.999999999999999e-05,True,True,False,random,4958.713894948596
71,1100,9.999999999999999e-05,True,True,False,random,4967.040838241656
26,9600,1e-07,False,True,False,random,4752.30707642473
11,600,0.1,True,False,True,random,4893.192744636131
76,8100,9.999999999999999e-05,False,False,True,cyclic,4764.647681016762
81,9600,9.999999999999999e-06,False,True,False,random,4743.784644133975
41,7100,0.1,True,True,False,cyclic,4978.038079999074
6,3600,0.1,False,True,False,random,4755.046604481278
61,4600,1e-06,True,True,True,cyclic,4970.976503611795
31,5100,9.999999999999999e-05,True,False,False,random,4886.065918656524
26,5600,0.01,True,False,True,random,4887.882738342587
86,7600,9.999999999999999e-05,False,False,True,cyclic,4762.861450388091
46,5100,0.01,False,False,False,cyclic,4770.159763799335
1,9100,0.001,True,False,False,cyclic,4896.637168494468
36,5100,0.001,False,True,False,cyclic,4750.793416949569
66,9600,9.999999999999999e-06,True,False,False,random,4873.758026711531
56,5600,1e-07,False,True,True,random,4747.64772824676
41,7100,9.999999999999999e-05,True,True,True,random,4978.030980289422
